LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
40.00	-1040.00	70.00	2.26	-0.49	2.38	510.00	-730.00	-170.00	-0.85	-0.06	0.37	-250.00	-1010.00	-60.00	0.37	0.55	0.49	-30.00	-940.00	390.00	0.18	-1.16	-2.44
40.00	-1040.00	70.00	2.44	-0.43	2.56	510.00	-730.00	-170.00	-1.04	-0.12	0.55	-250.00	-1000.00	-60.00	0.30	0.61	0.61	-30.00	-940.00	390.00	0.00	-1.22	-2.80
40.00	-1040.00	70.00	2.56	-0.49	2.74	510.00	-730.00	-180.00	-1.04	-0.12	0.55	-250.00	-1010.00	-60.00	0.24	0.85	0.55	-30.00	-940.00	390.00	0.12	-2.20	-2.26
40.00	-1040.00	70.00	2.56	-0.49	2.74	520.00	-730.00	-180.00	-1.10	0.00	0.67	-250.00	-1010.00	-60.00	0.06	0.91	0.49	-20.00	-940.00	390.00	0.06	-2.38	-1.77
40.00	-1040.00	70.00	2.62	-0.49	2.87	520.00	-730.00	-180.00	-1.16	0.12	0.55	-250.00	-1010.00	-60.00	0.06	0.91	0.43	-20.00	-950.00	390.00	0.06	-2.38	-1.77
40.00	-1040.00	70.00	2.74	-0.49	2.99	520.00	-740.00	-170.00	-1.16	0.12	0.55	-250.00	-1010.00	-60.00	-0.06	0.85	0.18	-0.00	-960.00	380.00	0.24	-2.68	0.43
40.00	-1040.00	70.00	2.62	-0.55	3.05	510.00	-730.00	-180.00	-1.16	0.12	0.55	-250.00	-1010.00	-60.00	-0.18	0.98	0.00	-0.00	-960.00	380.00	0.37	-2.50	1.04
40.00	-1040.00	70.00	2.62	-0.55	3.05	510.00	-730.00	-180.00	-1.22	0.06	0.55	-250.00	-1010.00	-60.00	-0.24	0.98	-0.18	-10.00	-960.00	380.00	0.37	-2.50	1.04
30.00	-1040.00	70.00	2.38	-0.79	3.11	510.00	-730.00	-180.00	-1.40	-0.12	1.04	-250.00	-1010.00	-50.00	-0.30	1.04	-0.37	-20.00	-960.00	380.00	0.43	-2.07	1.34
40.00	-1040.00	70.00	2.32	-0.91	2.99	510.00	-730.00	-180.00	-1.40	-0.12	1.04	-250.00	-1010.00	-60.00	-0.30	0.91	-0.30	-20.00	-960.00	380.00	0.30	-1.46	1.34
40.00	-1040.00	70.00	2.32	-0.91	2.99	520.00	-730.00	-180.00	-1.40	-0.12	1.04	-250.00	-1010.00	-60.00	-0.24	0.85	-0.18	-20.00	-960.00	380.00	0.18	0.24	1.04
40.00	-1040.00	70.00	2.32	-0.91	2.99	520.00	-730.00	-180.00	-1.40	-0.43	1.46	-250.00	-1010.00	-60.00	-0.18	0.79	-0.06	-20.00	-950.00	400.00	0.18	0.24	1.04
40.00	-1040.00	80.00	1.89	-1.04	2.87	520.00	-730.00	-170.00	-1.52	-0.06	1.71	-250.00	-1010.00	-60.00	-0.12	0.73	0.00	-10.00	-950.00	390.00	0.37	0.49	1.34
30.00	-1040.00	80.00	1.83	-0.98	2.62	510.00	-730.00	-180.00	-1.52	-0.06	1.71	-260.00	-1010.00	-50.00	-0.18	0.61	-0.18	-10.00	-950.00	390.00	0.85	0.43	1.89
30.00	-1040.00	80.00	1.83	-0.98	2.62	520.00	-730.00	-180.00	-1.10	-0.55	1.22	-240.00	-1010.00	-60.00	-0.18	0.61	-0.30	-10.00	-950.00	390.00	0.85	0.43	1.89
30.00	-1040.00	80.00	1.46	-1.28	2.38	520.00	-730.00	-180.00	-0.61	-1.10	0.91	-250.00	-1010.00	-50.00	-0.12	0.67	-0.24	-20.00	-960.00	380.00	0.98	0.24	2.07
30.00	-1040.00	80.00	1.46	-1.28	2.38	510.00	-730.00	-180.00	-0.61	-1.10	0.91	-250.00	-1000.00	-60.00	-0.37	0.67	-0.18	-10.00	-950.00	380.00	1.10	0.12	2.07
30.00	-1040.00	70.00	1.16	-1.22	2.07	510.00	-730.00	-180.00	-0.61	-1.10	0.91	-250.00	-1010.00	-60.00	-0.43	0.73	-0.18	-10.00	-950.00	380.00	1.10	0.30	1.95
30.00	-1040.00	70.00	1.16	-1.22	2.07	510.00	-730.00	-180.00	-0.37	-2.01	-0.12	-250.00	-1010.00	-60.00	-0.49	0.79	-0.24	-10.00	-950.00	390.00	1.10	0.30	1.95
30.00	-1040.00	80.00	1.04	-1.22	1.71	510.00	-730.00	-180.00	0.55	-2.38	-2.20	-250.00	-1010.00	-60.00	-0.55	0.85	-0.37	-30.00	-950.00	390.00	1.34	0.55	1.65
30.00	-1040.00	80.00	1.04	-1.22	1.28	510.00	-730.00	-180.00	0.55	-2.38	-2.20	-250.00	-1010.00	-60.00	-0.55	0.85	-0.37	-30.00	-950.00	390.00	1.28	0.61	1.40
30.00	-1040.00	80.00	0.98	-1.16	0.98	510.00	-740.00	-180.00	0.55	-2.38	-2.20	-250.00	-1010.00	-60.00	-0.49	0.85	-0.43	-20.00	-940.00	400.00	1.28	0.61	1.40
30.00	-1040.00	80.00	0.98	-1.16	0.98	510.00	-740.00	-180.00	1.16	-2.62	-1.77	-240.00	-1010.00	-60.00	-0.43	0.61	-0.61	-20.00	-950.00	390.00	1.16	0.91	1.16
30.00	-1040.00	70.00	0.91	-1.40	0.91	510.00	-740.00	-180.00	1.16	-2.62	-1.77	-250.00	-1010.00	-60.00	-0.43	0.61	-0.61	-20.00	-950.00	390.00	0.85	1.16	0.85
30.00	-1040.00	80.00	0.85	-1.46	0.91	510.00	-730.00	-190.00	1.16	-2.62	-1.77	-250.00	-1010.00	-60.00	-0.55	0.55	-0.67	-20.00	-950.00	390.00	0.85	1.16	0.85
30.00	-1040.00	80.00	0.85	-1.46	0.91	510.00	-730.00	-190.00	0.85	-2.13	-1.46	-250.00	-1010.00	-50.00	-0.49	0.30	-0.79	-10.00	-950.00	400.00	0.85	1.16	0.85
30.00	-1040.00	80.00	0.79	-1.40	1.04	510.00	-730.00	-190.00	0.30	-1.22	-1.22	-250.00	-1010.00	-60.00	-0.55	0.37	-1.04	-20.00	-940.00	400.00	0.79	1.71	1.04
40.00	-1050.00	80.00	0.79	-1.40	1.04	510.00	-730.00	-180.00	0.30	-1.22	-1.22	-240.00	-1000.00	-60.00	-0.61	0.43	-1.16	-20.00	-940.00	400.00	0.73	1.71	1.28
40.00	-1050.00	80.00	0.73	-1.28	1.10	510.00	-730.00	-180.00	0.30	-1.22	-1.22	-240.00	-1010.00	-60.00	-0.67	0.43	-1.28	-20.00	-950.00	390.00	0.73	1.71	1.28
30.00	-1040.00	70.00	0.73	-1.28	1.10	510.00	-730.00	-180.00	-0.18	0.67	-1.22	-250.00	-1010.00	-60.00	-0.98	0.67	-1.40	-20.00	-950.00	390.00	0.67	1.71	1.34
30.00	-1040.00	80.00	0.67	-1.28	1.22	510.00	-730.00	-180.00	-0.49	1.65	-1.16	-250.00	-1010.00	-60.00	-1.16	0.67	-1.59	-20.00	-950.00	390.00	0.43	1.77	1.52
30.00	-1040.00	80.00	0.67	-1.28	1.22	510.00	-730.00	-190.00	-0.49	1.65	-1.16	-250.00	-1010.00	-50.00	-1.10	0.73	-1.71	-20.00	-950.00	390.00	0.43	1.77	1.52
30.00	-1040.00	80.00	0.49	-1.10	1.34	510.00	-730.00	-190.00	-0.91	2.20	-0.12	-250.00	-1010.00	-50.00	-1.46	0.73	-1.95	-10.00	-950.00	390.00	0.43	1.77	1.52
30.00	-1040.00	80.00	0.49	-1.10	1.34	510.00	-730.00	-190.00	-0.91	2.32	0.43	-250.00	-1010.00	-60.00	-1.83	0.91	-2.07	-20.00	-950.00	400.00	0.43	1.83	1.77
30.00	-1040.00	80.00	0.49	-1.04	1.22	520.00	-730.00	-180.00	-0.91	2.32	0.43	-250.00	-1010.00	-60.00	-2.20	0.98	-2.20	-20.00	-950.00	400.00	0.43	1.52	1.77
30.00	-1040.00	80.00	0.67	-0.98	1.22	520.00	-730.00	-190.00	-0.91	2.32	0.43	-250.00	-1000.00	-70.00	-2.74	0.91	-2.38	-20.00	-950.00	390.00	0.43	1.52	1.77
30.00	-1040.00	80.00	0.61	-1.04	1.04	520.00	-730.00	-190.00	-1.34	2.93	2.50	-250.00	-1000.00	-60.00	-3.23	0.98	-2.62	-30.00	-950.00	390.00	0.43	1.52	1.77
30.00	-1040.00	70.00	0.61	-1.04	1.04	520.00	-730.00	-190.00	-1.34	2.68	2.80	-250.00	-1000.00	-60.00	-3.35	0.73	-2.74	-30.00	-950.00	390.00	0.18	1.04	1.59
30.00	-1040.00	70.00	0.61	-1.04	1.04	520.00	-730.00	-180.00	-1.34	2.68	2.80	-250.00	-1000.00	-60.00	-3.17	0.18	-2.38	-30.00	-950.00	390.00	0.18	0.91	1.46
30.00	-1040.00	80.00	0.61	-0.85	1.04	520.00	-730.00	-180.00	-1.40	2.44	2.87	-250.00	-1000.00	-60.00	-2.80	-0.18	-1.65	-20.00	-950.00	390.00	0.18	0.91	1.46
30.00	-1040.00	80.00	0.49	-0.73	1.16	520.00	-730.00	-180.00	-1.40	2.38	2.87	-250.00	-1010.00	-60.00	-2.38	-0.91	-0.61	-30.00	-950.00	390.00	0.12	0.98	1.46
30.00	-1040.00	80.00	0.49	-0.73	1.16	520.00	-730.00	-180.00	-1.40	2.38	2.87	-250.00	-1000.00	-50.00	-1.77	-1.83	0.43	-30.00	-950.00	390.00	0.18	0.91	1.65
30.00	-1050.00	80.00	0.49	-0.67	1.16	520.00	-740.00	-180.00	-1.40	2.38	2.87	-240.00	-1010.00	-60.00	-1.22	-2.32	0.85	-30.00	-950.00	390.00	0.18	0.91	1.65
30.00	-1040.00	80.00	0.49	-0.67	1.16	510.00	-730.00	-180.00	-1.34	2.32	2.68	-230.00	-1020.00	-70.00	-0.91	-2.13	0.91	-20.00	-950.00	390.00	0.18	0.91	1.65
30.00	-1040.00	80.00	0.67	-0.67	1.04	510.00	-730.00	-180.00	-1.34	2.20	2.50	-230.00	-1000.00	-70.00	-0.49	-1.83	0.61	-20.00	-950.00	390.00	0.00	0.85	1.83
30.00	-1040.00	80.00	0.67	-0.67	1.04	510.00	-730.00	-180.00	-1.34	2.20	2.50	-240.00	-1020.00	-70.00	-0.43	-1.10	0.18	-20.00	-950.00	390.00	0.18	0.73	1.83
30.00	-1040.00	80.00	0.67	-0.61	1.04	520.00	-730.00	-180.00	-1.28	1.77	2.07	-220.00	-1010.00	-80.00	-0.24	-0.55	-0.06	-30.00	-950.00	390.00	0.18	0.73	1.83
30.00	-1040.00	80.00	0.79	-0.61	1.10	520.00	-730.00	-180.00	-1.34	1.59	1.83	-250.00	-1020.00	-70.00	-0.18	0.00	-0.06	-30.00	-950.00	380.00	0.00	0.55	1.65
30.00	-1040.00	80.00	0.49	-0.73	0.98	510.00	-730.00	-180.00	-1.34	1.59	1.83	-250.00	-1010.00	-70.00	-0.18	0.37	0.18	-30.00	-950.00	380.00	-0.06	0.49	1.59
30.00	-1040.00	80.00	0.49	-0.73	0.98	510.00	-730.00	-180.00	-1.34	1.59	1.83	-260.00	-1010.00	-70.00	0.00	0.73	0.49	-30.00	-950.00	380.00	-0.06	0.49	1.59
30.00	-1050.00	80.00	0.61	-0.67	0.91	510.00	-730.00	-180.00	-1.40	1.04	1.40	-250.00	-1010.00	-60.00	0.30	0.85	0.67	-30.00	-950.00	390.00	-0.06	0.49	1.59
30.00	-1050.00	70.00	0.67	-0.61	0.98	510.00	-730.00	-180.00	-1.46	1.04	1.28	-250.00	-1010.00	-60.00	0.49	0.73	0.67	-20.00	-950.00	390.00	-0.24	0.61	1.77
30.00	-1050.00	70.00	0.67	-0.61	0.98	510.00	-740.00	-180.00	-1.46	1.04	1.28	-240.00	-1010.00	-60.00	0.85	0.49	0.67	-20.00	-950.00	390.00	0.00	0.61	1.95
30.00	-1040.00	80.00	0.55	-0.67	0.98	510.00	-740.00	-180.00	-1.10	0.85	0.98	-240.00	-1010.00	-60.00	1.34	0.30	0.67	-20.00	-950.00	390.00	0.00	0.61	1.95
30.00	-1040.00	80.00	0.67	-0.55	0.91	510.00	-740.00	-180.00	-1.10	0.85	0.98	-240.00	-1010.00	-60.00	1.34	0.18	0.61	-20.00	-950.00	390.00	0.06	0.73	2.32
30.00	-1040.00	80.00	0.61	-0.67	0.98	510.00	-730.00	-170.00	-0.98	0.61	0.91	-250.00	-1010.00	-70.00	1.40	0.30	0.67	-20.00	-950.00	390.00	0.12	0.67	2.20
30.00	-1040.00	80.00	0.61	-0.67	0.98	510.00	-730.00	-170.00	-0.85	0.30	0.79	-250.00	-1010.00	-70.00	1.34	0.61	0.43	-20.00	-950.00	390.00	0.12	0.67	2.20
30.00	-1040.00	80.00	0.67	-0.67	0.91	510.00	-730.00	-180.00	-0.85	0.30	0.79	-250.00	-1010.00	-70.00	1.28	1.04	0.24	-30.00	-950.00	390.00	0.12	0.67	2.20
30.00	-1050.00	80.00	0.67	-0.91	0.85	510.00	-730.00	-180.00	-0.79	0.12	0.73	-240.00	-1010.00	-70.00	1.16	1.34	0.00	-30.00	-940.00	390.00	0.12	0.37	1.95
30.00	-1040.00	80.00	0.43	-0.67	0.85	510.00	-730.00	-170.00	-0.61	0.06	0.91	-240.00	-1010.00	-70.00	0.85	1.65	-0.24	-30.00	-940.00	390.00	0.24	0.49	1.83
30.00	-1040.00	80.00	0.43	-0.67	0.85	510.00	-730.00	-180.00	-0.61	0.06	0.91	-250.00	-1000.00	-60.00	0.73	1.77	-0.24	-30.00	-950.00	390.00	0.24	0.49	1.83
30.00	-1040.00	80.00	0.24	-0.67	0.85	510.00	-730.00	-180.00	-0.67	0.18	0.91	-250.00	-1000.00	-60.00	0.49	2.26	-0.06	-30.00	-950.00	390.00	0.30	0.18	1.59
30.00	-1040.00	80.00	0.24	-0.67	0.85	510.00	-730.00	-180.00	-0.67	0.18	0.91	-250.00	-1010.00	-60.00	0.43	2.26	0.06	-30.00	-950.00	390.00	0.49	0.30	1.28
30.00	-1040.00	80.00	0.12	-0.67	0.85	510.00	-730.00	-180.00	-0.73	0.12	0.91	-250.00	-1010.00	-60.00	0.37	2.32	0.37	-30.00	-950.00	390.00	1.16	-0.73	0.43
30.00	-1040.00	80.00	0.24	-0.67	0.91	510.00	-730.00	-180.00	-0.67	0.18	0.91	-250.00	-1010.00	-60.00	0.37	2.13	0.55	-30.00	-950.00	380.00	1.16	-0.73	0.43
30.00	-1040.00	80.00	0.24	-0.67	0.91	510.00	-730.00	-180.00	-0.67	0.18	0.91	-250.00	-1010.00	-60.00	0.24	2.13	0.79	-30.00	-950.00	380.00	1.22	-0.73	0.67
40.00	-1040.00	80.00	0.12	-0.73	0.91	510.00	-730.00	-180.00	-0.73	0.12	0.79	-250.00	-1010.00	-60.00	0.18	2.13	1.16	-30.00	-950.00	390.00	1.34	-0.73	1.16
30.00	-1040.00	80.00	0.12	-0.73	0.91	510.00	-730.00	-180.00	-0.73	0.12	0.79	-250.00	-1010.00	-60.00	0.18	1.95	1.28	-30.00	-950.00	390.00	1.34	-0.73	1.16
30.00	-1040.00	80.00	0.06	-0.67	0.91	510.00	-730.00	-180.00	-0.55	0.18	0.73	-240.00	-1010.00	-60.00	0.12	2.01	1.46	-30.00	-940.00	390.00	1.40	-0.98	0.55
30.00	-1040.00	80.00	0.06	-0.67	0.91	510.00	-730.00	-180.00	-0.55	0.18	0.73	-240.00	-1010.00	-60.00	0.18	1.77	1.40	-30.00	-940.00	390.00	1.52	-1.22	0.49
40.00	-1040.00	80.00	-0.12	-0.61	0.91	510.00	-730.00	-180.00	-0.30	0.00	0.73	-240.00	-1010.00	-60.00	0.06	1.52	1.22	-30.00	-950.00	390.00	1.40	-1.10	0.55
40.00	-1040.00	80.00	-0.12	-0.73	0.91	510.00	-730.00	-180.00	-0.30	0.00	0.73	-250.00	-1010.00	-50.00	0.00	1.46	1.16	-30.00	-950.00	390.00	1.34	-1.04	0.73
40.00	-1040.00	80.00	-0.12	-0.85	0.73	510.00	-730.00	-180.00	-0.30	0.00	0.61	-240.00	-1010.00	-60.00	0.00	1.22	1.04	-30.00	-950.00	390.00	1.46	-1.10	0.91
40.00	-1040.00	80.00	-0.24	-0.85	0.67	510.00	-730.00	-180.00	-0.24	-0.12	0.61	-250.00	-1010.00	-60.00	-0.18	1.22	0.98	-30.00	-950.00	390.00	1.46	-0.91	1.10
30.00	-1040.00	90.00	-0.24	-0.85	0.67	510.00	-730.00	-180.00	-0.24	-0.12	0.61	-240.00	-1010.00	-70.00	-0.12	1.16	1.16	-30.00	-950.00	390.00	1.46	-0.91	1.10
40.00	-1040.00	80.00	-0.18	-0.79	0.73	510.00	-740.00	-180.00	-0.24	-0.12	0.61	-250.00	-1000.00	-60.00	-0.30	0.98	1.46	-30.00	-950.00	390.00	1.34	-0.91	0.85
30.00	-1040.00	80.00	-0.12	-0.85	0.73	510.00	-740.00	-180.00	-0.30	0.24	0.37	-250.00	-1010.00	-60.00	-0.37	0.91	1.71	-20.00	-950.00	390.00	1.28	-0.91	0.79
30.00	-1040.00	80.00	-0.24	-0.85	0.85	510.00	-730.00	-180.00	-0.30	0.24	0.37	-250.00	-1000.00	-60.00	-0.49	0.91	1.83	-40.00	-950.00	390.00	1.28	-0.91	0.79
30.00	-1040.00	80.00	-0.24	-0.85	0.85	510.00	-730.00	-180.00	-0.30	0.24	0.37	-250.00	-1010.00	-60.00	-0.37	0.85	1.65	-40.00	-950.00	390.00	1.28	-1.04	0.55
40.00	-1040.00	80.00	-0.12	-0.67	0.98	510.00	-740.00	-180.00	-0.12	0.30	0.37	-250.00	-1010.00	-60.00	-0.30	0.67	1.59	-30.00	-950.00	390.00	1.28	-1.04	0.55
40.00	-1040.00	80.00	-0.12	-0.67	0.98	510.00	-740.00	-180.00	-0.12	0.30	0.37	-240.00	-1010.00	-60.00	-0.30	0.55	1.46	-30.00	-950.00	390.00	0.98	-1.04	0.12
40.00	-1040.00	80.00	-0.24	-0.67	0.91	510.00	-740.00	-180.00	-0.06	0.24	0.37	-240.00	-1010.00	-60.00	-0.43	0.55	1.34	-30.00	-950.00	390.00	1.04	-0.98	0.24
40.00	-1040.00	80.00	-0.24	-0.79	1.04	510.00	-740.00	-180.00	-0.06	0.18	0.49	-250.00	-1010.00	-60.00	-0.30	0.61	1.34	-30.00	-950.00	390.00	1.04	-0.98	0.24
30.00	-1040.00	80.00	-0.24	-0.79	1.04	510.00	-730.00	-180.00	-0.06	0.18	0.49	-240.00	-1010.00	-60.00	-0.43	0.67	1.59	-30.00	-950.00	390.00	1.16	-1.10	0.12
30.00	-1040.00	80.00	0.06	-0.67	0.85	510.00	-730.00	-180.00	0.06	0.18	0.49	-250.00	-1000.00	-70.00	-0.30	0.55	1.71	-30.00	-950.00	390.00	0.98	-1.10	0.00
40.00	-1040.00	80.00	0.06	-0.67	0.85	510.00	-730.00	-180.00	0.06	0.18	0.49	-250.00	-1010.00	-60.00	-0.30	0.49	2.13	-30.00	-950.00	390.00	0.91	-1.04	0.00
30.00	-1040.00	80.00	0.06	-0.61	0.85	510.00	-730.00	-180.00	-0.12	0.43	0.61	-250.00	-1010.00	-60.00	-0.24	0.37	2.38	-30.00	-950.00	390.00	0.91	-1.04	0.00
30.00	-1040.00	80.00	-0.06	-0.67	0.79	510.00	-730.00	-180.00	-0.12	0.43	0.61	-250.00	-1010.00	-60.00	-0.06	0.24	2.50	-30.00	-940.00	390.00	0.79	-0.85	-0.24
30.00	-1040.00	70.00	-0.06	-0.67	0.79	510.00	-730.00	-180.00	0.06	0.30	0.61	-250.00	-1010.00	-70.00	-0.06	0.06	2.50	-30.00	-940.00	400.00	0.79	-0.85	-0.24
30.00	-1040.00	80.00	-0.12	-0.67	0.79	510.00	-730.00	-180.00	0.24	0.12	0.43	-250.00	-1010.00	-60.00	0.00	0.18	2.38	-20.00	-950.00	390.00	0.85	-0.91	0.06
30.00	-1040.00	80.00	-0.12	-0.67	0.79	510.00	-730.00	-180.00	0.24	0.12	0.43	-250.00	-1010.00	-60.00	-0.06	0.24	2.20	-20.00	-950.00	390.00	0.85	-0.91	0.06
40.00	-1040.00	80.00	-0.18	-0.55	0.49	510.00	-730.00	-180.00	0.30	0.12	0.37	-240.00	-1010.00	-60.00	-0.06	0.18	2.01	-30.00	-960.00	390.00	1.04	-0.79	0.30
40.00	-1040.00	80.00	-0.18	-0.55	0.49	510.00	-730.00	-180.00	0.30	0.12	0.37	-240.00	-1010.00	-60.00	0.06	0.37	1.89	-30.00	-960.00	390.00	0.91	-0.79	0.18
30.00	-1040.00	70.00	-0.24	-0.67	0.37	510.00	-730.00	-180.00	0.24	0.06	0.24	-250.00	-1010.00	-70.00	-0.12	0.43	1.77	-30.00	-940.00	390.00	0.91	-0.79	0.18
40.00	-1040.00	70.00	-0.30	-0.61	0.12	510.00	-730.00	-190.00	0.24	0.06	0.24	-250.00	-1010.00	-60.00	-0.24	0.55	1.65	-30.00	-940.00	390.00	0.85	-0.37	0.00
40.00	-1040.00	70.00	-0.30	-0.55	0.06	510.00	-740.00	-180.00	0.12	0.12	0.24	-260.00	-1010.00	-60.00	-0.18	0.43	1.28	-20.00	-940.00	400.00	0.85	-0.37	0.00
30.00	-1040.00	70.00	-0.18	-0.49	-0.30	510.00	-740.00	-180.00	0.24	0.12	0.30	-250.00	-1000.00	-60.00	-0.24	0.49	1.28	-20.00	-940.00	390.00	0.49	0.12	-0.61
30.00	-1050.00	70.00	-0.24	-0.55	-0.30	510.00	-740.00	-180.00	0.24	0.12	0.30	-260.00	-1010.00	-50.00	-0.24	0.61	1.22	-20.00	-940.00	390.00	0.37	0.37	-0.98
30.00	-1050.00	70.00	-0.37	-0.79	-0.24	510.00	-740.00	-180.00	0.37	0.06	0.37	-250.00	-1000.00	-70.00	-0.43	0.61	1.16	-20.00	-940.00	390.00	0.30	0.49	-1.04
30.00	-1040.00	70.00	0.06	-0.85	0.24	510.00	-740.00	-180.00	0.37	0.06	0.37	-250.00	-1000.00	-70.00	-0.37	0.61	1.16	-30.00	-950.00	400.00	0.30	0.49	-1.04
30.00	-1040.00	70.00	0.06	-0.85	0.24	510.00	-730.00	-170.00	0.37	-0.06	0.43	-260.00	-1000.00	-60.00	-0.24	0.73	1.16	-30.00	-950.00	390.00	0.18	0.18	-1.52
30.00	-1040.00	80.00	0.06	-0.85	0.24	510.00	-730.00	-170.00	0.37	-0.06	0.43	-250.00	-1000.00	-60.00	-0.30	0.61	0.98	-30.00	-950.00	390.00	0.18	0.18	-1.52
30.00	-1040.00	80.00	-0.37	-1.10	1.04	510.00	-730.00	-180.00	0.30	-0.06	0.30	-260.00	-1010.00	-60.00	-0.24	0.61	0.61	-30.00	-950.00	390.00	0.00	0.24	-1.34
40.00	-1040.00	80.00	-0.61	-1.10	1.28	510.00	-730.00	-180.00	0.30	0.12	0.30	-260.00	-1000.00	-60.00	-0.18	0.61	0.43	-20.00	-950.00	390.00	0.18	0.18	-0.67
40.00	-1040.00	80.00	-0.61	-1.10	1.28	510.00	-740.00	-180.00	0.30	0.12	0.30	-250.00	-1000.00	-60.00	-0.12	0.49	0.18	-20.00	-950.00	390.00	0.18	0.18	-0.67
40.00	-1040.00	80.00	-0.67	-1.10	1.46	510.00	-740.00	-180.00	0.30	0.12	0.30	-260.00	-1000.00	-60.00	-0.12	0.43	0.18	-20.00	-950.00	390.00	0.12	0.18	-0.49
40.00	-1040.00	70.00	-0.98	-1.04	2.07	510.00	-740.00	-180.00	0.43	0.00	0.30	-260.00	-1000.00	-70.00	-0.18	0.30	0.00	-10.00	-950.00	390.00	0.00	0.12	-0.12
40.00	-1040.00	70.00	-0.98	-1.04	2.07	510.00	-730.00	-170.00	0.49	-0.18	0.37	-260.00	-1010.00	-60.00	-0.06	0.43	-0.18	-10.00	-950.00	390.00	0.00	0.12	-0.12
40.00	-1040.00	70.00	-1.04	-0.85	3.11	510.00	-730.00	-170.00	0.43	-0.12	0.37	-250.00	-1000.00	-60.00	-0.24	0.37	-0.24	-20.00	-950.00	390.00	0.06	0.12	-0.06
40.00	-1040.00	80.00	-1.34	-0.43	3.84	510.00	-730.00	-180.00	0.43	-0.12	0.37	-250.00	-1010.00	-60.00	-0.24	0.30	-0.24	-20.00	-940.00	390.00	0.06	0.12	-0.06
40.00	-1040.00	80.00	-1.34	-0.43	3.84	510.00	-730.00	-180.00	0.30	-0.18	0.37	-250.00	-1010.00	-60.00	-0.18	0.37	-0.37	-20.00	-940.00	390.00	0.18	-0.12	0.00
40.00	-1040.00	80.00	-1.22	0.37	6.52	510.00	-730.00	-180.00	0.12	-0.18	0.12	-260.00	-1000.00	-70.00	-0.18	0.37	-0.43	-20.00	-950.00	390.00	0.18	-0.12	0.00
40.00	-1040.00	70.00	-1.16	1.34	7.87	510.00	-730.00	-180.00	0.12	-0.18	0.12	-260.00	-1000.00	-70.00	-0.18	0.30	-0.49	-20.00	-950.00	390.00	0.30	-0.18	0.18
40.00	-1040.00	80.00	-1.16	1.34	7.87	510.00	-740.00	-180.00	0.06	-0.18	0.12	-260.00	-1000.00	-60.00	-0.12	0.43	-0.55	-20.00	-950.00	390.00	0.30	-0.61	0.30
40.00	-1040.00	80.00	-1.34	0.61	8.96	510.00	-730.00	-180.00	0.12	-0.06	0.18	-260.00	-1000.00	-60.00	0.00	0.24	-0.49	-10.00	-950.00	390.00	0.30	-0.61	0.30
40.00	-1050.00	70.00	-1.28	0.55	9.33	510.00	-730.00	-180.00	0.12	-0.06	0.18	-250.00	-1000.00	-70.00	0.06	0.00	-0.43	-20.00	-950.00	390.00	0.49	-0.91	0.12
40.00	-1050.00	70.00	-1.28	0.55	9.33	510.00	-740.00	-180.00	0.12	-0.06	0.18	-260.00	-1010.00	-60.00	0.12	0.06	-0.43	-20.00	-950.00	390.00	0.49	-0.91	0.12
40.00	-1050.00	70.00	-1.46	-0.12	9.94	510.00	-730.00	-180.00	-0.12	-0.18	0.12	-260.00	-1000.00	-60.00	0.12	0.30	-0.49	-20.00	-950.00	390.00	0.61	-1.40	-0.24
40.00	-1050.00	70.00	-1.22	-1.22	11.34	510.00	-730.00	-180.00	-0.06	-0.24	0.06	-260.00	-1000.00	-70.00	0.18	0.24	-0.49	-30.00	-950.00	380.00	0.61	-1.40	-0.24
40.00	-1050.00	60.00	-0.85	-1.46	12.80	510.00	-730.00	-170.00	-0.06	-0.24	0.06	-250.00	-1000.00	-70.00	0.12	0.12	-0.55	-20.00	-950.00	380.00	0.61	-1.83	-0.24
30.00	-1050.00	60.00	-0.85	-1.46	12.80	510.00	-730.00	-180.00	-0.12	-0.30	-0.18	-260.00	-1010.00	-70.00	0.18	0.12	-0.43	-20.00	-950.00	380.00	0.24	-1.89	-0.43
30.00	-1050.00	60.00	0.67	-0.06	14.88	510.00	-740.00	-180.00	-0.06	-0.43	-0.18	-260.00	-1010.00	-60.00	0.43	0.06	-0.43	-20.00	-950.00	390.00	0.24	-1.89	-0.43
30.00	-1060.00	70.00	-0.12	-0.73	15.55	510.00	-740.00	-180.00	-0.06	-0.43	-0.18	-250.00	-1000.00	-60.00	0.55	0.00	-0.18	-20.00	-940.00	380.00	-0.18	-3.48	-2.38
20.00	-1060.00	60.00	-0.12	-0.73	15.55	520.00	-730.00	-180.00	-0.06	-0.49	-0.06	-260.00	-1000.00	-70.00	0.61	-0.12	-0.18	-30.00	-950.00	390.00	-0.30	-4.76	-3.41
20.00	-1060.00	60.00	-0.12	-0.73	15.55	510.00	-730.00	-180.00	-0.06	-0.55	-0.12	-260.00	-1010.00	-60.00	0.55	-0.06	-0.06	-30.00	-950.00	390.00	-0.30	-4.76	-3.41
