LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-140.00	-1050.00	50.00	-0.67	-0.67	0.49	320.00	-790.00	-310.00	-1.65	0.12	-0.24	-20.00	-1030.00	30.00	-0.67	0.00	-0.85	200.00	-910.00	450.00	-0.18	0.18	0.00
-140.00	-1050.00	50.00	-0.43	-0.61	0.30	320.00	-790.00	-310.00	-1.65	0.12	-0.24	-20.00	-1030.00	20.00	-0.67	0.00	-0.91	200.00	-910.00	450.00	-0.06	-0.12	0.18
-140.00	-1050.00	50.00	-0.43	-0.61	0.30	320.00	-790.00	-310.00	-1.65	0.12	-0.24	-20.00	-1030.00	20.00	-0.67	0.00	-0.91	190.00	-910.00	440.00	0.06	-0.24	0.49
-140.00	-1040.00	40.00	-0.24	-0.79	0.24	320.00	-790.00	-310.00	-1.16	-0.30	-0.55	-20.00	-1030.00	20.00	-0.73	-0.06	-0.91	200.00	-910.00	440.00	0.06	-0.24	0.49
-140.00	-1040.00	40.00	-0.24	-0.79	0.24	320.00	-790.00	-320.00	-1.16	-0.30	-0.55	-20.00	-1040.00	20.00	-0.79	0.00	-0.79	200.00	-900.00	450.00	0.06	-0.24	0.37
-140.00	-1040.00	40.00	0.00	-1.04	0.18	320.00	-790.00	-320.00	-1.16	-0.30	-0.55	-20.00	-1040.00	30.00	-0.79	0.06	-0.85	200.00	-910.00	440.00	0.06	-0.24	0.37
-140.00	-1040.00	40.00	0.30	-0.91	1.04	320.00	-790.00	-310.00	-1.16	-0.30	-0.49	-20.00	-1030.00	20.00	-0.73	0.06	-0.79	200.00	-910.00	440.00	0.18	-0.18	0.43
-140.00	-1040.00	40.00	0.18	-0.79	1.34	320.00	-790.00	-320.00	-1.04	-0.43	-0.30	-20.00	-1040.00	20.00	-0.73	0.12	-0.73	190.00	-910.00	440.00	0.12	0.00	0.49
-140.00	-1050.00	40.00	0.18	-0.79	1.34	320.00	-790.00	-320.00	-1.04	-0.43	-0.30	-10.00	-1030.00	30.00	-0.73	0.30	-0.73	190.00	-910.00	440.00	0.12	0.00	0.49
-140.00	-1050.00	40.00	0.24	-0.55	1.77	320.00	-790.00	-320.00	-1.04	-0.43	-0.30	-20.00	-1040.00	20.00	-0.73	0.30	-0.67	190.00	-910.00	440.00	0.18	0.12	0.37
-140.00	-1040.00	40.00	0.24	-0.61	1.71	320.00	-780.00	-320.00	-1.10	-0.12	-0.30	-20.00	-1030.00	20.00	-0.61	0.24	-0.73	190.00	-910.00	440.00	0.18	0.12	0.37
-140.00	-1040.00	40.00	0.24	-0.61	1.71	320.00	-790.00	-320.00	-1.10	0.06	-0.37	-20.00	-1030.00	20.00	-0.61	0.30	-0.61	190.00	-910.00	440.00	0.18	0.12	0.37
-140.00	-1040.00	40.00	0.30	-0.79	1.34	320.00	-790.00	-320.00	-0.98	-0.06	-0.37	-20.00	-1040.00	20.00	-0.55	0.37	-0.55	200.00	-910.00	440.00	0.18	0.12	0.37
-140.00	-1050.00	50.00	0.30	-0.79	1.34	320.00	-790.00	-320.00	-0.98	-0.06	-0.37	-10.00	-1030.00	20.00	-0.55	0.37	-0.49	200.00	-910.00	440.00	0.43	0.06	0.37
-140.00	-1040.00	50.00	0.43	-0.91	1.34	320.00	-790.00	-310.00	-0.98	-0.06	-0.37	-20.00	-1030.00	20.00	-0.61	0.30	-0.37	200.00	-910.00	450.00	0.43	0.00	0.37
-140.00	-1040.00	50.00	0.43	-0.91	1.34	320.00	-790.00	-310.00	-0.67	-0.37	-0.12	-20.00	-1030.00	20.00	-0.61	0.24	-0.37	190.00	-910.00	440.00	0.43	0.00	0.37
-140.00	-1040.00	40.00	0.91	-1.28	1.52	320.00	-790.00	-310.00	-0.67	-0.37	-0.12	-20.00	-1040.00	20.00	-0.55	0.24	-0.43	200.00	-910.00	440.00	0.30	0.12	0.49
-140.00	-1040.00	40.00	0.91	-1.28	1.52	320.00	-790.00	-310.00	-0.67	-0.37	-0.12	-10.00	-1030.00	20.00	-0.61	0.37	-0.37	200.00	-910.00	440.00	0.43	-0.06	0.73
-140.00	-1050.00	40.00	1.04	-1.22	1.77	320.00	-790.00	-310.00	-0.73	-0.24	0.43	-10.00	-1040.00	20.00	-0.55	0.37	-0.30	200.00	-910.00	440.00	0.43	-0.06	0.73
-140.00	-1050.00	40.00	0.98	-1.22	1.59	320.00	-790.00	-310.00	-0.73	-0.24	0.43	-10.00	-1040.00	20.00	-0.49	0.37	-0.30	200.00	-910.00	440.00	0.43	-0.37	0.73
-140.00	-1050.00	40.00	0.98	-1.22	1.59	320.00	-780.00	-310.00	-0.73	-0.24	0.43	-10.00	-1040.00	20.00	-0.49	0.49	-0.37	200.00	-910.00	440.00	0.30	-0.30	0.85
-140.00	-1050.00	40.00	0.85	-1.16	1.65	320.00	-780.00	-310.00	-0.91	0.00	0.55	-10.00	-1040.00	20.00	-0.37	0.55	-0.30	200.00	-910.00	440.00	0.30	-0.30	0.85
-140.00	-1050.00	40.00	0.85	-1.16	1.65	320.00	-780.00	-310.00	-0.67	-0.12	0.73	-20.00	-1030.00	20.00	-0.30	0.61	-0.30	200.00	-910.00	440.00	0.37	-0.30	0.91
-140.00	-1050.00	40.00	0.91	-1.16	1.28	320.00	-790.00	-310.00	-0.67	-0.12	0.73	-10.00	-1040.00	20.00	-0.37	0.61	-0.30	200.00	-910.00	440.00	0.37	-0.30	0.91
-140.00	-1050.00	40.00	0.91	-1.16	1.28	320.00	-790.00	-310.00	-0.67	-0.12	0.73	-10.00	-1040.00	20.00	-0.43	0.61	-0.24	200.00	-910.00	440.00	0.37	-0.24	0.79
-140.00	-1050.00	40.00	0.98	-1.10	1.40	320.00	-790.00	-310.00	-0.61	0.00	0.67	-10.00	-1040.00	20.00	-0.37	0.55	-0.18	200.00	-900.00	440.00	0.37	-0.24	0.79
-140.00	-1050.00	40.00	1.10	-1.10	1.59	320.00	-790.00	-310.00	-0.61	0.00	0.67	-10.00	-1040.00	30.00	-0.37	0.61	-0.18	200.00	-900.00	440.00	0.49	-0.24	0.79
-140.00	-1050.00	40.00	1.10	-1.10	1.59	320.00	-790.00	-310.00	-0.61	0.00	0.67	-10.00	-1030.00	20.00	-0.30	0.67	-0.18	200.00	-910.00	440.00	0.49	-0.24	0.79
-140.00	-1050.00	40.00	1.10	-1.10	1.59	320.00	-790.00	-310.00	-0.55	-0.12	0.91	-10.00	-1040.00	20.00	-0.37	0.61	-0.06	200.00	-910.00	440.00	0.43	-0.30	0.91
-140.00	-1050.00	40.00	1.16	-1.16	1.89	320.00	-790.00	-310.00	-0.55	-0.12	0.91	-10.00	-1030.00	20.00	-0.43	0.49	-0.12	200.00	-910.00	440.00	0.55	-0.37	0.91
-140.00	-1050.00	50.00	1.28	-1.28	1.95	320.00	-790.00	-310.00	-0.55	-0.12	0.91	-10.00	-1040.00	20.00	-0.37	0.43	-0.06	200.00	-910.00	440.00	0.55	-0.37	0.91
-140.00	-1050.00	50.00	1.28	-1.28	1.95	320.00	-790.00	-310.00	-0.37	-0.24	1.04	-20.00	-1030.00	20.00	-0.30	0.30	0.12	200.00	-910.00	440.00	0.49	-0.37	0.79
-140.00	-1050.00	50.00	0.73	-1.28	1.71	320.00	-790.00	-310.00	-0.37	-0.37	1.10	-10.00	-1040.00	20.00	-0.43	0.30	0.06	200.00	-910.00	450.00	0.49	-0.37	0.79
-140.00	-1050.00	50.00	0.73	-1.28	1.71	320.00	-790.00	-320.00	-0.37	-0.37	1.10	-20.00	-1030.00	20.00	-0.43	0.43	0.12	200.00	-910.00	450.00	0.30	-0.61	0.98
-140.00	-1050.00	40.00	0.79	-1.28	1.46	320.00	-790.00	-320.00	-0.37	-0.37	1.10	-20.00	-1040.00	20.00	-0.49	0.55	0.24	200.00	-910.00	440.00	0.30	-0.61	0.98
-140.00	-1040.00	40.00	1.10	-1.28	1.28	320.00	-790.00	-320.00	-0.49	-0.12	0.91	-10.00	-1040.00	20.00	-0.49	0.61	0.18	200.00	-910.00	440.00	0.37	-0.55	0.91
-140.00	-1040.00	40.00	1.10	-1.28	1.28	320.00	-790.00	-310.00	-0.49	-0.12	0.91	-20.00	-1040.00	20.00	-0.37	0.55	0.12	200.00	-910.00	440.00	0.49	-0.37	1.04
-140.00	-1040.00	40.00	1.04	-1.28	1.22	320.00	-790.00	-310.00	-0.49	-0.12	0.91	-10.00	-1040.00	20.00	-0.43	0.55	0.24	200.00	-910.00	440.00	0.49	-0.37	1.04
-140.00	-1040.00	40.00	0.67	-1.10	1.10	320.00	-790.00	-310.00	-0.30	-0.24	0.91	-20.00	-1030.00	20.00	-0.49	0.55	0.24	190.00	-910.00	440.00	0.43	-0.43	0.91
-140.00	-1040.00	40.00	0.67	-1.10	1.10	320.00	-790.00	-310.00	-0.37	0.00	1.04	-20.00	-1040.00	10.00	-0.61	0.55	0.30	190.00	-910.00	440.00	0.43	-0.43	0.91
-140.00	-1050.00	50.00	0.67	-1.10	1.10	320.00	-790.00	-320.00	-0.37	0.00	1.04	-10.00	-1030.00	20.00	-0.61	0.61	0.30	190.00	-910.00	440.00	0.61	-0.30	0.61
-140.00	-1050.00	50.00	0.49	-0.85	1.16	320.00	-790.00	-320.00	-0.37	0.00	1.04	-10.00	-1030.00	20.00	-0.55	0.61	0.37	190.00	-910.00	440.00	0.67	-0.37	0.49
-140.00	-1050.00	50.00	0.55	-0.91	0.98	320.00	-790.00	-320.00	-0.24	-0.24	1.34	-10.00	-1030.00	20.00	-0.43	0.55	0.30	190.00	-910.00	440.00	0.67	-0.37	0.49
-140.00	-1040.00	50.00	0.55	-0.91	0.98	320.00	-790.00	-320.00	-0.30	-0.24	1.34	-20.00	-1030.00	20.00	-0.43	0.61	0.30	200.00	-910.00	440.00	0.73	-0.37	0.61
-140.00	-1040.00	50.00	0.55	-0.91	0.98	320.00	-790.00	-320.00	-0.30	-0.24	1.34	-10.00	-1030.00	20.00	-0.49	0.55	0.30	200.00	-910.00	440.00	0.73	-0.37	0.61
-140.00	-1040.00	50.00	0.67	-1.04	0.91	320.00	-790.00	-320.00	-0.55	-0.12	1.16	-10.00	-1030.00	20.00	-0.43	0.43	0.12	200.00	-910.00	440.00	0.67	-0.43	0.61
-140.00	-1040.00	40.00	0.73	-0.98	0.85	320.00	-790.00	-320.00	-0.49	-0.18	1.04	-20.00	-1040.00	10.00	-0.43	0.49	0.18	200.00	-910.00	440.00	0.73	-0.43	0.73
-140.00	-1040.00	40.00	0.73	-0.98	0.85	330.00	-790.00	-320.00	-0.49	-0.18	1.04	-10.00	-1040.00	20.00	-0.49	0.49	0.12	200.00	-910.00	440.00	0.73	-0.43	0.73
-140.00	-1040.00	40.00	0.85	-1.04	1.10	330.00	-790.00	-320.00	-0.49	-0.18	0.91	-20.00	-1040.00	20.00	-0.55	0.49	0.06	200.00	-910.00	440.00	0.73	-0.37	0.61
-140.00	-1040.00	40.00	0.79	-0.98	1.28	330.00	-790.00	-320.00	-0.43	-0.37	0.91	-10.00	-1040.00	20.00	-0.43	0.55	0.00	200.00	-910.00	440.00	0.73	-0.37	0.61
-140.00	-1050.00	50.00	0.79	-0.98	1.28	320.00	-790.00	-320.00	-0.24	-0.30	0.85	-10.00	-1030.00	20.00	-0.43	0.61	-0.06	190.00	-910.00	430.00	0.61	-0.18	0.67
-140.00	-1050.00	50.00	0.73	-0.91	1.46	320.00	-790.00	-310.00	-0.24	-0.18	0.73	-20.00	-1040.00	20.00	-0.61	0.61	0.00	190.00	-910.00	430.00	0.61	-0.18	0.67
-140.00	-1050.00	50.00	0.49	-0.73	2.07	320.00	-790.00	-310.00	-0.30	-0.18	0.73	-10.00	-1030.00	10.00	-0.49	0.61	0.00	200.00	-910.00	440.00	0.61	-0.06	0.85
-140.00	-1050.00	50.00	0.49	-0.73	2.07	320.00	-790.00	-310.00	-0.37	-0.18	0.73	-20.00	-1030.00	20.00	-0.37	0.61	0.00	200.00	-910.00	440.00	0.67	0.06	0.73
-140.00	-1050.00	50.00	0.49	-0.73	2.07	320.00	-790.00	-320.00	-0.37	-0.12	0.61	-10.00	-1030.00	20.00	-0.30	0.55	-0.06	200.00	-910.00	430.00	0.67	0.18	0.55
-140.00	-1050.00	50.00	0.37	-0.79	2.32	320.00	-790.00	-320.00	-0.37	0.00	0.61	-20.00	-1040.00	20.00	-0.24	0.55	-0.12	200.00	-910.00	430.00	0.67	0.12	0.24
-140.00	-1050.00	50.00	0.30	-0.73	2.26	320.00	-790.00	-310.00	-0.49	0.18	0.61	-10.00	-1030.00	20.00	-0.24	0.49	-0.12	200.00	-910.00	440.00	0.67	0.12	0.24
-140.00	-1050.00	50.00	0.30	-0.73	2.26	320.00	-790.00	-320.00	-0.43	0.06	0.55	-10.00	-1030.00	20.00	-0.24	0.43	-0.06	190.00	-910.00	440.00	0.67	0.12	0.30
-130.00	-1050.00	40.00	0.30	-0.73	2.26	320.00	-790.00	-320.00	-0.24	0.00	0.55	-20.00	-1030.00	20.00	-0.24	0.43	-0.06	190.00	-910.00	440.00	0.79	0.18	0.49
-130.00	-1050.00	40.00	0.55	-1.28	1.83	320.00	-790.00	-310.00	-0.30	-0.06	0.67	-20.00	-1040.00	20.00	-0.18	0.49	-0.18	190.00	-910.00	440.00	0.79	0.18	0.49
-130.00	-1050.00	40.00	0.30	-1.34	1.89	320.00	-790.00	-320.00	-0.37	0.00	0.67	-20.00	-1030.00	20.00	-0.18	0.37	-0.12	190.00	-910.00	440.00	0.85	0.00	0.49
-140.00	-1040.00	40.00	0.30	-1.34	1.89	320.00	-790.00	-310.00	-0.30	0.00	0.73	-20.00	-1030.00	20.00	-0.12	0.37	-0.12	190.00	-900.00	440.00	0.73	0.00	0.43
-140.00	-1040.00	40.00	-0.06	-1.10	2.38	320.00	-790.00	-310.00	-0.30	-0.06	0.79	-20.00	-1040.00	20.00	0.00	0.43	-0.24	200.00	-910.00	440.00	0.73	-0.06	0.55
-140.00	-1040.00	40.00	-0.06	-1.04	2.44	320.00	-790.00	-320.00	-0.30	-0.06	0.98	-20.00	-1040.00	20.00	0.06	0.49	-0.37	200.00	-910.00	440.00	0.73	-0.24	0.73
-140.00	-1050.00	40.00	-0.06	-1.04	2.44	320.00	-790.00	-320.00	-0.49	0.06	1.10	-20.00	-1030.00	20.00	0.00	0.55	-0.43	200.00	-910.00	440.00	0.73	-0.24	0.73
-140.00	-1050.00	50.00	0.49	-1.28	1.89	320.00	-790.00	-320.00	-0.43	0.00	1.16	-20.00	-1040.00	20.00	-0.12	0.67	-0.49	190.00	-910.00	440.00	0.73	-0.30	0.79
-140.00	-1050.00	50.00	0.61	-1.16	1.83	320.00	-790.00	-320.00	-0.73	0.18	1.22	-20.00	-1040.00	20.00	-0.12	0.67	-0.49	190.00	-910.00	440.00	0.73	-0.30	0.79
-140.00	-1050.00	50.00	0.61	-1.16	1.83	320.00	-790.00	-320.00	-0.73	0.30	1.22	-10.00	-1040.00	20.00	-0.12	0.67	-0.55	190.00	-910.00	440.00	0.79	-0.37	0.79
-140.00	-1040.00	40.00	0.79	-1.16	1.71	320.00	-790.00	-320.00	-0.55	0.06	1.28	-20.00	-1030.00	20.00	-0.18	0.61	-0.49	190.00	-910.00	440.00	0.79	-0.37	0.79
-140.00	-1050.00	50.00	0.79	-1.16	1.71	320.00	-790.00	-310.00	-0.49	0.12	1.10	-20.00	-1030.00	20.00	-0.06	0.67	-0.49	190.00	-910.00	440.00	0.85	-0.37	0.79
-140.00	-1050.00	50.00	0.73	-1.04	1.59	310.00	-790.00	-310.00	-0.55	0.12	1.04	-20.00	-1040.00	20.00	0.06	0.55	-0.43	190.00	-910.00	440.00	0.85	-0.37	0.79
-140.00	-1040.00	40.00	0.73	-1.04	1.59	320.00	-790.00	-320.00	-0.37	0.00	1.16	-20.00	-1030.00	20.00	-0.06	0.61	-0.37	190.00	-910.00	440.00	0.98	-0.55	0.79
-140.00	-1050.00	50.00	0.67	-0.98	1.46	320.00	-800.00	-320.00	-0.24	-0.06	1.22	-20.00	-1030.00	20.00	-0.06	0.49	-0.37	200.00	-910.00	440.00	0.91	-0.55	0.79
-140.00	-1050.00	50.00	0.73	-0.98	1.34	320.00	-790.00	-310.00	-0.18	-0.12	1.34	-20.00	-1040.00	20.00	0.00	0.43	-0.30	200.00	-910.00	440.00	0.98	-0.49	0.85
-140.00	-1050.00	50.00	0.73	-0.98	1.34	330.00	-790.00	-320.00	-0.24	-0.06	1.46	-20.00	-1030.00	10.00	0.00	0.43	-0.24	200.00	-910.00	440.00	0.98	-0.43	0.85
-140.00	-1040.00	40.00	0.79	-0.98	0.98	320.00	-790.00	-320.00	-0.30	0.06	1.40	-10.00	-1030.00	20.00	-0.06	0.43	-0.12	200.00	-910.00	440.00	0.98	-0.43	0.85
-140.00	-1040.00	40.00	0.79	-0.98	0.98	320.00	-790.00	-310.00	-0.37	0.12	1.34	-20.00	-1030.00	10.00	-0.06	0.43	-0.06	200.00	-910.00	440.00	0.98	-0.43	0.73
-140.00	-1040.00	40.00	0.85	-0.98	0.91	320.00	-790.00	-320.00	-0.43	0.06	1.28	-10.00	-1030.00	20.00	0.00	0.43	-0.06	200.00	-910.00	440.00	0.98	-0.43	0.73
-140.00	-1040.00	40.00	0.85	-0.98	0.91	320.00	-790.00	-320.00	-0.37	0.06	1.22	-20.00	-1030.00	20.00	0.00	0.49	-0.06	200.00	-910.00	430.00	0.98	-0.49	0.67
-140.00	-1040.00	40.00	0.91	-0.85	0.98	320.00	-790.00	-310.00	-0.37	0.00	1.16	-10.00	-1040.00	20.00	-0.06	0.37	-0.06	200.00	-910.00	430.00	0.98	-0.49	0.61
-150.00	-1050.00	40.00	0.91	-0.85	0.98	320.00	-790.00	-320.00	-0.43	-0.06	1.28	-10.00	-1040.00	10.00	-0.12	0.49	0.00	190.00	-910.00	440.00	0.98	-0.55	0.67
-150.00	-1050.00	40.00	0.79	-0.85	0.91	320.00	-790.00	-320.00	-0.37	-0.18	1.22	-10.00	-1030.00	20.00	-0.12	0.49	0.00	190.00	-910.00	440.00	0.98	-0.55	0.61
-140.00	-1040.00	40.00	0.55	-0.85	0.85	320.00	-790.00	-320.00	-0.30	0.06	1.10	-10.00	-1040.00	20.00	-0.12	0.55	0.00	190.00	-910.00	440.00	0.98	-0.55	0.61
-140.00	-1040.00	40.00	0.55	-0.85	0.85	320.00	-790.00	-320.00	-0.30	0.12	1.10	-10.00	-1040.00	20.00	-0.06	0.49	0.06	190.00	-910.00	440.00	1.04	-0.55	0.67
-140.00	-1040.00	40.00	0.61	-0.85	0.67	310.00	-790.00	-320.00	-0.30	-0.06	0.98	-20.00	-1030.00	20.00	-0.12	0.43	0.00	200.00	-900.00	440.00	1.04	-0.55	0.67
-150.00	-1050.00	50.00	0.61	-0.85	0.67	310.00	-790.00	-320.00	-0.24	-0.12	0.91	-20.00	-1030.00	20.00	-0.12	0.49	0.00	200.00	-910.00	440.00	1.04	-0.55	0.67
-150.00	-1050.00	50.00	0.91	-0.98	0.55	320.00	-790.00	-320.00	-0.18	0.12	0.79	-10.00	-1040.00	20.00	0.00	0.43	0.00	200.00	-910.00	440.00	1.10	-0.55	0.79
-140.00	-1040.00	50.00	0.91	-0.98	0.55	320.00	-790.00	-320.00	-0.06	0.12	0.67	-10.00	-1030.00	20.00	0.00	0.37	-0.06	200.00	-910.00	440.00	1.10	-0.55	0.73
-140.00	-1040.00	50.00	0.91	-0.98	0.61	320.00	-790.00	-320.00	-0.06	0.00	0.61	-10.00	-1030.00	20.00	0.06	0.30	-0.06	200.00	-910.00	440.00	1.10	-0.55	0.73
-150.00	-1040.00	40.00	0.73	-0.91	0.73	310.00	-790.00	-320.00	0.00	-0.12	0.49	-20.00	-1040.00	20.00	0.06	0.24	-0.06	190.00	-910.00	440.00	1.16	-0.61	0.67
-150.00	-1040.00	40.00	0.73	-0.91	0.73	320.00	-790.00	-320.00	0.00	-0.12	0.49	-10.00	-1030.00	10.00	0.00	0.24	-0.18	190.00	-910.00	440.00	1.40	-0.37	0.61
-140.00	-1040.00	40.00	0.55	-0.73	0.61	320.00	-790.00	-320.00	0.00	-0.06	0.67	-10.00	-1030.00	20.00	-0.06	0.30	-0.18	200.00	-910.00	440.00	1.34	-0.49	0.61
-140.00	-1050.00	40.00	0.73	-0.91	0.30	310.00	-790.00	-320.00	-0.06	0.00	0.55	-10.00	-1040.00	20.00	0.06	0.43	-0.30	200.00	-910.00	430.00	1.34	-0.49	0.61
-140.00	-1050.00	40.00	0.73	-0.91	0.30	320.00	-790.00	-310.00	-0.12	0.00	0.43	-20.00	-1040.00	20.00	0.06	0.37	-0.30	200.00	-910.00	430.00	1.52	-0.55	0.73
-140.00	-1050.00	40.00	0.73	-0.91	0.30	320.00	-790.00	-320.00	-0.12	0.12	0.43	-20.00	-1030.00	20.00	0.00	0.30	-0.24	190.00	-910.00	440.00	1.52	-0.55	0.61
-150.00	-1040.00	40.00	0.79	-0.98	0.06	310.00	-790.00	-320.00	-0.06	0.18	0.30	-10.00	-1040.00	20.00	-0.06	0.37	-0.18	190.00	-910.00	440.00	1.52	-0.49	0.73
-150.00	-1040.00	40.00	0.98	-0.85	0.06	310.00	-790.00	-310.00	-0.12	0.12	0.18	-20.00	-1040.00	10.00	-0.06	0.43	-0.18	190.00	-910.00	440.00	1.65	-0.49	0.73
-150.00	-1040.00	40.00	0.98	-0.85	0.06	320.00	-790.00	-320.00	0.00	0.12	0.18	-10.00	-1030.00	20.00	0.00	0.43	-0.24	190.00	-910.00	440.00	1.65	-0.43	0.67
-140.00	-1040.00	40.00	0.98	-0.85	0.06	320.00	-790.00	-320.00	0.12	0.06	0.24	-20.00	-1030.00	20.00	0.00	0.30	-0.24	190.00	-910.00	440.00	1.52	-0.55	0.55
-140.00	-1050.00	40.00	0.61	-0.67	0.12	320.00	-790.00	-320.00	0.00	0.12	0.18	-10.00	-1030.00	20.00	0.12	0.30	-0.24	190.00	-910.00	440.00	1.52	-0.55	0.55
-140.00	-1050.00	40.00	0.61	-0.67	0.12	320.00	-790.00	-320.00	-0.06	0.24	0.12	-20.00	-1040.00	20.00	0.18	0.37	-0.24	190.00	-910.00	430.00	1.65	-0.43	0.61
-140.00	-1050.00	40.00	0.61	-0.67	0.12	320.00	-790.00	-320.00	0.12	0.18	0.00	-10.00	-1040.00	20.00	0.12	0.37	-0.24	190.00	-910.00	440.00	1.71	-0.30	0.61
-140.00	-1040.00	40.00	0.61	-0.67	0.12	310.00	-790.00	-320.00	0.18	0.30	0.00	-10.00	-1030.00	20.00	0.18	0.24	-0.24	190.00	-910.00	440.00	1.71	-0.30	0.61
-140.00	-1040.00	40.00	0.43	-0.30	-0.12	310.00	-790.00	-320.00	0.12	0.24	0.00	-20.00	-1030.00	20.00	0.24	0.24	-0.30	200.00	-910.00	440.00	1.71	-0.43	0.73
-140.00	-1040.00	40.00	0.43	-0.30	-0.12	320.00	-790.00	-320.00	0.06	0.18	0.00	-10.00	-1040.00	20.00	0.12	0.18	-0.24	190.00	-910.00	440.00	1.71	-0.43	0.73
-140.00	-1040.00	40.00	0.43	-0.30	-0.12	320.00	-790.00	-320.00	0.06	0.12	-0.06	-20.00	-1030.00	20.00	0.24	0.30	-0.18	190.00	-910.00	440.00	1.59	-0.37	0.67
-140.00	-1040.00	50.00	0.49	-0.12	-0.37	310.00	-790.00	-320.00	0.18	0.06	-0.12	-10.00	-1030.00	20.00	0.30	0.43	-0.18	190.00	-910.00	440.00	1.59	-0.24	0.67
-140.00	-1040.00	50.00	0.49	-0.12	-0.37	320.00	-790.00	-310.00	0.30	0.06	-0.06	-10.00	-1030.00	30.00	0.30	0.43	-0.24	190.00	-910.00	440.00	1.59	-0.24	0.67
-140.00	-1040.00	50.00	0.49	-0.12	-0.37	320.00	-790.00	-320.00	0.24	0.18	0.00	-20.00	-1030.00	20.00	0.30	0.37	-0.18	200.00	-910.00	440.00	1.59	-0.24	0.67
-140.00	-1040.00	40.00	0.37	-0.06	-0.49	320.00	-790.00	-310.00	0.24	0.18	0.00	-10.00	-1040.00	20.00	0.49	0.30	-0.18	200.00	-910.00	440.00	1.59	-0.18	0.73
-140.00	-1040.00	40.00	0.43	0.12	-0.55	320.00	-790.00	-320.00	0.18	0.18	-0.06	-10.00	-1030.00	20.00	0.43	0.37	-0.12	200.00	-910.00	440.00	1.52	-0.12	0.73
-140.00	-1040.00	40.00	0.43	0.12	-0.55	320.00	-790.00	-320.00	0.18	0.18	-0.24	-20.00	-1030.00	20.00	0.43	0.37	-0.18	200.00	-910.00	440.00	1.52	-0.12	0.73
-140.00	-1050.00	40.00	0.61	0.06	-0.24	320.00	-790.00	-320.00	0.18	0.37	-0.24	-10.00	-1040.00	20.00	0.49	0.37	-0.18	200.00	-910.00	440.00	1.46	-0.18	0.67
-140.00	-1050.00	50.00	1.04	-0.49	0.06	320.00	-790.00	-310.00	0.37	0.24	-0.30	-10.00	-1030.00	20.00	0.49	0.43	-0.18	200.00	-910.00	440.00	1.52	-0.18	0.67
-140.00	-1050.00	50.00	1.04	-0.49	0.06	320.00	-790.00	-320.00	0.55	0.24	-0.43	-20.00	-1030.00	20.00	0.55	0.43	-0.30	190.00	-910.00	440.00	1.59	-0.24	0.73
-140.00	-1040.00	50.00	0.91	-0.49	0.61	320.00	-790.00	-320.00	0.61	0.37	-0.49	-10.00	-1030.00	20.00	0.61	0.49	-0.12	190.00	-910.00	440.00	1.52	-0.24	0.67
-140.00	-1050.00	40.00	0.85	-0.49	1.04	310.00	-790.00	-310.00	0.73	0.30	-0.49	-10.00	-1040.00	20.00	0.61	0.49	-0.24	200.00	-910.00	450.00	1.52	-0.37	0.79
-140.00	-1050.00	40.00	0.85	-0.55	1.28	310.00	-790.00	-310.00	0.73	0.30	-0.67	-20.00	-1030.00	20.00	0.61	0.43	-0.18	200.00	-910.00	440.00	1.65	-0.49	0.73
-140.00	-1050.00	50.00	0.98	-0.67	1.22	320.00	-790.00	-310.00	0.67	0.24	-0.67	-10.00	-1030.00	20.00	0.55	0.37	-0.24	200.00	-910.00	440.00	1.59	-0.55	0.85
-140.00	-1050.00	50.00	0.98	-0.73	1.10	320.00	-790.00	-320.00	0.61	0.49	-0.61	-10.00	-1030.00	10.00	0.49	0.43	-0.18	200.00	-910.00	440.00	1.65	-0.49	0.85
-140.00	-1050.00	40.00	1.16	-0.91	1.10	310.00	-790.00	-320.00	0.55	0.49	-0.55	-20.00	-1040.00	20.00	0.49	0.49	-0.18	190.00	-900.00	440.00	1.65	-0.49	0.85
-140.00	-1050.00	40.00	1.04	-0.73	1.16	320.00	-790.00	-320.00	0.55	0.55	-0.37	-20.00	-1030.00	20.00	0.49	0.43	-0.12	200.00	-910.00	440.00	1.77	-0.49	0.73
-140.00	-1040.00	50.00	1.04	-0.73	1.16	320.00	-790.00	-310.00	0.49	0.37	-0.06	-10.00	-1030.00	20.00	0.55	0.55	-0.12	200.00	-910.00	440.00	1.77	-0.49	0.73
-140.00	-1040.00	40.00	1.10	-0.79	0.91	320.00	-790.00	-310.00	0.43	0.24	0.24	-20.00	-1040.00	20.00	0.61	0.49	-0.06	190.00	-910.00	440.00	1.65	-0.49	0.55
-140.00	-1040.00	50.00	1.10	-0.79	0.79	320.00	-790.00	-310.00	0.43	0.18	0.49	-10.00	-1040.00	20.00	0.49	0.61	-0.12	200.00	-900.00	440.00	1.65	-0.49	0.61
-140.00	-1050.00	50.00	1.10	-0.79	0.79	320.00	-800.00	-310.00	0.24	0.43	0.55	-20.00	-1040.00	20.00	0.37	0.61	-0.18	190.00	-910.00	450.00	1.71	-0.37	0.85
