LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-120.00	-1040.00	70.00	1.28	-0.85	0.06	300.00	-810.00	-300.00	0.12	-0.30	0.37	-30.00	-1040.00	30.00	0.43	0.61	-0.18	140.00	-900.00	480.00	16.10	4.33	7.62
-120.00	-1050.00	80.00	1.28	-0.79	0.06	300.00	-810.00	-290.00	0.12	-0.30	0.37	-30.00	-1040.00	30.00	0.55	0.55	-0.30	140.00	-900.00	480.00	17.87	3.78	10.55
-120.00	-1040.00	80.00	1.22	-0.79	0.06	300.00	-810.00	-290.00	0.06	-0.12	0.30	-30.00	-1040.00	30.00	0.55	0.55	-0.30	130.00	-930.00	450.00	8.78	12.07	10.12
-110.00	-1050.00	80.00	1.28	-1.04	0.00	300.00	-810.00	-300.00	0.12	-0.06	0.55	-30.00	-1040.00	30.00	0.55	0.55	-0.30	130.00	-930.00	410.00	8.78	7.80	12.01
-120.00	-1050.00	70.00	1.34	-1.16	0.00	300.00	-810.00	-300.00	0.12	-0.06	0.55	-30.00	-1040.00	30.00	0.37	0.61	-0.24	130.00	-930.00	410.00	9.88	3.72	14.39
-120.00	-1040.00	80.00	1.28	-1.16	0.06	300.00	-810.00	-300.00	0.12	-0.06	0.55	-30.00	-1040.00	30.00	0.43	0.55	-0.43	140.00	-940.00	410.00	-1.46	-0.24	17.99
-120.00	-1040.00	80.00	1.40	-1.16	0.06	300.00	-810.00	-290.00	0.12	-0.06	0.67	-30.00	-1040.00	30.00	0.43	0.55	-0.43	90.00	-940.00	460.00	-1.46	-0.24	17.99
-120.00	-1050.00	80.00	1.22	-1.04	0.18	300.00	-810.00	-290.00	-0.06	0.06	0.73	-30.00	-1040.00	30.00	0.43	0.55	-0.43	210.00	-840.00	610.00	-2.93	1.46	19.70
-120.00	-1050.00	80.00	1.16	-0.98	0.24	300.00	-810.00	-290.00	0.12	0.06	0.55	-30.00	-1030.00	40.00	0.24	0.43	-0.18	70.00	-940.00	480.00	-3.78	1.40	19.76
-120.00	-1050.00	80.00	1.22	-0.91	0.30	300.00	-810.00	-290.00	0.12	0.12	0.61	-30.00	-1030.00	40.00	0.24	0.43	-0.18	70.00	-940.00	480.00	-3.78	1.40	19.76
-120.00	-1050.00	70.00	1.10	-0.98	0.43	300.00	-810.00	-290.00	0.12	0.12	0.55	-30.00	-1030.00	40.00	0.24	0.43	-0.18	70.00	-920.00	530.00	-3.54	0.37	20.18
-120.00	-1040.00	80.00	1.04	-0.91	0.49	300.00	-800.00	-300.00	0.06	0.12	0.67	-30.00	-1040.00	30.00	0.24	0.43	-0.18	70.00	-920.00	530.00	-2.32	-0.61	21.22
-120.00	-1050.00	80.00	1.16	-0.91	0.55	300.00	-810.00	-300.00	0.06	0.12	0.67	-30.00	-1030.00	30.00	0.24	0.37	0.06	70.00	-920.00	520.00	-2.38	0.06	21.46
-120.00	-1040.00	80.00	1.16	-0.91	0.43	300.00	-810.00	-300.00	0.00	0.18	0.79	-30.00	-1030.00	30.00	0.24	0.37	0.06	80.00	-900.00	510.00	-2.38	0.06	21.46
-120.00	-1050.00	80.00	1.10	-0.98	0.37	300.00	-810.00	-300.00	0.00	0.18	0.79	-30.00	-1030.00	30.00	0.24	0.37	0.06	80.00	-900.00	470.00	-0.67	1.46	21.46
-120.00	-1040.00	80.00	1.10	-1.04	0.43	300.00	-810.00	-300.00	0.00	0.12	0.98	-30.00	-1040.00	30.00	0.06	0.37	0.12	70.00	-920.00	470.00	-0.37	1.40	22.13
-120.00	-1040.00	80.00	1.16	-1.04	0.55	310.00	-810.00	-290.00	0.00	0.12	0.98	-30.00	-1040.00	30.00	0.06	0.37	0.12	80.00	-910.00	480.00	-0.37	1.40	22.13
-120.00	-1050.00	80.00	1.22	-0.98	0.73	310.00	-810.00	-290.00	0.00	0.18	1.04	-30.00	-1040.00	30.00	0.06	0.37	0.12	70.00	-890.00	510.00	-0.61	1.77	22.50
-120.00	-1050.00	80.00	1.22	-0.79	1.10	300.00	-810.00	-290.00	-0.18	0.24	1.04	-30.00	-1040.00	30.00	0.06	0.37	0.12	50.00	-890.00	500.00	3.60	-1.22	25.79
-120.00	-1050.00	80.00	0.98	-0.73	1.40	300.00	-810.00	-290.00	-0.24	0.18	0.85	-30.00	-1040.00	40.00	0.06	0.43	0.12	60.00	-920.00	460.00	0.73	-4.82	27.07
-120.00	-1040.00	80.00	0.91	-0.67	1.40	300.00	-810.00	-300.00	-0.37	0.30	1.04	-30.00	-1040.00	40.00	0.06	0.43	0.12	60.00	-930.00	440.00	0.73	-4.82	27.07
-120.00	-1050.00	80.00	0.91	-0.73	1.22	300.00	-810.00	-290.00	-0.37	0.30	1.04	-30.00	-1040.00	40.00	0.06	0.43	0.12	40.00	-930.00	420.00	-0.79	-2.20	28.11
-120.00	-1040.00	80.00	0.79	-0.73	1.16	300.00	-810.00	-290.00	-0.37	0.30	1.04	-30.00	-1040.00	30.00	0.12	0.43	0.12	60.00	-930.00	400.00	-1.52	0.43	28.60
-120.00	-1040.00	80.00	0.79	-0.73	1.10	300.00	-810.00	-300.00	-0.30	0.43	0.73	-30.00	-1040.00	30.00	0.12	0.43	0.12	40.00	-940.00	420.00	1.10	8.29	35.06
-120.00	-1050.00	80.00	0.91	-0.91	1.04	300.00	-810.00	-290.00	-0.30	0.43	0.49	-30.00	-1040.00	30.00	0.06	0.37	0.00	40.00	-910.00	550.00	0.79	11.10	35.67
-120.00	-1040.00	80.00	0.91	-0.79	1.04	300.00	-810.00	-290.00	-0.24	0.73	0.37	-30.00	-1040.00	30.00	0.06	0.37	0.00	40.00	-880.00	560.00	1.04	14.09	36.52
-120.00	-1050.00	80.00	0.73	-0.73	1.10	300.00	-810.00	-290.00	-0.24	0.73	0.37	-30.00	-1040.00	30.00	0.06	0.37	0.00	30.00	-930.00	490.00	1.10	17.68	37.44
-120.00	-1040.00	80.00	1.04	-0.85	1.04	300.00	-810.00	-290.00	-0.37	0.30	0.67	-30.00	-1040.00	30.00	0.12	0.24	0.00	30.00	-940.00	470.00	3.35	23.78	41.28
-120.00	-1050.00	80.00	1.04	-0.91	1.04	300.00	-810.00	-290.00	-0.37	0.30	0.67	-30.00	-1040.00	30.00	0.12	0.24	0.00	40.00	-960.00	560.00	0.18	34.70	49.57
-120.00	-1050.00	80.00	0.91	-0.85	1.22	300.00	-810.00	-290.00	-0.55	0.30	0.98	-30.00	-1040.00	30.00	0.12	0.24	0.00	-10.00	-910.00	540.00	0.18	34.70	49.57
-120.00	-1040.00	80.00	0.85	-0.73	1.40	290.00	-810.00	-290.00	-0.49	0.30	1.04	-30.00	-1040.00	30.00	0.00	0.24	0.00	-10.00	-910.00	540.00	-8.90	39.15	57.87
-120.00	-1040.00	80.00	0.79	-0.73	1.59	300.00	-810.00	-290.00	-0.49	0.37	0.79	-30.00	-1040.00	30.00	-0.12	0.24	0.12	20.00	-920.00	520.00	-9.88	44.39	62.93
-120.00	-1040.00	80.00	0.61	-0.73	1.77	300.00	-810.00	-290.00	-0.37	0.24	0.61	-30.00	-1030.00	30.00	-0.12	0.24	0.12	10.00	-950.00	500.00	-33.96	70.06	119.45
-120.00	-1050.00	80.00	0.43	-0.49	1.77	300.00	-810.00	-290.00	-0.30	0.12	0.37	-30.00	-1040.00	40.00	-0.12	0.30	0.12	10.00	-1030.00	500.00	-48.54	79.15	136.71
-110.00	-1050.00	80.00	0.43	-0.61	1.71	300.00	-810.00	-290.00	-0.37	0.06	0.30	-30.00	-1040.00	40.00	-0.12	0.43	0.24	-100.00	-930.00	670.00	-48.54	79.15	136.71
-120.00	-1050.00	90.00	0.55	-0.98	1.65	300.00	-810.00	-290.00	-0.37	0.06	0.30	-30.00	-1040.00	40.00	-0.12	0.43	0.24	-100.00	-930.00	670.00	-40.55	98.90	170.18
-120.00	-1040.00	80.00	0.79	-1.10	1.71	300.00	-810.00	-290.00	-0.30	0.06	0.12	-30.00	-1030.00	40.00	-0.12	0.43	0.24	-30.00	-1010.00	550.00	-28.66	112.68	184.02
-120.00	-1050.00	70.00	0.67	-1.04	1.83	300.00	-810.00	-290.00	-0.37	0.12	0.12	-30.00	-1040.00	30.00	-0.24	0.43	0.18	-70.00	-960.00	480.00	-28.66	112.68	184.02
-120.00	-1050.00	80.00	0.43	-0.73	1.89	300.00	-810.00	-290.00	-0.18	0.06	0.06	-30.00	-1040.00	30.00	-0.24	0.43	0.18	-70.00	-960.00	480.00	-23.35	114.51	184.15
-120.00	-1050.00	80.00	0.37	-0.61	1.95	300.00	-810.00	-290.00	-0.24	0.12	0.06	-30.00	-1030.00	30.00	-0.18	0.37	0.06	-60.00	-1090.00	490.00	-17.07	124.02	183.96
-120.00	-1040.00	80.00	0.49	-0.79	1.71	300.00	-810.00	-290.00	-0.37	0.18	0.06	-30.00	-1040.00	40.00	-0.18	0.37	0.06	70.00	-1220.00	600.00	-11.65	130.98	188.96
-120.00	-1040.00	80.00	0.49	-0.98	1.34	300.00	-810.00	-290.00	-0.55	0.12	0.43	-30.00	-1040.00	40.00	-0.30	0.24	0.12	90.00	-1220.00	480.00	-7.74	132.99	191.65
-120.00	-1040.00	80.00	0.55	-0.85	1.16	300.00	-810.00	-290.00	-0.73	0.12	0.55	-30.00	-1040.00	30.00	-0.24	0.37	0.06	90.00	-1220.00	480.00	-9.15	124.33	181.65
-120.00	-1050.00	80.00	0.61	-0.85	1.16	300.00	-810.00	-290.00	-0.55	0.06	0.55	-30.00	-1040.00	40.00	-0.24	0.37	0.06	-130.00	-1260.00	440.00	-11.59	119.33	181.16
-120.00	-1040.00	80.00	0.73	-1.10	1.28	300.00	-810.00	-290.00	-0.73	0.06	0.49	-30.00	-1040.00	40.00	-0.30	0.30	0.00	-100.00	-1280.00	400.00	-11.59	119.33	181.16
-120.00	-1050.00	80.00	0.85	-1.40	1.34	290.00	-800.00	-290.00	-0.79	0.12	0.43	-30.00	-1040.00	40.00	-0.30	0.30	0.00	-100.00	-1280.00	400.00	-40.67	105.00	111.89
-120.00	-1040.00	80.00	0.61	-1.46	1.59	300.00	-800.00	-290.00	-0.67	0.24	0.24	-30.00	-1040.00	40.00	-0.24	0.24	0.00	-250.00	-1200.00	450.00	-71.46	90.43	113.54
-120.00	-1050.00	90.00	0.37	-1.34	1.89	290.00	-810.00	-290.00	-0.61	0.30	0.12	-30.00	-1040.00	40.00	-0.24	0.30	-0.06	-250.00	-1200.00	450.00	-71.46	90.43	113.54
-120.00	-1050.00	80.00	0.30	-1.10	2.01	300.00	-810.00	-290.00	-0.55	0.30	0.00	-30.00	-1040.00	40.00	-0.30	0.30	-0.12	-430.00	-1070.00	530.00	-43.78	53.29	15.79
-120.00	-1050.00	90.00	0.24	-0.98	2.13	290.00	-810.00	-290.00	-0.55	0.06	-0.18	-30.00	-1040.00	30.00	-0.24	0.30	-0.24	-510.00	-1030.00	440.00	-43.78	53.29	15.79
-120.00	-1040.00	80.00	0.12	-1.04	1.95	300.00	-810.00	-290.00	-0.55	0.06	-0.30	-30.00	-1040.00	30.00	-0.30	0.30	-0.18	30.00	-600.00	490.00	-25.67	6.10	-56.83
-120.00	-1040.00	80.00	0.30	-1.04	1.89	300.00	-810.00	-290.00	-0.55	0.18	-0.30	-30.00	-1040.00	30.00	-0.24	0.24	-0.18	30.00	-600.00	490.00	-14.39	-51.89	-113.48
-120.00	-1040.00	80.00	0.30	-1.04	1.83	300.00	-810.00	-300.00	-0.61	0.12	-0.24	-30.00	-1040.00	30.00	-0.24	0.18	-0.24	-640.00	-530.00	440.00	-15.43	-56.59	-159.82
-120.00	-1050.00	80.00	0.37	-1.10	1.59	300.00	-810.00	-290.00	-0.61	0.12	-0.24	-30.00	-1030.00	30.00	-0.24	0.18	-0.18	-910.00	-750.00	300.00	-15.43	-56.59	-159.82
-120.00	-1050.00	80.00	0.61	-1.16	1.22	290.00	-810.00	-290.00	-0.61	0.18	-0.30	-30.00	-1040.00	30.00	-0.24	0.30	-0.12	-630.00	-560.00	270.00	-12.01	-54.57	-183.96
-120.00	-1050.00	80.00	0.61	-1.10	0.91	290.00	-810.00	-290.00	-0.85	0.43	-0.37	-30.00	-1040.00	30.00	-0.30	0.30	-0.18	-260.00	-570.00	350.00	-12.01	-54.57	-183.96
-130.00	-1040.00	80.00	0.55	-1.10	0.79	300.00	-810.00	-290.00	-0.85	0.43	-0.37	-30.00	-1040.00	30.00	-0.37	0.30	-0.18	290.00	-360.00	300.00	1.95	-70.91	-212.50
-120.00	-1040.00	80.00	0.49	-1.16	0.61	300.00	-810.00	-290.00	-0.67	0.18	-0.73	-30.00	-1040.00	30.00	-0.37	0.30	-0.12	290.00	-360.00	300.00	10.06	-86.10	-225.37
-120.00	-1050.00	80.00	0.55	-1.10	0.49	300.00	-810.00	-290.00	-0.73	0.43	-0.98	-30.00	-1040.00	40.00	-0.30	0.24	-0.06	260.00	-410.00	250.00	15.98	-100.73	-232.99
-120.00	-1040.00	80.00	0.61	-1.10	0.55	300.00	-800.00	-290.00	-0.79	0.18	-1.16	-30.00	-1040.00	40.00	-0.37	0.30	0.00	170.00	-490.00	230.00	15.98	-100.73	-232.99
-130.00	-1040.00	80.00	0.55	-1.10	0.55	300.00	-810.00	-290.00	-0.79	0.18	-1.16	-30.00	-1030.00	40.00	-0.30	0.30	0.06	-50.00	-560.00	250.00	22.13	-115.67	-236.52
-120.00	-1040.00	80.00	0.49	-1.10	0.55	300.00	-810.00	-290.00	0.55	-1.34	-2.87	-30.00	-1030.00	30.00	-0.30	0.30	0.06	-150.00	-580.00	330.00	22.13	-115.67	-236.52
-120.00	-1050.00	80.00	0.24	-0.91	0.79	300.00	-810.00	-290.00	0.55	-1.34	-2.87	-30.00	-1040.00	30.00	-0.30	0.18	0.06	-150.00	-580.00	330.00	29.57	-122.50	-228.78
-120.00	-1040.00	80.00	0.12	-0.73	1.04	300.00	-810.00	-290.00	3.60	-9.57	-6.46	-30.00	-1040.00	30.00	-0.43	0.43	-0.06	-120.00	-570.00	380.00	26.10	-150.98	-213.17
-120.00	-1040.00	80.00	0.00	-0.61	1.34	300.00	-810.00	-290.00	5.98	-21.10	-9.94	-30.00	-1040.00	30.00	-0.43	0.43	-0.06	-70.00	-620.00	410.00	26.10	-150.98	-213.17
-110.00	-1040.00	90.00	0.06	-0.67	1.46	300.00	-810.00	-290.00	6.28	-23.41	-10.55	-30.00	-1030.00	30.00	-0.37	0.55	-0.18	-20.00	-780.00	460.00	12.44	-151.40	-206.95
-120.00	-1040.00	80.00	0.00	-0.79	1.34	300.00	-810.00	-290.00	5.49	-19.45	-9.27	-30.00	-1030.00	40.00	-0.30	0.55	-0.37	-20.00	-780.00	460.00	47.93	-57.99	-231.89
-120.00	-1040.00	80.00	-0.06	-0.73	1.22	290.00	-810.00	-300.00	5.49	-19.45	-9.27	-30.00	-1040.00	30.00	-0.30	0.55	-0.43	-670.00	-750.00	170.00	61.40	-48.23	-198.72
-120.00	-1040.00	80.00	-0.06	-0.73	1.10	300.00	-800.00	-290.00	3.78	-11.77	-6.95	-30.00	-1040.00	30.00	-0.30	0.49	-0.49	-670.00	-750.00	170.00	61.40	-48.23	-198.72
-120.00	-1040.00	80.00	-0.06	-0.79	0.98	300.00	-800.00	-290.00	3.78	-11.77	-6.95	-30.00	-1040.00	30.00	-0.30	0.43	-0.61	-530.00	-990.00	170.00	72.32	-3.17	-192.20
-120.00	-1040.00	80.00	0.00	-0.73	0.85	310.00	-820.00	-290.00	3.29	-10.67	-7.01	-30.00	-1040.00	30.00	-0.24	0.49	-0.67	0.00	-1030.00	780.00	90.43	52.87	-170.85
-120.00	-1040.00	80.00	0.24	-0.73	0.67	310.00	-820.00	-290.00	3.29	-10.67	-7.01	-30.00	-1040.00	30.00	-0.24	0.37	-0.73	-530.00	-1250.00	760.00	90.43	52.87	-170.85
-130.00	-1050.00	80.00	0.18	-0.98	0.49	290.00	-820.00	-280.00	5.12	-17.01	-11.04	-30.00	-1040.00	30.00	-0.24	0.30	-0.73	-530.00	-1250.00	760.00	-99.09	80.85	178.17
-120.00	-1040.00	80.00	0.12	-0.91	0.43	300.00	-810.00	-270.00	4.39	-9.57	-9.82	-30.00	-1040.00	40.00	-0.18	0.24	-0.73	-150.00	-1370.00	660.00	25.61	-65.06	101.16
-120.00	-1050.00	80.00	0.24	-0.85	0.37	350.00	-810.00	-270.00	3.72	-7.80	-8.84	-30.00	-1040.00	40.00	-0.24	0.37	-0.67	-30.00	-1550.00	600.00	7.01	-82.80	103.35
-120.00	-1040.00	80.00	0.12	-0.79	0.37	330.00	-820.00	-280.00	3.72	-7.80	-8.84	-30.00	-1030.00	30.00	-0.24	0.43	-0.61	-960.00	-1440.00	220.00	7.01	-82.80	103.35
-120.00	-1050.00	80.00	0.18	-0.79	0.37	330.00	-820.00	-280.00	3.35	-5.24	-6.83	-30.00	-1030.00	30.00	-0.30	0.49	-0.43	-960.00	-1440.00	220.00	-23.05	-53.72	104.02
-110.00	-1050.00	80.00	0.12	-0.73	0.55	280.00	-800.00	-280.00	3.90	-5.85	-6.65	-30.00	-1030.00	40.00	-0.18	0.43	-0.43	860.00	-2000.00	-270.00	35.67	-71.83	-62.80
-120.00	-1040.00	80.00	0.06	-0.67	0.55	280.00	-800.00	-280.00	3.90	-5.85	-6.65	-30.00	-1030.00	40.00	-0.30	0.37	-0.30	80.00	-1170.00	30.00	35.67	-71.83	-62.80
-120.00	-1050.00	80.00	0.00	-0.49	0.37	280.00	-800.00	-290.00	5.73	-6.71	-6.40	-30.00	-1040.00	30.00	-0.24	0.37	-0.18	80.00	-1170.00	30.00	13.66	3.72	21.59
-120.00	-1040.00	80.00	0.12	-0.67	0.24	280.00	-800.00	-290.00	5.73	-6.71	-6.40	-30.00	-1040.00	30.00	-0.24	0.30	-0.06	290.00	-1120.00	140.00	13.66	3.72	21.59
-120.00	-1040.00	80.00	0.24	-0.61	-0.12	290.00	-810.00	-300.00	6.52	-6.16	-5.73	-30.00	-1030.00	30.00	-0.24	0.30	-0.06	290.00	-1120.00	140.00	4.57	9.21	21.40
-120.00	-1050.00	80.00	0.18	-0.67	-0.18	310.00	-810.00	-290.00	6.52	-6.16	-5.73	-30.00	-1040.00	40.00	-0.37	0.30	0.00	-1510.00	-2000.00	660.00	12.62	-9.21	38.60
-130.00	-1040.00	70.00	-0.85	0.61	0.00	310.00	-810.00	-290.00	6.77	-5.00	-3.17	-30.00	-1040.00	30.00	-0.24	0.12	0.12	-330.00	-410.00	1130.00	12.62	-9.21	38.60
-120.00	-1050.00	80.00	-2.87	2.50	-0.79	280.00	-810.00	-280.00	6.71	-4.57	-2.07	-30.00	-1040.00	30.00	-0.18	0.12	0.37	-330.00	-410.00	1130.00	14.21	-14.88	39.33
-120.00	-1030.00	100.00	-5.49	8.23	-1.71	300.00	-800.00	-300.00	6.71	-4.57	-2.07	-20.00	-1030.00	30.00	-0.30	0.06	0.49	270.00	-810.00	650.00	6.71	-5.73	36.46
-120.00	-1030.00	100.00	-8.54	17.44	-2.74	300.00	-800.00	-300.00	6.59	-3.84	-1.22	-30.00	-1040.00	30.00	-0.24	-0.24	0.79	130.00	-770.00	690.00	6.71	-5.73	36.46
-110.00	-1030.00	100.00	-9.45	20.91	-2.62	310.00	-800.00	-300.00	7.38	-2.01	1.34	-30.00	-1030.00	30.00	-0.24	-0.49	1.10	200.00	-890.00	480.00	5.73	-6.52	37.01
-110.00	-1040.00	100.00	-10.37	19.21	-2.07	320.00	-800.00	-290.00	7.38	-2.01	1.34	-30.00	-1030.00	30.00	-0.43	-0.67	1.28	200.00	-890.00	480.00	2.62	-3.60	34.88
-120.00	-1050.00	90.00	-11.22	17.80	-2.50	320.00	-800.00	-290.00	10.06	-2.87	2.07	-30.00	-1040.00	30.00	-0.43	-0.91	1.83	230.00	-820.00	640.00	2.62	-3.60	34.88
-120.00	-1040.00	90.00	-15.55	22.13	-6.95	300.00	-800.00	-300.00	12.50	-3.23	4.33	-30.00	-1030.00	30.00	-0.49	-1.34	2.44	50.00	-880.00	490.00	1.89	-0.98	34.57
-130.00	-1030.00	80.00	-15.55	22.13	-6.95	300.00	-800.00	-300.00	12.50	-3.23	4.33	-30.00	-1040.00	30.00	-0.49	-1.89	3.11	50.00	-880.00	490.00	1.89	-0.98	34.57
-120.00	-1040.00	80.00	-15.55	22.13	-6.95	320.00	-780.00	-310.00	14.63	-3.35	10.18	-30.00	-1040.00	30.00	-0.43	-2.32	3.84	70.00	-880.00	530.00	-1.16	1.65	31.71
-130.00	-1040.00	70.00	-14.15	13.41	-8.90	330.00	-800.00	-290.00	14.63	-3.35	10.18	-30.00	-1040.00	30.00	-0.30	-2.68	4.63	70.00	-880.00	530.00	-1.16	1.65	31.71
-120.00	-1040.00	50.00	-14.15	13.41	-8.90	330.00	-800.00	-290.00	14.45	-1.83	22.44	-30.00	-1040.00	30.00	0.06	-2.99	5.43	80.00	-880.00	560.00	-1.22	2.20	30.91
-120.00	-1040.00	50.00	-14.15	13.41	-8.90	320.00	-800.00	-290.00	17.07	-3.05	28.23	-30.00	-1040.00	30.00	0.30	-3.17	6.28	80.00	-880.00	560.00	-1.22	3.17	29.82
-120.00	-1040.00	50.00	-14.15	13.41	-8.90	320.00	-800.00	-290.00	17.07	-3.05	28.23	-30.00	-1040.00	40.00	0.12	-3.78	6.65	90.00	-890.00	540.00	-1.95	4.45	28.48
-110.00	-1060.00	40.00	-9.76	10.61	-8.60	330.00	-800.00	-300.00	17.87	-3.96	30.79	-30.00	-1050.00	30.00	0.00	-4.02	6.77	70.00	-910.00	470.00	-1.95	5.37	27.62
-110.00	-1060.00	40.00	-9.76	10.61	-8.60	330.00	-800.00	-300.00	17.87	-3.96	30.79	-30.00	-1040.00	30.00	-0.12	-4.45	6.52	70.00	-910.00	470.00	-4.82	8.54	25.73
-110.00	-1060.00	40.00	-9.76	10.61	-8.60	310.00	-800.00	-300.00	20.61	-5.98	36.77	-20.00	-1040.00	30.00	-0.06	-4.70	6.40	60.00	-920.00	470.00	-4.82	8.54	25.73
-100.00	-1050.00	60.00	-4.88	5.49	-5.79	320.00	-800.00	-290.00	20.61	-5.98	36.77	-20.00	-1040.00	40.00	0.12	-5.43	6.16	60.00	-920.00	470.00	-5.67	9.57	25.43
-90.00	-1060.00	30.00	-4.88	5.49	-5.79	320.00	-810.00	-290.00	21.40	-6.04	40.55	-30.00	-1040.00	30.00	0.30	-6.04	5.79	60.00	-900.00	540.00	-5.67	9.57	25.43
-90.00	-1060.00	30.00	-4.88	5.49	-5.79	320.00	-810.00	-290.00	22.01	-5.24	44.39	-40.00	-1040.00	40.00	0.55	-6.04	5.37	60.00	-900.00	540.00	-6.46	6.89	25.79
-90.00	-1060.00	30.00	-4.88	5.49	-5.79	360.00	-790.00	-280.00	23.11	-1.40	59.88	-40.00	-1030.00	30.00	0.43	-5.79	4.94	70.00	-880.00	560.00	-7.07	6.65	26.34
-90.00	-1060.00	10.00	-0.73	3.23	-4.94	370.00	-810.00	-280.00	23.11	-1.40	59.88	-40.00	-1040.00	40.00	0.18	-5.37	4.39	60.00	-880.00	540.00	-7.26	7.26	26.28
-90.00	-1060.00	10.00	0.67	2.74	-4.33	370.00	-810.00	-260.00	29.09	-3.72	69.70	-40.00	-1040.00	30.00	-0.18	-5.30	3.84	60.00	-880.00	540.00	-7.80	7.93	25.55
-90.00	-1060.00	10.00	2.87	2.38	-3.60	370.00	-810.00	-260.00	26.16	-2.38	81.28	-50.00	-1040.00	40.00	-0.79	-5.30	3.23	40.00	-890.00	530.00	-7.80	7.93	25.55
-80.00	-1050.00	20.00	4.33	2.20	-3.41	340.00	-830.00	-280.00	26.16	-2.38	81.28	-50.00	-1030.00	20.00	-1.28	-4.70	2.62	30.00	-900.00	510.00	-6.59	7.20	23.23
-90.00	-1050.00	30.00	4.33	2.20	-3.41	320.00	-840.00	-280.00	29.21	-14.21	78.05	-50.00	-1030.00	30.00	-1.22	-4.02	2.13	40.00	-900.00	550.00	-5.43	6.46	23.48
-90.00	-1050.00	30.00	5.85	2.80	-3.17	330.00	-840.00	-270.00	35.85	-27.62	90.37	-50.00	-1030.00	30.00	-1.10	-3.11	1.71	40.00	-900.00	550.00	-5.43	6.46	23.48
-90.00	-1050.00	30.00	6.46	2.32	-1.83	330.00	-840.00	-270.00	35.85	-27.62	90.37	-50.00	-1030.00	40.00	-0.85	-2.62	1.46	30.00	-890.00	560.00	-6.77	8.41	24.82
-90.00	-1050.00	30.00	6.46	2.32	-1.83	320.00	-860.00	-250.00	39.70	-35.00	97.38	-50.00	-1030.00	40.00	-0.79	-2.93	1.40	30.00	-890.00	560.00	-6.46	16.95	30.43
-90.00	-1050.00	30.00	7.01	1.52	5.43	320.00	-860.00	-250.00	39.70	-35.00	97.38	-50.00	-1040.00	40.00	-0.85	-3.05	1.34	-0.00	-900.00	510.00	-6.16	18.05	32.93
-70.00	-1060.00	20.00	6.77	0.91	10.06	320.00	-880.00	-240.00	47.50	-51.46	132.32	-60.00	-1030.00	40.00	-0.61	-3.11	1.46	0.00	-900.00	520.00	-6.16	18.05	32.93
-50.00	-1070.00	20.00	6.77	0.91	10.06	320.00	-880.00	-240.00	53.41	-61.34	161.40	-50.00	-1030.00	30.00	-0.49	-3.11	1.40	-10.00	-900.00	520.00	-7.50	25.91	39.70
-40.00	-1070.00	30.00	3.60	-0.12	17.99	290.00	-920.00	-210.00	59.33	-63.72	173.96	-60.00	-1030.00	20.00	-0.43	-3.29	1.59	10.00	-880.00	550.00	-9.33	28.72	48.48
-60.00	-1070.00	50.00	1.71	-0.49	21.59	290.00	-920.00	-210.00	62.32	-61.28	183.41	-50.00	-1030.00	30.00	-0.61	-3.90	1.89	10.00	-880.00	550.00	-9.33	28.72	48.48
-60.00	-1070.00	50.00	1.71	-0.49	21.59	320.00	-960.00	-220.00	67.99	-58.41	197.62	-40.00	-1030.00	30.00	-1.16	-4.45	2.38	-10.00	-960.00	470.00	-10.61	30.00	53.23
-60.00	-1070.00	50.00	1.71	-0.49	21.59	660.00	-950.00	-240.00	68.23	-52.62	209.70	-50.00	-1030.00	30.00	-1.34	-4.70	2.87	-10.00	-960.00	470.00	-13.35	32.32	57.38
-60.00	-1070.00	30.00	2.01	-3.11	28.96	660.00	-950.00	-240.00	68.23	-52.62	209.70	-50.00	-1040.00	30.00	-1.34	-4.45	3.54	-10.00	-1000.00	470.00	-14.57	35.37	61.40
-90.00	-1080.00	20.00	3.78	-3.17	34.15	350.00	-960.00	-290.00	60.91	-26.65	229.76	-50.00	-1030.00	30.00	-1.10	-4.02	4.21	-20.00	-1000.00	490.00	-18.23	40.43	69.76
-90.00	-1080.00	20.00	3.78	-3.17	34.15	350.00	-960.00	-290.00	60.91	-26.65	229.76	-50.00	-1040.00	30.00	-0.73	-3.29	5.43	-40.00	-990.00	510.00	-33.35	59.57	83.96
-90.00	-1100.00	40.00	5.37	-3.96	46.89	440.00	-990.00	-220.00	56.77	22.80	232.87	-50.00	-1040.00	40.00	-0.55	-2.68	6.83	-40.00	-1000.00	510.00	-36.71	66.59	89.76
-110.00	-1090.00	30.00	5.37	-3.96	46.89	440.00	-990.00	-220.00	63.60	62.44	231.65	-50.00	-1040.00	40.00	-0.67	-2.20	8.48	-40.00	-1000.00	510.00	-37.87	72.68	97.87
-110.00	-1090.00	30.00	5.55	-4.21	52.20	450.00	-1020.00	-240.00	70.79	85.30	230.30	-50.00	-1030.00	30.00	-0.85	-1.71	10.06	-40.00	-1010.00	490.00	-37.13	75.79	106.04
