LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
20.00	-1040.00	20.00	0.24	-0.98	0.85	570.00	-680.00	-190.00	-1.34	-0.67	0.30	-220.00	-1030.00	10.00	-0.79	0.30	0.00	10.00	-950.00	410.00	0.24	-0.85	1.77
20.00	-1040.00	20.00	0.24	-1.04	0.79	570.00	-690.00	-200.00	-1.28	-0.73	0.37	-220.00	-1020.00	10.00	-0.79	0.30	0.00	10.00	-950.00	410.00	0.24	-0.85	1.77
30.00	-1040.00	20.00	0.12	-1.22	0.79	570.00	-680.00	-200.00	-1.28	-0.67	0.30	-220.00	-1020.00	10.00	-0.85	0.37	-0.18	10.00	-950.00	400.00	0.55	-0.79	1.83
20.00	-1040.00	20.00	0.06	-1.16	0.85	570.00	-680.00	-190.00	-1.16	-0.61	0.37	-220.00	-1020.00	20.00	-0.79	0.37	-0.24	10.00	-950.00	400.00	0.43	-0.61	1.77
30.00	-1040.00	20.00	0.06	-1.16	0.85	570.00	-690.00	-190.00	-1.28	-0.67	0.37	-210.00	-1020.00	10.00	-0.85	0.37	-0.30	20.00	-950.00	410.00	0.55	-0.67	1.65
30.00	-1040.00	10.00	0.06	-1.10	0.61	570.00	-680.00	-190.00	-1.22	-0.85	0.37	-220.00	-1020.00	10.00	-0.73	0.37	-0.18	-0.00	-950.00	400.00	0.61	-0.67	1.83
30.00	-1040.00	20.00	0.18	-1.10	0.49	570.00	-680.00	-190.00	-1.04	-1.04	0.30	-220.00	-1020.00	10.00	-0.67	0.18	-0.06	10.00	-940.00	410.00	0.61	-0.67	1.83
30.00	-1040.00	20.00	0.18	-1.10	0.49	570.00	-680.00	-200.00	-1.04	-1.16	0.24	-230.00	-1020.00	10.00	-0.61	0.00	0.06	10.00	-940.00	410.00	0.49	-0.37	1.59
20.00	-1040.00	20.00	0.18	-0.98	0.61	570.00	-680.00	-190.00	-0.98	-1.16	0.37	-220.00	-1020.00	10.00	-0.61	0.06	0.12	10.00	-940.00	410.00	0.49	-0.37	1.59
20.00	-1040.00	10.00	0.18	-1.10	0.55	570.00	-690.00	-200.00	-0.91	-1.22	0.24	-220.00	-1020.00	20.00	-0.49	0.06	0.06	10.00	-940.00	410.00	0.37	-0.30	1.59
30.00	-1040.00	10.00	0.18	-1.10	0.55	570.00	-680.00	-190.00	-0.79	-1.22	0.30	-220.00	-1020.00	10.00	-0.49	0.06	0.06	10.00	-940.00	410.00	0.61	-0.43	1.71
20.00	-1040.00	20.00	0.12	-1.04	0.49	570.00	-680.00	-190.00	-0.61	-1.28	0.37	-220.00	-1020.00	10.00	-0.61	0.12	-0.12	10.00	-940.00	410.00	0.85	-0.55	1.71
20.00	-1040.00	10.00	0.18	-1.04	0.61	570.00	-680.00	-200.00	-0.61	-1.04	0.24	-220.00	-1020.00	10.00	-0.55	0.06	-0.30	10.00	-940.00	420.00	0.49	-0.43	1.46
20.00	-1040.00	20.00	0.18	-1.04	0.55	570.00	-690.00	-190.00	-0.61	-0.98	0.24	-220.00	-1020.00	10.00	-0.55	0.00	-0.43	10.00	-940.00	410.00	0.49	-0.43	1.46
30.00	-1040.00	20.00	0.06	-0.98	0.61	570.00	-680.00	-200.00	-0.61	-1.04	0.24	-220.00	-1020.00	10.00	-0.55	0.06	-0.49	0.00	-940.00	410.00	0.67	-0.67	1.34
30.00	-1040.00	10.00	-0.06	-0.98	0.73	570.00	-680.00	-190.00	-0.73	-0.98	0.24	-220.00	-1020.00	10.00	-0.55	0.18	-0.55	0.00	-940.00	410.00	0.67	-0.67	1.34
20.00	-1040.00	10.00	-0.06	-0.98	0.73	570.00	-680.00	-190.00	-0.55	-0.91	0.24	-220.00	-1020.00	10.00	-0.55	0.06	-0.61	-10.00	-940.00	410.00	0.73	-0.61	1.28
30.00	-1040.00	20.00	-0.12	-1.04	0.91	570.00	-680.00	-200.00	-0.55	-0.98	0.30	-220.00	-1020.00	10.00	-0.55	0.06	-0.61	-10.00	-940.00	410.00	0.73	-0.61	1.22
20.00	-1040.00	10.00	-0.06	-0.91	1.04	570.00	-680.00	-200.00	-0.61	-0.85	0.12	-220.00	-1020.00	20.00	-0.61	0.06	-0.85	-0.00	-940.00	410.00	0.61	-0.49	1.10
20.00	-1040.00	10.00	0.06	-0.85	0.98	570.00	-690.00	-190.00	-0.67	-0.73	0.12	-220.00	-1020.00	10.00	-0.91	0.24	-0.85	-0.00	-940.00	400.00	0.55	-0.49	1.04
30.00	-1040.00	10.00	0.18	-0.85	1.10	570.00	-690.00	-190.00	-0.67	-0.67	0.18	-220.00	-1020.00	10.00	-0.91	0.24	-0.85	10.00	-940.00	410.00	0.55	-0.49	1.04
20.00	-1040.00	20.00	0.12	-0.79	1.04	570.00	-680.00	-190.00	-0.67	-0.67	0.24	-220.00	-1020.00	10.00	-1.40	0.73	-0.91	0.00	-950.00	410.00	0.37	-0.37	0.79
30.00	-1040.00	20.00	0.00	-0.67	0.98	570.00	-690.00	-200.00	-0.61	-0.67	0.12	-220.00	-1020.00	10.00	-1.71	0.85	-0.85	0.00	-950.00	410.00	0.43	-0.24	0.79
30.00	-1040.00	20.00	0.24	-0.91	1.04	570.00	-680.00	-200.00	-0.61	-0.55	0.18	-220.00	-1020.00	10.00	-1.28	0.24	-1.04	10.00	-940.00	410.00	0.49	-0.30	0.61
30.00	-1040.00	10.00	0.24	-0.91	1.04	570.00	-680.00	-200.00	-0.67	-0.55	0.18	-220.00	-1020.00	10.00	-1.16	0.24	-0.98	10.00	-940.00	410.00	0.49	-0.30	0.61
30.00	-1040.00	10.00	0.18	-0.79	1.10	570.00	-690.00	-200.00	-0.49	-0.67	0.06	-220.00	-1020.00	20.00	-1.28	0.30	-0.73	0.00	-940.00	410.00	0.43	-0.43	0.61
30.00	-1050.00	10.00	0.30	-0.73	1.16	570.00	-690.00	-200.00	-0.49	-0.73	0.18	-220.00	-1020.00	20.00	-1.22	0.00	0.79	10.00	-940.00	410.00	0.49	-0.43	0.73
30.00	-1040.00	10.00	0.30	-0.73	1.16	570.00	-680.00	-200.00	-0.43	-0.73	0.18	-220.00	-1020.00	20.00	-1.10	0.00	0.79	0.00	-950.00	410.00	0.49	-0.43	0.73
30.00	-1050.00	20.00	0.24	-0.85	1.04	570.00	-680.00	-200.00	-0.49	-0.43	0.18	-220.00	-1020.00	0.00	-0.85	0.00	0.85	0.00	-940.00	410.00	0.49	-0.43	0.73
30.00	-1040.00	20.00	0.24	-0.85	1.04	570.00	-680.00	-200.00	-0.43	-0.43	0.12	-220.00	-1020.00	0.00	-0.49	-0.49	1.22	0.00	-950.00	410.00	0.12	-0.06	0.55
30.00	-1040.00	10.00	0.24	-0.73	1.16	570.00	-690.00	-200.00	-0.49	-0.43	0.12	-210.00	-1020.00	10.00	-0.30	-0.79	1.28	10.00	-940.00	410.00	-0.30	0.79	0.18
30.00	-1040.00	10.00	0.37	-0.61	1.46	570.00	-680.00	-200.00	-0.49	-0.61	0.24	-210.00	-1020.00	10.00	-0.30	-0.73	1.10	10.00	-940.00	410.00	-0.73	1.83	0.18
30.00	-1040.00	20.00	0.37	-0.61	1.46	570.00	-690.00	-200.00	-0.43	-0.73	0.18	-220.00	-1020.00	10.00	-0.37	-0.43	0.98	10.00	-940.00	410.00	-1.22	2.68	0.06
30.00	-1040.00	10.00	0.37	-0.49	1.65	570.00	-690.00	-200.00	-0.43	-0.73	0.30	-210.00	-1020.00	10.00	-0.24	-0.30	0.98	10.00	-940.00	410.00	-1.16	2.93	0.00
30.00	-1040.00	10.00	0.37	-0.49	1.65	570.00	-680.00	-190.00	-0.61	-0.79	0.24	-210.00	-1020.00	10.00	-0.24	-0.30	0.98	10.00	-940.00	410.00	-0.67	2.68	-0.12
30.00	-1040.00	10.00	0.43	-0.49	1.71	570.00	-680.00	-200.00	-0.55	-0.73	0.12	-220.00	-1020.00	0.00	-0.30	-0.30	1.10	10.00	-940.00	410.00	-0.24	2.13	-0.24
30.00	-1040.00	10.00	0.37	-0.49	1.65	570.00	-690.00	-200.00	-0.61	-0.79	0.18	-220.00	-1020.00	10.00	-0.30	-0.30	1.10	10.00	-940.00	410.00	-0.24	2.13	-0.24
30.00	-1040.00	10.00	0.30	-0.49	1.52	570.00	-680.00	-200.00	-0.43	-0.67	0.06	-220.00	-1020.00	10.00	-0.24	-0.37	1.22	10.00	-940.00	410.00	-0.12	1.22	-0.24
30.00	-1040.00	10.00	0.30	-0.55	1.59	570.00	-680.00	-200.00	-0.43	-0.55	0.00	-210.00	-1020.00	10.00	-0.18	-0.18	1.10	10.00	-940.00	410.00	0.30	0.67	-0.06
30.00	-1050.00	10.00	0.30	-0.55	1.59	570.00	-680.00	-200.00	-0.49	-0.61	0.06	-220.00	-1020.00	10.00	-0.24	-0.18	0.85	10.00	-940.00	400.00	0.55	0.55	0.06
20.00	-1040.00	10.00	0.30	-0.61	1.52	570.00	-680.00	-200.00	-0.43	-0.55	-0.06	-220.00	-1020.00	10.00	-0.30	-0.24	0.67	0.00	-940.00	410.00	0.73	0.06	-0.06
20.00	-1040.00	10.00	0.37	-0.67	1.40	570.00	-690.00	-200.00	-0.37	-0.55	-0.06	-220.00	-1020.00	20.00	-0.30	-0.24	0.67	-0.00	-950.00	400.00	1.04	-0.67	0.43
30.00	-1040.00	20.00	0.37	-0.73	1.34	570.00	-680.00	-200.00	-0.49	-0.67	-0.06	-220.00	-1020.00	10.00	-0.37	0.00	0.43	10.00	-940.00	420.00	1.46	-1.71	1.22
20.00	-1040.00	10.00	0.30	-0.79	1.22	570.00	-680.00	-200.00	-0.49	-0.67	-0.06	-220.00	-1020.00	10.00	-0.37	0.00	0.43	10.00	-940.00	410.00	1.83	-2.01	1.83
30.00	-1040.00	10.00	0.30	-0.73	1.16	570.00	-680.00	-200.00	-0.49	-0.61	0.06	-220.00	-1020.00	10.00	-0.43	0.18	0.24	0.00	-940.00	410.00	1.95	-2.38	2.20
20.00	-1040.00	10.00	0.30	-0.73	1.16	570.00	-680.00	-200.00	-0.43	-0.73	-0.12	-220.00	-1020.00	0.00	-0.49	0.12	0.12	0.00	-940.00	410.00	2.20	-2.50	2.38
30.00	-1040.00	10.00	0.43	-0.91	1.04	570.00	-680.00	-200.00	-0.61	-0.67	-0.12	-220.00	-1020.00	0.00	-0.49	0.06	0.18	0.00	-940.00	400.00	2.62	-2.68	2.80
30.00	-1040.00	10.00	0.30	-1.04	0.98	570.00	-690.00	-200.00	-0.73	-0.24	0.06	-230.00	-1020.00	10.00	-0.67	0.18	0.18	20.00	-950.00	400.00	2.62	-2.74	2.50
30.00	-1040.00	10.00	0.24	-0.98	1.10	570.00	-680.00	-200.00	-0.73	-0.24	0.06	-220.00	-1020.00	10.00	-0.85	0.18	0.24	10.00	-950.00	400.00	2.74	-2.68	2.32
30.00	-1040.00	20.00	0.24	-0.91	1.04	570.00	-680.00	-200.00	-0.49	-0.30	0.18	-230.00	-1020.00	20.00	-0.79	0.18	0.24	0.00	-950.00	410.00	3.60	-1.83	3.35
30.00	-1040.00	10.00	0.24	-0.91	1.04	570.00	-680.00	-200.00	-0.49	-0.06	0.24	-220.00	-1020.00	10.00	-0.79	0.18	0.24	0.00	-950.00	400.00	3.54	-1.77	2.93
20.00	-1040.00	20.00	0.37	-1.04	1.16	570.00	-680.00	-200.00	-0.49	-0.06	0.24	-220.00	-1020.00	10.00	-0.73	0.12	0.06	-0.00	-940.00	400.00	3.72	-1.65	2.68
30.00	-1040.00	10.00	0.37	-1.04	1.16	570.00	-680.00	-200.00	-0.37	-0.24	0.06	-230.00	-1020.00	10.00	-0.61	0.00	-0.18	-0.00	-940.00	400.00	3.41	-1.46	2.32
20.00	-1040.00	10.00	0.37	-1.16	1.16	570.00	-680.00	-200.00	-0.37	0.06	0.24	-230.00	-1020.00	10.00	-0.43	-0.12	-0.37	20.00	-940.00	410.00	3.29	-0.91	1.52
20.00	-1040.00	10.00	0.37	-1.10	1.16	570.00	-680.00	-200.00	-0.37	0.06	0.24	-220.00	-1030.00	10.00	-0.37	-0.18	-0.61	20.00	-940.00	410.00	3.17	-0.85	1.16
30.00	-1050.00	20.00	0.55	-0.98	1.16	570.00	-680.00	-200.00	-0.24	0.00	0.18	-220.00	-1020.00	10.00	-0.24	-0.24	-0.55	-10.00	-940.00	410.00	3.17	-0.73	0.91
30.00	-1040.00	10.00	0.55	-0.98	1.16	570.00	-680.00	-200.00	-0.49	0.00	0.37	-220.00	-1010.00	0.00	-0.12	-0.30	-0.61	10.00	-940.00	410.00	3.11	-0.73	0.61
20.00	-1040.00	20.00	0.30	-1.04	0.85	570.00	-680.00	-200.00	-0.49	0.00	0.37	-220.00	-1020.00	10.00	0.00	-0.43	-0.79	10.00	-940.00	410.00	3.23	-0.67	0.37
30.00	-1040.00	10.00	0.43	-1.10	0.79	570.00	-680.00	-200.00	-0.49	0.00	0.37	-220.00	-1020.00	10.00	0.12	-0.37	-1.04	0.00	-940.00	410.00	3.11	-1.46	-0.43
20.00	-1040.00	10.00	0.49	-1.22	0.79	570.00	-680.00	-200.00	-0.43	0.06	0.43	-220.00	-1020.00	10.00	0.00	-0.24	-1.22	0.00	-940.00	420.00	3.17	-1.83	-2.26
30.00	-1040.00	20.00	0.61	-0.98	0.73	570.00	-680.00	-200.00	-0.55	0.73	0.67	-220.00	-1020.00	10.00	0.12	-0.37	-1.46	0.00	-940.00	420.00	-2.32	4.21	-10.24
30.00	-1040.00	20.00	0.61	-0.98	0.73	570.00	-680.00	-200.00	-0.55	0.73	0.67	-220.00	-1020.00	10.00	1.10	-2.13	-2.87	0.00	-940.00	420.00	-2.32	4.21	-10.24
30.00	-1040.00	10.00	0.61	-1.04	0.67	570.00	-680.00	-200.00	-0.55	0.73	0.67	-220.00	-1020.00	10.00	0.61	-2.87	-3.48	-0.00	-940.00	410.00	-0.12	1.46	-5.91
30.00	-1040.00	10.00	0.67	-1.04	0.55	570.00	-680.00	-200.00	-0.55	0.73	0.55	-220.00	-1020.00	10.00	0.37	-2.44	-3.23	0.00	-940.00	400.00	-1.16	3.41	-6.46
30.00	-1040.00	10.00	0.67	-1.04	0.55	570.00	-680.00	-200.00	-0.61	0.79	0.55	-220.00	-1020.00	10.00	0.43	-2.20	-2.87	30.00	-940.00	410.00	-1.16	3.41	-6.46
30.00	-1040.00	10.00	0.67	-1.10	0.49	570.00	-680.00	-200.00	-0.61	0.79	0.55	-230.00	-1020.00	10.00	0.12	-0.55	-0.67	30.00	-940.00	410.00	-1.65	2.80	-4.39
30.00	-1040.00	10.00	0.79	-0.98	0.55	570.00	-680.00	-200.00	-0.79	0.67	0.49	-220.00	-1020.00	10.00	0.12	-0.30	-0.55	10.00	-940.00	430.00	-2.62	2.13	-2.80
30.00	-1040.00	10.00	1.16	-0.67	0.67	570.00	-680.00	-200.00	-0.79	0.67	0.49	-220.00	-1020.00	10.00	0.06	-0.24	-0.18	20.00	-940.00	420.00	-2.99	1.95	-1.95
30.00	-1040.00	10.00	1.16	-0.67	0.67	570.00	-680.00	-200.00	-0.79	0.67	0.49	-220.00	-1020.00	0.00	0.18	-0.06	0.24	20.00	-940.00	420.00	-3.90	2.56	-0.49
30.00	-1040.00	10.00	1.40	-0.55	0.79	570.00	-680.00	-200.00	-0.67	0.43	0.55	-220.00	-1020.00	0.00	0.30	0.18	0.85	20.00	-940.00	410.00	-4.57	3.17	-0.24
30.00	-1040.00	20.00	1.40	-0.61	0.85	570.00	-680.00	-200.00	-0.61	0.30	0.49	-210.00	-1010.00	-10.00	1.40	-0.37	1.71	20.00	-940.00	420.00	-5.18	3.41	0.61
30.00	-1040.00	20.00	1.52	-0.30	1.04	570.00	-680.00	-200.00	-0.61	0.30	0.49	-210.00	-1010.00	-10.00	1.22	-0.06	1.65	20.00	-940.00	420.00	-6.16	3.66	0.79
30.00	-1040.00	20.00	1.71	-0.18	1.16	570.00	-680.00	-200.00	-0.49	0.12	0.43	-210.00	-1020.00	20.00	1.04	0.30	1.40	30.00	-940.00	430.00	-7.99	3.96	2.38
30.00	-1040.00	10.00	1.71	-0.12	1.22	570.00	-680.00	-200.00	-0.37	-0.24	0.61	-210.00	-1020.00	0.00	1.28	0.12	1.22	30.00	-940.00	430.00	-8.96	4.45	3.54
30.00	-1040.00	10.00	1.77	-0.12	1.34	570.00	-680.00	-200.00	-0.37	-0.24	0.61	-210.00	-1020.00	0.00	0.98	1.04	1.83	30.00	-940.00	430.00	-10.06	4.76	4.57
30.00	-1040.00	10.00	1.83	-0.06	1.59	570.00	-680.00	-200.00	-0.37	-0.24	0.61	-210.00	-1020.00	10.00	1.34	0.55	2.20	30.00	-940.00	430.00	-11.16	5.18	5.98
30.00	-1050.00	10.00	1.71	0.06	1.77	570.00	-680.00	-200.00	-0.37	-0.30	0.61	-210.00	-1020.00	10.00	1.46	0.30	2.44	30.00	-950.00	410.00	-12.74	5.67	15.49
30.00	-1050.00	10.00	1.71	0.06	1.77	570.00	-680.00	-200.00	-0.37	-0.43	0.55	-220.00	-1030.00	10.00	1.59	0.43	2.13	30.00	-940.00	420.00	-12.74	5.67	15.49
30.00	-1040.00	20.00	1.65	0.12	1.89	570.00	-680.00	-200.00	-0.37	-0.43	0.55	-220.00	-1020.00	0.00	1.52	0.73	1.59	30.00	-940.00	420.00	-12.56	6.77	25.67
30.00	-1040.00	20.00	1.65	0.12	2.20	570.00	-680.00	-200.00	-0.37	-0.37	0.55	-220.00	-1020.00	20.00	1.71	0.49	1.10	40.00	-950.00	400.00	-12.56	6.77	25.67
30.00	-1040.00	10.00	1.22	0.30	2.56	570.00	-680.00	-200.00	-0.61	-0.24	0.61	-220.00	-1020.00	0.00	1.77	0.67	0.61	40.00	-950.00	400.00	-10.91	10.30	33.35
30.00	-1050.00	20.00	1.22	0.37	2.62	570.00	-680.00	-200.00	-0.61	-0.24	0.61	-220.00	-1020.00	0.00	1.77	0.67	0.61	40.00	-960.00	410.00	-9.27	12.50	37.93
30.00	-1040.00	20.00	1.22	0.49	2.80	570.00	-680.00	-210.00	-0.61	-0.24	0.61	-220.00	-1020.00	10.00	1.83	0.55	0.37	50.00	-990.00	400.00	-8.66	13.66	40.24
30.00	-1040.00	20.00	1.59	0.79	2.93	570.00	-680.00	-210.00	-0.49	-0.24	0.55	-220.00	-1010.00	20.00	1.89	0.67	-0.24	70.00	-1000.00	410.00	-8.66	13.66	40.24
20.00	-1040.00	20.00	1.89	1.04	3.11	570.00	-680.00	-200.00	-0.37	-0.30	0.67	-220.00	-1010.00	20.00	1.71	1.16	-0.98	50.00	-1000.00	410.00	-10.91	24.70	43.78
20.00	-1040.00	20.00	1.89	1.04	3.11	570.00	-680.00	-200.00	-0.37	-0.30	0.67	-230.00	-1020.00	10.00	1.65	0.91	-1.34	40.00	-980.00	410.00	-13.54	28.60	48.78
20.00	-1050.00	10.00	1.77	0.12	3.78	570.00	-680.00	-200.00	-0.37	-0.30	0.67	-220.00	-1010.00	20.00	1.71	0.73	-1.52	40.00	-980.00	410.00	-15.30	29.76	52.01
30.00	-1050.00	10.00	2.44	0.00	5.79	570.00	-680.00	-200.00	-0.06	-0.55	0.43	-220.00	-1020.00	20.00	2.38	-1.65	-2.07	10.00	-970.00	430.00	-15.30	29.76	52.01
30.00	-1050.00	10.00	2.44	0.00	5.79	570.00	-680.00	-200.00	-0.06	-0.61	0.49	-220.00	-1020.00	20.00	3.05	-3.96	-2.44	10.00	-980.00	430.00	-32.62	29.57	53.23
20.00	-1050.00	0.00	5.43	-1.95	8.90	570.00	-680.00	-200.00	-0.06	-0.61	0.49	-230.00	-1020.00	20.00	3.05	-3.96	-2.44	-10.00	-1000.00	380.00	-34.70	35.73	57.38
20.00	-1050.00	10.00	5.12	-3.11	10.43	570.00	-680.00	-200.00	0.06	-0.37	0.24	-230.00	-1020.00	20.00	2.80	-13.35	-8.41	-10.00	-1000.00	380.00	-36.59	39.45	63.54
30.00	-1040.00	20.00	5.12	-3.11	10.43	570.00	-680.00	-200.00	0.06	-0.30	0.12	-230.00	-1020.00	20.00	2.38	-12.74	-6.95	-20.00	-1020.00	370.00	-36.59	39.45	63.54
30.00	-1040.00	20.00	3.35	-5.91	13.84	570.00	-680.00	-200.00	0.06	-0.30	0.12	-220.00	-1020.00	20.00	2.38	-12.74	-6.95	-50.00	-1020.00	370.00	-36.59	39.45	63.54
30.00	-1060.00	0.00	3.35	-5.91	13.84	570.00	-680.00	-200.00	0.24	-0.37	0.18	-210.00	-1020.00	20.00	2.38	-11.95	-5.85	-70.00	-1040.00	470.00	-45.85	40.85	78.11
30.00	-1060.00	10.00	0.79	-2.56	14.51	570.00	-680.00	-200.00	0.24	-0.37	0.24	-210.00	-1020.00	20.00	1.65	-12.13	-6.28	-10.00	-1030.00	380.00	-45.85	40.85	78.11
30.00	-1060.00	10.00	0.79	-2.13	14.63	570.00	-680.00	-200.00	0.43	-0.24	0.18	-220.00	-1020.00	30.00	1.65	-12.13	-6.28	-20.00	-1030.00	390.00	-54.51	41.34	100.12
20.00	-1060.00	20.00	0.85	-1.04	14.88	570.00	-690.00	-200.00	0.55	-0.24	0.18	-220.00	-1010.00	10.00	1.71	-10.00	-5.55	-20.00	-1030.00	390.00	-56.71	42.62	108.17
10.00	-1050.00	20.00	0.85	-0.73	15.37	570.00	-690.00	-200.00	0.55	-0.24	0.18	-220.00	-1010.00	10.00	1.46	-7.80	-4.70	-20.00	-1030.00	390.00	-62.99	44.70	118.17
10.00	-1040.00	20.00	0.85	-0.73	15.37	570.00	-690.00	-200.00	0.30	0.00	0.30	-210.00	-1020.00	20.00	1.04	-6.04	-3.84	-20.00	-1030.00	390.00	-62.99	44.70	118.17
0.00	-1040.00	30.00	1.59	0.73	14.15	570.00	-680.00	-200.00	0.37	0.24	0.37	-220.00	-1030.00	30.00	0.85	-4.82	-2.74	-20.00	-1070.00	350.00	-67.20	47.99	124.88
0.00	-1040.00	30.00	1.71	0.49	13.84	570.00	-680.00	-200.00	0.37	0.24	0.37	-210.00	-1020.00	30.00	0.18	-3.41	-1.71	-40.00	-1110.00	380.00	-73.41	57.56	142.56
-0.00	-1050.00	20.00	1.28	0.00	12.99	570.00	-680.00	-200.00	0.61	0.55	0.49	-210.00	-1020.00	30.00	-0.37	-1.95	-0.67	-40.00	-1110.00	380.00	-73.41	57.56	142.56
-0.00	-1040.00	20.00	1.22	-0.37	11.59	570.00	-680.00	-200.00	0.67	0.61	0.61	-210.00	-1030.00	30.00	-0.37	-1.95	-0.67	-10.00	-1100.00	440.00	-78.17	63.54	149.45
-10.00	-1040.00	20.00	1.04	-0.98	10.30	570.00	-680.00	-200.00	0.67	0.61	0.61	-200.00	-1030.00	30.00	-0.91	-0.55	0.18	-80.00	-1120.00	410.00	-84.51	65.79	156.77
0.00	-1030.00	30.00	1.04	-0.98	10.30	570.00	-680.00	-200.00	0.61	0.67	0.73	-200.00	-1030.00	40.00	-1.89	1.28	0.91	-70.00	-1120.00	410.00	-91.28	62.74	165.79
0.00	-1040.00	40.00	0.98	-1.10	8.78	570.00	-680.00	-200.00	0.67	0.73	0.79	-200.00	-1030.00	40.00	-2.13	2.80	1.52	-30.00	-1140.00	400.00	-105.73	47.13	182.74
0.00	-1040.00	40.00	0.49	-2.68	7.20	570.00	-680.00	-200.00	0.67	0.98	0.91	-210.00	-1030.00	30.00	-3.17	4.39	2.38	-30.00	-1170.00	390.00	-105.73	47.13	182.74
-10.00	-1020.00	30.00	0.49	-2.68	7.20	570.00	-680.00	-200.00	0.67	0.98	0.91	-200.00	-1030.00	40.00	-3.72	4.88	3.23	-80.00	-1220.00	400.00	-110.98	15.18	186.16
-10.00	-1030.00	30.00	0.49	-3.41	6.46	570.00	-680.00	-200.00	0.49	1.52	1.22	-200.00	-1040.00	50.00	-4.09	5.67	3.78	-110.00	-1230.00	420.00	-127.20	-23.23	180.61
-20.00	-1040.00	40.00	-0.12	-4.21	5.91	570.00	-680.00	-200.00	0.49	1.52	1.22	-210.00	-1030.00	40.00	-5.98	7.80	7.20	-110.00	-1230.00	420.00	-127.20	-23.23	180.61
-30.00	-1040.00	30.00	-0.98	-4.76	5.61	570.00	-680.00	-200.00	0.49	1.52	1.22	-200.00	-1030.00	30.00	-7.26	9.09	9.02	-130.00	-1270.00	420.00	-117.32	-27.44	172.87
-20.00	-1040.00	30.00	-1.71	-5.06	5.61	570.00	-680.00	-200.00	0.55	1.89	1.40	-200.00	-1030.00	40.00	-7.26	9.09	9.02	-300.00	-1260.00	370.00	-107.01	-53.23	159.76
-10.00	-1030.00	30.00	-1.71	-5.06	5.61	570.00	-680.00	-200.00	0.37	1.89	1.52	-200.00	-1030.00	40.00	-8.48	11.46	13.48	-670.00	-1110.00	270.00	-99.21	-80.61	119.09
-0.00	-1030.00	50.00	-1.71	-5.43	5.67	570.00	-680.00	-200.00	0.37	1.89	1.52	-210.00	-1020.00	30.00	-8.17	11.89	16.34	-430.00	-1250.00	250.00	-77.32	-67.20	60.06
-0.00	-1030.00	50.00	-0.73	-5.12	5.43	580.00	-680.00	-200.00	0.24	2.13	1.77	-210.00	-1040.00	30.00	-8.17	11.89	16.34	-390.00	-1120.00	290.00	-22.62	-172.62	-82.01
-20.00	-1040.00	40.00	0.18	-5.79	5.49	580.00	-680.00	-200.00	0.24	2.13	1.77	-200.00	-1030.00	30.00	-7.87	12.38	19.51	-660.00	-950.00	260.00	-16.65	-170.12	-95.06
-20.00	-1040.00	40.00	2.68	-7.13	5.61	580.00	-680.00	-200.00	0.06	2.44	1.89	-190.00	-1040.00	30.00	-6.77	12.50	27.32	-550.00	-830.00	250.00	-16.65	-170.12	-95.06
-20.00	-1040.00	20.00	3.96	-7.26	6.16	570.00	-680.00	-200.00	0.06	2.44	1.89	-210.00	-1040.00	30.00	-4.15	7.26	57.01	-350.00	-730.00	170.00	23.41	-89.02	-206.46
-20.00	-1040.00	10.00	5.06	-7.13	6.40	570.00	-680.00	-200.00	0.06	2.68	1.77	-200.00	-1050.00	20.00	-5.73	6.83	63.60	-450.00	-830.00	250.00	36.65	-91.46	-214.33
-20.00	-1040.00	20.00	5.06	-7.13	6.40	570.00	-680.00	-200.00	-0.12	2.80	1.77	-190.00	-1050.00	10.00	-7.99	6.10	72.13	-450.00	-830.00	250.00	36.65	-91.46	-214.33
-20.00	-1030.00	30.00	6.40	-6.95	6.34	570.00	-680.00	-200.00	-0.12	2.80	1.77	-200.00	-1050.00	10.00	-11.71	4.39	80.91	330.00	-410.00	490.00	41.59	-91.22	-215.67
-20.00	-1030.00	30.00	8.72	-5.12	6.04	570.00	-680.00	-200.00	-0.18	2.87	1.83	-200.00	-1060.00	0.00	-13.05	2.44	86.95	400.00	-400.00	470.00	47.26	-91.34	-215.61
-20.00	-1040.00	30.00	7.26	-4.33	5.61	570.00	-690.00	-200.00	-0.18	2.87	1.83	-200.00	-1050.00	-0.00	-13.05	2.44	86.95	10.00	-730.00	360.00	54.27	-90.61	-216.04
-30.00	-1040.00	20.00	4.57	-3.35	5.12	570.00	-690.00	-200.00	-0.18	3.05	1.89	-210.00	-1060.00	10.00	-22.50	1.65	91.83	10.00	-730.00	360.00	59.88	-88.72	-216.83
-30.00	-1040.00	20.00	-2.32	-2.80	5.91	570.00	-680.00	-190.00	-0.18	3.05	1.89	-280.00	-1070.00	-10.00	-22.50	1.65	91.83	-10.00	-840.00	450.00	59.88	-88.72	-216.83
-20.00	-1040.00	20.00	-10.00	-2.38	6.52	570.00	-680.00	-190.00	-0.37	3.41	2.13	-300.00	-1100.00	-20.00	-29.70	4.88	74.21	-40.00	-910.00	480.00	69.82	-72.32	-213.54
