LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-240.00	-1030.00	190.00	0.49	-0.73	1.40	-170.00	-930.00	100.00	-0.49	0.37	0.79	130.00	-990.00	90.00	-0.06	-0.61	0.00	230.00	-960.00	10.00	0.49	-0.49	0.79
-240.00	-1030.00	190.00	0.49	-0.85	1.34	-170.00	-930.00	110.00	-0.37	0.37	0.85	130.00	-990.00	90.00	-0.12	-0.61	0.00	230.00	-970.00	0.00	0.37	-0.49	0.73
-240.00	-1030.00	190.00	0.55	-0.91	1.59	-170.00	-930.00	100.00	-0.43	0.30	0.98	140.00	-990.00	90.00	-0.12	-0.61	0.00	230.00	-960.00	0.00	0.49	-0.49	0.85
-240.00	-1030.00	180.00	0.49	-0.79	1.89	-170.00	-930.00	100.00	-0.55	0.55	1.10	140.00	-990.00	90.00	-0.24	-0.49	-0.06	230.00	-960.00	0.00	0.55	-0.37	0.73
-240.00	-1030.00	180.00	0.24	-0.73	1.89	-160.00	-930.00	110.00	-0.61	0.55	1.04	140.00	-990.00	90.00	-0.18	-0.49	-0.06	230.00	-960.00	10.00	0.49	-0.49	0.79
-240.00	-1030.00	190.00	0.06	-0.43	1.89	-160.00	-930.00	100.00	-0.67	0.61	0.91	130.00	-990.00	90.00	-0.18	-0.49	-0.06	230.00	-970.00	10.00	0.49	-0.49	0.79
-240.00	-1030.00	190.00	0.06	-0.49	1.89	-170.00	-930.00	110.00	-0.61	0.61	0.85	140.00	-980.00	90.00	-0.18	-0.55	-0.18	230.00	-970.00	10.00	0.43	-0.49	0.91
-230.00	-1030.00	180.00	0.18	-0.55	1.77	-170.00	-930.00	110.00	-0.55	0.67	0.85	140.00	-990.00	90.00	-0.18	-0.61	-0.24	230.00	-970.00	10.00	0.37	-0.37	0.85
-230.00	-1030.00	180.00	0.43	-0.73	1.71	-160.00	-930.00	100.00	-0.49	0.61	0.85	140.00	-990.00	90.00	-0.18	-0.61	-0.24	230.00	-960.00	0.00	0.37	-0.37	0.85
-240.00	-1030.00	190.00	0.37	-0.73	1.59	-160.00	-930.00	100.00	-0.37	0.43	0.85	140.00	-990.00	90.00	0.00	-0.49	-0.18	230.00	-960.00	0.00	0.55	-0.30	0.73
-240.00	-1030.00	190.00	0.43	-0.79	1.16	-160.00	-930.00	110.00	-0.43	0.30	0.85	140.00	-990.00	90.00	0.00	-0.49	-0.18	230.00	-960.00	10.00	0.67	-0.06	0.67
-240.00	-1030.00	190.00	0.43	-0.85	1.04	-160.00	-930.00	100.00	-0.55	0.30	0.73	140.00	-990.00	90.00	0.00	-0.49	-0.24	230.00	-960.00	10.00	0.67	-0.06	0.67
-240.00	-1030.00	180.00	0.43	-0.85	1.04	-160.00	-920.00	110.00	-0.67	0.18	0.49	140.00	-990.00	90.00	0.00	-0.61	-0.06	230.00	-960.00	0.00	0.67	-0.06	0.67
-240.00	-1030.00	180.00	0.49	-0.37	0.67	-170.00	-930.00	100.00	-0.55	0.12	0.43	130.00	-990.00	90.00	0.00	-0.61	-0.06	230.00	-970.00	0.00	0.85	-0.12	0.73
-240.00	-1030.00	180.00	0.49	-0.37	0.67	-170.00	-930.00	100.00	-0.55	0.00	0.24	130.00	-990.00	90.00	-0.12	-0.67	-0.06	230.00	-970.00	0.00	0.73	-0.24	0.73
-240.00	-1030.00	180.00	0.67	-0.85	0.43	-170.00	-930.00	110.00	-0.91	-0.43	0.18	130.00	-990.00	80.00	-0.12	-0.67	-0.06	230.00	-960.00	0.00	0.73	-0.24	0.73
-250.00	-1030.00	190.00	0.67	-0.85	0.43	-170.00	-930.00	100.00	-1.34	-0.91	0.06	140.00	-990.00	90.00	-0.12	-0.55	-0.12	230.00	-960.00	0.00	0.91	-0.24	0.61
-250.00	-1030.00	190.00	0.73	-0.73	0.43	-170.00	-930.00	110.00	-1.46	-1.16	0.00	140.00	-990.00	90.00	-0.12	-0.55	-0.12	230.00	-960.00	10.00	0.85	-0.24	0.55
-240.00	-1030.00	190.00	0.73	-0.85	0.37	-170.00	-930.00	100.00	-1.34	-1.10	0.06	140.00	-990.00	90.00	0.00	-0.55	-0.06	230.00	-960.00	10.00	0.85	-0.24	0.55
-240.00	-1030.00	190.00	0.73	-0.85	0.37	-170.00	-930.00	100.00	-1.22	-0.85	0.12	140.00	-990.00	90.00	0.00	-0.49	0.00	230.00	-960.00	10.00	0.85	-0.12	0.73
-240.00	-1030.00	180.00	0.67	-0.91	0.24	-160.00	-930.00	110.00	-1.16	-0.67	0.06	140.00	-980.00	90.00	0.00	-0.49	0.00	230.00	-960.00	-0.00	0.85	-0.12	0.73
-240.00	-1030.00	180.00	0.67	-0.85	0.24	-170.00	-930.00	100.00	-0.98	-0.91	-0.06	140.00	-980.00	90.00	0.00	-0.61	-0.06	230.00	-960.00	-0.00	0.73	-0.06	0.79
-240.00	-1030.00	180.00	0.67	-0.85	0.24	-160.00	-930.00	110.00	-0.85	-0.73	-0.18	130.00	-990.00	90.00	0.00	-0.61	-0.06	230.00	-960.00	-0.00	0.73	-0.06	0.79
-240.00	-1030.00	180.00	0.73	-0.79	0.43	-160.00	-930.00	100.00	-0.73	-0.61	-0.24	140.00	-980.00	90.00	-0.18	-0.55	0.00	230.00	-960.00	0.00	0.61	0.06	0.85
-240.00	-1030.00	190.00	0.73	-0.79	0.43	-160.00	-930.00	110.00	-0.61	-0.49	-0.30	140.00	-980.00	90.00	-0.18	-0.55	0.00	230.00	-960.00	10.00	0.61	0.06	0.85
-240.00	-1030.00	190.00	0.49	-0.73	0.98	-170.00	-930.00	100.00	-0.43	-0.30	-0.24	130.00	-990.00	80.00	-0.18	-0.55	-0.06	230.00	-970.00	0.00	0.55	-0.18	0.79
-240.00	-1030.00	180.00	0.06	-0.43	1.22	-160.00	-930.00	100.00	-0.37	-0.12	0.06	130.00	-990.00	80.00	-0.12	-0.61	-0.06	230.00	-970.00	10.00	0.55	-0.18	0.79
-240.00	-1030.00	180.00	0.06	-0.43	1.22	-170.00	-930.00	100.00	-0.43	0.12	0.43	140.00	-990.00	90.00	-0.18	-0.55	-0.06	230.00	-970.00	10.00	0.61	-0.18	0.67
-240.00	-1030.00	190.00	-0.12	-0.61	1.16	-160.00	-930.00	100.00	-0.55	0.18	0.61	140.00	-990.00	90.00	-0.18	-0.55	-0.06	230.00	-960.00	10.00	0.61	-0.18	0.67
-240.00	-1030.00	190.00	-0.12	-0.61	1.16	-160.00	-930.00	100.00	-0.55	0.30	0.73	130.00	-980.00	90.00	-0.06	-0.43	-0.06	230.00	-960.00	10.00	0.55	-0.24	0.61
-230.00	-1030.00	180.00	-0.12	-0.61	1.16	-160.00	-940.00	100.00	-0.55	0.30	0.79	130.00	-990.00	90.00	-0.12	-0.49	-0.12	240.00	-960.00	0.00	0.61	-0.37	0.73
-240.00	-1030.00	180.00	0.00	-0.67	0.91	-160.00	-930.00	100.00	-0.61	0.43	0.55	140.00	-990.00	90.00	-0.12	-0.49	-0.12	230.00	-960.00	0.00	0.61	-0.37	0.73
-240.00	-1030.00	180.00	0.00	-0.91	0.79	-160.00	-930.00	100.00	-0.55	0.24	0.43	140.00	-990.00	90.00	-0.12	-0.55	-0.12	230.00	-960.00	0.00	0.55	-0.43	0.67
-240.00	-1030.00	180.00	0.24	-0.98	0.67	-160.00	-930.00	100.00	-0.61	0.24	0.37	140.00	-990.00	90.00	-0.12	-0.49	-0.18	230.00	-960.00	0.00	0.61	-0.30	0.61
-240.00	-1030.00	180.00	0.24	-0.98	0.67	-170.00	-930.00	100.00	-0.61	0.18	0.37	130.00	-990.00	90.00	-0.12	-0.55	-0.12	230.00	-960.00	0.00	0.73	-0.30	0.67
-240.00	-1030.00	180.00	0.24	-0.98	0.67	-160.00	-930.00	100.00	-0.67	0.18	0.30	130.00	-990.00	90.00	-0.06	-0.55	-0.12	230.00	-970.00	0.00	0.85	-0.24	0.55
-240.00	-1030.00	180.00	0.30	-0.98	0.73	-160.00	-930.00	100.00	-0.55	0.12	0.30	130.00	-990.00	90.00	-0.06	-0.43	-0.06	230.00	-960.00	10.00	0.85	-0.24	0.55
-240.00	-1030.00	180.00	0.30	-0.98	0.73	-160.00	-930.00	100.00	-0.37	0.06	0.30	130.00	-990.00	90.00	-0.06	-0.43	-0.12	230.00	-960.00	10.00	0.79	-0.37	0.73
-240.00	-1030.00	180.00	0.30	-0.98	0.73	-170.00	-930.00	100.00	-0.30	0.06	0.18	140.00	-980.00	90.00	-0.06	-0.43	-0.12	230.00	-960.00	0.00	0.79	-0.37	0.73
-240.00	-1030.00	180.00	0.37	-0.91	0.79	-160.00	-930.00	100.00	-0.43	0.06	0.18	140.00	-980.00	90.00	-0.18	-0.49	-0.06	230.00	-960.00	0.00	0.73	-0.30	0.67
-240.00	-1030.00	190.00	0.43	-0.98	1.28	-160.00	-930.00	100.00	-0.43	0.00	0.12	140.00	-980.00	90.00	-0.18	-0.43	-0.12	230.00	-960.00	0.00	0.73	-0.30	0.67
-240.00	-1030.00	190.00	0.43	-0.98	1.28	-170.00	-930.00	100.00	-0.49	0.00	0.06	140.00	-990.00	90.00	-0.18	-0.43	-0.12	230.00	-960.00	0.00	0.67	-0.30	0.73
-240.00	-1030.00	180.00	0.43	-0.98	1.28	-170.00	-930.00	100.00	-0.55	0.00	0.18	140.00	-990.00	90.00	-0.18	-0.43	-0.12	230.00	-960.00	10.00	0.67	-0.24	0.73
-240.00	-1030.00	180.00	0.24	-0.79	1.34	-160.00	-930.00	100.00	-0.37	0.06	0.30	140.00	-990.00	90.00	-0.37	-0.49	0.06	230.00	-960.00	10.00	0.67	-0.24	0.73
-240.00	-1030.00	180.00	0.24	-0.79	1.34	-160.00	-930.00	110.00	-0.24	0.12	0.37	130.00	-990.00	90.00	-0.18	-0.43	0.06	230.00	-960.00	0.00	0.67	-0.30	0.73
-230.00	-1030.00	180.00	0.24	-0.79	1.34	-170.00	-930.00	100.00	-0.37	0.24	0.61	140.00	-990.00	90.00	-0.18	-0.43	0.06	230.00	-960.00	0.00	0.67	-0.24	0.67
-240.00	-1030.00	190.00	0.24	-0.73	1.22	-170.00	-930.00	110.00	-0.37	0.49	0.73	140.00	-990.00	90.00	0.06	-0.37	0.18	230.00	-960.00	0.00	0.67	-0.30	0.73
-240.00	-1030.00	190.00	0.30	-0.85	1.10	-170.00	-930.00	100.00	-0.37	0.43	0.79	140.00	-980.00	90.00	0.06	-0.37	0.18	230.00	-960.00	0.00	0.61	-0.37	0.79
-240.00	-1030.00	190.00	0.43	-0.91	1.40	-160.00	-930.00	100.00	-0.30	0.30	0.73	140.00	-980.00	90.00	0.18	-0.37	0.12	230.00	-960.00	0.00	0.49	-0.30	0.67
-240.00	-1030.00	190.00	0.43	-0.91	1.40	-160.00	-930.00	100.00	-0.37	0.24	0.67	130.00	-990.00	80.00	0.18	-0.37	0.12	230.00	-970.00	0.00	0.67	-0.37	0.67
-240.00	-1030.00	190.00	0.43	-0.91	1.40	-170.00	-930.00	110.00	-0.37	0.24	0.61	130.00	-990.00	80.00	0.43	-0.37	0.06	230.00	-960.00	10.00	0.61	-0.30	0.55
-240.00	-1030.00	190.00	0.18	-0.49	1.59	-160.00	-930.00	100.00	-0.37	0.18	0.49	130.00	-990.00	90.00	0.43	-0.37	0.00	230.00	-960.00	0.00	0.61	-0.30	0.55
-240.00	-1030.00	190.00	0.18	-0.49	1.59	-170.00	-930.00	100.00	-0.30	0.24	0.49	140.00	-990.00	90.00	0.43	-0.37	0.00	230.00	-960.00	0.00	0.61	-0.30	0.79
-240.00	-1030.00	190.00	0.18	-0.49	1.59	-170.00	-930.00	100.00	-0.24	0.30	0.49	140.00	-990.00	90.00	0.30	-0.37	-0.06	230.00	-960.00	0.00	0.61	-0.30	0.79
-240.00	-1030.00	180.00	0.30	-0.61	1.40	-160.00	-930.00	100.00	-0.12	0.37	0.79	140.00	-990.00	90.00	0.30	-0.37	-0.06	230.00	-960.00	0.00	0.61	-0.37	0.79
-240.00	-1030.00	180.00	0.49	-0.85	1.16	-160.00	-930.00	100.00	-0.18	0.49	1.04	140.00	-990.00	80.00	0.30	-0.43	-0.06	230.00	-960.00	10.00	0.61	-0.37	0.73
-240.00	-1030.00	180.00	0.49	-0.85	1.16	-170.00	-930.00	100.00	-0.12	0.55	1.22	140.00	-990.00	90.00	0.30	-0.43	-0.06	230.00	-960.00	10.00	0.85	-0.37	0.67
-240.00	-1030.00	180.00	0.49	-0.85	1.16	-160.00	-930.00	110.00	-0.30	0.43	1.04	140.00	-990.00	90.00	-0.06	-0.49	0.00	230.00	-960.00	10.00	0.98	-0.43	0.61
-240.00	-1030.00	180.00	0.61	-0.67	0.73	-160.00	-930.00	100.00	-0.37	0.30	0.79	140.00	-990.00	90.00	-0.06	-0.49	0.00	230.00	-960.00	10.00	0.98	-0.37	0.49
-240.00	-1030.00	180.00	0.85	-0.85	0.61	-160.00	-930.00	100.00	-0.37	0.18	0.73	140.00	-990.00	90.00	-0.18	-0.61	-0.06	230.00	-960.00	0.00	0.98	-0.43	0.43
-240.00	-1030.00	180.00	0.85	-0.85	0.61	-160.00	-930.00	100.00	-0.49	0.00	0.67	130.00	-990.00	90.00	-0.37	-0.49	-0.06	230.00	-960.00	0.00	1.10	-0.37	0.49
-240.00	-1030.00	180.00	0.91	-1.22	0.49	-170.00	-930.00	110.00	-0.61	-0.18	0.61	130.00	-990.00	90.00	-0.37	-0.49	-0.06	230.00	-960.00	10.00	1.10	-0.24	0.49
-240.00	-1030.00	180.00	0.73	-0.98	0.61	-170.00	-930.00	100.00	-0.61	-0.43	0.49	130.00	-990.00	90.00	-0.37	-0.49	-0.06	230.00	-970.00	-0.00	1.04	-0.24	0.49
-240.00	-1030.00	180.00	0.73	-0.98	0.61	-170.00	-930.00	100.00	-0.49	-0.37	0.49	140.00	-990.00	90.00	-0.37	-0.49	-0.06	230.00	-960.00	10.00	1.04	-0.24	0.49
-240.00	-1030.00	180.00	0.73	-0.98	0.61	-170.00	-930.00	100.00	-0.49	-0.49	0.49	140.00	-990.00	90.00	-0.37	-0.49	-0.06	230.00	-960.00	0.00	1.04	-0.30	0.49
-240.00	-1030.00	180.00	0.55	-0.98	0.61	-160.00	-920.00	90.00	-0.43	-0.43	0.24	140.00	-980.00	90.00	-0.24	-0.49	-0.06	230.00	-960.00	0.00	0.85	-0.18	0.61
-240.00	-1030.00	190.00	0.55	-0.98	0.61	-160.00	-930.00	100.00	-0.43	-0.49	0.24	140.00	-980.00	90.00	-0.12	-0.43	0.00	230.00	-970.00	10.00	0.91	-0.30	0.67
-230.00	-1030.00	180.00	0.55	-0.98	0.61	-170.00	-930.00	100.00	-0.55	-0.49	0.24	140.00	-980.00	90.00	-0.12	-0.43	0.00	230.00	-970.00	0.00	0.91	-0.24	0.67
-240.00	-1030.00	190.00	0.55	-0.73	0.91	-160.00	-930.00	100.00	-0.43	-0.37	0.24	140.00	-980.00	90.00	-0.12	-0.43	0.00	230.00	-970.00	0.00	0.73	-0.37	0.73
-240.00	-1030.00	180.00	0.49	-0.73	1.16	-170.00	-930.00	100.00	-0.24	-0.43	0.37	140.00	-990.00	90.00	-0.12	-0.43	0.00	230.00	-960.00	0.00	0.79	-0.30	0.79
-240.00	-1030.00	180.00	0.49	-0.73	1.16	-160.00	-930.00	110.00	-0.37	-0.37	0.12	140.00	-990.00	90.00	0.00	-0.43	0.00	230.00	-970.00	0.00	0.73	-0.30	0.85
-240.00	-1030.00	190.00	0.49	-0.73	1.16	-160.00	-930.00	100.00	-0.24	-0.30	0.12	140.00	-990.00	90.00	0.00	-0.43	0.00	230.00	-960.00	10.00	0.73	-0.30	0.85
-240.00	-1030.00	190.00	0.67	-0.91	1.22	-160.00	-930.00	100.00	-0.24	-0.18	0.18	140.00	-990.00	90.00	0.00	-0.43	0.00	230.00	-970.00	0.00	0.79	-0.24	0.85
-240.00	-1030.00	190.00	0.61	-1.10	1.10	-160.00	-930.00	100.00	-0.18	-0.06	0.12	140.00	-990.00	90.00	0.00	-0.49	-0.12	230.00	-970.00	0.00	0.85	-0.24	0.79
-240.00	-1030.00	190.00	0.61	-1.10	1.10	-170.00	-930.00	100.00	-0.18	0.00	0.12	140.00	-990.00	90.00	0.00	-0.49	-0.12	230.00	-960.00	0.00	0.85	-0.24	0.79
-240.00	-1030.00	180.00	0.67	-0.91	1.22	-170.00	-930.00	100.00	-0.24	0.30	0.37	130.00	-990.00	90.00	0.00	-0.49	-0.12	230.00	-960.00	10.00	0.73	-0.24	0.73
-240.00	-1030.00	190.00	0.49	-0.85	1.28	-160.00	-930.00	100.00	-0.12	0.49	0.55	140.00	-980.00	90.00	0.00	-0.49	-0.12	230.00	-960.00	10.00	0.79	-0.30	0.67
-240.00	-1030.00	190.00	0.49	-0.85	1.28	-160.00	-930.00	100.00	-0.12	0.24	0.67	140.00	-980.00	90.00	0.00	-0.49	-0.06	230.00	-960.00	10.00	0.79	-0.30	0.67
-240.00	-1030.00	180.00	0.49	-0.85	1.28	-160.00	-930.00	100.00	-0.24	0.24	0.67	140.00	-980.00	90.00	0.00	-0.49	-0.06	230.00	-960.00	10.00	0.79	-0.37	0.61
-240.00	-1030.00	190.00	0.24	-0.67	1.46	-160.00	-930.00	100.00	-0.18	0.24	0.67	130.00	-990.00	90.00	0.00	-0.49	-0.06	230.00	-960.00	0.00	0.79	-0.37	0.67
-240.00	-1030.00	190.00	0.24	-0.73	1.40	-160.00	-930.00	100.00	-0.12	0.24	0.61	130.00	-990.00	90.00	0.00	-0.49	-0.06	230.00	-960.00	0.00	0.73	-0.49	0.61
-240.00	-1030.00	190.00	0.24	-0.73	1.40	-160.00	-930.00	100.00	-0.18	0.30	0.73	130.00	-990.00	90.00	0.00	-0.49	-0.06	230.00	-960.00	0.00	0.73	-0.43	0.67
-240.00	-1030.00	180.00	0.18	-0.73	1.28	-160.00	-930.00	100.00	-0.18	0.43	0.79	140.00	-990.00	90.00	0.00	-0.49	-0.06	230.00	-960.00	0.00	0.73	-0.43	0.67
-240.00	-1030.00	190.00	0.18	-0.73	1.28	-170.00	-930.00	100.00	-0.30	0.43	0.85	140.00	-980.00	90.00	0.00	-0.49	-0.06	230.00	-960.00	0.00	0.67	-0.43	0.67
-240.00	-1030.00	190.00	0.18	-0.79	1.16	-160.00	-930.00	100.00	-0.43	0.43	0.91	140.00	-980.00	90.00	0.06	-0.49	0.00	230.00	-960.00	10.00	0.67	-0.43	0.67
-240.00	-1030.00	190.00	0.37	-0.91	1.16	-160.00	-930.00	100.00	-0.37	0.37	0.79	140.00	-980.00	90.00	0.00	-0.67	-0.12	230.00	-960.00	10.00	0.73	-0.30	0.73
-240.00	-1030.00	190.00	0.37	-0.91	1.16	-160.00	-930.00	100.00	-0.30	0.30	0.73	130.00	-990.00	90.00	0.00	-0.67	-0.12	230.00	-960.00	10.00	0.79	-0.24	0.67
-240.00	-1030.00	180.00	0.37	-0.98	1.10	-160.00	-940.00	100.00	-0.30	0.24	0.73	130.00	-990.00	90.00	0.00	-0.67	-0.12	230.00	-960.00	10.00	0.91	-0.30	0.55
-240.00	-1030.00	180.00	0.30	-0.79	1.22	-170.00	-930.00	100.00	-0.37	0.12	0.61	130.00	-990.00	90.00	-0.12	-0.49	-0.12	230.00	-960.00	0.00	0.91	-0.30	0.55
-240.00	-1030.00	180.00	0.30	-0.79	1.22	-170.00	-930.00	100.00	-0.43	0.24	0.49	130.00	-990.00	90.00	-0.12	-0.49	-0.12	230.00	-960.00	10.00	0.85	-0.30	0.61
-240.00	-1030.00	180.00	0.30	-0.85	1.10	-160.00	-930.00	100.00	-0.37	0.24	0.61	130.00	-990.00	90.00	-0.12	-0.49	-0.12	230.00	-960.00	0.00	0.85	-0.30	0.55
-240.00	-1030.00	180.00	0.30	-0.85	1.10	-160.00	-930.00	100.00	-0.18	0.30	0.55	130.00	-990.00	90.00	0.00	-0.55	-0.18	230.00	-960.00	0.00	0.85	-0.30	0.55
-240.00	-1030.00	180.00	0.24	-0.85	0.79	-160.00	-930.00	100.00	-0.24	0.30	0.61	130.00	-990.00	90.00	-0.06	-0.55	-0.18	230.00	-970.00	0.00	0.73	-0.30	0.49
-240.00	-1030.00	190.00	0.24	-0.85	0.79	-160.00	-930.00	100.00	-0.24	0.24	0.67	140.00	-990.00	90.00	-0.06	-0.55	-0.18	230.00	-960.00	0.00	0.55	-0.43	0.61
-240.00	-1030.00	190.00	0.24	-0.55	0.55	-170.00	-930.00	100.00	-0.37	0.18	0.49	140.00	-980.00	90.00	-0.06	-0.55	-0.18	230.00	-960.00	0.00	0.67	-0.24	0.67
-240.00	-1030.00	180.00	0.30	-0.55	0.55	-160.00	-930.00	100.00	-0.49	0.00	0.37	140.00	-980.00	90.00	-0.12	-0.49	-0.18	230.00	-960.00	0.00	0.67	-0.18	0.61
-240.00	-1030.00	180.00	0.30	-0.55	0.55	-160.00	-930.00	100.00	-0.67	-0.18	0.30	140.00	-980.00	90.00	-0.12	-0.49	-0.18	230.00	-960.00	0.00	0.67	-0.18	0.61
-240.00	-1030.00	180.00	0.30	-0.55	0.55	-170.00	-930.00	100.00	-0.79	-0.49	0.18	140.00	-990.00	90.00	-0.12	-0.49	-0.18	230.00	-960.00	0.00	0.67	-0.24	0.67
-240.00	-1030.00	180.00	0.37	-0.61	0.55	-170.00	-930.00	100.00	-0.79	-0.61	0.06	140.00	-990.00	90.00	-0.06	-0.55	-0.06	230.00	-960.00	0.00	0.67	-0.12	0.73
-240.00	-1030.00	180.00	0.49	-0.85	0.67	-160.00	-930.00	100.00	-0.85	-0.55	0.12	140.00	-990.00	90.00	0.00	-0.43	-0.06	230.00	-960.00	0.00	0.67	-0.12	0.73
-240.00	-1030.00	180.00	0.49	-0.85	0.67	-170.00	-930.00	100.00	-0.73	-0.49	0.06	140.00	-990.00	90.00	0.00	-0.43	-0.06	230.00	-960.00	10.00	0.61	-0.18	0.67
-240.00	-1030.00	180.00	0.49	-0.85	0.67	-170.00	-930.00	110.00	-0.67	-0.37	0.12	140.00	-990.00	90.00	0.00	-0.43	-0.06	230.00	-960.00	10.00	0.55	-0.18	0.73
-240.00	-1030.00	180.00	0.37	-0.85	0.55	-160.00	-930.00	100.00	-0.61	-0.30	0.18	140.00	-990.00	90.00	0.18	-0.55	0.00	230.00	-960.00	10.00	0.55	-0.24	0.85
-240.00	-1030.00	180.00	0.37	-0.85	0.55	-160.00	-930.00	100.00	-0.49	-0.30	0.18	140.00	-990.00	90.00	0.12	-0.49	0.00	230.00	-960.00	10.00	0.73	-0.24	0.73
-230.00	-1030.00	180.00	0.37	-0.85	0.55	-160.00	-930.00	100.00	-0.43	-0.06	0.06	140.00	-990.00	90.00	0.12	-0.49	0.00	230.00	-960.00	0.00	0.79	-0.24	0.55
-240.00	-1030.00	180.00	0.37	-0.85	0.61	-160.00	-930.00	100.00	-0.37	-0.06	0.06	140.00	-980.00	80.00	-0.06	-0.43	0.06	230.00	-960.00	10.00	0.85	-0.30	0.61
-240.00	-1030.00	180.00	0.43	-0.61	1.04	-170.00	-930.00	100.00	-0.49	0.12	0.24	140.00	-980.00	80.00	-0.06	-0.43	0.06	230.00	-970.00	0.00	0.91	-0.30	0.61
-240.00	-1030.00	180.00	0.43	-0.61	1.04	-170.00	-930.00	100.00	-0.43	0.30	0.55	140.00	-980.00	80.00	0.00	-0.43	0.06	230.00	-970.00	0.00	0.91	-0.30	0.61
-240.00	-1030.00	180.00	0.43	-0.61	1.04	-170.00	-930.00	100.00	-0.49	0.30	0.55	140.00	-990.00	90.00	-0.06	-0.37	0.00	230.00	-960.00	10.00	0.79	-0.30	0.67
-240.00	-1030.00	180.00	0.37	-0.67	1.16	-160.00	-930.00	100.00	-0.49	0.18	0.61	140.00	-990.00	90.00	-0.06	-0.43	0.00	230.00	-960.00	10.00	0.91	-0.24	0.73
-240.00	-1030.00	180.00	0.37	-0.67	1.16	-160.00	-930.00	100.00	-0.43	0.18	0.55	140.00	-990.00	90.00	0.06	-0.43	0.06	220.00	-960.00	10.00	0.91	-0.24	0.73
-240.00	-1030.00	180.00	0.37	-0.67	1.16	-160.00	-930.00	100.00	-0.43	0.18	0.49	140.00	-990.00	90.00	0.06	-0.43	0.06	230.00	-960.00	0.00	0.79	-0.18	0.73
-240.00	-1030.00	180.00	0.37	-0.67	1.10	-160.00	-930.00	100.00	-0.30	0.12	0.55	140.00	-990.00	90.00	0.06	-0.49	0.06	230.00	-960.00	0.00	0.98	-0.24	0.67
-240.00	-1030.00	180.00	0.37	-0.67	1.04	-160.00	-930.00	100.00	-0.37	0.06	0.49	140.00	-990.00	90.00	-0.06	-0.49	0.06	230.00	-960.00	10.00	0.98	-0.24	0.67
-240.00	-1030.00	180.00	0.37	-0.67	1.04	-170.00	-930.00	100.00	-0.30	0.06	0.43	140.00	-990.00	90.00	-0.06	-0.49	0.06	230.00	-960.00	0.00	0.91	-0.24	0.67
-240.00	-1030.00	180.00	0.43	-0.67	0.98	-170.00	-930.00	100.00	-0.37	0.00	0.49	130.00	-990.00	90.00	-0.06	-0.49	0.06	230.00	-960.00	10.00	0.85	-0.30	0.61
-240.00	-1030.00	180.00	0.55	-0.79	0.85	-160.00	-930.00	100.00	-0.43	0.00	0.37	130.00	-990.00	90.00	0.00	-0.49	0.06	230.00	-960.00	0.00	0.85	-0.30	0.61
-240.00	-1030.00	180.00	0.55	-0.79	0.85	-170.00	-930.00	100.00	-0.24	0.00	0.43	140.00	-990.00	90.00	-0.06	-0.49	-0.18	230.00	-960.00	0.00	0.79	-0.30	0.67
-240.00	-1030.00	180.00	0.67	-0.98	0.79	-170.00	-930.00	100.00	-0.24	0.06	0.37	140.00	-990.00	90.00	-0.06	-0.49	-0.18	230.00	-960.00	10.00	0.85	-0.18	0.67
-240.00	-1030.00	180.00	0.73	-0.98	0.85	-160.00	-930.00	100.00	-0.24	-0.06	0.24	140.00	-980.00	90.00	0.06	-0.43	-0.18	230.00	-960.00	10.00	0.79	-0.18	0.67
-240.00	-1030.00	180.00	0.73	-0.98	0.85	-160.00	-930.00	100.00	-0.24	-0.06	0.30	140.00	-990.00	90.00	-0.06	-0.55	-0.06	220.00	-960.00	10.00	0.73	-0.18	0.73
-240.00	-1030.00	180.00	0.61	-0.98	0.79	-160.00	-930.00	100.00	-0.37	-0.12	0.30	140.00	-990.00	90.00	-0.06	-0.55	-0.06	230.00	-960.00	10.00	0.73	-0.24	0.61
-240.00	-1030.00	180.00	0.61	-0.98	0.73	-160.00	-930.00	100.00	-0.43	-0.12	0.24	140.00	-990.00	90.00	-0.06	-0.49	-0.06	230.00	-960.00	10.00	0.79	-0.30	0.67
-240.00	-1030.00	180.00	0.61	-0.98	0.61	-170.00	-920.00	100.00	-0.30	-0.18	0.24	140.00	-990.00	80.00	0.00	-0.49	0.00	230.00	-970.00	0.00	0.79	-0.30	0.67
-240.00	-1030.00	180.00	0.73	-0.98	0.67	-160.00	-930.00	100.00	-0.43	-0.12	0.12	140.00	-990.00	80.00	0.12	-0.49	-0.06	230.00	-960.00	0.00	0.67	-0.24	0.67
-230.00	-1030.00	190.00	0.79	-0.98	0.61	-170.00	-930.00	110.00	-0.49	-0.06	0.06	140.00	-990.00	90.00	0.00	-0.49	0.00	230.00	-970.00	0.00	0.73	-0.24	0.73
-240.00	-1030.00	180.00	0.61	-1.16	0.61	-170.00	-920.00	100.00	-0.37	0.00	0.24	140.00	-990.00	90.00	-0.06	-0.49	0.12	230.00	-970.00	0.00	0.85	-0.24	0.55
