LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	515	0.011268	0.019265	-0.006292
 - 	516	0.010198	0.019556	-0.006409
 - 	517	0.009367	0.019709	-0.006381
 - 	518	0.008931	0.020203	-0.006536
 - 	519	0.008483	0.020656	-0.006663
 - 	520	0.008018	0.020756	-0.006617
 - 	521	0.007655	0.020884	-0.006676
 - 	522	0.007446	0.021262	-0.006835
 - 	523	0.007119	0.021940	-0.006920
 - 	524	0.006788	0.022364	-0.006991
 - 	525	0.006858	0.022586	-0.007032
 - 	526	0.006977	0.022971	-0.007083
 - 	527	0.006906	0.023235	-0.007117
 - 	528	0.006989	0.023563	-0.007112
 - 	529	0.007355	0.023817	-0.007009
 - 	530	0.007981	0.023847	-0.006903
 - 	531	0.008842	0.024227	-0.007074
 - 	532	0.009747	0.024874	-0.007380
 - 	533	0.010675	0.025327	-0.007571
 - 	534	0.011464	0.025832	-0.007667
 - 	535	0.012184	0.026333	-0.007854
 - 	536	0.013277	0.026366	-0.007781
 - 	537	0.014854	0.026577	-0.007636
 - 	538	0.016232	0.027097	-0.007681
 - 	539	0.017026	0.027247	-0.007682
 - 	540	0.017903	0.027496	-0.007839
 - 	541	0.019220	0.028368	-0.008197
 - 	542	0.020565	0.029146	-0.008375
 - 	543	0.021335	0.029507	-0.008366
 - 	544	0.021759	0.029796	-0.008440
 - 	545	0.022684	0.030409	-0.008620
 - 	546	0.023874	0.031028	-0.008667
 - 	547	0.025072	0.031561	-0.008666
 - 	548	0.026080	0.032096	-0.008760
 - 	549	0.026791	0.032550	-0.008946
 - 	550	0.027262	0.033076	-0.009083
 - 	551	0.027687	0.033571	-0.009199
 - 	552	0.028162	0.033722	-0.009169
 - 	553	0.028646	0.033853	-0.009123
 - 	554	0.028945	0.034294	-0.009244
 - 	555	0.029364	0.034610	-0.009221
 - 	556	0.030248	0.034743	-0.009056
 - 	557	0.031061	0.035113	-0.009100
 - 	558	0.031419	0.035309	-0.009118
 - 	559	0.031666	0.035443	-0.009095
 - 	560	0.031624	0.035686	-0.009033
 - 	561	0.031532	0.035831	-0.008984
 - 	562	0.031527	0.035822	-0.008940
 - 	563	0.031358	0.035855	-0.008892
 - 	564	0.031146	0.035850	-0.008835
 - 	565	0.031238	0.035835	-0.008709
 - 	566	0.031273	0.036037	-0.008604
 - 	567	0.031194	0.036142	-0.008528
 - 	568	0.031202	0.035980	-0.008445
 - 	569	0.031005	0.035615	-0.008280
 - 	570	0.030955	0.035595	-0.008079
 - 	571	0.031168	0.035435	-0.007833
 - 	572	0.031376	0.035332	-0.007728
 - 	573	0.031315	0.035204	-0.007656
 - 	574	0.031024	0.034986	-0.007480
 - 	575	0.030738	0.034620	-0.007256
 - 	576	0.030696	0.034369	-0.006993
 - 	577	0.030602	0.034182	-0.006848
 - 	578	0.030041	0.033777	-0.006714
 - 	579	0.029518	0.033792	-0.006642
 - 	580	0.029304	0.033937	-0.006553
 - 	581	0.029117	0.033903	-0.006374
 - 	582	0.028825	0.034032	-0.006310
 - 	583	0.028509	0.033883	-0.006203
 - 	584	0.028203	0.033486	-0.005946
 - 	585	0.028077	0.033315	-0.005765
 - 	586	0.028302	0.033589	-0.005731
 - 	587	0.028220	0.033624	-0.005574
 - 	588	0.028113	0.033270	-0.005284
 - 	589	0.028064	0.032779	-0.004982
 - 	590	0.028064	0.032801	-0.004937
 - 	591	0.027968	0.032761	-0.004895
 - 	592	0.027782	0.032623	-0.004802
 - 	593	0.027770	0.032564	-0.004642
 - 	594	0.027819	0.032418	-0.004405
 - 	595	0.027677	0.032290	-0.004258
 - 	596	0.027594	0.032219	-0.004193
 - 	597	0.027688	0.032200	-0.004048
 - 	598	0.028058	0.032422	-0.003886
 - 	599	0.028489	0.032469	-0.003762
 - 	600	0.028234	0.032224	-0.003538
 - 	601	0.027909	0.032440	-0.003560
 - 	602	0.027820	0.032816	-0.003665
 - 	603	0.027932	0.032861	-0.003531
 - 	604	0.027868	0.032840	-0.003321
 - 	605	0.027970	0.032786	-0.003051
 - 	606	0.027963	0.032717	-0.002845
 - 	607	0.028024	0.033130	-0.002891
 - 	608	0.028154	0.033787	-0.002990
 - 	609	0.028176	0.034176	-0.002979
 - 	610	0.027941	0.034289	-0.002982
 - 	611	0.027834	0.034302	-0.002861
