LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	520	0.002108	-0.001011	0.000042
 - 	521	0.002118	-0.001026	0.000037
 - 	522	0.002115	-0.001046	0.000030
 - 	523	0.002083	-0.001061	0.000021
 - 	524	0.002041	-0.001068	0.000014
 - 	525	0.001973	-0.001067	0.000007
 - 	526	0.001894	-0.001050	0.000003
 - 	527	0.001795	-0.001016	0.000001
 - 	528	0.001684	-0.000971	-0.000000
 - 	529	0.001579	-0.000917	0.000002
 - 	530	0.001487	-0.000860	0.000005
 - 	531	0.001394	-0.000809	0.000006
 - 	532	0.001327	-0.000768	0.000007
 - 	533	0.001283	-0.000737	0.000009
 - 	534	0.001242	-0.000723	0.000006
 - 	535	0.001233	-0.000727	0.000004
 - 	536	0.001238	-0.000748	0.000001
 - 	537	0.001235	-0.000788	-0.000009
 - 	538	0.001245	-0.000837	-0.000018
 - 	539	0.001250	-0.000898	-0.000029
 - 	540	0.001267	-0.000956	-0.000038
 - 	541	0.001260	-0.001013	-0.000048
 - 	542	0.001261	-0.001064	-0.000057
 - 	543	0.001260	-0.001106	-0.000066
 - 	544	0.001240	-0.001152	-0.000083
 - 	545	0.001207	-0.001190	-0.000102
 - 	546	0.001170	-0.001216	-0.000120
 - 	547	0.001102	-0.001229	-0.000141
 - 	548	0.001046	-0.001209	-0.000151
 - 	549	0.000979	-0.001174	-0.000159
 - 	550	0.000922	-0.001122	-0.000161
 - 	551	0.000865	-0.001059	-0.000159
 - 	552	0.000820	-0.000995	-0.000155
 - 	553	0.000800	-0.000926	-0.000143
 - 	554	0.000789	-0.000858	-0.000127
 - 	555	0.000808	-0.000794	-0.000103
 - 	556	0.000837	-0.000740	-0.000075
 - 	557	0.000892	-0.000695	-0.000044
 - 	558	0.000954	-0.000660	-0.000016
 - 	559	0.001017	-0.000634	0.000009
 - 	560	0.001051	-0.000624	0.000023
 - 	561	0.001087	-0.000616	0.000036
 - 	562	0.001091	-0.000620	0.000038
 - 	563	0.001076	-0.000637	0.000032
 - 	564	0.001045	-0.000668	0.000015
 - 	565	0.000997	-0.000716	-0.000011
 - 	566	0.000950	-0.000780	-0.000043
 - 	567	0.000907	-0.000853	-0.000078
 - 	568	0.000880	-0.000935	-0.000115
 - 	569	0.000872	-0.001023	-0.000151
 - 	570	0.000875	-0.001111	-0.000183
 - 	571	0.000893	-0.001191	-0.000207
 - 	572	0.000920	-0.001260	-0.000224
 - 	573	0.000956	-0.001309	-0.000231
 - 	574	0.000986	-0.001346	-0.000235
 - 	575	0.001031	-0.001363	-0.000230
 - 	576	0.001058	-0.001364	-0.000223
 - 	577	0.001085	-0.001347	-0.000211
 - 	578	0.001111	-0.001309	-0.000193
 - 	579	0.001123	-0.001265	-0.000176
 - 	580	0.001145	-0.001212	-0.000155
 - 	581	0.001149	-0.001159	-0.000138
 - 	582	0.001154	-0.001110	-0.000122
 - 	583	0.001142	-0.001063	-0.000109
 - 	584	0.001127	-0.001026	-0.000100
 - 	585	0.001106	-0.000995	-0.000093
 - 	586	0.001072	-0.000972	-0.000092
 - 	587	0.001027	-0.000955	-0.000095
 - 	588	0.000990	-0.000936	-0.000099
 - 	589	0.000936	-0.000924	-0.000108
 - 	590	0.000884	-0.000906	-0.000116
 - 	591	0.000802	-0.000899	-0.000134
 - 	592	0.000739	-0.000896	-0.000151
 - 	593	0.000655	-0.000894	-0.000171
 - 	594	0.000591	-0.000895	-0.000187
 - 	595	0.000550	-0.000882	-0.000190
 - 	596	0.000526	-0.000858	-0.000183
 - 	597	0.000490	-0.000826	-0.000174
 - 	598	0.000470	-0.000794	-0.000162
 - 	599	0.000454	-0.000767	-0.000154
 - 	600	0.000426	-0.000744	-0.000153
 - 	601	0.000416	-0.000725	-0.000153
 - 	602	0.000392	-0.000718	-0.000161
 - 	603	0.000375	-0.000720	-0.000172
 - 	604	0.000356	-0.000732	-0.000186
 - 	605	0.000355	-0.000752	-0.000198
 - 	606	0.000349	-0.000783	-0.000212
 - 	607	0.000356	-0.000817	-0.000222
 - 	608	0.000369	-0.000853	-0.000230
 - 	609	0.000376	-0.000894	-0.000236
 - 	610	0.000403	-0.000939	-0.000237
 - 	611	0.000416	-0.000983	-0.000241
 - 	612	0.000436	-0.001032	-0.000246
 - 	613	0.000416	-0.001077	-0.000260
 - 	614	0.000423	-0.001126	-0.000272
 - 	615	0.000394	-0.001177	-0.000293
 - 	616	0.000382	-0.001227	-0.000312
 - 	617	0.000356	-0.001281	-0.000336
 - 	618	0.000342	-0.001332	-0.000357
 - 	619	0.000326	-0.001386	-0.000378
 - 	620	0.000296	-0.001431	-0.000399
 - 	621	0.000295	-0.001469	-0.000412
 - 	622	0.000276	-0.001496	-0.000425
 - 	623	0.000264	-0.001512	-0.000432
 - 	624	0.000252	-0.001512	-0.000435
 - 	625	0.000237	-0.001497	-0.000432
 - 	626	0.000209	-0.001465	-0.000427
 - 	627	0.000180	-0.001423	-0.000418
 - 	628	0.000146	-0.001363	-0.000405
 - 	629	0.000114	-0.001298	-0.000390
 - 	630	0.000073	-0.001225	-0.000375
 - 	631	0.000041	-0.001147	-0.000358
 - 	632	0.000003	-0.001073	-0.000344
 - 	633	-0.000025	-0.000997	-0.000329
 - 	634	-0.000064	-0.000924	-0.000319
 - 	635	-0.000119	-0.000848	-0.000311
 - 	636	-0.000155	-0.000775	-0.000300
 - 	637	-0.000207	-0.000697	-0.000289
 - 	638	-0.000249	-0.000622	-0.000275
 - 	639	-0.000283	-0.000546	-0.000257
 - 	640	-0.000315	-0.000480	-0.000242
