LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-270.00	-1030.00	80.00	0.18	-0.55	0.79	90.00	-830.00	-350.00	-0.67	0.30	0.24	-120.00	-1030.00	30.00	-0.18	0.24	-0.98	-140.00	-970.00	360.00	-0.79	-0.18	-0.55
-270.00	-1030.00	70.00	0.18	-0.55	0.79	90.00	-830.00	-360.00	-0.73	0.37	0.37	-120.00	-1030.00	40.00	-0.18	0.37	-0.91	-130.00	-970.00	370.00	-0.91	-0.18	-0.49
-260.00	-1030.00	70.00	0.24	-0.49	0.79	90.00	-830.00	-350.00	-0.73	0.37	0.37	-120.00	-1030.00	40.00	-0.30	0.37	-0.49	-130.00	-970.00	360.00	-0.85	-0.43	-0.24
-260.00	-1030.00	70.00	0.24	-0.49	0.79	90.00	-830.00	-360.00	-0.73	0.37	0.43	-120.00	-1030.00	40.00	-0.30	0.37	-0.49	-130.00	-970.00	360.00	-0.79	-0.43	-0.24
-260.00	-1030.00	70.00	0.18	-0.49	0.73	90.00	-830.00	-360.00	-0.61	0.12	0.61	-120.00	-1030.00	40.00	-0.24	0.24	-0.61	-130.00	-970.00	360.00	-0.79	-0.43	-0.24
-270.00	-1030.00	70.00	0.12	-0.55	0.61	90.00	-820.00	-350.00	-0.61	0.06	0.55	-120.00	-1030.00	30.00	-0.24	0.37	-0.67	-130.00	-970.00	370.00	-0.73	-0.30	-0.30
-270.00	-1030.00	70.00	0.12	-0.55	0.61	90.00	-830.00	-360.00	-0.61	0.06	0.55	-120.00	-1030.00	30.00	-0.24	0.37	-0.55	-130.00	-970.00	370.00	-0.79	-0.37	-0.18
-270.00	-1030.00	80.00	0.12	-0.49	0.73	90.00	-830.00	-360.00	-0.49	0.18	0.67	-130.00	-1030.00	30.00	-0.24	0.37	-0.55	-130.00	-970.00	370.00	-0.79	-0.37	-0.18
-270.00	-1030.00	80.00	0.12	-0.49	0.73	90.00	-830.00	-360.00	-0.55	0.06	0.67	-120.00	-1030.00	30.00	-0.37	0.12	-0.49	-130.00	-970.00	370.00	-0.67	-0.30	-0.18
-260.00	-1030.00	80.00	0.12	-0.55	0.79	90.00	-830.00	-360.00	-0.55	0.06	0.67	-120.00	-1030.00	30.00	-0.24	0.18	-0.49	-130.00	-970.00	370.00	-0.67	-0.30	-0.18
-260.00	-1030.00	80.00	0.12	-0.55	0.79	100.00	-830.00	-360.00	-0.55	0.24	0.67	-120.00	-1030.00	30.00	-0.18	0.30	-0.49	-130.00	-970.00	370.00	-0.73	-0.24	-0.30
-270.00	-1030.00	70.00	0.18	-0.43	0.85	100.00	-830.00	-360.00	-0.55	0.12	0.55	-120.00	-1030.00	40.00	-0.18	0.30	-0.49	-140.00	-970.00	370.00	-0.73	-0.24	-0.30
-270.00	-1030.00	70.00	0.18	-0.43	0.85	90.00	-830.00	-350.00	-0.67	0.24	0.55	-120.00	-1030.00	30.00	-0.24	0.30	-0.49	-130.00	-970.00	370.00	-0.79	-0.37	-0.37
-270.00	-1030.00	70.00	0.12	-0.43	1.10	90.00	-830.00	-360.00	-0.67	0.24	0.55	-120.00	-1030.00	30.00	-0.30	0.30	-0.49	-130.00	-970.00	370.00	-0.79	-0.37	-0.37
-270.00	-1030.00	70.00	0.18	-0.43	0.98	90.00	-830.00	-360.00	-0.61	0.24	0.43	-120.00	-1030.00	40.00	-0.30	0.30	-0.49	-130.00	-970.00	370.00	-0.73	-0.37	-0.30
-270.00	-1030.00	70.00	0.18	-0.43	0.98	100.00	-820.00	-360.00	-0.67	0.24	0.43	-120.00	-1030.00	30.00	-0.30	0.37	-0.67	-130.00	-970.00	370.00	-0.79	-0.12	-0.43
-270.00	-1030.00	70.00	0.24	-0.49	1.04	90.00	-830.00	-360.00	-0.67	0.24	0.43	-120.00	-1030.00	30.00	-0.30	0.37	-0.67	-130.00	-970.00	370.00	-0.79	-0.12	-0.43
-270.00	-1030.00	70.00	0.24	-0.49	1.04	90.00	-830.00	-360.00	-0.67	0.18	0.43	-120.00	-1030.00	40.00	-0.18	0.24	-0.61	-130.00	-970.00	370.00	-0.79	-0.18	-0.43
-270.00	-1030.00	70.00	0.30	-0.61	0.98	90.00	-820.00	-350.00	-0.73	0.24	0.30	-120.00	-1030.00	30.00	-0.12	0.24	-0.61	-130.00	-970.00	370.00	-0.85	-0.06	-0.55
-270.00	-1030.00	70.00	0.30	-0.61	0.98	90.00	-830.00	-360.00	-0.79	0.30	0.24	-120.00	-1030.00	30.00	-0.12	0.24	-0.61	-130.00	-970.00	370.00	-0.85	-0.06	-0.55
-270.00	-1030.00	70.00	0.43	-0.55	1.04	100.00	-820.00	-360.00	-0.61	0.24	0.18	-120.00	-1030.00	30.00	-0.18	0.43	-0.85	-130.00	-970.00	370.00	-0.85	0.00	-0.43
-260.00	-1030.00	70.00	0.24	-0.43	1.10	90.00	-830.00	-360.00	-0.61	0.24	0.18	-120.00	-1030.00	30.00	-0.18	0.30	-0.79	-140.00	-970.00	370.00	-0.85	0.00	-0.43
-260.00	-1030.00	70.00	0.24	-0.43	1.10	90.00	-830.00	-360.00	-0.73	0.37	0.24	-120.00	-1030.00	40.00	-0.18	0.30	-0.79	-140.00	-970.00	370.00	-0.67	0.12	-0.55
-270.00	-1030.00	70.00	0.24	-0.43	1.10	90.00	-830.00	-360.00	-0.73	0.30	0.30	-120.00	-1030.00	30.00	-0.30	0.49	-0.79	-130.00	-970.00	360.00	-0.67	0.12	-0.55
-270.00	-1030.00	70.00	0.37	-0.49	1.22	90.00	-820.00	-360.00	-0.67	0.24	0.49	-120.00	-1030.00	40.00	-0.24	0.55	-0.79	-130.00	-970.00	370.00	-0.55	0.00	-0.55
-270.00	-1030.00	70.00	0.37	-0.55	0.98	90.00	-830.00	-360.00	-0.67	0.24	0.49	-120.00	-1030.00	40.00	-0.18	0.55	-0.67	-130.00	-970.00	360.00	-0.67	-0.18	-0.37
-270.00	-1030.00	70.00	0.37	-0.55	0.98	90.00	-830.00	-360.00	-0.67	0.37	0.30	-120.00	-1030.00	30.00	-0.18	0.55	-0.67	-130.00	-970.00	360.00	-0.67	-0.18	-0.37
-270.00	-1030.00	80.00	0.24	-0.55	1.04	100.00	-830.00	-360.00	-0.85	0.30	0.37	-120.00	-1030.00	30.00	-0.37	0.43	-0.43	-130.00	-970.00	370.00	-0.73	-0.12	-0.37
-270.00	-1030.00	70.00	0.24	-0.49	1.04	100.00	-830.00	-360.00	-0.85	0.30	0.37	-120.00	-1030.00	30.00	-0.12	0.37	-0.37	-130.00	-970.00	370.00	-0.73	-0.12	-0.37
-270.00	-1030.00	70.00	0.24	-0.49	1.04	90.00	-830.00	-350.00	-0.73	0.24	0.43	-120.00	-1030.00	30.00	-0.12	0.37	-0.37	-130.00	-970.00	370.00	-0.79	-0.12	-0.06
-270.00	-1030.00	70.00	0.18	-0.49	1.04	90.00	-820.00	-350.00	-0.73	0.24	0.49	-120.00	-1030.00	30.00	-0.24	0.43	-0.24	-130.00	-970.00	370.00	-0.79	-0.12	-0.06
-260.00	-1030.00	70.00	0.18	-0.49	1.04	90.00	-830.00	-360.00	-0.73	0.24	0.49	-120.00	-1030.00	30.00	-0.30	0.43	-0.24	-140.00	-970.00	370.00	-0.79	-0.18	0.00
-270.00	-1030.00	70.00	0.24	-0.49	0.85	90.00	-820.00	-360.00	-0.73	0.24	0.49	-120.00	-1030.00	30.00	-0.24	0.43	-0.18	-140.00	-970.00	370.00	-0.73	-0.18	-0.06
-270.00	-1030.00	70.00	0.24	-0.49	0.85	90.00	-830.00	-360.00	-0.73	0.12	0.43	-120.00	-1030.00	30.00	-0.24	0.43	-0.18	-130.00	-970.00	370.00	-0.73	-0.18	-0.06
-260.00	-1030.00	70.00	0.12	-0.49	0.85	90.00	-830.00	-360.00	-0.73	0.12	0.43	-120.00	-1030.00	30.00	-0.24	0.43	-0.24	-130.00	-970.00	370.00	-0.79	-0.12	-0.12
-260.00	-1030.00	70.00	0.18	-0.61	0.85	100.00	-830.00	-360.00	-0.85	0.30	0.37	-120.00	-1030.00	40.00	-0.30	0.43	-0.37	-130.00	-970.00	360.00	-0.79	-0.06	0.06
-270.00	-1030.00	70.00	0.18	-0.49	0.67	90.00	-830.00	-360.00	-0.79	0.24	0.43	-120.00	-1030.00	40.00	-0.30	0.43	-0.37	-130.00	-970.00	360.00	-0.79	-0.06	0.06
-270.00	-1030.00	70.00	0.18	-0.49	0.67	90.00	-830.00	-360.00	-0.73	0.24	0.43	-120.00	-1030.00	30.00	-0.30	0.55	-0.24	-130.00	-970.00	370.00	-0.67	-0.12	0.18
-260.00	-1030.00	80.00	0.06	-0.49	0.61	90.00	-830.00	-360.00	-0.85	0.12	0.37	-120.00	-1030.00	30.00	-0.37	0.49	-0.18	-130.00	-970.00	370.00	-0.67	-0.12	0.18
-260.00	-1030.00	70.00	0.06	-0.43	0.61	90.00	-830.00	-360.00	-0.85	0.12	0.37	-120.00	-1030.00	30.00	-0.37	0.55	-0.18	-130.00	-970.00	370.00	-0.73	-0.12	0.06
-260.00	-1030.00	70.00	0.06	-0.43	0.61	90.00	-830.00	-360.00	-0.91	0.30	0.55	-120.00	-1030.00	30.00	-0.37	0.55	-0.18	-130.00	-970.00	370.00	-0.73	-0.12	0.06
-270.00	-1030.00	80.00	0.06	-0.49	0.61	90.00	-830.00	-360.00	-0.98	0.37	0.55	-120.00	-1030.00	40.00	-0.30	0.49	-0.30	-130.00	-970.00	370.00	-0.73	-0.06	0.12
-270.00	-1030.00	80.00	0.12	-0.37	0.43	90.00	-830.00	-360.00	-0.98	0.37	0.55	-120.00	-1030.00	40.00	-0.30	0.49	-0.30	-130.00	-970.00	370.00	-0.79	-0.12	0.06
-270.00	-1030.00	80.00	0.12	-0.37	0.61	90.00	-830.00	-360.00	-0.79	0.37	0.55	-120.00	-1030.00	40.00	-0.30	0.49	-0.30	-130.00	-970.00	370.00	-0.79	-0.12	0.06
-270.00	-1030.00	80.00	0.12	-0.37	0.61	100.00	-820.00	-360.00	-0.73	0.30	0.55	-110.00	-1030.00	30.00	-0.37	0.43	-0.30	-130.00	-970.00	360.00	-0.79	-0.12	0.06
-270.00	-1030.00	70.00	0.12	-0.49	0.73	100.00	-820.00	-360.00	-0.73	0.30	0.55	-120.00	-1030.00	30.00	-0.37	0.55	-0.24	-130.00	-970.00	370.00	-0.79	-0.24	0.12
-260.00	-1030.00	70.00	0.12	-0.43	0.79	100.00	-820.00	-360.00	-0.85	0.24	0.49	-120.00	-1030.00	30.00	-0.37	0.55	-0.24	-130.00	-970.00	370.00	-0.85	-0.37	0.18
-260.00	-1030.00	80.00	0.18	-0.24	0.79	100.00	-830.00	-360.00	-0.73	0.18	0.37	-120.00	-1030.00	30.00	-0.30	0.37	-0.12	-130.00	-970.00	360.00	-0.85	-0.37	0.18
-260.00	-1030.00	80.00	0.18	-0.24	0.79	90.00	-820.00	-360.00	-0.73	0.18	0.37	-120.00	-1030.00	30.00	-0.43	0.37	0.06	-130.00	-970.00	360.00	-0.98	-0.24	0.24
-260.00	-1030.00	80.00	0.18	-0.24	0.79	90.00	-820.00	-360.00	-0.73	0.30	0.18	-120.00	-1030.00	30.00	-0.43	0.37	0.06	-130.00	-970.00	360.00	-0.91	-0.12	0.18
-270.00	-1030.00	70.00	0.00	-0.49	0.85	90.00	-830.00	-360.00	-0.73	0.30	0.18	-120.00	-1030.00	30.00	-0.37	0.37	-0.06	-130.00	-970.00	360.00	-0.91	-0.12	0.06
-270.00	-1030.00	70.00	0.12	-0.43	0.85	90.00	-820.00	-360.00	-0.91	0.24	0.24	-120.00	-1030.00	40.00	-0.37	0.37	-0.06	-130.00	-970.00	360.00	-0.91	-0.12	0.06
-270.00	-1030.00	70.00	0.12	-0.43	0.85	90.00	-820.00	-360.00	-0.91	0.24	0.24	-120.00	-1030.00	40.00	-0.43	0.49	-0.30	-130.00	-970.00	370.00	-0.91	-0.06	-0.06
-260.00	-1030.00	70.00	0.12	-0.61	0.79	90.00	-830.00	-360.00	-0.79	0.24	0.12	-120.00	-1030.00	30.00	-0.43	0.49	-0.30	-130.00	-970.00	370.00	-0.79	-0.06	-0.37
-260.00	-1030.00	70.00	0.06	-0.61	0.79	90.00	-830.00	-360.00	-0.79	0.24	0.12	-120.00	-1030.00	30.00	-0.24	0.43	-0.55	-120.00	-970.00	370.00	-0.85	0.00	-0.43
-260.00	-1030.00	70.00	0.06	-0.61	0.79	90.00	-830.00	-360.00	-0.85	0.24	0.18	-120.00	-1030.00	30.00	-0.30	0.55	-0.67	-130.00	-970.00	370.00	-0.85	0.00	-0.43
-270.00	-1030.00	70.00	0.12	-0.55	0.79	100.00	-830.00	-360.00	-0.85	0.24	-0.06	-120.00	-1030.00	30.00	-0.30	0.55	-0.67	-130.00	-970.00	370.00	-0.79	-0.12	-0.55
-270.00	-1030.00	70.00	0.12	-0.61	0.73	100.00	-830.00	-360.00	-0.85	0.24	-0.06	-120.00	-1030.00	30.00	-0.24	0.49	-0.61	-130.00	-970.00	370.00	-0.73	-0.12	-0.43
-270.00	-1030.00	70.00	0.00	-0.61	0.67	100.00	-820.00	-360.00	-0.73	0.30	0.00	-120.00	-1030.00	30.00	-0.24	0.49	-0.61	-130.00	-970.00	360.00	-0.73	-0.12	-0.43
-270.00	-1030.00	70.00	0.00	-0.61	0.67	100.00	-820.00	-360.00	-0.73	0.30	0.00	-120.00	-1030.00	30.00	-0.30	0.37	-0.55	-130.00	-970.00	360.00	-0.79	0.00	-0.37
-260.00	-1030.00	70.00	0.18	-0.61	0.67	90.00	-830.00	-360.00	-1.04	0.18	0.00	-120.00	-1030.00	30.00	-0.30	0.37	-0.55	-130.00	-970.00	360.00	-0.79	0.00	-0.37
-260.00	-1030.00	70.00	0.12	-0.55	0.79	90.00	-830.00	-360.00	-1.04	0.18	0.00	-120.00	-1030.00	30.00	-0.30	0.37	-0.55	-130.00	-970.00	370.00	-0.85	-0.06	-0.12
-260.00	-1030.00	70.00	0.12	-0.55	0.79	100.00	-820.00	-360.00	-0.98	0.18	0.12	-120.00	-1030.00	30.00	-0.24	0.24	-0.49	-130.00	-970.00	370.00	-0.85	-0.30	-0.24
-270.00	-1040.00	70.00	0.12	-0.55	0.79	100.00	-820.00	-360.00	-0.91	0.24	0.12	-120.00	-1030.00	40.00	-0.24	0.24	-0.49	-130.00	-970.00	370.00	-0.91	-0.37	-0.12
-270.00	-1030.00	70.00	0.12	-0.55	0.91	90.00	-820.00	-360.00	-0.85	0.30	0.24	-120.00	-1030.00	30.00	-0.30	0.24	-0.43	-130.00	-970.00	370.00	-0.91	-0.37	-0.12
-260.00	-1030.00	70.00	0.12	-0.55	0.85	90.00	-820.00	-360.00	-0.85	0.30	0.24	-120.00	-1030.00	30.00	-0.30	0.24	-0.43	-130.00	-970.00	360.00	-0.85	-0.43	-0.06
-260.00	-1030.00	70.00	0.12	-0.55	0.85	90.00	-820.00	-360.00	-0.85	0.30	0.24	-110.00	-1030.00	30.00	-0.30	0.30	-0.24	-130.00	-970.00	360.00	-0.79	-0.43	0.06
-260.00	-1030.00	70.00	0.12	-0.55	0.67	90.00	-830.00	-360.00	-0.85	0.30	0.30	-110.00	-1030.00	30.00	-0.30	0.30	-0.24	-130.00	-970.00	360.00	-0.79	-0.43	0.06
-270.00	-1030.00	70.00	0.12	-0.55	0.67	90.00	-830.00	-360.00	-0.85	0.30	0.30	-120.00	-1030.00	40.00	-0.30	0.30	-0.24	-130.00	-970.00	370.00	-0.85	-0.24	0.12
-270.00	-1030.00	70.00	0.06	-0.55	0.85	90.00	-820.00	-360.00	-0.98	0.30	0.24	-120.00	-1030.00	40.00	-0.18	0.18	-0.12	-130.00	-970.00	360.00	-0.79	-0.12	-0.06
-270.00	-1030.00	70.00	0.12	-0.37	1.10	90.00	-820.00	-360.00	-0.98	0.30	0.24	-120.00	-1030.00	30.00	-0.18	0.18	-0.12	-130.00	-970.00	360.00	-0.79	-0.12	-0.06
-260.00	-1030.00	70.00	0.12	-0.37	1.10	100.00	-830.00	-360.00	-1.04	0.43	0.24	-120.00	-1030.00	30.00	-0.24	0.30	-0.18	-130.00	-970.00	360.00	-0.85	-0.06	-0.12
-260.00	-1030.00	70.00	0.06	-0.30	1.10	90.00	-830.00	-360.00	-1.04	0.43	0.24	-120.00	-1030.00	30.00	-0.24	0.30	-0.18	-130.00	-970.00	360.00	-0.98	0.00	-0.18
-260.00	-1030.00	70.00	0.06	-0.30	1.10	90.00	-830.00	-360.00	-1.10	0.43	0.18	-120.00	-1030.00	30.00	-0.18	0.30	-0.24	-130.00	-970.00	370.00	-0.98	0.00	-0.18
-270.00	-1030.00	70.00	0.00	-0.49	0.73	100.00	-830.00	-360.00	-0.91	0.30	0.12	-120.00	-1030.00	30.00	-0.18	0.30	-0.24	-130.00	-970.00	360.00	-1.04	-0.06	-0.24
-270.00	-1030.00	70.00	0.00	-0.49	0.73	100.00	-830.00	-360.00	-0.91	0.30	0.12	-120.00	-1030.00	30.00	-0.37	0.37	-0.30	-130.00	-970.00	360.00	-1.04	-0.06	-0.24
-260.00	-1030.00	70.00	-0.06	-0.43	0.49	100.00	-830.00	-360.00	-0.98	0.30	0.12	-120.00	-1030.00	30.00	-0.43	0.43	-0.30	-120.00	-970.00	370.00	-0.91	-0.18	-0.24
-260.00	-1030.00	70.00	-0.06	-0.43	0.49	100.00	-820.00	-360.00	-0.98	0.30	0.12	-120.00	-1030.00	30.00	-0.55	0.43	-0.37	-130.00	-970.00	370.00	-0.91	-0.18	-0.24
-260.00	-1040.00	80.00	0.00	-0.55	0.37	100.00	-820.00	-360.00	-0.98	0.30	0.30	-120.00	-1030.00	30.00	-0.49	0.43	-0.37	-130.00	-970.00	370.00	-0.98	-0.12	-0.18
-260.00	-1040.00	80.00	-0.06	-0.43	0.43	100.00	-820.00	-360.00	-0.98	0.30	0.30	-120.00	-1030.00	30.00	-0.49	0.43	-0.37	-140.00	-970.00	370.00	-0.98	-0.12	-0.18
-270.00	-1030.00	70.00	-0.06	-0.43	0.43	100.00	-820.00	-360.00	-1.04	0.30	0.30	-120.00	-1030.00	30.00	-0.55	0.49	-0.37	-130.00	-970.00	370.00	-0.98	-0.12	-0.18
-270.00	-1030.00	70.00	-0.06	-0.43	0.30	100.00	-820.00	-360.00	-0.98	0.24	0.30	-120.00	-1030.00	40.00	-0.49	0.49	-0.30	-130.00	-970.00	370.00	-0.85	-0.12	-0.24
-270.00	-1030.00	70.00	-0.06	-0.43	0.30	90.00	-820.00	-360.00	-1.04	0.37	0.55	-120.00	-1030.00	40.00	-0.49	0.49	-0.30	-130.00	-970.00	370.00	-0.85	-0.12	-0.24
-270.00	-1030.00	70.00	0.00	-0.43	0.43	100.00	-830.00	-360.00	-1.04	0.37	0.55	-120.00	-1030.00	30.00	-0.55	0.55	-0.43	-130.00	-970.00	370.00	-0.91	-0.06	-0.30
-270.00	-1030.00	70.00	0.00	-0.43	0.43	100.00	-830.00	-360.00	-1.04	0.37	0.55	-120.00	-1030.00	30.00	-0.49	0.49	-0.43	-130.00	-970.00	360.00	-1.04	0.06	-0.37
-270.00	-1030.00	70.00	0.06	-0.37	0.49	100.00	-830.00	-360.00	-0.98	0.30	0.61	-120.00	-1030.00	30.00	-0.49	0.49	-0.43	-130.00	-970.00	360.00	-1.04	0.06	-0.37
-260.00	-1030.00	70.00	0.18	-0.43	0.55	100.00	-830.00	-360.00	-0.98	0.30	0.61	-120.00	-1030.00	30.00	-0.43	0.43	-0.43	-130.00	-970.00	370.00	-0.98	-0.06	-0.43
-260.00	-1030.00	70.00	0.18	-0.43	0.55	100.00	-830.00	-360.00	-0.98	0.30	0.61	-120.00	-1030.00	30.00	-0.37	0.43	-0.37	-130.00	-970.00	370.00	-0.98	-0.12	-0.67
-260.00	-1030.00	70.00	0.18	-0.49	0.49	100.00	-820.00	-370.00	-0.85	0.37	0.49	-120.00	-1030.00	30.00	-0.37	0.43	-0.37	-130.00	-970.00	360.00	-0.98	-0.12	-0.67
-260.00	-1030.00	70.00	0.18	-0.49	0.49	100.00	-820.00	-370.00	-0.91	0.43	0.30	-120.00	-1030.00	40.00	-0.43	0.43	-0.37	-130.00	-970.00	360.00	-0.98	-0.12	-0.67
-260.00	-1030.00	70.00	0.06	-0.30	0.61	100.00	-820.00	-370.00	-0.98	0.30	0.37	-110.00	-1030.00	30.00	-0.43	0.43	-0.37	-130.00	-970.00	370.00	-1.04	-0.24	-0.61
-270.00	-1030.00	60.00	0.06	-0.30	0.61	90.00	-820.00	-360.00	-1.04	0.37	0.49	-120.00	-1030.00	30.00	-0.43	0.43	-0.37	-130.00	-970.00	370.00	-0.91	-0.18	-0.67
-260.00	-1030.00	70.00	0.06	-0.30	0.61	90.00	-820.00	-360.00	-0.79	0.49	0.30	-120.00	-1030.00	30.00	-0.49	0.55	-0.43	-130.00	-970.00	370.00	-0.91	-0.18	-0.67
-260.00	-1030.00	70.00	0.12	-0.37	0.55	90.00	-830.00	-360.00	-0.79	0.49	0.30	-120.00	-1030.00	30.00	-0.49	0.55	-0.43	-130.00	-970.00	360.00	-0.98	-0.24	-0.79
-260.00	-1030.00	70.00	0.12	-0.37	0.55	100.00	-830.00	-360.00	-0.85	0.43	0.37	-120.00	-1030.00	30.00	-0.43	0.55	-0.43	-130.00	-970.00	360.00	-0.91	-0.18	-0.85
-260.00	-1030.00	70.00	0.00	-0.24	0.49	90.00	-820.00	-360.00	-0.91	0.43	0.30	-110.00	-1030.00	30.00	-0.43	0.55	-0.43	-130.00	-970.00	360.00	-0.79	-0.18	-0.79
-260.00	-1030.00	70.00	0.00	-0.24	0.49	90.00	-820.00	-360.00	-0.79	0.37	0.12	-110.00	-1030.00	30.00	-0.55	0.55	-0.61	-130.00	-970.00	360.00	-0.79	-0.18	-0.79
-260.00	-1030.00	70.00	0.00	-0.24	0.55	90.00	-820.00	-360.00	-0.79	0.37	0.12	-120.00	-1030.00	40.00	-0.55	0.49	-0.61	-130.00	-970.00	360.00	-0.79	-0.18	-0.85
-260.00	-1030.00	70.00	0.00	-0.24	0.55	100.00	-830.00	-360.00	-0.73	0.43	0.06	-120.00	-1030.00	30.00	-0.55	0.49	-0.61	-130.00	-970.00	360.00	-0.98	-0.24	-1.04
-260.00	-1030.00	60.00	0.06	-0.37	0.49	100.00	-820.00	-360.00	-0.73	0.43	0.06	-120.00	-1030.00	30.00	-0.49	0.37	-0.67	-120.00	-970.00	360.00	-0.98	-0.24	-1.04
-260.00	-1030.00	70.00	0.12	-0.43	0.43	100.00	-820.00	-360.00	-0.73	0.43	0.06	-120.00	-1020.00	30.00	-0.49	0.43	-0.73	-120.00	-970.00	370.00	-0.98	-0.24	-1.04
-260.00	-1030.00	70.00	0.06	-0.49	0.55	90.00	-820.00	-370.00	-0.67	0.55	0.18	-120.00	-1030.00	30.00	-0.55	0.37	-0.79	-120.00	-970.00	360.00	-1.16	-0.37	-1.10
-260.00	-1030.00	70.00	0.06	-0.49	0.55	100.00	-830.00	-370.00	-0.67	0.55	0.18	-120.00	-1030.00	30.00	-0.55	0.37	-0.79	-120.00	-970.00	360.00	-1.10	-0.49	-1.10
-260.00	-1030.00	70.00	0.06	-0.49	0.67	100.00	-830.00	-370.00	-0.55	0.49	0.06	-120.00	-1030.00	30.00	-0.43	0.24	-0.91	-120.00	-970.00	360.00	-1.04	-0.49	-1.16
-260.00	-1030.00	70.00	-0.06	-0.30	1.04	100.00	-820.00	-370.00	-0.55	0.43	0.12	-120.00	-1030.00	30.00	-0.37	0.43	-0.85	-120.00	-970.00	360.00	-0.98	-0.43	-0.85
-270.00	-1030.00	70.00	-0.06	-0.24	1.10	100.00	-820.00	-370.00	-0.61	0.55	0.00	-110.00	-1030.00	30.00	-0.37	0.43	-0.85	-120.00	-970.00	360.00	-0.98	-0.43	-0.85
-260.00	-1030.00	60.00	-0.06	-0.24	1.10	100.00	-820.00	-370.00	-0.61	0.55	0.00	-110.00	-1030.00	30.00	-0.37	0.37	-0.91	-130.00	-970.00	370.00	-0.98	-0.43	-0.85
-260.00	-1030.00	60.00	-0.06	-0.30	1.04	100.00	-830.00	-370.00	-0.61	0.55	0.00	-120.00	-1030.00	30.00	-0.49	0.43	-0.98	-120.00	-970.00	360.00	-0.79	-0.37	-0.73
-260.00	-1030.00	60.00	0.00	-0.43	0.98	100.00	-820.00	-370.00	-0.43	1.22	0.06	-120.00	-1030.00	30.00	-0.67	0.43	-1.28	-130.00	-970.00	360.00	-0.85	-0.24	-0.79
-260.00	-1030.00	60.00	0.00	-0.43	0.98	100.00	-820.00	-370.00	-0.37	1.16	0.06	-120.00	-1030.00	30.00	-0.67	0.49	-1.28	-130.00	-970.00	360.00	-0.85	-0.24	-0.79
-260.00	-1030.00	70.00	0.12	-0.37	1.04	100.00	-820.00	-370.00	-0.37	1.16	0.06	-120.00	-1030.00	30.00	-0.67	0.49	-1.28	-130.00	-970.00	360.00	-0.85	-0.30	-0.79
-260.00	-1030.00	70.00	0.18	-0.18	0.98	100.00	-820.00	-370.00	-0.43	1.40	-0.24	-120.00	-1030.00	30.00	-0.79	0.37	-1.28	-120.00	-970.00	370.00	-0.85	-0.30	-0.79
-270.00	-1030.00	70.00	0.12	-0.12	0.85	100.00	-820.00	-370.00	0.00	1.65	-1.04	-120.00	-1030.00	30.00	-0.73	0.30	-1.34	-120.00	-970.00	360.00	-0.85	-0.30	-0.79
-260.00	-1030.00	60.00	0.12	-0.12	0.85	100.00	-820.00	-370.00	0.00	1.65	-1.04	-120.00	-1030.00	30.00	-0.73	0.30	-1.34	-120.00	-970.00	360.00	-0.85	-0.24	-0.98
-260.00	-1030.00	70.00	0.06	-0.18	0.73	100.00	-830.00	-360.00	0.12	1.83	-1.34	-120.00	-1030.00	30.00	-0.73	0.43	-1.34	-120.00	-970.00	360.00	-0.85	-0.24	-0.98
-260.00	-1030.00	70.00	0.00	-0.24	0.73	90.00	-820.00	-370.00	0.18	2.01	-1.46	-110.00	-1020.00	30.00	-0.55	0.30	-1.16	-120.00	-970.00	360.00	-0.79	-0.37	-0.85
-260.00	-1030.00	70.00	0.00	-0.24	0.73	90.00	-820.00	-370.00	0.18	2.01	-1.46	-110.00	-1030.00	40.00	-0.55	0.30	-1.16	-120.00	-970.00	360.00	-0.91	-0.43	-0.55
-260.00	-1030.00	70.00	-0.06	-0.06	0.61	90.00	-820.00	-370.00	0.18	2.13	-1.65	-110.00	-1030.00	40.00	-0.49	0.18	-1.10	-120.00	-970.00	360.00	-0.91	-0.43	-0.55
-260.00	-1030.00	70.00	-0.06	-0.12	0.73	100.00	-820.00	-360.00	0.18	2.32	-1.59	-120.00	-1030.00	40.00	-0.55	0.24	-1.04	-120.00	-970.00	360.00	-0.98	-0.30	-0.55
-260.00	-1030.00	60.00	-0.06	-0.12	0.73	100.00	-820.00	-370.00	0.12	2.56	-1.52	-110.00	-1030.00	30.00	-0.49	0.37	-0.98	-120.00	-970.00	360.00	-0.98	-0.30	-0.55
-260.00	-1030.00	70.00	0.00	0.00	0.73	100.00	-820.00	-370.00	0.12	2.56	-1.52	-110.00	-1030.00	20.00	-0.37	0.30	-1.16	-120.00	-970.00	370.00	-1.04	-0.55	-0.24
-260.00	-1030.00	60.00	0.00	-0.06	0.79	100.00	-820.00	-360.00	-0.06	2.38	-1.89	-110.00	-1030.00	20.00	-0.37	0.30	-1.16	-120.00	-970.00	360.00	-0.98	-0.37	-0.24
