LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-270.00	-1030.00	90.00	-0.37	0.30	-0.24	90.00	-840.00	-340.00	-1.10	0.98	1.04	-150.00	-1030.00	40.00	-0.67	0.49	-0.49	-170.00	-970.00	360.00	-0.79	0.12	-0.55
-280.00	-1030.00	100.00	-0.43	0.49	-0.37	90.00	-840.00	-340.00	-1.10	0.98	1.04	-150.00	-1030.00	40.00	-0.73	0.24	-0.37	-170.00	-970.00	360.00	-0.73	0.00	-0.91
-280.00	-1020.00	90.00	-0.30	0.49	-0.49	90.00	-840.00	-340.00	-0.91	0.79	1.22	-150.00	-1020.00	40.00	-0.79	0.30	-0.30	-160.00	-970.00	360.00	-0.73	0.00	-0.91
-270.00	-1020.00	100.00	0.30	0.85	-0.61	90.00	-830.00	-340.00	-0.91	0.55	0.37	-150.00	-1030.00	40.00	-0.67	0.24	-0.30	-160.00	-970.00	360.00	-0.79	-0.24	-0.98
-270.00	-1020.00	90.00	0.91	2.68	-1.04	90.00	-840.00	-340.00	-0.98	0.43	0.06	-150.00	-1030.00	40.00	-0.73	0.30	-0.37	-170.00	-970.00	360.00	-0.73	-0.43	-1.34
-270.00	-1030.00	90.00	-0.85	2.20	-0.98	90.00	-840.00	-340.00	-0.98	0.43	0.06	-150.00	-1030.00	40.00	-0.55	0.30	-0.30	-170.00	-970.00	360.00	-0.73	-0.43	-1.34
-270.00	-1020.00	90.00	-1.04	1.04	-0.49	90.00	-830.00	-340.00	-0.98	0.49	-0.37	-150.00	-1030.00	30.00	-0.61	0.30	-0.24	-170.00	-970.00	360.00	-0.73	-0.43	-1.34
-270.00	-1030.00	90.00	-0.61	0.85	-0.18	90.00	-840.00	-340.00	-0.98	0.49	-0.49	-150.00	-1030.00	40.00	-0.73	0.24	-0.12	-170.00	-960.00	360.00	-0.67	-0.49	-1.46
-270.00	-1030.00	90.00	-0.61	0.61	0.00	90.00	-840.00	-340.00	-0.98	0.49	-0.49	-150.00	-1030.00	40.00	-0.67	0.37	-0.37	-170.00	-960.00	360.00	-0.43	-0.43	-1.71
-270.00	-1040.00	110.00	-0.67	0.18	0.12	90.00	-840.00	-350.00	-0.91	0.61	-0.30	-150.00	-1030.00	40.00	-0.67	0.49	-0.55	-170.00	-970.00	360.00	-0.43	-0.43	-1.77
-280.00	-1040.00	80.00	-1.04	-0.24	0.00	90.00	-840.00	-350.00	-0.91	0.61	-0.30	-150.00	-1030.00	40.00	-0.55	0.43	-0.79	-170.00	-970.00	360.00	-0.61	-0.43	-1.89
-260.00	-1020.00	90.00	-1.22	-0.91	-0.12	90.00	-830.00	-340.00	-1.04	0.61	0.00	-150.00	-1030.00	40.00	-0.43	0.43	-0.91	-160.00	-970.00	360.00	-0.67	-0.37	-1.95
-260.00	-1030.00	90.00	-1.16	-1.28	-0.30	90.00	-830.00	-340.00	-1.04	0.61	0.00	-150.00	-1030.00	40.00	-0.43	0.55	-1.10	-160.00	-970.00	360.00	-0.67	-0.37	-1.95
-270.00	-1030.00	90.00	-0.98	-1.10	-0.49	90.00	-840.00	-340.00	-0.91	0.55	0.00	-150.00	-1030.00	30.00	-0.30	0.43	-1.10	-160.00	-970.00	350.00	-0.73	-0.37	-2.01
-270.00	-1030.00	90.00	-0.79	-0.79	-0.67	90.00	-830.00	-340.00	-0.91	0.55	0.00	-150.00	-1030.00	40.00	-0.37	0.43	-0.98	-170.00	-970.00	360.00	-0.79	-0.43	-2.20
-270.00	-1030.00	90.00	-0.85	-0.55	-0.79	90.00	-830.00	-340.00	-0.91	0.61	0.00	-150.00	-1030.00	30.00	-0.24	0.24	-0.79	-160.00	-970.00	360.00	-0.79	-0.43	-2.20
-270.00	-1020.00	90.00	-0.98	-0.43	-0.91	90.00	-840.00	-340.00	-0.91	0.55	-0.06	-150.00	-1030.00	30.00	-0.18	0.24	-0.61	-160.00	-970.00	360.00	-0.85	-0.43	-2.32
-270.00	-1030.00	90.00	-0.91	-0.24	-1.04	90.00	-840.00	-340.00	-0.91	0.55	-0.06	-150.00	-1030.00	40.00	-0.24	0.30	-0.49	-160.00	-970.00	360.00	-0.79	-0.49	-2.44
-270.00	-1020.00	90.00	-1.04	-0.30	-1.10	90.00	-840.00	-340.00	-0.85	0.37	-0.43	-150.00	-1020.00	40.00	-0.24	0.37	-0.43	-160.00	-970.00	360.00	-0.73	-0.37	-2.62
-270.00	-1030.00	90.00	-1.22	-0.18	-1.10	90.00	-830.00	-340.00	-0.85	0.37	-0.43	-150.00	-1030.00	40.00	-0.18	0.49	-0.49	-160.00	-970.00	360.00	-0.73	-0.37	-2.62
-270.00	-1030.00	90.00	-1.22	-0.37	-1.16	90.00	-830.00	-340.00	-0.85	0.49	-0.67	-140.00	-1030.00	40.00	-0.18	0.73	-0.61	-160.00	-970.00	360.00	-0.67	-0.43	-2.74
-270.00	-1030.00	90.00	-1.22	-0.49	-1.22	90.00	-840.00	-350.00	-1.04	0.55	-0.85	-150.00	-1030.00	40.00	-0.24	0.67	-0.55	-170.00	-970.00	360.00	-0.61	-0.43	-2.93
-270.00	-1030.00	90.00	-1.16	-0.61	-1.28	90.00	-840.00	-350.00	-1.04	0.55	-0.85	-150.00	-1030.00	30.00	-0.24	0.61	-0.49	-160.00	-960.00	360.00	-0.73	-0.55	-2.80
-270.00	-1030.00	90.00	-1.16	-0.67	-1.46	100.00	-830.00	-340.00	-1.04	0.43	-0.98	-140.00	-1030.00	30.00	-0.30	0.79	-0.61	-160.00	-960.00	360.00	-0.61	-0.67	-2.56
-270.00	-1030.00	90.00	-1.10	-0.73	-1.46	100.00	-830.00	-340.00	-1.04	0.43	-0.98	-150.00	-1030.00	40.00	-0.30	0.73	-0.73	-160.00	-970.00	360.00	-0.73	-0.67	-2.44
-260.00	-1030.00	90.00	-1.10	-0.73	-1.34	90.00	-830.00	-340.00	-1.16	0.55	-1.04	-150.00	-1030.00	40.00	-0.37	0.61	-0.98	-160.00	-970.00	350.00	-0.73	-0.67	-2.44
-270.00	-1030.00	80.00	-1.04	-0.67	-1.28	90.00	-830.00	-340.00	-1.16	0.55	-1.04	-150.00	-1030.00	40.00	-0.37	0.49	-1.16	-160.00	-970.00	350.00	-0.67	-0.73	-1.71
-270.00	-1030.00	90.00	-0.91	-0.67	-1.22	90.00	-830.00	-340.00	-1.16	0.43	-1.04	-150.00	-1030.00	40.00	-0.24	0.43	-1.28	-160.00	-970.00	350.00	-0.67	-0.67	-1.65
-270.00	-1030.00	80.00	-0.91	-0.85	-1.22	90.00	-830.00	-340.00	-1.10	0.49	-1.22	-150.00	-1030.00	40.00	-0.30	0.37	-1.52	-150.00	-970.00	360.00	-0.67	-0.67	-1.65
-260.00	-1030.00	90.00	-0.91	-0.73	-1.22	90.00	-830.00	-340.00	-1.16	0.43	-1.28	-150.00	-1030.00	40.00	-0.30	0.30	-1.65	-150.00	-970.00	360.00	-0.79	-0.49	-1.28
-260.00	-1030.00	80.00	-0.91	-0.91	-1.34	100.00	-830.00	-340.00	-1.16	0.43	-1.28	-150.00	-1020.00	40.00	-0.18	0.24	-1.77	-150.00	-970.00	350.00	-0.67	-0.55	-1.10
-260.00	-1030.00	90.00	-0.85	-1.10	-1.40	100.00	-830.00	-340.00	-1.10	0.61	-1.40	-150.00	-1030.00	40.00	0.06	0.12	-1.89	-150.00	-970.00	360.00	-0.67	-0.30	-0.24
-260.00	-1030.00	90.00	-0.91	-1.04	-1.59	90.00	-830.00	-340.00	-1.10	0.61	-1.40	-150.00	-1030.00	40.00	0.06	0.12	-1.89	-150.00	-970.00	360.00	-0.67	-0.30	-0.24
-260.00	-1030.00	80.00	-0.98	-1.04	-1.52	90.00	-830.00	-340.00	-1.16	0.49	-1.46	-150.00	-1030.00	40.00	0.06	0.24	-1.95	-160.00	-970.00	360.00	-0.73	-0.49	-0.12
-270.00	-1030.00	80.00	-1.10	-0.98	-1.46	90.00	-830.00	-340.00	-1.16	0.61	-1.04	-150.00	-1030.00	30.00	0.06	0.12	-1.95	-140.00	-970.00	360.00	-0.61	-0.43	0.12
-270.00	-1030.00	80.00	-1.10	-0.67	-1.34	90.00	-830.00	-340.00	-1.16	0.61	-1.04	-150.00	-1030.00	40.00	0.06	0.06	-2.01	-140.00	-970.00	360.00	-0.61	-0.43	0.12
-260.00	-1030.00	80.00	-0.98	-0.61	-1.04	100.00	-840.00	-340.00	-1.16	0.61	-1.04	-140.00	-1030.00	30.00	-0.06	0.12	-2.07	-150.00	-980.00	360.00	-0.79	-0.30	0.24
-260.00	-1030.00	80.00	-0.67	-0.61	-0.85	90.00	-830.00	-350.00	-0.91	0.55	-0.91	-140.00	-1030.00	40.00	0.00	0.18	-2.01	-150.00	-970.00	360.00	-0.73	-0.37	0.12
-260.00	-1030.00	90.00	-0.55	-0.49	-0.73	100.00	-840.00	-350.00	-0.91	0.43	-0.73	-150.00	-1030.00	30.00	-0.12	0.18	-2.07	-150.00	-970.00	360.00	-0.73	-0.37	0.12
-250.00	-1030.00	90.00	-0.55	-0.67	-0.61	100.00	-830.00	-350.00	-0.91	0.43	-0.73	-140.00	-1020.00	40.00	-0.06	0.06	-2.07	-150.00	-970.00	360.00	-0.85	-0.12	0.43
-250.00	-1030.00	90.00	-0.55	-0.91	-0.55	100.00	-830.00	-350.00	-0.79	0.43	-0.55	-150.00	-1030.00	40.00	-0.06	0.06	-2.20	-150.00	-970.00	360.00	-0.85	-0.12	0.43
-260.00	-1030.00	80.00	-0.49	-0.98	-0.73	100.00	-830.00	-350.00	-0.79	0.43	-0.55	-140.00	-1030.00	40.00	-0.12	0.06	-2.32	-150.00	-970.00	360.00	-0.91	-0.12	0.49
-260.00	-1030.00	80.00	-0.55	-0.98	-0.49	100.00	-830.00	-350.00	-0.91	0.24	-0.55	-140.00	-1030.00	40.00	-0.18	0.24	-2.38	-150.00	-970.00	360.00	-0.91	-0.12	0.49
-260.00	-1030.00	90.00	-0.49	-0.98	-0.37	100.00	-830.00	-350.00	-0.55	-0.06	-0.43	-140.00	-1030.00	40.00	0.00	0.12	-2.50	-150.00	-970.00	360.00	-0.79	-0.30	0.61
-260.00	-1030.00	80.00	-0.43	-0.98	-0.37	100.00	-830.00	-350.00	-0.55	-0.06	-0.43	-150.00	-1030.00	40.00	-0.06	0.18	-2.68	-150.00	-970.00	360.00	-0.79	-0.30	0.61
-260.00	-1030.00	80.00	-0.24	-0.98	-0.30	100.00	-830.00	-340.00	-0.61	-0.12	-0.30	-150.00	-1030.00	40.00	0.06	0.12	-2.80	-150.00	-970.00	360.00	-0.91	-0.24	0.67
-260.00	-1030.00	90.00	-0.37	-1.04	-0.30	100.00	-830.00	-340.00	-0.55	-0.06	0.00	-140.00	-1030.00	40.00	-0.06	0.12	-2.93	-150.00	-970.00	360.00	-0.67	-0.24	0.85
-260.00	-1040.00	90.00	-0.43	-1.10	-0.30	110.00	-830.00	-340.00	-0.55	-0.06	0.00	-150.00	-1030.00	40.00	-0.06	0.12	-3.05	-150.00	-970.00	350.00	-0.67	-0.24	0.85
-260.00	-1040.00	80.00	-0.30	-1.22	-0.12	100.00	-830.00	-340.00	-0.43	0.00	0.00	-150.00	-1020.00	40.00	0.06	0.06	-2.93	-150.00	-970.00	360.00	-0.79	-0.24	0.85
-260.00	-1030.00	80.00	-0.18	-1.28	0.06	100.00	-830.00	-350.00	-0.43	0.00	0.00	-140.00	-1030.00	40.00	-0.18	-0.06	-2.80	-150.00	-970.00	360.00	-0.79	-0.24	1.34
-260.00	-1030.00	90.00	-0.12	-1.22	0.06	110.00	-830.00	-350.00	-0.43	0.18	0.37	-150.00	-1020.00	30.00	-0.18	0.00	-2.50	-150.00	-970.00	360.00	-0.73	-0.06	1.59
-250.00	-1030.00	80.00	-0.12	-1.22	0.24	110.00	-830.00	-350.00	-0.43	0.18	0.37	-140.00	-1030.00	30.00	-0.12	-0.12	-2.13	-150.00	-970.00	360.00	-0.73	-0.06	1.59
-250.00	-1030.00	80.00	0.12	-1.16	0.43	100.00	-830.00	-340.00	-0.37	0.06	0.67	-140.00	-1030.00	40.00	-0.12	-0.18	-2.07	-150.00	-970.00	360.00	-0.61	0.12	1.59
-250.00	-1030.00	80.00	0.18	-1.10	0.61	100.00	-830.00	-340.00	-0.37	0.06	0.67	-140.00	-1030.00	40.00	-0.30	0.00	-1.77	-150.00	-970.00	360.00	-0.55	0.06	1.04
-260.00	-1030.00	80.00	0.30	-0.98	0.85	100.00	-830.00	-350.00	-0.30	0.00	0.79	-140.00	-1030.00	40.00	-0.24	0.00	-1.83	-150.00	-970.00	360.00	-0.55	-0.12	0.79
-260.00	-1030.00	80.00	0.49	-0.91	1.28	100.00	-830.00	-350.00	-0.30	0.00	0.79	-130.00	-1030.00	40.00	-0.30	0.06	-1.77	-150.00	-970.00	360.00	-0.55	-0.12	0.79
-250.00	-1030.00	80.00	0.49	-0.91	1.28	100.00	-830.00	-350.00	-0.30	0.12	0.98	-140.00	-1030.00	40.00	-0.24	0.12	-1.83	-150.00	-970.00	360.00	-0.37	-0.30	1.16
-250.00	-1030.00	80.00	0.67	-0.91	1.40	110.00	-830.00	-350.00	-0.24	0.06	1.28	-130.00	-1030.00	30.00	-0.24	0.12	-1.71	-160.00	-970.00	360.00	-0.37	-0.12	0.91
-250.00	-1040.00	80.00	0.61	-0.98	1.52	100.00	-830.00	-350.00	-0.24	0.06	1.28	-140.00	-1030.00	40.00	-0.18	0.12	-1.52	-160.00	-970.00	360.00	-0.37	-0.12	0.91
-250.00	-1040.00	80.00	0.61	-0.98	1.52	100.00	-830.00	-350.00	-0.30	0.24	1.59	-140.00	-1030.00	40.00	-0.12	0.06	-1.28	-160.00	-970.00	350.00	-0.30	-0.12	0.67
-250.00	-1030.00	80.00	0.73	-0.91	1.59	100.00	-830.00	-340.00	-0.30	0.24	1.59	-140.00	-1030.00	40.00	-0.06	-0.06	-1.04	-160.00	-970.00	360.00	-0.30	-0.12	0.67
-260.00	-1030.00	80.00	0.73	-0.91	1.65	100.00	-830.00	-340.00	-0.18	0.30	1.77	-140.00	-1030.00	30.00	0.00	0.00	-0.73	-160.00	-970.00	350.00	-0.12	-0.37	1.22
-250.00	-1030.00	80.00	0.79	-0.91	2.26	100.00	-830.00	-340.00	-0.18	0.30	1.77	-140.00	-1030.00	40.00	0.00	0.06	-0.55	-150.00	-970.00	360.00	-0.12	-0.37	1.22
-250.00	-1030.00	80.00	1.04	-0.73	2.44	100.00	-830.00	-350.00	-0.18	0.12	1.71	-130.00	-1030.00	30.00	0.00	0.06	-0.49	-150.00	-970.00	360.00	-0.06	-0.12	1.83
-250.00	-1030.00	80.00	1.04	-0.73	2.44	100.00	-830.00	-350.00	-0.06	0.06	1.34	-130.00	-1030.00	40.00	0.00	0.18	-0.37	-160.00	-970.00	360.00	-0.12	0.18	1.46
-260.00	-1030.00	80.00	1.28	-1.22	2.62	110.00	-830.00	-340.00	-0.06	0.06	1.34	-130.00	-1030.00	40.00	0.12	0.24	-0.18	-160.00	-970.00	360.00	-0.12	0.18	1.46
-250.00	-1040.00	80.00	1.40	-1.52	2.32	100.00	-830.00	-350.00	0.12	0.00	0.91	-130.00	-1030.00	30.00	0.12	0.12	-0.06	-150.00	-970.00	360.00	0.00	0.12	1.34
-260.00	-1030.00	80.00	1.40	-1.52	2.32	100.00	-830.00	-350.00	0.24	-0.06	0.98	-140.00	-1030.00	40.00	-0.06	0.18	0.06	-150.00	-970.00	360.00	-0.18	-0.06	1.40
-260.00	-1040.00	80.00	1.40	-1.52	2.32	100.00	-830.00	-340.00	0.24	-0.06	0.98	-140.00	-1030.00	40.00	-0.18	0.24	0.12	-150.00	-970.00	360.00	0.00	-0.30	1.77
-260.00	-1040.00	80.00	1.10	-1.10	1.59	100.00	-830.00	-350.00	0.30	-0.18	0.85	-130.00	-1030.00	40.00	-0.30	0.37	0.18	-150.00	-970.00	360.00	0.12	-0.73	2.01
-260.00	-1040.00	80.00	0.91	-0.79	1.59	100.00	-830.00	-350.00	0.30	-0.18	0.67	-130.00	-1030.00	40.00	-0.37	0.67	0.12	-160.00	-970.00	360.00	0.12	-0.73	2.01
-260.00	-1030.00	80.00	0.91	-0.79	1.59	100.00	-830.00	-350.00	0.18	-0.30	0.43	-140.00	-1030.00	30.00	-0.30	0.67	0.18	-160.00	-980.00	360.00	0.18	-0.61	2.56
-260.00	-1030.00	80.00	1.04	-1.28	1.04	100.00	-830.00	-340.00	0.18	-0.30	0.43	-140.00	-1030.00	40.00	-0.43	0.55	0.30	-160.00	-980.00	360.00	0.12	-0.61	2.62
-260.00	-1030.00	80.00	1.10	-1.28	1.04	100.00	-830.00	-340.00	0.18	-0.30	0.43	-140.00	-1030.00	40.00	-0.37	0.55	0.43	-160.00	-970.00	360.00	0.00	-0.30	2.26
-260.00	-1030.00	80.00	1.10	-1.28	1.04	100.00	-830.00	-340.00	0.30	-0.18	0.61	-140.00	-1030.00	40.00	-0.37	0.55	0.43	-160.00	-970.00	360.00	0.06	-0.06	1.52
-260.00	-1030.00	90.00	0.98	-1.34	1.10	100.00	-830.00	-340.00	0.30	0.06	0.67	-140.00	-1030.00	40.00	-0.43	0.49	0.37	-150.00	-980.00	360.00	-0.06	-0.06	1.10
-260.00	-1030.00	90.00	0.98	-1.34	1.10	100.00	-830.00	-340.00	0.37	-0.06	0.73	-140.00	-1030.00	30.00	-0.43	0.67	0.43	-150.00	-980.00	360.00	-0.06	-0.24	0.73
-260.00	-1030.00	90.00	1.22	-1.10	1.46	100.00	-830.00	-350.00	0.37	-0.06	0.73	-140.00	-1030.00	40.00	-0.37	0.55	0.61	-160.00	-970.00	360.00	0.06	-0.49	0.98
-260.00	-1020.00	90.00	1.16	-1.10	1.40	100.00	-830.00	-350.00	0.55	-0.24	0.79	-140.00	-1030.00	30.00	-0.30	0.43	0.67	-160.00	-970.00	360.00	0.06	-0.49	0.98
-260.00	-1030.00	80.00	1.16	-1.10	1.40	100.00	-830.00	-350.00	0.55	-0.24	0.79	-130.00	-1030.00	40.00	-0.30	0.49	0.85	-160.00	-970.00	360.00	0.00	-0.55	1.04
-260.00	-1030.00	80.00	1.22	-1.16	1.22	100.00	-830.00	-340.00	0.55	-0.37	0.73	-140.00	-1030.00	30.00	-0.18	0.43	1.04	-160.00	-970.00	360.00	0.00	-0.55	1.04
-260.00	-1030.00	90.00	1.28	-1.40	1.22	100.00	-830.00	-340.00	0.55	-0.43	0.67	-140.00	-1030.00	40.00	-0.24	0.37	1.28	-160.00	-960.00	360.00	-0.06	-0.55	1.16
-260.00	-1030.00	80.00	1.22	-1.22	1.34	100.00	-830.00	-350.00	0.61	-0.37	0.67	-140.00	-1030.00	40.00	-0.30	0.55	1.52	-160.00	-960.00	360.00	-0.18	-0.43	1.52
-260.00	-1030.00	90.00	1.22	-1.22	1.34	100.00	-830.00	-350.00	0.61	-0.37	0.67	-140.00	-1030.00	40.00	-0.24	0.79	1.52	-160.00	-970.00	360.00	-0.12	-0.37	1.83
-260.00	-1030.00	80.00	1.28	-0.98	1.71	100.00	-830.00	-350.00	0.67	-0.43	0.73	-140.00	-1030.00	40.00	-0.24	0.91	1.28	-160.00	-970.00	360.00	-0.12	-0.37	1.83
-260.00	-1030.00	80.00	1.52	-1.10	1.71	100.00	-830.00	-340.00	0.55	-0.12	0.98	-140.00	-1030.00	30.00	-0.12	0.85	1.10	-160.00	-970.00	360.00	-0.37	-0.24	2.20
-260.00	-1030.00	90.00	1.52	-1.10	1.71	100.00	-830.00	-350.00	0.61	-0.06	0.91	-140.00	-1030.00	30.00	-0.12	0.79	0.49	-160.00	-970.00	360.00	-0.37	-0.24	2.20
-250.00	-1030.00	80.00	1.59	-1.28	1.52	100.00	-830.00	-340.00	0.67	-0.30	0.55	-140.00	-1030.00	40.00	0.12	0.55	0.79	-160.00	-970.00	360.00	-0.43	-0.18	1.95
-250.00	-1030.00	80.00	1.59	-1.28	1.52	100.00	-830.00	-340.00	0.67	-0.30	0.55	-140.00	-1030.00	40.00	0.12	0.55	0.79	-160.00	-970.00	360.00	-0.43	-0.18	1.95
-260.00	-1030.00	90.00	1.59	-1.59	1.28	100.00	-830.00	-340.00	0.61	-0.24	0.73	-130.00	-1030.00	40.00	0.12	0.55	0.79	-160.00	-970.00	360.00	-0.30	-0.30	1.28
-260.00	-1030.00	90.00	1.59	-1.59	1.28	100.00	-830.00	-350.00	0.43	-0.06	0.85	-140.00	-1030.00	30.00	0.12	0.55	0.79	-160.00	-970.00	360.00	-0.43	-0.24	1.04
-260.00	-1030.00	90.00	1.59	-0.98	1.89	100.00	-830.00	-350.00	0.43	-0.06	0.85	-140.00	-1020.00	30.00	0.18	0.61	0.12	-160.00	-970.00	360.00	-0.43	-0.24	1.04
-260.00	-1030.00	90.00	1.59	-0.98	1.89	100.00	-840.00	-340.00	0.43	0.12	1.10	-140.00	-1030.00	40.00	0.18	0.61	0.12	-160.00	-970.00	360.00	-0.30	-0.49	0.79
-260.00	-1030.00	90.00	1.46	-0.55	2.20	100.00	-830.00	-340.00	0.30	0.24	1.34	-140.00	-1030.00	40.00	0.18	0.61	0.12	-170.00	-970.00	360.00	-0.30	-0.49	0.79
-260.00	-1030.00	90.00	1.59	-0.37	2.32	100.00	-830.00	-350.00	0.30	0.24	1.34	-140.00	-1030.00	40.00	0.30	0.49	0.85	-160.00	-970.00	350.00	-0.18	-0.67	1.10
-250.00	-1030.00	90.00	1.59	-0.37	2.32	100.00	-830.00	-340.00	0.30	0.24	1.34	-140.00	-1020.00	40.00	0.30	0.49	0.85	-160.00	-970.00	350.00	-0.18	-0.67	1.10
-250.00	-1030.00	90.00	1.59	-0.37	2.07	100.00	-830.00	-340.00	0.30	0.18	1.22	-140.00	-1020.00	40.00	0.30	0.49	0.85	-170.00	-970.00	360.00	-0.43	-0.98	1.77
-260.00	-1030.00	90.00	1.59	-0.37	2.07	100.00	-840.00	-340.00	0.37	-0.06	1.10	-140.00	-1020.00	40.00	0.24	0.61	1.52	-170.00	-970.00	360.00	-0.43	-0.98	1.77
-260.00	-1030.00	90.00	1.34	-0.85	1.89	100.00	-840.00	-340.00	0.37	-0.06	1.10	-140.00	-1030.00	40.00	0.24	0.61	1.52	-170.00	-960.00	360.00	-0.24	-0.79	2.01
-260.00	-1030.00	90.00	1.40	-0.73	1.89	100.00	-840.00	-340.00	0.37	0.00	1.28	-140.00	-1030.00	40.00	0.24	0.61	1.52	-170.00	-960.00	360.00	-0.24	-0.43	1.77
-260.00	-1030.00	90.00	1.40	-0.73	1.89	100.00	-830.00	-340.00	0.37	-0.06	1.22	-140.00	-1030.00	40.00	0.24	0.61	1.52	-170.00	-970.00	360.00	-0.24	-0.43	1.77
-260.00	-1030.00	90.00	1.59	-0.91	2.01	100.00	-830.00	-350.00	0.37	0.06	1.22	-140.00	-1030.00	40.00	0.18	0.98	0.91	-160.00	-970.00	370.00	-0.24	-0.55	1.65
-260.00	-1030.00	90.00	1.59	-0.91	2.01	100.00	-830.00	-340.00	0.61	0.00	1.22	-130.00	-1040.00	40.00	0.18	0.98	0.91	-160.00	-970.00	370.00	-0.12	-1.28	2.32
-260.00	-1030.00	90.00	1.65	-1.10	2.07	100.00	-830.00	-340.00	0.67	-0.12	1.22	-130.00	-1040.00	40.00	0.18	0.98	0.91	-160.00	-970.00	360.00	-0.12	-1.28	2.32
-260.00	-1030.00	90.00	1.65	-1.10	2.07	90.00	-830.00	-340.00	0.67	-0.18	1.04	-130.00	-1040.00	40.00	0.37	0.61	1.10	-160.00	-970.00	360.00	-0.12	-1.28	2.32
-260.00	-1030.00	80.00	1.89	-1.52	2.26	100.00	-830.00	-340.00	0.67	-0.18	1.04	-140.00	-1030.00	40.00	0.37	0.61	1.10	-170.00	-960.00	360.00	0.37	-1.77	2.93
-260.00	-1030.00	80.00	1.89	-1.52	2.26	100.00	-830.00	-340.00	0.73	-0.24	0.91	-140.00	-1030.00	40.00	0.37	0.61	1.10	-170.00	-960.00	360.00	0.37	-1.77	2.93
-260.00	-1030.00	80.00	2.01	-1.77	2.07	100.00	-830.00	-340.00	0.73	-0.18	0.91	-140.00	-1030.00	40.00	0.43	0.43	1.16	-170.00	-970.00	360.00	0.49	-2.07	2.68
-260.00	-1030.00	80.00	1.71	-1.71	1.40	100.00	-830.00	-340.00	0.79	0.12	0.91	-140.00	-1030.00	30.00	0.61	0.37	2.20	-170.00	-970.00	360.00	0.49	-2.13	2.01
-260.00	-1030.00	90.00	1.71	-1.71	1.40	100.00	-830.00	-340.00	0.85	0.06	0.85	-140.00	-1030.00	30.00	0.61	0.37	2.20	-160.00	-960.00	360.00	0.49	-2.13	2.01
-260.00	-1030.00	80.00	1.65	-0.18	1.59	100.00	-830.00	-340.00	0.85	0.06	0.85	-140.00	-1030.00	30.00	0.37	0.55	2.20	-160.00	-970.00	360.00	0.37	-2.32	1.89
-260.00	-1030.00	80.00	1.65	-0.18	1.59	100.00	-830.00	-340.00	0.79	0.00	0.67	-140.00	-1030.00	40.00	0.24	0.55	1.77	-160.00	-970.00	360.00	0.18	-2.56	1.71
-260.00	-1030.00	90.00	1.52	0.06	1.40	100.00	-840.00	-340.00	0.85	0.06	0.55	-140.00	-1030.00	40.00	0.24	0.55	1.77	-170.00	-960.00	360.00	0.30	-2.56	1.16
-260.00	-1030.00	90.00	1.52	0.06	1.40	100.00	-840.00	-340.00	0.85	0.06	0.55	-140.00	-1030.00	40.00	0.30	0.85	1.22	-170.00	-960.00	360.00	0.30	-2.32	-0.49
-260.00	-1030.00	90.00	1.59	0.00	1.22	100.00	-840.00	-340.00	0.79	0.06	0.61	-130.00	-1030.00	40.00	0.37	0.98	0.79	-170.00	-970.00	360.00	0.30	-2.32	-0.49
-270.00	-1030.00	90.00	2.01	-0.30	1.46	100.00	-840.00	-340.00	0.61	0.12	0.79	-150.00	-1030.00	40.00	0.37	0.98	0.49	-170.00	-960.00	360.00	0.06	-2.07	-1.34
-270.00	-1030.00	90.00	2.01	-0.30	1.46	100.00	-840.00	-340.00	0.61	0.30	0.73	-150.00	-1030.00	40.00	0.43	0.91	0.18	-170.00	-960.00	360.00	0.18	-1.52	-2.74
-270.00	-1030.00	90.00	2.20	0.12	1.46	90.00	-830.00	-330.00	0.61	0.30	0.73	-150.00	-1030.00	40.00	0.43	0.61	0.00	-170.00	-970.00	360.00	0.18	-1.52	-2.74
-270.00	-1030.00	90.00	2.44	0.37	1.28	90.00	-840.00	-340.00	0.61	0.55	0.55	-140.00	-1030.00	40.00	0.55	0.49	-0.18	-170.00	-970.00	360.00	0.06	-0.91	-3.29
-260.00	-1030.00	90.00	2.62	0.18	1.04	90.00	-840.00	-340.00	0.61	0.61	0.55	-150.00	-1030.00	30.00	0.61	0.43	-0.18	-170.00	-970.00	350.00	-0.43	-0.18	-3.78
-260.00	-1030.00	100.00	2.62	0.18	1.04	100.00	-840.00	-340.00	0.61	0.61	0.55	-150.00	-1020.00	40.00	0.67	0.24	0.06	-180.00	-960.00	370.00	-0.73	0.55	-4.27
-260.00	-1030.00	90.00	3.23	-0.43	0.91	100.00	-830.00	-340.00	0.73	0.67	0.37	-140.00	-1020.00	40.00	0.61	0.18	0.06	-180.00	-960.00	370.00	-0.73	0.55	-4.27
-270.00	-1030.00	90.00	4.02	0.73	0.91	100.00	-830.00	-340.00	0.91	0.85	0.12	-140.00	-1020.00	40.00	0.61	0.24	0.06	-180.00	-960.00	370.00	-0.73	1.10	-4.45
