LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-240.00	-1030.00	80.00	-5.79	3.78	16.65	80.00	-840.00	-330.00	-0.12	0.00	0.49	-120.00	-1030.00	40.00	-0.30	0.85	0.61	-150.00	-980.00	340.00	-1.04	-0.12	0.73
-240.00	-1030.00	80.00	-5.61	3.60	17.68	90.00	-840.00	-330.00	-0.24	0.12	0.43	-120.00	-1030.00	40.00	-0.30	0.85	0.61	-150.00	-970.00	330.00	-1.04	-0.12	0.79
-300.00	-1030.00	70.00	-4.88	4.15	18.35	90.00	-840.00	-330.00	-0.24	0.24	0.37	-110.00	-1030.00	40.00	-0.30	0.67	0.67	-150.00	-970.00	330.00	-0.98	-0.24	0.85
-280.00	-1010.00	80.00	-4.88	4.15	18.35	80.00	-840.00	-330.00	-0.30	0.12	0.37	-110.00	-1030.00	50.00	-0.30	0.67	0.67	-160.00	-980.00	340.00	-0.98	-0.24	0.85
-270.00	-1020.00	60.00	-3.54	2.87	18.29	90.00	-840.00	-330.00	-0.30	0.12	0.37	-110.00	-1030.00	50.00	-0.24	0.79	0.55	-160.00	-980.00	340.00	-0.91	-0.18	0.85
-280.00	-1030.00	70.00	-3.54	2.87	18.29	80.00	-840.00	-330.00	-0.49	-1.34	0.37	-110.00	-1030.00	40.00	-0.24	0.79	0.55	-160.00	-980.00	340.00	-0.98	-0.43	1.22
-280.00	-1030.00	70.00	-3.11	1.65	17.13	90.00	-840.00	-330.00	-3.96	-11.10	1.46	-110.00	-1030.00	40.00	-0.18	0.73	0.67	-160.00	-980.00	340.00	-0.98	-0.43	1.22
-290.00	-1050.00	90.00	-2.87	0.24	16.16	80.00	-840.00	-330.00	-3.96	-11.10	1.46	-110.00	-1030.00	50.00	-0.24	0.91	0.73	-160.00	-970.00	340.00	-0.98	-0.37	1.28
-290.00	-1050.00	90.00	-2.62	-1.46	15.37	80.00	-840.00	-330.00	-3.96	-11.10	1.46	-110.00	-1030.00	50.00	-0.24	0.91	0.73	-150.00	-980.00	340.00	-0.85	-0.37	1.22
-300.00	-1030.00	60.00	-2.62	-1.46	15.37	80.00	-840.00	-330.00	-7.38	-21.52	3.96	-120.00	-1030.00	40.00	-0.43	1.04	1.04	-150.00	-980.00	340.00	-0.85	-0.18	0.91
-320.00	-1030.00	60.00	-1.89	-1.65	15.12	80.00	-840.00	-330.00	-7.38	-21.52	3.96	-110.00	-1030.00	40.00	-0.43	0.85	1.10	-150.00	-980.00	340.00	-0.85	-0.18	0.91
-320.00	-1020.00	70.00	-1.59	-1.46	15.24	80.00	-840.00	-330.00	-7.38	-21.52	3.96	-110.00	-1030.00	40.00	-0.49	0.91	0.98	-150.00	-980.00	340.00	-0.61	-0.43	0.37
-340.00	-1030.00	50.00	-1.65	-1.22	14.76	80.00	-840.00	-330.00	-3.05	-16.71	2.99	-110.00	-1030.00	40.00	-0.49	0.91	0.98	-150.00	-980.00	340.00	-0.55	-0.49	0.37
-340.00	-1030.00	50.00	-1.52	1.16	12.99	90.00	-850.00	-330.00	-2.07	-14.57	2.74	-110.00	-1030.00	40.00	-0.55	0.91	0.67	-160.00	-980.00	340.00	-0.37	-0.61	0.24
-320.00	-1030.00	60.00	-0.79	3.54	11.59	100.00	-860.00	-340.00	-2.07	-14.57	2.74	-120.00	-1030.00	50.00	-0.61	0.79	0.37	-150.00	-980.00	330.00	-0.24	-0.91	0.43
-320.00	-1030.00	60.00	-0.18	3.96	10.49	100.00	-860.00	-340.00	-2.07	-14.57	2.74	-120.00	-1030.00	50.00	-0.61	0.79	0.37	-150.00	-980.00	330.00	0.06	-1.34	0.67
-310.00	-1030.00	70.00	-0.18	3.96	10.49	90.00	-840.00	-340.00	-1.52	-11.22	1.46	-110.00	-1040.00	50.00	-0.61	0.79	0.37	-160.00	-980.00	340.00	0.06	-1.34	0.67
-320.00	-1010.00	80.00	0.00	3.17	9.57	70.00	-830.00	-340.00	-1.59	-10.30	0.49	-120.00	-1030.00	40.00	-0.61	0.85	0.67	-160.00	-980.00	340.00	0.18	-1.83	0.55
-310.00	-1010.00	80.00	-0.43	2.01	9.09	70.00	-830.00	-340.00	-1.59	-10.30	0.49	-120.00	-1030.00	40.00	-0.61	0.85	0.67	-160.00	-970.00	340.00	0.18	-2.07	0.55
-310.00	-1010.00	80.00	-0.43	1.59	8.41	70.00	-830.00	-340.00	-2.68	-7.74	-1.16	-120.00	-1030.00	40.00	-0.61	0.85	0.67	-160.00	-980.00	330.00	0.24	-2.32	0.55
-330.00	-1010.00	60.00	1.10	1.10	8.11	60.00	-840.00	-330.00	-3.11	-5.79	-1.71	-120.00	-1030.00	50.00	-0.67	0.37	1.10	-160.00	-970.00	330.00	0.24	-2.32	0.55
-350.00	-1020.00	30.00	1.10	1.10	8.11	60.00	-840.00	-330.00	-3.11	-5.79	-1.71	-120.00	-1030.00	50.00	-0.67	0.37	1.10	-160.00	-970.00	330.00	1.40	-2.01	-0.06
-330.00	-1020.00	40.00	6.77	3.35	10.55	60.00	-840.00	-330.00	-3.11	-5.79	-1.71	-120.00	-1030.00	50.00	-0.67	0.37	1.10	-150.00	-980.00	330.00	1.40	-1.95	0.06
-330.00	-1020.00	50.00	8.29	3.41	10.98	50.00	-840.00	-320.00	-3.35	-2.68	-1.65	-110.00	-1030.00	40.00	-0.67	0.37	1.10	-160.00	-980.00	330.00	1.40	-1.95	0.06
-340.00	-1010.00	50.00	8.29	3.41	10.98	40.00	-840.00	-310.00	-3.17	-0.37	-0.24	-120.00	-1030.00	40.00	-0.73	0.30	0.98	-160.00	-980.00	330.00	1.28	-1.89	-0.06
-340.00	-1010.00	50.00	9.33	1.77	11.46	40.00	-840.00	-310.00	-3.05	0.30	0.06	-120.00	-1030.00	40.00	-0.73	0.30	0.98	-160.00	-980.00	330.00	1.04	-1.52	-0.12
-340.00	-1020.00	50.00	9.33	1.77	11.46	40.00	-840.00	-310.00	-3.05	0.30	0.06	-120.00	-1030.00	40.00	-0.73	0.30	0.98	-170.00	-980.00	320.00	0.79	-0.79	-0.24
-330.00	-1030.00	60.00	8.90	2.20	11.52	50.00	-840.00	-330.00	-3.90	3.41	0.30	-110.00	-1040.00	40.00	-0.61	0.18	0.24	-150.00	-990.00	320.00	0.79	-0.79	-0.24
-330.00	-1040.00	60.00	6.04	0.24	13.35	70.00	-840.00	-350.00	-3.96	3.84	0.49	-110.00	-1040.00	40.00	-0.61	0.18	0.24	-150.00	-990.00	320.00	-0.12	2.87	-1.46
-350.00	-1010.00	50.00	5.91	0.06	15.12	70.00	-840.00	-350.00	-3.96	3.84	0.49	-110.00	-1040.00	40.00	-0.61	0.18	0.24	-160.00	-980.00	320.00	-0.12	2.87	-1.46
-340.00	-1000.00	60.00	5.91	0.06	15.12	70.00	-830.00	-350.00	-3.90	4.27	1.22	-120.00	-1020.00	40.00	-0.55	0.24	0.30	-160.00	-980.00	330.00	-0.30	4.09	-1.83
-340.00	-1000.00	60.00	7.38	-3.23	15.12	70.00	-840.00	-350.00	-4.09	4.88	1.89	-120.00	-1020.00	40.00	-0.43	0.06	0.49	-160.00	-980.00	330.00	-0.24	4.21	-1.59
-360.00	-1020.00	70.00	7.20	-4.51	17.07	70.00	-840.00	-340.00	-4.09	4.88	1.89	-120.00	-1020.00	40.00	-0.43	0.06	0.49	-160.00	-980.00	330.00	-0.12	3.96	-1.28
-350.00	-1020.00	60.00	7.20	-4.51	17.07	70.00	-840.00	-340.00	-3.84	5.43	2.44	-120.00	-1020.00	40.00	-0.49	0.30	0.67	-150.00	-970.00	350.00	-0.43	4.15	-1.10
-350.00	-1020.00	60.00	7.38	-5.37	18.05	70.00	-840.00	-340.00	-3.66	6.04	2.99	-120.00	-1030.00	40.00	-0.49	0.30	0.67	-150.00	-970.00	350.00	-0.43	4.15	-1.10
-360.00	-1000.00	50.00	7.38	-6.46	19.15	70.00	-840.00	-350.00	-4.57	7.32	3.54	-120.00	-1030.00	40.00	-0.49	0.30	0.67	-150.00	-970.00	350.00	-1.59	6.28	-1.28
-350.00	-1020.00	80.00	7.68	-7.01	20.24	80.00	-830.00	-350.00	-4.57	7.32	3.54	-120.00	-1030.00	40.00	-0.43	0.18	1.10	-160.00	-960.00	350.00	-1.59	6.28	-1.28
-360.00	-1010.00	70.00	9.57	-8.72	24.27	80.00	-830.00	-350.00	-4.94	8.90	4.76	-120.00	-1030.00	40.00	-0.43	0.18	1.10	-150.00	-960.00	350.00	-1.89	10.61	-1.95
-370.00	-1010.00	80.00	9.57	-8.72	24.27	80.00	-830.00	-350.00	-4.76	9.21	5.49	-120.00	-1030.00	40.00	-0.43	0.24	1.04	-150.00	-960.00	360.00	-1.89	10.61	-1.95
-380.00	-1020.00	60.00	8.60	-13.35	23.72	90.00	-830.00	-350.00	-4.76	9.21	5.49	-110.00	-1030.00	40.00	-0.18	0.43	0.43	-150.00	-960.00	360.00	-3.05	15.18	-3.29
-370.00	-990.00	80.00	8.60	-13.35	23.72	90.00	-830.00	-350.00	-4.76	9.21	5.49	-110.00	-1030.00	40.00	-0.12	0.24	-0.12	-160.00	-970.00	360.00	-3.41	16.34	-3.84
-360.00	-1020.00	100.00	8.48	-16.10	23.90	60.00	-840.00	-340.00	-4.82	10.18	7.07	-110.00	-1030.00	40.00	-0.12	0.24	-0.12	-160.00	-970.00	360.00	-3.41	16.34	-3.84
-360.00	-1020.00	100.00	9.09	-18.90	24.33	80.00	-840.00	-340.00	-5.67	10.91	8.72	-120.00	-1030.00	40.00	-0.06	0.06	-0.30	-150.00	-970.00	350.00	-3.96	15.06	-3.90
-400.00	-1010.00	100.00	14.27	-24.51	28.54	80.00	-840.00	-340.00	-5.67	10.91	8.72	-120.00	-1030.00	40.00	0.06	-0.18	-0.37	-140.00	-970.00	350.00	-3.96	15.06	-3.90
-420.00	-1010.00	90.00	14.27	-24.51	28.54	80.00	-840.00	-340.00	-6.46	10.24	11.83	-120.00	-1030.00	40.00	0.06	-0.18	-0.37	-140.00	-970.00	350.00	-4.15	14.88	-3.72
-440.00	-1010.00	90.00	16.83	-32.74	34.15	80.00	-830.00	-340.00	-6.46	10.24	11.83	-120.00	-1030.00	40.00	0.18	-0.67	-0.49	-150.00	-980.00	340.00	-4.15	14.88	-3.72
-430.00	-1070.00	100.00	12.62	-36.83	33.17	70.00	-830.00	-340.00	-6.28	8.35	12.99	-130.00	-1030.00	40.00	0.18	-0.67	-0.49	-150.00	-980.00	340.00	-5.43	15.06	-4.15
-430.00	-1070.00	100.00	12.62	-36.83	33.17	70.00	-830.00	-340.00	-6.28	8.35	12.99	-120.00	-1030.00	40.00	0.55	-1.95	-0.91	-150.00	-970.00	350.00	-5.43	15.06	-4.15
-440.00	-1080.00	80.00	12.68	-32.07	30.67	70.00	-840.00	-330.00	-6.52	4.82	14.94	-120.00	-1030.00	40.00	0.55	-1.95	-0.91	-150.00	-970.00	350.00	-6.22	14.51	-4.33
-420.00	-1090.00	90.00	14.63	-28.60	32.44	70.00	-840.00	-330.00	-5.67	3.17	15.67	-120.00	-1030.00	40.00	2.07	-4.57	-1.83	-160.00	-970.00	350.00	-7.38	11.95	-2.20
-520.00	-1130.00	70.00	17.56	-25.49	35.12	90.00	-840.00	-330.00	-5.67	3.17	15.67	-110.00	-1030.00	30.00	2.50	-5.37	-2.13	-160.00	-970.00	350.00	-8.41	10.30	1.16
-490.00	-1050.00	140.00	17.56	-25.49	35.12	90.00	-840.00	-330.00	-6.46	3.41	16.95	-110.00	-1030.00	30.00	2.50	-5.37	-2.13	-160.00	-990.00	340.00	-11.89	7.87	8.35
-490.00	-1080.00	200.00	23.78	-25.98	39.70	80.00	-830.00	-360.00	-6.46	3.41	16.95	-120.00	-1030.00	30.00	3.05	-5.73	-2.74	-160.00	-990.00	340.00	-11.89	7.87	8.35
-490.00	-1080.00	200.00	23.48	-29.27	40.06	80.00	-820.00	-350.00	-6.77	2.56	17.07	-120.00	-1030.00	30.00	3.41	-5.61	-3.23	-150.00	-980.00	330.00	-12.93	7.01	11.65
-470.00	-1120.00	230.00	23.48	-29.27	40.06	80.00	-820.00	-350.00	-6.77	2.56	17.07	-120.00	-1030.00	30.00	3.41	-5.61	-3.23	-160.00	-980.00	340.00	-17.13	4.21	17.99
-430.00	-1100.00	220.00	22.56	-22.44	37.50	70.00	-820.00	-360.00	-5.91	1.16	16.04	-120.00	-1020.00	30.00	3.60	-6.71	-3.66	-160.00	-980.00	340.00	-17.13	4.21	17.99
-440.00	-1110.00	170.00	20.06	-20.73	39.33	70.00	-820.00	-360.00	-5.91	1.16	16.04	-120.00	-1020.00	30.00	3.60	-6.71	-3.66	-160.00	-980.00	340.00	-19.88	3.29	21.28
-420.00	-1060.00	120.00	20.06	-20.73	39.33	50.00	-830.00	-360.00	-5.30	0.55	15.73	-120.00	-1030.00	30.00	3.11	-8.29	-3.60	-150.00	-980.00	340.00	-21.89	3.41	25.00
-420.00	-1060.00	120.00	21.22	-16.83	39.70	50.00	-830.00	-360.00	-5.30	-0.18	15.00	-120.00	-1030.00	40.00	3.11	-8.29	-3.60	-150.00	-1000.00	330.00	-23.17	4.45	30.06
-490.00	-880.00	160.00	23.11	-15.79	41.22	70.00	-830.00	-370.00	-5.30	-0.18	15.00	-120.00	-1030.00	40.00	3.05	-8.66	-3.48	-150.00	-1010.00	330.00	-24.45	6.10	35.91
-440.00	-990.00	190.00	25.12	-13.96	43.29	40.00	-850.00	-360.00	-5.30	-0.18	15.00	-120.00	-1030.00	40.00	2.38	-8.78	-3.60	-150.00	-1020.00	330.00	-24.45	6.10	35.91
-480.00	-990.00	220.00	27.38	-10.06	47.87	40.00	-850.00	-360.00	-5.85	-0.73	13.60	-120.00	-1030.00	40.00	2.38	-8.78	-3.60	-130.00	-1030.00	340.00	-22.80	17.01	40.30
-470.00	-1000.00	190.00	27.38	-10.06	47.87	40.00	-840.00	-370.00	-5.85	-0.73	13.60	-110.00	-1040.00	30.00	0.73	-8.90	-4.27	-140.00	-1020.00	330.00	-22.80	17.01	40.30
-390.00	-1070.00	150.00	31.59	1.40	56.52	40.00	-840.00	-370.00	-5.85	-0.73	13.60	-110.00	-1030.00	50.00	-0.73	-5.30	-2.56	-140.00	-1000.00	330.00	-25.91	22.32	45.73
-460.00	-1060.00	160.00	31.59	1.40	56.52	40.00	-840.00	-370.00	-4.02	-2.99	10.24	-110.00	-1030.00	50.00	-1.22	-4.88	-2.07	-140.00	-1030.00	310.00	-27.74	29.15	51.16
-460.00	-1060.00	160.00	33.23	0.91	62.68	40.00	-840.00	-370.00	-4.02	-2.99	10.24	-120.00	-1030.00	60.00	-4.15	-9.76	-2.50	-140.00	-1090.00	310.00	-48.90	50.85	79.70
-410.00	-1090.00	190.00	34.57	1.59	69.51	50.00	-840.00	-360.00	-3.23	-4.27	9.57	-120.00	-1030.00	60.00	-6.22	-12.50	-2.99	-140.00	-1090.00	310.00	-48.90	50.85	79.70
-460.00	-1120.00	210.00	36.52	3.78	77.01	50.00	-840.00	-360.00	-2.13	-5.37	8.54	-120.00	-1030.00	60.00	-6.22	-12.50	-2.99	10.00	-1280.00	410.00	-55.43	51.28	84.82
-470.00	-1160.00	250.00	38.90	5.79	85.18	30.00	-850.00	-350.00	-2.13	-5.37	8.54	-120.00	-1030.00	60.00	-6.16	-12.13	-3.11	40.00	-1190.00	330.00	-52.07	35.61	84.33
-390.00	-1200.00	230.00	38.90	5.79	85.18	20.00	-830.00	-370.00	0.12	-8.23	8.60	-110.00	-1040.00	70.00	-7.44	-11.52	-3.17	-20.00	-1210.00	310.00	-39.88	29.51	67.80
-390.00	-1200.00	230.00	44.39	6.95	103.72	20.00	-830.00	-370.00	0.12	-8.23	8.60	-110.00	-1040.00	60.00	-7.44	-11.52	-3.17	-10.00	-1240.00	310.00	-29.70	26.34	46.10
-410.00	-1300.00	230.00	44.39	6.95	103.72	40.00	-820.00	-380.00	0.85	-9.39	8.96	-110.00	-1040.00	60.00	-7.44	-11.52	-3.17	-10.00	-1240.00	310.00	-29.70	26.34	46.10
-410.00	-1300.00	230.00	48.84	-1.04	116.10	40.00	-820.00	-380.00	3.41	-11.22	8.96	-110.00	-1040.00	60.00	-7.62	-8.54	-2.50	30.00	-1380.00	370.00	-18.17	24.94	25.18
-360.00	-1360.00	210.00	53.23	-6.16	122.99	20.00	-830.00	-370.00	3.41	-11.22	8.96	-110.00	-1040.00	50.00	-7.68	-8.78	-2.38	-80.00	-1310.00	370.00	-15.67	7.38	11.22
-400.00	-1430.00	220.00	58.23	-9.45	129.02	20.00	-830.00	-380.00	4.21	-10.37	8.72	-110.00	-1030.00	50.00	-7.68	-8.78	-2.38	-20.00	-1360.00	380.00	-13.29	-16.77	-5.12
-390.00	-1530.00	220.00	71.04	0.30	138.29	20.00	-830.00	-380.00	4.70	-9.15	8.66	-110.00	-1030.00	50.00	-7.99	-9.15	-2.44	-170.00	-1230.00	370.00	8.17	-77.80	-14.88
-390.00	-1530.00	220.00	83.84	25.61	144.02	30.00	-820.00	-400.00	4.39	-5.67	9.76	-110.00	-1040.00	50.00	-8.48	-6.04	-1.65	-220.00	-940.00	380.00	7.93	-106.52	-40.06
-340.00	-1580.00	200.00	87.44	33.29	147.50	30.00	-820.00	-400.00	2.93	-9.02	12.99	-110.00	-1040.00	50.00	-8.48	-6.04	-1.65	-320.00	-900.00	320.00	7.93	-106.52	-40.06
-240.00	-1580.00	110.00	78.84	27.68	149.88	20.00	-810.00	-390.00	2.93	-9.02	12.99	-110.00	-1040.00	50.00	-8.48	-6.04	-1.65	-210.00	-670.00	300.00	10.18	-89.09	-67.93
-240.00	-1550.00	150.00	31.77	-29.21	89.21	10.00	-820.00	-370.00	3.11	-11.77	13.11	-120.00	-1040.00	50.00	-9.57	-1.65	3.41	210.00	-430.00	310.00	19.21	-55.55	-96.83
-260.00	-1540.00	150.00	27.87	-72.26	32.87	10.00	-820.00	-370.00	3.11	-11.77	13.11	-110.00	-1040.00	40.00	-9.57	-1.65	3.41	440.00	-470.00	230.00	26.52	-29.63	-122.44
-360.00	-1420.00	-20.00	27.87	-72.26	32.87	0.00	-820.00	-360.00	4.02	-17.50	13.72	-110.00	-1040.00	40.00	-9.57	-1.65	3.41	120.00	-470.00	480.00	32.99	-14.94	-138.72
-590.00	-1180.00	-130.00	13.41	-56.89	-24.21	0.00	-820.00	-360.00	4.02	-17.50	13.72	-110.00	-1040.00	40.00	-11.10	-2.07	8.90	120.00	-470.00	480.00	36.89	-4.63	-148.29
-590.00	-1180.00	-130.00	-2.32	-37.44	-68.78	20.00	-860.00	-320.00	4.70	-17.93	14.21	-120.00	-1040.00	50.00	-11.10	-2.07	8.90	740.00	-340.00	550.00	38.48	7.56	-158.17
-550.00	-1010.00	-340.00	-9.51	-5.12	-106.65	20.00	-860.00	-320.00	6.46	-16.52	14.82	-120.00	-1060.00	50.00	-11.10	-2.07	8.90	1010.00	-470.00	570.00	42.87	16.77	-167.74
560.00	-170.00	-90.00	-19.02	25.79	-142.80	10.00	-810.00	-380.00	6.46	-16.52	14.82	-120.00	-1060.00	50.00	-14.27	-1.77	19.39	850.00	-550.00	580.00	50.24	15.73	-173.35
440.00	-250.00	-100.00	-28.35	47.32	-176.16	10.00	-810.00	-380.00	7.26	-15.55	14.94	-100.00	-1060.00	30.00	-14.27	-1.77	19.39	630.00	-580.00	610.00	58.54	1.46	-173.60
840.00	-510.00	-120.00	-38.23	52.62	-199.63	10.00	-820.00	-390.00	7.26	-15.55	14.94	-90.00	-1050.00	30.00	-14.27	-1.77	19.39	520.00	-630.00	560.00	58.54	1.46	-173.60
700.00	-450.00	-100.00	-38.23	52.62	-199.63	-20.00	-830.00	-380.00	8.35	-12.62	16.16	-90.00	-1050.00	30.00	-14.45	-4.02	24.33	520.00	-630.00	560.00	65.30	-22.20	-169.15
560.00	-430.00	-70.00	-47.56	49.02	-217.74	-20.00	-830.00	-380.00	8.35	-12.62	16.16	-100.00	-1060.00	40.00	-20.98	-11.28	51.83	360.00	-840.00	420.00	72.50	-47.20	-159.82
560.00	-430.00	-70.00	-55.61	43.05	-231.10	-20.00	-840.00	-370.00	9.09	-10.98	16.95	-100.00	-1070.00	20.00	-20.98	-11.28	51.83	170.00	-950.00	390.00	77.13	-66.40	-146.16
400.00	-490.00	-70.00	-61.95	38.96	-241.95	-20.00	-840.00	-370.00	11.22	-12.13	16.95	-100.00	-1070.00	20.00	-21.46	-11.65	58.54	170.00	-950.00	390.00	74.09	-82.99	-118.35
290.00	-580.00	-50.00	-61.95	38.96	-241.95	-30.00	-830.00	-370.00	11.22	-12.13	16.95	-90.00	-1080.00	30.00	-40.85	-4.57	68.78	-70.00	-1100.00	360.00	73.23	-80.43	-106.65
200.00	-650.00	-50.00	-69.39	29.45	-255.98	-30.00	-830.00	-370.00	12.07	-13.48	16.89	-70.00	-1090.00	10.00	-40.85	-4.57	68.78	-310.00	-1180.00	330.00	73.23	-80.43	-106.65
170.00	-730.00	-20.00	-69.39	29.45	-255.98	-50.00	-840.00	-350.00	12.07	-13.48	16.89	-70.00	-1090.00	10.00	-40.85	-4.57	68.78	-500.00	-1260.00	300.00	28.54	25.61	-55.98
110.00	-830.00	10.00	-69.39	29.45	-255.98	-30.00	-840.00	-360.00	14.94	-15.49	16.28	-80.00	-1100.00	20.00	-40.85	-4.57	68.78	-570.00	-1300.00	260.00	28.54	25.61	-55.98
10.00	-980.00	50.00	-69.39	29.45	-255.98	-30.00	-840.00	-360.00	14.94	-15.49	16.28	-120.00	-1130.00	110.00	-42.01	4.09	87.93	-590.00	-1310.00	230.00	-6.28	8.05	13.05
10.00	-980.00	50.00	-72.74	3.17	-255.00	-30.00	-840.00	-370.00	17.07	-17.38	17.01	-120.00	-1130.00	110.00	-42.01	4.09	87.93	-590.00	-1310.00	230.00	-16.22	35.24	57.07
-100.00	-1090.00	90.00	-73.17	0.61	-250.18	-30.00	-840.00	-370.00	19.15	-18.90	18.05	-140.00	-1300.00	-70.00	-41.40	2.07	91.59	-560.00	-1210.00	190.00	-30.98	8.54	66.16
-230.00	-1200.00	160.00	-73.17	0.61	-250.18	-50.00	-850.00	-350.00	25.00	-29.70	21.95	-140.00	-1300.00	-70.00	-43.05	-2.44	89.57	-560.00	-1210.00	190.00	-30.98	8.54	66.16
-230.00	-1200.00	160.00	-70.67	17.20	-243.17	-50.00	-850.00	-350.00	25.00	-29.70	21.95	-20.00	-1260.00	-0.00	-43.05	-2.44	89.57	-440.00	-1110.00	70.00	23.54	-99.45	82.20
-230.00	-1200.00	160.00	-70.67	17.20	-243.17	-50.00	-850.00	-350.00	24.57	-33.41	23.17	-20.00	-1260.00	-0.00	-43.54	-5.73	98.90	-360.00	-1180.00	-30.00	-3.29	-189.82	48.41
-420.00	-1360.00	450.00	-70.24	31.16	-243.78	-30.00	-890.00	-360.00	24.94	-30.98	33.11	-20.00	-1260.00	-0.00	-43.54	-5.73	98.90	-1110.00	-1470.00	320.00	-3.29	-189.82	48.41
-420.00	-1360.00	450.00	-70.24	31.16	-243.78	-30.00	-890.00	-360.00	25.18	-30.43	35.30	80.00	-1500.00	-90.00	-21.65	-5.98	22.32	-1110.00	-1270.00	20.00	10.06	-17.74	37.62
-450.00	-1430.00	470.00	-61.89	51.22	-234.88	-30.00	-890.00	-360.00	26.10	-30.30	37.44	80.00	-1500.00	-90.00	-21.65	-5.98	22.32	-800.00	-950.00	170.00	10.06	-17.74	37.62
-520.00	-1460.00	430.00	-54.51	64.09	-221.95	-40.00	-890.00	-380.00	30.43	-27.01	39.02	80.00	-1500.00	-90.00	-38.41	-28.66	101.40	-800.00	-950.00	170.00	8.35	-10.06	42.99
-680.00	-1480.00	390.00	-54.51	64.09	-221.95	80.00	-920.00	-320.00	30.43	-27.01	39.02	-40.00	-1620.00	-110.00	-32.93	-20.61	80.49	-270.00	-1160.00	590.00	8.35	-8.78	37.13
-830.00	-1520.00	350.00	-41.04	74.70	-181.46	80.00	-920.00	-320.00	30.43	-27.01	39.02	30.00	-1340.00	-30.00	-32.93	-20.61	80.49	-460.00	-1490.00	-1260.00	7.80	-1.89	30.91
-830.00	-1520.00	350.00	-41.04	74.70	-181.46	50.00	-1020.00	-250.00	36.04	-19.57	37.80	30.00	-1340.00	-30.00	-27.62	-10.73	59.33	-460.00	-1490.00	-1260.00	7.38	-2.38	27.20
-1000.00	-1540.00	320.00	-38.41	65.49	-158.96	-20.00	-990.00	-260.00	36.83	-14.51	39.27	170.00	-1470.00	10.00	-27.62	-10.73	59.33	1040.00	-810.00	-270.00	7.38	-2.38	27.20
-1000.00	-1540.00	320.00	-38.23	47.38	-133.23	-80.00	-910.00	-340.00	37.99	-14.15	40.24	-70.00	-800.00	-10.00	-23.29	-29.21	-23.35	1040.00	-810.00	-270.00	7.44	2.93	24.02
-1140.00	-1510.00	290.00	-21.65	-101.10	60.06	-80.00	-910.00	-340.00	38.54	-14.27	41.77	-70.00	-800.00	-10.00	-23.29	-29.21	-23.35	-210.00	-1050.00	210.00	7.01	5.24	22.56
-1580.00	-1320.00	240.00	-9.02	-87.87	80.06	-130.00	-820.00	-340.00	38.54	-16.34	45.30	-220.00	-1020.00	130.00	-14.27	-66.95	-47.56	-70.00	-860.00	350.00	3.84	4.15	22.80
-1580.00	-1320.00	240.00	-9.02	-87.87	80.06	-130.00	-820.00	-340.00	37.13	-22.50	50.12	-220.00	-1020.00	130.00	11.34	-83.90	-96.95	-70.00	-860.00	350.00	0.98	1.34	21.65
-1840.00	-1140.00	270.00	23.54	4.76	63.17	-130.00	-820.00	-340.00	36.52	-27.20	55.79	-290.00	-630.00	180.00	11.34	-83.90	-96.95	-60.00	-960.00	350.00	0.37	-1.52	20.37
-1840.00	-1140.00	270.00	11.65	41.28	86.83	-210.00	-880.00	-270.00	36.52	-27.20	55.79	-290.00	-630.00	180.00	7.80	-49.94	-104.09	-60.00	-960.00	350.00	0.37	-1.52	20.37
-1530.00	-820.00	590.00	11.65	41.28	86.83	-40.00	-960.00	-260.00	39.27	-31.16	67.62	360.00	-470.00	160.00	7.80	-49.94	-104.09	-50.00	-980.00	380.00	1.52	-1.46	20.43
-1530.00	-820.00	590.00	-8.17	3.23	113.41	-150.00	-940.00	-270.00	39.27	-31.16	67.62	970.00	20.00	210.00	8.84	23.72	-131.83	-50.00	-990.00	430.00	2.80	-0.37	20.18
-270.00	-900.00	190.00	-8.17	3.23	113.41	-150.00	-940.00	-270.00	41.16	-32.26	74.63	970.00	20.00	210.00	8.84	23.72	-131.83	-50.00	-990.00	400.00	9.63	-0.37	23.84
990.00	-1420.00	300.00	1.22	1.46	99.39	-110.00	-930.00	-280.00	44.70	-32.99	82.56	800.00	-490.00	340.00	9.94	49.27	-144.02	-50.00	-990.00	400.00	9.63	-0.37	23.84
990.00	-1420.00	300.00	1.22	1.46	99.39	-90.00	-990.00	-270.00	67.74	-44.33	142.26	800.00	-490.00	340.00	15.55	85.18	-155.06	-90.00	-980.00	330.00	12.20	-0.91	25.98
-200.00	-1550.00	-940.00	-10.06	0.98	94.27	-90.00	-990.00	-270.00	67.74	-44.33	142.26	540.00	-550.00	370.00	15.55	85.18	-155.06	-60.00	-1000.00	330.00	14.27	-0.12	27.74
-200.00	-1550.00	-940.00	-10.06	0.98	94.27	-80.00	-1010.00	-270.00	70.67	-59.39	148.11	540.00	-550.00	370.00	24.15	91.46	-160.61	-60.00	-1000.00	330.00	17.32	0.91	28.41
