LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	247	-0.001456	-0.000662	0.000138
 - 	248	-0.001452	-0.000652	0.000139
 - 	249	-0.001431	-0.000646	0.000138
 - 	250	-0.001431	-0.000641	0.000138
 - 	251	-0.001422	-0.000628	0.000135
 - 	252	-0.001411	-0.000623	0.000132
 - 	253	-0.001417	-0.000623	0.000131
 - 	254	-0.001407	-0.000623	0.000130
 - 	255	-0.001423	-0.000628	0.000131
 - 	256	-0.001423	-0.000637	0.000131
 - 	257	-0.001420	-0.000648	0.000130
 - 	258	-0.001434	-0.000658	0.000131
 - 	259	-0.001437	-0.000672	0.000131
 - 	260	-0.001447	-0.000680	0.000131
 - 	261	-0.001435	-0.000688	0.000130
 - 	262	-0.001419	-0.000696	0.000129
 - 	263	-0.001410	-0.000699	0.000129
 - 	264	-0.001419	-0.000695	0.000130
 - 	265	-0.001452	-0.000684	0.000134
 - 	266	-0.001472	-0.000671	0.000137
 - 	267	-0.001460	-0.000665	0.000137
 - 	268	-0.001456	-0.000679	0.000138
 - 	269	-0.001443	-0.000695	0.000137
 - 	270	-0.001425	-0.000706	0.000136
 - 	271	-0.001426	-0.000708	0.000135
 - 	272	-0.001415	-0.000702	0.000134
 - 	273	-0.001402	-0.000693	0.000130
 - 	274	-0.001387	-0.000685	0.000127
 - 	275	-0.001373	-0.000677	0.000124
 - 	276	-0.001366	-0.000672	0.000121
 - 	277	-0.001355	-0.000675	0.000119
 - 	278	-0.001354	-0.000688	0.000119
 - 	279	-0.001351	-0.000701	0.000119
 - 	280	-0.001372	-0.000711	0.000122
 - 	281	-0.001409	-0.000724	0.000127
 - 	282	-0.001464	-0.000729	0.000134
 - 	283	-0.001506	-0.000726	0.000140
 - 	284	-0.001549	-0.000726	0.000144
 - 	285	-0.001566	-0.000727	0.000146
 - 	286	-0.001552	-0.000732	0.000144
 - 	287	-0.001524	-0.000740	0.000140
 - 	288	-0.001466	-0.000753	0.000133
 - 	289	-0.001400	-0.000761	0.000125
 - 	290	-0.001360	-0.000763	0.000121
 - 	291	-0.001342	-0.000758	0.000119
 - 	292	-0.001336	-0.000739	0.000119
 - 	293	-0.001340	-0.000715	0.000120
 - 	294	-0.001330	-0.000701	0.000120
