LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-20.00	-1040.00	230.00	0.79	-0.73	1.83	80.00	-880.00	-250.00	0.73	0.12	-0.79	40.00	-1020.00	-40.00	1.77	1.52	-0.67	70.00	-1010.00	270.00	-2.80	7.38	-0.49
-30.00	-1040.00	230.00	0.79	-0.73	1.83	80.00	-880.00	-250.00	0.73	0.12	-0.79	40.00	-1030.00	-50.00	1.71	1.71	-0.73	60.00	-1000.00	270.00	-1.95	6.10	-0.55
-30.00	-1040.00	220.00	1.04	-0.79	1.52	80.00	-880.00	-250.00	0.55	0.24	0.00	40.00	-1030.00	-50.00	1.71	1.71	-0.61	60.00	-1000.00	270.00	-1.40	4.27	-0.37
-30.00	-1040.00	220.00	1.04	-0.79	1.52	80.00	-880.00	-250.00	0.55	0.24	0.00	50.00	-1030.00	-40.00	1.71	1.71	-0.61	60.00	-1000.00	270.00	-1.28	3.60	1.46
-30.00	-1040.00	230.00	1.16	-0.91	1.59	80.00	-880.00	-240.00	0.55	0.24	0.00	40.00	-1020.00	-40.00	1.65	1.52	-0.55	60.00	-1010.00	270.00	-1.28	3.60	1.83
-30.00	-1040.00	230.00	1.10	-0.91	1.59	80.00	-880.00	-240.00	0.43	0.43	0.24	50.00	-1020.00	-50.00	1.52	1.46	-0.55	60.00	-1000.00	270.00	-1.40	3.90	2.07
-30.00	-1040.00	220.00	1.04	-0.73	1.40	80.00	-880.00	-240.00	0.37	0.37	0.43	50.00	-1020.00	-50.00	1.52	1.46	-0.49	60.00	-1010.00	270.00	-1.40	3.72	2.01
-30.00	-1040.00	220.00	1.10	-0.67	1.22	80.00	-880.00	-250.00	0.37	0.37	0.43	40.00	-1030.00	-40.00	1.40	1.40	-0.30	60.00	-1010.00	270.00	-1.40	3.29	1.95
-30.00	-1040.00	220.00	1.10	-0.67	1.22	80.00	-880.00	-240.00	0.37	0.37	0.43	50.00	-1020.00	-40.00	1.34	1.40	-0.12	60.00	-1000.00	270.00	-1.22	2.50	2.01
-30.00	-1040.00	230.00	1.10	-0.49	1.16	80.00	-880.00	-240.00	0.12	0.61	0.79	50.00	-1020.00	-40.00	1.22	1.28	-0.12	50.00	-1000.00	280.00	-1.22	1.77	2.13
-30.00	-1040.00	230.00	1.10	-0.49	1.16	80.00	-880.00	-240.00	0.12	0.61	0.79	50.00	-1020.00	-40.00	1.04	1.28	-0.12	50.00	-1000.00	280.00	-1.22	1.77	2.13
-30.00	-1040.00	230.00	1.10	-0.49	1.04	80.00	-880.00	-240.00	0.12	0.61	0.79	50.00	-1020.00	-40.00	0.85	1.22	0.24	50.00	-1000.00	280.00	-1.22	0.49	1.95
-30.00	-1040.00	220.00	1.10	-0.49	1.10	80.00	-880.00	-240.00	0.12	0.61	0.79	50.00	-1020.00	-40.00	0.85	1.22	0.24	50.00	-1010.00	270.00	-1.22	0.18	1.77
-30.00	-1040.00	220.00	1.16	-0.49	0.98	80.00	-880.00	-240.00	0.00	0.73	0.91	50.00	-1020.00	-40.00	0.67	1.16	0.30	50.00	-1010.00	270.00	-1.22	0.18	1.77
-30.00	-1040.00	220.00	1.16	-0.49	0.98	80.00	-880.00	-240.00	0.00	0.73	0.91	50.00	-1020.00	-40.00	0.67	0.85	0.30	50.00	-1000.00	280.00	-1.46	0.18	1.59
-30.00	-1040.00	230.00	1.16	-0.43	0.85	80.00	-880.00	-240.00	0.00	0.73	0.91	50.00	-1020.00	-40.00	0.67	0.85	0.30	50.00	-1000.00	270.00	-1.83	0.24	1.34
-30.00	-1040.00	220.00	1.16	-0.43	0.91	80.00	-880.00	-240.00	-0.24	0.91	1.22	50.00	-1020.00	-40.00	0.61	0.79	0.24	50.00	-1000.00	280.00	-1.89	0.30	1.04
-30.00	-1040.00	220.00	0.98	0.49	0.30	80.00	-880.00	-240.00	-0.24	0.91	1.22	50.00	-1020.00	-40.00	0.49	0.67	0.18	50.00	-1000.00	280.00	-1.89	0.30	1.04
-30.00	-1040.00	230.00	0.85	1.10	-0.06	90.00	-880.00	-240.00	-0.24	0.91	1.22	50.00	-1030.00	-40.00	0.55	0.55	0.24	50.00	-1010.00	270.00	-1.65	0.43	0.67
-20.00	-1040.00	230.00	0.85	1.10	-0.06	90.00	-880.00	-240.00	-0.18	0.79	1.22	50.00	-1030.00	-40.00	0.55	0.55	0.24	50.00	-1000.00	270.00	-1.65	0.43	0.67
-20.00	-1040.00	230.00	0.43	3.17	-1.89	90.00	-880.00	-240.00	-0.12	0.73	1.22	40.00	-1030.00	-30.00	0.49	0.49	0.24	50.00	-1000.00	270.00	-1.46	0.06	0.61
-30.00	-1040.00	220.00	0.06	5.49	-4.09	90.00	-880.00	-240.00	-0.06	0.67	1.22	50.00	-1030.00	-30.00	0.55	0.43	0.12	50.00	-1010.00	270.00	-1.46	0.06	0.61
-30.00	-1050.00	230.00	1.22	25.37	-10.24	80.00	-880.00	-250.00	0.06	0.43	1.16	50.00	-1030.00	-30.00	0.55	0.43	0.12	50.00	-1000.00	270.00	-0.98	-0.67	1.22
-30.00	-1040.00	220.00	1.59	24.27	-8.05	80.00	-880.00	-250.00	0.06	0.43	1.16	40.00	-1030.00	-40.00	0.55	0.37	0.12	60.00	-1000.00	280.00	-0.79	-0.67	1.59
-30.00	-1040.00	220.00	1.71	24.94	-7.01	80.00	-880.00	-240.00	0.12	0.30	1.16	50.00	-1020.00	-40.00	0.49	0.24	0.06	60.00	-1000.00	280.00	0.24	-1.22	2.50
-30.00	-1040.00	220.00	1.52	24.45	-5.67	80.00	-880.00	-240.00	0.24	0.37	1.04	50.00	-1020.00	-40.00	0.49	0.12	0.18	50.00	-1010.00	270.00	0.24	-1.22	2.50
-20.00	-1050.00	230.00	1.40	27.26	-5.30	80.00	-880.00	-240.00	0.06	0.37	1.04	50.00	-1030.00	-40.00	0.18	-0.61	0.12	50.00	-1010.00	270.00	0.79	-1.71	3.29
10.00	-1070.00	220.00	1.04	29.94	-5.00	80.00	-880.00	-240.00	0.18	0.30	0.98	50.00	-1020.00	-40.00	0.18	-0.61	0.12	50.00	-1010.00	270.00	0.79	-1.71	3.29
-20.00	-1040.00	220.00	0.00	29.33	-4.27	80.00	-880.00	-240.00	0.12	0.30	0.85	50.00	-1030.00	-40.00	-0.37	-2.20	0.37	50.00	-1010.00	270.00	1.28	-1.65	4.21
-20.00	-1040.00	220.00	0.00	29.33	-4.27	80.00	-880.00	-240.00	0.18	0.43	0.91	50.00	-1030.00	-40.00	-0.37	-2.20	0.37	60.00	-1010.00	270.00	1.28	-1.65	4.21
-20.00	-1030.00	230.00	-1.28	28.66	-3.78	80.00	-880.00	-240.00	0.24	0.24	0.79	50.00	-1030.00	-40.00	-0.37	-2.26	0.43	60.00	-1010.00	270.00	1.59	-1.83	4.82
0.00	-1040.00	230.00	-2.56	28.96	-3.60	80.00	-890.00	-250.00	0.30	0.30	0.67	50.00	-1020.00	-40.00	-0.18	-2.68	0.49	60.00	-1010.00	270.00	1.95	-0.91	5.85
0.00	-1040.00	230.00	-3.48	27.26	-3.05	80.00	-880.00	-240.00	0.37	0.24	0.61	50.00	-1020.00	-40.00	-0.18	-2.68	0.49	60.00	-1010.00	270.00	1.95	-0.91	5.85
-20.00	-1030.00	230.00	-3.48	27.26	-3.05	80.00	-880.00	-240.00	0.24	0.24	0.61	50.00	-1020.00	-40.00	-0.85	-4.76	0.43	60.00	-1010.00	270.00	2.20	-0.43	6.28
-30.00	-1020.00	230.00	-5.00	24.33	-2.26	70.00	-880.00	-240.00	0.30	0.18	0.49	50.00	-1030.00	-40.00	-0.85	-4.76	0.43	50.00	-1010.00	270.00	2.80	0.37	7.32
-20.00	-1010.00	240.00	-5.37	22.38	-1.83	80.00	-880.00	-250.00	0.30	0.24	0.49	50.00	-1030.00	-40.00	-0.55	-5.67	0.55	50.00	-1010.00	270.00	2.80	0.37	7.32
-20.00	-1010.00	240.00	-5.37	22.38	-1.83	80.00	-880.00	-240.00	0.30	0.43	0.37	50.00	-1020.00	-40.00	-0.55	-5.67	0.55	50.00	-1010.00	270.00	3.41	0.37	8.05
-20.00	-1030.00	240.00	-5.37	22.38	-1.83	80.00	-880.00	-240.00	0.30	0.43	0.30	50.00	-1020.00	-40.00	-0.06	-4.33	0.73	50.00	-1010.00	270.00	3.41	0.37	8.05
-30.00	-1040.00	240.00	-5.55	20.43	-1.34	80.00	-880.00	-240.00	0.24	0.37	0.24	50.00	-1030.00	-40.00	-0.06	-4.33	0.73	50.00	-1010.00	270.00	4.82	-0.12	10.18
-30.00	-1040.00	240.00	-5.43	18.72	-1.04	80.00	-880.00	-240.00	0.30	0.30	0.24	50.00	-1030.00	-40.00	0.00	-3.41	0.73	50.00	-1010.00	270.00	4.82	-0.12	10.18
-30.00	-1040.00	230.00	-5.43	18.72	-1.04	80.00	-880.00	-240.00	0.30	0.30	0.30	60.00	-1020.00	-50.00	0.00	-3.41	0.73	50.00	-1010.00	270.00	5.18	0.43	10.98
-20.00	-1040.00	230.00	-4.70	15.49	-0.49	70.00	-880.00	-240.00	0.18	0.30	0.24	50.00	-1030.00	-50.00	0.18	-2.99	1.10	50.00	-1000.00	280.00	10.67	-2.80	22.38
-20.00	-1040.00	230.00	-2.80	12.01	-0.43	70.00	-880.00	-240.00	0.24	0.37	0.24	50.00	-1030.00	-50.00	0.18	-2.99	1.10	40.00	-1010.00	280.00	10.67	-2.80	22.38
-20.00	-1040.00	230.00	-2.80	12.01	-0.43	80.00	-880.00	-250.00	0.18	0.30	0.18	40.00	-1030.00	-40.00	0.00	-2.80	1.34	40.00	-1010.00	280.00	12.26	-0.24	24.15
-20.00	-1040.00	220.00	-2.26	11.10	-0.06	80.00	-890.00	-240.00	0.06	-0.18	0.06	40.00	-1030.00	-40.00	-0.18	-2.56	2.07	40.00	-1010.00	280.00	13.54	0.37	24.45
-20.00	-1040.00	220.00	-1.52	9.94	0.73	80.00	-880.00	-240.00	-0.12	-0.98	-0.18	40.00	-1020.00	-40.00	-0.18	-2.56	2.07	40.00	-1010.00	270.00	13.54	0.37	24.45
-20.00	-1040.00	230.00	-1.52	9.94	0.73	80.00	-880.00	-240.00	-0.61	-3.54	-1.46	40.00	-1020.00	-40.00	-0.18	-2.93	2.50	20.00	-990.00	290.00	13.72	1.04	23.90
-20.00	-1040.00	230.00	-1.40	10.24	0.73	80.00	-880.00	-240.00	-1.28	-8.29	-4.33	50.00	-1030.00	-40.00	-0.18	-2.93	2.50	20.00	-990.00	290.00	13.72	1.04	23.90
-30.00	-1050.00	210.00	-1.40	10.24	0.73	80.00	-880.00	-240.00	-1.77	-12.20	-6.89	50.00	-1030.00	-50.00	-0.43	-3.90	3.17	10.00	-1000.00	290.00	13.17	1.28	22.20
-10.00	-1050.00	210.00	-1.16	9.63	1.40	80.00	-880.00	-240.00	-1.46	-12.62	-7.74	50.00	-1030.00	-50.00	-0.43	-3.90	3.17	-20.00	-1000.00	290.00	13.17	1.28	22.20
-10.00	-1050.00	220.00	1.16	5.91	3.11	80.00	-880.00	-250.00	-1.46	-14.02	-8.35	50.00	-1030.00	-40.00	-0.73	-4.21	3.54	-20.00	-1000.00	290.00	12.20	0.73	20.30
-10.00	-1050.00	220.00	1.16	5.91	3.11	80.00	-880.00	-270.00	-1.52	-14.09	-8.66	50.00	-1030.00	-40.00	-1.10	-4.45	4.15	-20.00	-980.00	300.00	-0.06	-15.49	2.62
-20.00	-1050.00	210.00	2.62	4.33	3.90	90.00	-880.00	-270.00	-1.65	-15.49	-9.39	50.00	-1030.00	-40.00	-1.10	-4.45	4.15	-30.00	-1010.00	290.00	6.77	-14.27	5.24
-20.00	-1040.00	220.00	3.17	3.90	4.27	80.00	-880.00	-250.00	-2.01	-16.10	-9.63	50.00	-1030.00	-40.00	-1.34	-4.51	4.02	-30.00	-1010.00	290.00	6.77	-14.27	5.24
-20.00	-1040.00	220.00	4.33	2.93	4.88	90.00	-880.00	-240.00	-2.38	-14.94	-8.78	40.00	-1030.00	-40.00	-1.34	-4.51	4.02	-390.00	-760.00	190.00	12.99	2.07	20.00
-20.00	-1040.00	220.00	4.33	2.93	4.88	90.00	-880.00	-240.00	-2.44	-12.99	-7.44	40.00	-1020.00	-40.00	-1.95	-4.39	3.48	-390.00	-760.00	190.00	12.13	-4.88	13.84
-20.00	-1040.00	220.00	6.59	2.13	6.22	80.00	-870.00	-240.00	-2.38	-6.65	-1.46	40.00	-1020.00	-40.00	-1.95	-4.39	3.48	-110.00	-860.00	290.00	12.50	-6.77	12.68
-20.00	-1050.00	220.00	7.56	3.60	6.52	100.00	-880.00	-250.00	-1.95	-6.10	-0.91	40.00	-1030.00	-40.00	-2.07	-4.51	3.05	-110.00	-860.00	290.00	12.50	-6.77	12.68
-20.00	-1050.00	220.00	7.56	3.60	6.52	80.00	-870.00	-250.00	-1.95	-6.10	-0.91	40.00	-1030.00	-40.00	-2.26	-4.94	2.50	-20.00	-1050.00	310.00	13.11	-7.50	12.44
-30.00	-1050.00	220.00	7.56	3.60	6.52	70.00	-870.00	-250.00	-1.16	-5.06	-0.30	40.00	-1030.00	-40.00	-2.26	-4.94	2.50	0.00	-970.00	320.00	14.27	-8.29	11.71
-20.00	-1060.00	220.00	7.56	3.60	6.52	80.00	-890.00	-230.00	-0.61	-4.39	0.06	40.00	-1030.00	-40.00	-2.32	-5.00	2.87	-40.00	-1010.00	320.00	14.27	-8.29	11.71
-20.00	-1050.00	220.00	8.05	1.28	10.61	70.00	-880.00	-240.00	-0.61	-4.39	0.06	40.00	-1030.00	-40.00	-2.32	-5.00	2.87	-20.00	-1010.00	310.00	14.82	-8.41	10.18
-20.00	-1050.00	220.00	8.05	1.28	10.61	90.00	-880.00	-230.00	-0.61	-4.39	0.06	30.00	-1030.00	-40.00	-2.56	-5.91	4.33	-20.00	-1010.00	310.00	15.49	-8.72	8.90
-30.00	-1060.00	210.00	8.41	-0.43	12.74	80.00	-880.00	-240.00	0.67	-4.45	-0.30	30.00	-1030.00	-40.00	-2.68	-6.10	5.30	-40.00	-1010.00	300.00	15.85	-9.70	7.74
-10.00	-1050.00	210.00	7.87	-3.05	16.59	100.00	-880.00	-250.00	1.28	-3.78	-0.12	30.00	-1020.00	-40.00	-2.68	-6.10	5.30	-50.00	-1020.00	300.00	15.85	-9.70	7.74
-10.00	-1050.00	210.00	7.87	-3.05	16.59	100.00	-880.00	-250.00	1.28	-3.78	-0.12	30.00	-1020.00	-40.00	-2.62	-6.28	6.59	-50.00	-1020.00	300.00	16.22	-11.83	6.40
-10.00	-1050.00	210.00	7.32	-3.66	18.78	90.00	-880.00	-260.00	2.13	-2.80	0.43	40.00	-1030.00	-40.00	-2.62	-6.28	6.59	-50.00	-1020.00	300.00	16.46	-14.57	5.18
-30.00	-1040.00	250.00	7.32	-3.66	18.78	90.00	-880.00	-250.00	2.56	-2.38	0.73	30.00	-1030.00	-40.00	-2.44	-6.16	7.20	-50.00	-1000.00	330.00	16.22	-17.80	4.15
-30.00	-1040.00	250.00	4.76	-3.96	23.41	90.00	-880.00	-250.00	2.56	-2.38	0.73	30.00	-1030.00	-40.00	-2.44	-6.16	7.20	-50.00	-1000.00	330.00	14.88	-22.80	2.87
-10.00	-1050.00	240.00	4.76	-3.96	23.41	90.00	-870.00	-260.00	2.56	-2.38	0.73	40.00	-1020.00	-50.00	-2.13	-6.16	9.70	-50.00	-990.00	340.00	12.26	-17.38	5.06
-10.00	-1050.00	240.00	4.02	-4.63	27.26	90.00	-870.00	-270.00	2.99	-2.07	0.98	40.00	-1020.00	-50.00	-2.01	-5.98	9.82	-40.00	-970.00	350.00	11.16	-10.98	9.15
-10.00	-1050.00	250.00	2.87	-5.55	30.67	90.00	-870.00	-270.00	3.11	-1.71	1.34	30.00	-1030.00	-50.00	-2.01	-5.98	9.82	-40.00	-970.00	350.00	11.16	-10.98	9.15
-10.00	-1050.00	250.00	0.30	-5.06	32.50	90.00	-870.00	-270.00	3.11	-1.71	1.34	30.00	-1030.00	-50.00	-2.13	-5.91	10.24	-30.00	-970.00	360.00	9.57	-7.99	9.21
-10.00	-1050.00	240.00	0.30	-5.06	32.50	100.00	-870.00	-260.00	3.84	-1.46	1.71	30.00	-1030.00	-40.00	-2.32	-5.91	10.91	-40.00	-970.00	370.00	7.56	-4.70	9.27
20.00	-1060.00	260.00	-2.20	-4.15	35.24	80.00	-870.00	-250.00	3.84	-1.46	1.71	20.00	-1030.00	-50.00	-2.38	-6.16	11.95	0.00	-1010.00	350.00	7.56	-4.70	9.27
20.00	-1060.00	260.00	-5.61	-6.22	42.50	80.00	-870.00	-250.00	4.33	-1.59	1.89	20.00	-1030.00	-50.00	-2.38	-6.16	11.95	-20.00	-990.00	370.00	6.40	-1.59	9.63
-20.00	-1070.00	250.00	-5.61	-6.22	42.50	90.00	-880.00	-250.00	4.33	-1.59	1.89	20.00	-1030.00	-50.00	-2.62	-6.83	14.45	-20.00	-990.00	370.00	5.49	0.67	10.37
-20.00	-1070.00	250.00	-6.10	-7.38	46.95	90.00	-880.00	-250.00	5.37	-1.71	2.26	20.00	-1020.00	-50.00	-2.87	-7.68	15.55	-20.00	-980.00	380.00	4.33	2.56	11.04
-10.00	-1080.00	290.00	-4.88	-10.91	52.13	80.00	-880.00	-250.00	6.04	-1.95	2.32	10.00	-1030.00	-50.00	-2.87	-7.68	15.55	-20.00	-990.00	370.00	4.33	2.56	11.04
-10.00	-1080.00	290.00	-2.26	-16.59	58.35	80.00	-880.00	-250.00	6.04	-1.95	2.32	10.00	-1030.00	-50.00	-2.87	-8.60	16.77	-20.00	-990.00	370.00	2.20	3.29	12.01
-40.00	-1100.00	280.00	-2.26	-16.59	58.35	90.00	-880.00	-250.00	7.20	-1.89	2.62	10.00	-1020.00	-50.00	-2.50	-9.33	18.54	-20.00	-1000.00	380.00	2.20	3.29	12.01
-20.00	-1120.00	280.00	5.18	-26.04	69.45	90.00	-870.00	-250.00	7.20	-1.89	2.62	20.00	-1030.00	-40.00	-1.95	-9.51	20.67	-20.00	-1000.00	380.00	1.10	2.87	11.71
-10.00	-1120.00	280.00	-1.83	-34.63	81.46	90.00	-870.00	-250.00	7.80	-1.65	2.68	20.00	-1030.00	-40.00	-1.95	-9.51	20.67	-30.00	-990.00	380.00	-0.24	3.35	11.46
-10.00	-1120.00	280.00	-1.83	-34.63	81.46	90.00	-870.00	-250.00	7.80	-1.65	2.68	20.00	-1030.00	-50.00	-0.24	-11.83	25.43	-40.00	-980.00	380.00	-0.24	3.35	11.46
-20.00	-1150.00	280.00	-1.83	-34.63	81.46	90.00	-870.00	-250.00	9.39	-2.13	2.93	10.00	-1030.00	-60.00	0.98	-13.72	28.72	-50.00	-970.00	390.00	-0.12	3.66	11.95
-50.00	-1270.00	340.00	9.57	-43.29	106.46	90.00	-880.00	-250.00	9.39	-2.13	2.93	0.00	-1030.00	-50.00	0.98	-13.72	28.72	-40.00	-970.00	380.00	-0.12	3.66	11.95
-50.00	-1270.00	340.00	19.76	-39.21	151.77	90.00	-880.00	-250.00	10.37	-2.74	2.80	0.00	-1030.00	-50.00	1.04	-13.54	29.57	-40.00	-970.00	380.00	-0.61	4.88	12.56
-50.00	-1270.00	340.00	15.43	-29.02	168.11	80.00	-880.00	-250.00	13.48	-5.55	2.32	10.00	-1030.00	-60.00	0.43	-11.52	29.02	-40.00	-980.00	380.00	-1.04	5.24	12.50
20.00	-1360.00	220.00	15.43	-29.02	168.11	80.00	-880.00	-250.00	13.48	-5.55	2.32	-10.00	-1010.00	-30.00	0.43	-11.52	29.02	-60.00	-980.00	380.00	-1.04	5.24	12.50
-110.00	-1230.00	180.00	10.43	-9.94	201.34	90.00	-880.00	-250.00	14.70	-6.04	2.38	-10.00	-1010.00	-30.00	0.43	-11.52	29.02	-60.00	-980.00	380.00	-0.98	5.06	12.38
-110.00	-1230.00	180.00	16.22	-7.07	216.22	90.00	-880.00	-240.00	17.13	-6.65	4.45	20.00	-1080.00	-60.00	2.13	-12.87	28.23	-70.00	-970.00	380.00	-0.98	5.06	12.38
0.00	-1520.00	270.00	16.22	-7.07	216.22	90.00	-880.00	-240.00	17.13	-6.65	4.45	-20.00	-990.00	-0.00	3.23	-15.12	27.38	-70.00	-970.00	380.00	-0.85	4.76	12.56
20.00	-1380.00	400.00	32.38	1.40	242.38	100.00	-880.00	-240.00	18.17	-7.07	5.79	-20.00	-990.00	-0.00	3.23	-15.12	27.38	-70.00	-980.00	370.00	-0.85	4.76	12.56
70.00	-1410.00	430.00	32.38	1.40	242.38	70.00	-880.00	-240.00	21.04	-7.99	9.57	-20.00	-990.00	-0.00	3.60	-15.43	24.70	-70.00	-980.00	370.00	-0.67	4.09	13.90
70.00	-1410.00	430.00	48.05	20.61	245.24	80.00	-870.00	-250.00	21.04	-7.99	9.57	-30.00	-1020.00	-60.00	-0.06	-21.34	12.07	-80.00	-980.00	370.00	-0.67	4.09	13.90
70.00	-1490.00	360.00	53.35	34.51	243.96	90.00	-870.00	-240.00	27.50	-13.23	16.40	-40.00	-1010.00	-50.00	-0.06	-21.34	12.07	-80.00	-980.00	370.00	-0.30	3.72	14.33
170.00	-1500.00	290.00	53.35	34.51	243.96	90.00	-880.00	-230.00	27.50	-13.23	16.40	-40.00	-1010.00	-50.00	-0.06	-21.34	12.07	-70.00	-970.00	380.00	-0.67	3.48	15.12
170.00	-1500.00	290.00	44.15	74.63	214.39	90.00	-880.00	-230.00	27.50	-13.23	16.40	-30.00	-1030.00	-60.00	-4.02	-145.61	-80.37	-70.00	-970.00	380.00	-0.67	3.48	15.12
230.00	-1640.00	250.00	44.15	74.63	214.39	100.00	-890.00	-210.00	35.91	-20.91	26.71	-60.00	-1010.00	-60.00	-1.28	-12.44	9.02	-70.00	-970.00	380.00	-0.73	3.41	15.67
220.00	-1550.00	200.00	34.15	86.95	189.51	90.00	-890.00	-220.00	35.91	-20.91	26.71	-60.00	-1010.00	-60.00	-1.28	-12.44	9.02	-70.00	-980.00	380.00	-0.73	3.41	15.67
50.00	-1560.00	120.00	0.79	75.98	126.10	90.00	-890.00	-220.00	38.72	-24.09	29.88	-60.00	-1010.00	-60.00	4.51	-17.80	6.16	-70.00	-980.00	380.00	-0.49	3.48	17.56
-70.00	-1400.00	180.00	0.79	75.98	126.10	130.00	-890.00	-210.00	42.93	-27.80	38.29	-60.00	-1020.00	-70.00	4.09	-13.84	5.61	-80.00	-980.00	380.00	-0.49	3.48	17.56
-400.00	-1210.00	180.00	-12.68	65.49	109.39	120.00	-880.00	-220.00	42.93	-27.80	38.29	2000.00	1330.00	-1670.00	4.09	-13.84	5.61	-80.00	-980.00	380.00	0.06	3.60	18.78
-400.00	-1210.00	180.00	-1.34	-26.95	54.39	100.00	-930.00	-210.00	42.93	-27.80	38.29	2000.00	1330.00	-1670.00	5.98	-8.72	6.34	-70.00	-980.00	380.00	1.10	3.29	21.16
-230.00	-930.00	50.00	-1.34	-26.95	54.39	100.00	-930.00	-210.00	49.88	-33.66	52.99	-1670.00	-1720.00	1230.00	5.98	-8.72	6.34	-100.00	-990.00	370.00	1.10	3.29	21.16
-460.00	-660.00	100.00	-7.93	-47.87	-5.12	100.00	-930.00	-210.00	49.88	-33.66	52.99	-50.00	-1040.00	-60.00	12.80	4.76	2.99	-100.00	-990.00	370.00	1.10	3.29	21.16
-460.00	-660.00	100.00	-7.93	-47.87	-5.12	110.00	-980.00	-180.00	49.88	-33.66	52.99	-50.00	-1040.00	-60.00	12.80	4.76	2.99	-100.00	-990.00	370.00	1.16	3.23	22.68
-700.00	-790.00	80.00	-11.77	-16.52	-54.27	110.00	-980.00	-180.00	53.05	-35.61	57.87	-50.00	-1040.00	-60.00	13.11	5.37	2.44	-100.00	-990.00	370.00	1.71	4.94	25.55
-730.00	-350.00	100.00	-14.82	3.29	-62.07	110.00	-980.00	-180.00	63.72	-44.82	65.55	-70.00	-1040.00	-70.00	13.29	6.10	1.65	-70.00	-1000.00	380.00	1.71	4.94	25.55
-730.00	-350.00	100.00	-14.82	3.29	-62.07	70.00	-990.00	-170.00	63.72	-44.82	65.55	-60.00	-1040.00	-80.00	13.29	6.10	1.65	-70.00	-1000.00	380.00	1.59	7.07	27.50
-150.00	-480.00	30.00	-20.79	5.55	-92.07	90.00	-1030.00	-160.00	60.91	-42.26	69.94	-60.00	-1040.00	-80.00	13.84	7.80	0.85	-100.00	-1010.00	370.00	3.05	11.22	37.32
360.00	-480.00	120.00	-19.15	-0.06	-155.85	90.00	-1030.00	-160.00	61.40	-35.30	83.72	-70.00	-1010.00	-80.00	13.84	7.80	0.85	-100.00	-1020.00	360.00	2.44	12.32	39.70
360.00	-480.00	120.00	-19.15	-0.06	-155.85	100.00	-1070.00	-110.00	61.40	-35.30	83.72	-60.00	-1030.00	-90.00	14.27	11.59	1.22	-100.00	-1020.00	360.00	2.44	12.32	39.70
240.00	-400.00	210.00	-17.62	-2.74	-172.50	90.00	-1120.00	-190.00	63.41	-36.83	109.88	-80.00	-1030.00	-60.00	14.27	11.59	1.22	-100.00	-1020.00	360.00	1.22	15.91	47.32
240.00	-400.00	210.00	-15.12	-11.04	-200.24	90.00	-1120.00	-190.00	63.41	-36.83	109.88	-80.00	-1030.00	-60.00	14.15	13.05	1.89	-120.00	-1020.00	360.00	1.22	15.91	47.32
50.00	-400.00	210.00	-15.12	-11.04	-200.24	200.00	-1160.00	-240.00	63.41	-36.83	109.88	-60.00	-1030.00	-50.00	13.66	16.95	4.15	-110.00	-1020.00	390.00	2.32	18.66	48.35
50.00	-400.00	210.00	-7.87	-4.57	-240.00	70.00	-1090.00	-240.00	63.23	-25.37	140.00	-100.00	-1030.00	-30.00	13.66	16.95	4.15	-110.00	-1020.00	390.00	1.52	21.22	49.51
30.00	-470.00	190.00	-7.87	-4.57	-240.00	120.00	-1200.00	-180.00	63.23	-25.37	140.00	-100.00	-1030.00	-30.00	13.11	17.80	6.65	-130.00	-1050.00	430.00	0.55	19.88	49.51
40.00	-560.00	230.00	-1.83	9.57	-246.65	110.00	-1230.00	-100.00	63.23	-25.37	140.00	-80.00	-1020.00	-20.00	13.11	17.80	6.65	-80.00	-1090.00	440.00	0.49	27.20	51.77
30.00	-590.00	240.00	-1.83	9.57	-246.65	110.00	-1230.00	-100.00	59.76	-15.67	174.94	-80.00	-1040.00	-10.00	9.76	7.87	8.23	-80.00	-1090.00	440.00	0.30	30.24	53.29
30.00	-590.00	240.00	2.13	15.49	-246.34	110.00	-1230.00	-100.00	59.76	-15.67	174.94	-80.00	-1040.00	-10.00	6.95	3.29	9.51	-120.00	-1080.00	370.00	0.30	30.24	53.29
70.00	-710.00	260.00	10.00	16.40	-237.56	210.00	-1260.00	-140.00	59.76	-15.67	174.94	-60.00	-1040.00	-40.00	6.95	3.29	9.51	-160.00	-1100.00	360.00	-2.20	29.21	59.76
80.00	-850.00	300.00	10.00	16.40	-237.56	210.00	-1260.00	-140.00	56.71	-7.87	190.55	-60.00	-1040.00	-40.00	3.90	-0.73	10.49	-160.00	-1100.00	360.00	-2.20	32.13	64.02
80.00	-850.00	300.00	14.21	5.61	-225.55	210.00	-1260.00	-140.00	55.49	-7.07	203.72	-20.00	-1060.00	-60.00	2.26	3.72	11.40	-190.00	-1190.00	320.00	-2.20	32.13	64.02
60.00	-1030.00	330.00	16.28	-13.90	-223.54	230.00	-1320.00	-220.00	55.49	-7.07	203.72	-20.00	-1060.00	-60.00	0.79	3.96	12.20	-190.00	-1190.00	320.00	-6.16	34.82	69.45
