LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
70.00	-1010.00	300.00	-0.61	0.12	0.91	200.00	-880.00	-190.00	-0.61	-0.18	-0.61	-90.00	-1020.00	-70.00	-0.61	0.37	-0.30	-70.00	-990.00	340.00	-1.71	0.30	0.61
70.00	-1020.00	300.00	-0.61	0.06	1.22	200.00	-870.00	-190.00	-0.30	-0.43	-0.67	-80.00	-1020.00	-70.00	-0.55	0.37	-0.24	-70.00	-990.00	340.00	-1.71	0.30	0.61
70.00	-1010.00	300.00	-0.55	0.30	1.22	200.00	-870.00	-190.00	-0.30	-0.43	-0.67	-90.00	-1020.00	-70.00	-0.61	0.06	-0.06	-70.00	-990.00	330.00	-1.59	0.67	-0.24
70.00	-1010.00	300.00	0.49	1.28	1.52	200.00	-870.00	-190.00	-0.37	-0.18	-0.43	-90.00	-1020.00	-70.00	-0.61	0.06	-0.06	-60.00	-990.00	340.00	-1.22	0.85	-0.79
70.00	-1010.00	300.00	0.49	1.28	1.52	200.00	-870.00	-190.00	-0.55	-0.43	-0.43	-90.00	-1020.00	-70.00	-0.61	-0.06	-0.12	-70.00	-990.00	340.00	-1.22	0.85	-0.79
60.00	-1010.00	300.00	0.98	2.01	1.65	200.00	-870.00	-190.00	-0.55	-0.43	-0.43	-80.00	-1020.00	-70.00	-0.55	-0.06	-0.06	-70.00	-990.00	340.00	-1.10	0.55	-0.85
60.00	-1010.00	300.00	0.98	2.01	1.65	200.00	-880.00	-200.00	-0.73	-0.61	-0.67	-80.00	-1020.00	-70.00	-0.61	-0.24	0.00	-70.00	-990.00	330.00	-1.10	-0.06	-1.04
60.00	-1010.00	300.00	1.22	2.62	1.71	210.00	-880.00	-190.00	-0.73	-0.61	-0.67	-80.00	-1020.00	-70.00	-0.43	-0.30	-0.12	-70.00	-1000.00	330.00	-1.10	-0.06	-1.04
70.00	-1020.00	300.00	1.71	4.09	1.46	210.00	-880.00	-190.00	-0.91	-0.61	-0.85	-80.00	-1030.00	-70.00	-0.43	-0.30	-0.12	-70.00	-1000.00	330.00	-1.10	-0.24	-1.04
70.00	-1020.00	300.00	1.71	4.09	1.46	200.00	-870.00	-180.00	-0.91	-0.61	-0.85	-80.00	-1030.00	-70.00	-0.12	-0.18	-0.24	-70.00	-1000.00	330.00	-1.10	-0.24	-1.04
70.00	-1010.00	300.00	1.83	4.57	1.40	200.00	-860.00	-190.00	-1.04	-0.67	-0.91	-90.00	-1030.00	-70.00	0.00	0.06	-0.24	-70.00	-1000.00	330.00	-0.73	-0.85	-1.40
70.00	-1020.00	300.00	1.83	4.57	1.40	200.00	-860.00	-190.00	-1.10	-0.79	-0.98	-90.00	-1030.00	-70.00	0.00	0.06	-0.24	-70.00	-1000.00	330.00	-0.73	-0.85	-1.40
70.00	-1020.00	300.00	1.71	5.24	1.04	200.00	-860.00	-190.00	-1.10	-0.79	-0.98	-90.00	-1020.00	-70.00	0.00	0.06	-0.37	-70.00	-1000.00	330.00	-0.73	-0.85	-1.40
70.00	-1020.00	300.00	1.71	5.24	1.04	200.00	-870.00	-190.00	-1.34	-0.79	-0.91	-90.00	-1030.00	-70.00	-0.06	0.00	-0.18	-70.00	-990.00	340.00	-0.37	-0.12	-1.34
70.00	-1020.00	300.00	1.71	5.49	0.79	200.00	-870.00	-190.00	-1.28	-0.61	-0.98	-90.00	-1030.00	-70.00	-0.06	0.00	-0.18	-80.00	-990.00	340.00	-0.37	-0.12	-1.34
70.00	-1010.00	300.00	1.34	5.18	0.73	200.00	-870.00	-180.00	-1.28	-0.61	-0.98	-90.00	-1030.00	-70.00	-0.06	0.00	-0.18	-80.00	-990.00	340.00	-0.91	-0.06	-1.16
70.00	-1010.00	300.00	1.34	5.18	0.73	200.00	-870.00	-180.00	-1.04	0.00	-0.61	-90.00	-1020.00	-70.00	-0.18	-0.55	-0.06	-80.00	-990.00	340.00	-0.91	-0.06	-1.16
70.00	-1020.00	300.00	1.34	5.18	0.73	210.00	-870.00	-190.00	-0.85	0.67	-0.61	-90.00	-1020.00	-70.00	-0.30	-0.73	0.18	-70.00	-990.00	330.00	-1.16	0.06	-1.10
60.00	-1010.00	300.00	0.98	4.82	0.67	210.00	-870.00	-190.00	-0.85	0.67	-0.61	-80.00	-1020.00	-70.00	-0.30	-0.73	0.18	-70.00	-990.00	340.00	-1.28	-0.12	-0.61
60.00	-1010.00	300.00	0.12	4.02	0.73	200.00	-870.00	-200.00	-0.67	1.10	-0.55	-80.00	-1020.00	-70.00	-0.67	-1.10	0.43	-70.00	-990.00	340.00	-1.28	-0.12	-0.61
60.00	-1020.00	290.00	0.12	4.02	0.73	200.00	-870.00	-200.00	-0.30	1.40	-0.49	-80.00	-1030.00	-70.00	-0.85	-1.34	0.49	-70.00	-990.00	340.00	-1.28	-0.12	-0.61
60.00	-1020.00	290.00	-0.43	3.41	0.73	200.00	-870.00	-200.00	-0.30	1.40	-0.49	-90.00	-1030.00	-70.00	-0.85	-1.34	0.49	-70.00	-990.00	340.00	-2.26	0.43	0.12
50.00	-1010.00	300.00	-0.98	2.68	0.67	200.00	-860.00	-200.00	-0.30	1.40	-0.49	-90.00	-1030.00	-70.00	-0.85	-1.34	0.49	-70.00	-990.00	340.00	-2.32	0.55	0.18
50.00	-1010.00	300.00	-2.99	0.43	0.24	200.00	-860.00	-200.00	-0.18	1.46	-0.49	-90.00	-1030.00	-80.00	-1.34	-1.59	0.67	-70.00	-990.00	340.00	-2.32	0.55	0.18
60.00	-1020.00	310.00	-2.99	0.43	0.24	200.00	-860.00	-200.00	0.12	1.28	-0.55	-80.00	-1030.00	-70.00	-1.46	-1.40	0.79	-70.00	-990.00	340.00	-2.32	0.55	0.18
60.00	-1010.00	310.00	-3.60	-0.30	-0.12	200.00	-860.00	-190.00	0.12	1.28	-0.55	-80.00	-1030.00	-70.00	-1.46	-1.40	0.79	-60.00	-1000.00	330.00	-2.38	0.49	0.18
60.00	-1010.00	310.00	-3.48	1.28	-0.18	200.00	-870.00	-190.00	0.24	0.98	-0.61	-80.00	-1030.00	-70.00	-1.40	-2.01	0.55	-60.00	-1000.00	330.00	-2.44	0.73	0.24
60.00	-1010.00	310.00	-3.48	1.28	-0.18	200.00	-870.00	-190.00	0.12	0.67	-0.37	-90.00	-1030.00	-70.00	-1.59	-1.71	0.30	-60.00	-1000.00	330.00	-2.44	0.73	0.24
50.00	-1010.00	310.00	-3.35	2.07	-0.18	200.00	-870.00	-190.00	0.12	0.67	-0.37	-90.00	-1030.00	-70.00	-1.59	-1.65	0.18	-60.00	-1000.00	330.00	-2.68	0.91	0.12
60.00	-1020.00	310.00	-3.05	3.23	-0.24	200.00	-870.00	-190.00	0.12	0.67	-0.37	-90.00	-1030.00	-70.00	-1.52	-1.22	0.06	-60.00	-990.00	330.00	-2.74	1.04	0.06
60.00	-1020.00	310.00	-3.05	3.23	-0.24	200.00	-870.00	-190.00	0.12	0.79	-0.12	-110.00	-1020.00	-90.00	-1.52	-1.22	0.06	-60.00	-990.00	330.00	-2.74	1.04	0.06
60.00	-1020.00	310.00	-3.05	3.23	-0.24	200.00	-870.00	-190.00	-0.12	1.04	0.55	-80.00	-1020.00	-70.00	-1.52	-1.22	0.06	-60.00	-1000.00	330.00	-2.74	1.04	0.06
70.00	-1020.00	300.00	-2.93	3.66	-0.37	210.00	-870.00	-190.00	-0.12	1.04	0.55	-80.00	-1020.00	-70.00	-1.46	-0.12	-0.37	-60.00	-1000.00	330.00	-2.62	1.16	-0.24
70.00	-1020.00	300.00	-2.56	4.39	-0.37	210.00	-870.00	-190.00	-0.12	1.04	0.55	-80.00	-1020.00	-70.00	-1.34	0.06	-0.55	-60.00	-1000.00	330.00	-2.50	1.10	-0.43
70.00	-1020.00	300.00	-2.56	4.39	-0.37	210.00	-870.00	-190.00	-0.30	1.10	1.10	-90.00	-1030.00	-70.00	-1.22	0.12	-0.79	-60.00	-1000.00	330.00	-2.50	1.10	-0.43
60.00	-1020.00	300.00	-2.32	6.34	-0.24	210.00	-870.00	-190.00	-0.30	1.10	1.10	-90.00	-1030.00	-70.00	-1.22	0.12	-0.79	-70.00	-990.00	330.00	-2.44	1.16	-0.79
60.00	-1020.00	290.00	-2.32	6.34	-0.24	210.00	-870.00	-190.00	-0.30	1.10	1.10	-90.00	-1030.00	-70.00	-1.22	0.12	-0.79	-70.00	-990.00	330.00	-2.07	1.34	-1.16
60.00	-1020.00	290.00	-2.32	6.34	-0.24	210.00	-870.00	-190.00	-0.49	0.67	1.40	-90.00	-1030.00	-70.00	-0.61	0.61	-1.22	-70.00	-990.00	330.00	-2.01	1.52	-1.34
60.00	-1010.00	290.00	-2.26	8.66	-0.18	210.00	-870.00	-190.00	-0.55	0.43	1.71	-90.00	-1030.00	-70.00	-0.49	0.73	-1.28	-60.00	-1000.00	330.00	-2.01	1.52	-1.34
60.00	-1020.00	290.00	-3.05	10.98	0.12	210.00	-870.00	-190.00	-0.55	0.43	1.71	-90.00	-1030.00	-70.00	-0.49	0.73	-1.28	-60.00	-1000.00	330.00	-1.77	2.26	-1.22
60.00	-1020.00	290.00	-3.05	10.98	0.12	210.00	-870.00	-190.00	-0.55	0.43	1.71	-90.00	-1020.00	-80.00	-0.12	1.46	-0.85	-60.00	-990.00	330.00	-1.65	2.56	-1.28
60.00	-1020.00	290.00	-3.05	10.98	0.12	210.00	-870.00	-190.00	-0.67	0.55	1.77	-90.00	-1030.00	-70.00	-0.24	1.10	-0.61	-60.00	-990.00	330.00	-1.65	2.56	-1.28
70.00	-1010.00	290.00	-4.21	13.35	0.73	210.00	-870.00	-190.00	-0.67	0.55	1.77	-90.00	-1020.00	-80.00	-0.24	1.10	-0.61	-60.00	-1000.00	330.00	-1.46	2.93	-1.34
70.00	-1020.00	300.00	-4.88	14.57	0.91	210.00	-870.00	-190.00	-0.67	0.55	1.77	-90.00	-1020.00	-80.00	-0.55	1.10	0.30	-60.00	-1000.00	330.00	-1.46	2.93	-1.34
70.00	-1020.00	300.00	-4.88	14.57	0.91	210.00	-870.00	-190.00	-0.67	0.55	1.77	-90.00	-1020.00	-80.00	-0.55	1.10	0.30	-60.00	-1000.00	320.00	-1.04	2.99	-1.40
70.00	-1020.00	300.00	-4.88	14.57	0.91	210.00	-870.00	-190.00	-0.85	0.18	1.65	-80.00	-1020.00	-70.00	-0.55	1.10	0.30	-70.00	-1010.00	320.00	-1.04	2.99	-1.40
70.00	-1020.00	290.00	-7.07	19.21	1.22	210.00	-870.00	-190.00	-0.85	0.18	1.65	-80.00	-1020.00	-70.00	-0.67	1.04	0.55	-70.00	-1010.00	320.00	-0.55	2.38	-1.34
70.00	-1020.00	290.00	-7.07	19.21	1.22	200.00	-870.00	-190.00	-0.85	0.18	1.65	-80.00	-1020.00	-70.00	-0.79	0.37	0.79	-50.00	-1000.00	320.00	-0.55	2.38	-1.34
70.00	-1020.00	290.00	-7.07	19.21	1.22	200.00	-870.00	-190.00	-0.91	-0.43	1.22	-80.00	-1030.00	-80.00	-0.79	0.37	0.79	-50.00	-1000.00	320.00	-0.12	1.52	-0.85
70.00	-1020.00	290.00	-8.41	17.01	2.07	200.00	-870.00	-190.00	-0.91	-0.55	0.91	-80.00	-1030.00	-70.00	-0.98	0.24	0.91	-70.00	-1000.00	320.00	-0.12	1.52	-0.85
70.00	-1020.00	290.00	-8.48	17.44	2.50	210.00	-870.00	-180.00	-0.91	-0.55	0.91	-80.00	-1030.00	-70.00	-1.16	0.49	1.04	-70.00	-1000.00	320.00	0.55	0.18	-0.43
70.00	-1020.00	290.00	-8.48	17.44	2.50	210.00	-870.00	-180.00	-0.91	-0.55	0.91	-80.00	-1020.00	-70.00	-1.16	0.49	1.04	-70.00	-990.00	330.00	0.55	0.18	-0.43
70.00	-1020.00	290.00	-8.48	17.44	2.50	210.00	-870.00	-180.00	-1.10	-0.91	0.37	-80.00	-1030.00	-70.00	-1.16	0.55	1.10	-60.00	-990.00	330.00	0.98	-0.67	0.06
60.00	-1010.00	290.00	-10.67	25.12	0.37	210.00	-870.00	-180.00	-1.10	-0.91	0.37	-80.00	-1030.00	-70.00	-1.16	0.55	1.10	-60.00	-1000.00	330.00	1.34	-2.13	0.55
50.00	-1010.00	290.00	-10.67	25.12	0.37	210.00	-870.00	-190.00	-1.10	-0.91	0.37	-80.00	-1030.00	-80.00	-1.52	0.67	1.22	-60.00	-1000.00	330.00	1.34	-2.13	0.55
50.00	-1010.00	290.00	-12.80	19.02	1.77	210.00	-870.00	-190.00	-1.16	-0.85	0.30	-80.00	-1030.00	-70.00	-1.52	0.67	1.22	-60.00	-990.00	320.00	1.40	-2.32	0.98
50.00	-1020.00	290.00	-12.80	19.02	1.77	210.00	-870.00	-190.00	-1.04	-0.79	0.37	-80.00	-1030.00	-70.00	-1.52	0.43	1.34	-60.00	-1000.00	320.00	1.46	-3.11	2.26
60.00	-1020.00	270.00	-17.93	-1.46	-0.79	200.00	-870.00	-190.00	-1.04	-0.79	0.37	-90.00	-1030.00	-70.00	-1.71	0.30	1.52	-60.00	-1000.00	320.00	1.46	-3.11	2.26
60.00	-1020.00	270.00	-17.93	-1.46	-0.79	210.00	-870.00	-190.00	-1.04	-0.79	0.37	-90.00	-1030.00	-70.00	-1.71	0.30	1.52	-70.00	-1000.00	330.00	1.46	-3.11	2.26
50.00	-1020.00	270.00	-12.62	-10.18	-3.29	210.00	-870.00	-190.00	-1.04	-0.79	0.55	-90.00	-1030.00	-80.00	-1.77	0.43	1.59	-60.00	-1000.00	330.00	1.46	-3.48	2.74
60.00	-1010.00	280.00	-9.39	-6.59	-3.05	210.00	-870.00	-190.00	-0.98	-0.67	0.67	-90.00	-1030.00	-80.00	-1.77	0.43	1.59	-60.00	-1000.00	330.00	0.67	-3.41	3.54
60.00	-1020.00	270.00	-9.39	-6.59	-3.05	200.00	-870.00	-190.00	-0.98	-0.67	0.67	-90.00	-1030.00	-80.00	-1.83	0.30	1.46	-60.00	-1000.00	330.00	0.67	-3.41	3.54
60.00	-1020.00	270.00	-4.82	-1.16	-2.07	200.00	-870.00	-190.00	-0.91	-0.43	0.79	-90.00	-1020.00	-80.00	-1.83	0.30	1.46	-60.00	-1000.00	320.00	-0.73	-0.06	3.48
0.00	-1030.00	230.00	-2.80	0.49	-0.49	200.00	-870.00	-190.00	-0.73	-0.30	0.98	-90.00	-1020.00	-80.00	-1.89	-0.06	1.22	-50.00	-990.00	330.00	-2.56	9.33	3.60
0.00	-1030.00	230.00	-2.80	0.49	-0.49	200.00	-860.00	-200.00	-0.73	-0.30	0.98	-90.00	-1030.00	-70.00	-1.65	0.12	0.85	-50.00	-990.00	330.00	-3.17	9.82	4.51
20.00	-1060.00	210.00	-2.80	0.49	-0.49	200.00	-870.00	-190.00	-0.67	-0.06	1.10	-90.00	-1030.00	-70.00	-1.10	0.00	0.06	-60.00	-990.00	340.00	-3.17	9.82	4.51
60.00	-1070.00	190.00	-2.32	0.24	1.40	200.00	-870.00	-190.00	-0.61	0.12	1.16	-90.00	-1030.00	-80.00	-0.91	0.18	-0.24	-60.00	-1000.00	330.00	-3.17	9.82	4.51
80.00	-1050.00	170.00	-0.79	-4.76	7.62	210.00	-870.00	-190.00	-0.43	0.18	1.16	-90.00	-1030.00	-80.00	-0.91	0.18	-0.24	-60.00	-1000.00	330.00	-5.06	5.43	7.32
80.00	-1050.00	170.00	-0.79	-4.76	7.62	200.00	-870.00	-190.00	-0.37	0.12	1.22	-90.00	-1020.00	-70.00	-0.24	0.85	-0.73	-60.00	-1000.00	330.00	-7.38	3.90	11.04
70.00	-1050.00	180.00	-0.79	-4.76	7.62	210.00	-870.00	-200.00	-0.49	0.24	1.16	-90.00	-1030.00	-70.00	0.06	1.10	-0.91	-40.00	-990.00	340.00	-7.38	3.90	11.04
70.00	-1040.00	190.00	-0.79	-4.76	7.62	200.00	-870.00	-200.00	-0.49	0.12	1.10	-90.00	-1030.00	-70.00	0.06	1.10	-0.91	-60.00	-1000.00	340.00	-7.38	3.90	11.04
70.00	-1040.00	190.00	-2.74	-4.09	15.43	210.00	-870.00	-190.00	-0.43	0.18	1.04	-90.00	-1020.00	-80.00	0.43	1.65	-1.04	-70.00	-1000.00	330.00	-8.35	2.32	14.21
90.00	-1050.00	190.00	-2.74	-4.09	15.43	200.00	-870.00	-200.00	-0.37	0.12	0.91	-90.00	-1020.00	-80.00	0.43	1.65	-1.04	-70.00	-1000.00	330.00	-8.35	2.32	14.21
50.00	-1060.00	190.00	-2.74	-4.09	15.43	210.00	-870.00	-190.00	-0.49	0.18	0.79	-90.00	-1020.00	-80.00	0.67	1.89	-1.04	-70.00	-1000.00	330.00	-8.35	2.32	14.21
80.00	-1040.00	220.00	-3.60	-4.57	22.87	200.00	-870.00	-190.00	-0.55	0.06	0.49	-90.00	-1020.00	-80.00	0.67	1.89	-1.04	-60.00	-1000.00	330.00	-8.96	0.61	16.10
80.00	-1040.00	220.00	-5.12	-5.00	25.73	200.00	-870.00	-190.00	-0.67	-0.12	0.24	-100.00	-1020.00	-80.00	0.67	1.77	-1.10	-70.00	-1010.00	320.00	-12.01	2.93	20.24
80.00	-1040.00	220.00	-5.12	-5.00	25.73	200.00	-860.00	-190.00	-0.79	-0.18	-0.06	-90.00	-1020.00	-90.00	0.55	1.34	-1.10	-70.00	-1010.00	320.00	-12.01	2.93	20.24
10.00	-1050.00	210.00	-5.12	-5.00	25.73	200.00	-870.00	-190.00	-0.98	-0.55	-0.30	-90.00	-1020.00	-90.00	0.55	1.34	-1.10	-80.00	-1010.00	320.00	-12.01	2.93	20.24
30.00	-1050.00	210.00	-10.24	-2.87	33.90	200.00	-860.00	-190.00	-0.98	-0.55	-0.49	-90.00	-1030.00	-80.00	0.37	0.43	-1.34	-80.00	-1010.00	310.00	-13.35	5.49	22.26
30.00	-1050.00	210.00	-11.52	-1.71	35.91	200.00	-870.00	-190.00	-0.85	-0.73	-0.67	-90.00	-1030.00	-80.00	0.37	0.30	-1.40	-80.00	-1010.00	310.00	-13.66	6.65	23.17
30.00	-1050.00	210.00	-11.52	-1.71	35.91	200.00	-870.00	-190.00	-0.98	-0.61	-0.85	-90.00	-1020.00	-90.00	0.37	0.30	-1.40	-80.00	-1010.00	310.00	-13.66	6.65	23.17
20.00	-1060.00	210.00	-11.52	-1.71	35.91	200.00	-870.00	-190.00	-0.85	-0.73	-0.98	-80.00	-1030.00	-80.00	0.37	0.30	-1.40	-80.00	-1010.00	320.00	-14.63	10.37	25.12
30.00	-1050.00	210.00	-12.07	1.28	39.70	200.00	-870.00	-190.00	-0.73	-1.04	-1.10	-80.00	-1030.00	-80.00	0.37	-0.24	-1.59	-80.00	-1020.00	310.00	-15.24	12.74	26.16
30.00	-1050.00	210.00	-13.60	3.60	40.67	200.00	-870.00	-190.00	-0.55	-0.91	-1.16	-90.00	-1030.00	-80.00	0.37	-0.49	-1.65	-80.00	-1020.00	310.00	-15.24	12.74	26.16
30.00	-1050.00	210.00	-13.60	3.60	40.67	210.00	-870.00	-190.00	-0.37	-0.91	-1.16	-90.00	-1020.00	-80.00	0.37	-0.49	-1.65	-100.00	-1020.00	310.00	-15.24	12.74	26.16
-10.00	-1070.00	200.00	-17.68	10.98	45.43	200.00	-870.00	-190.00	-0.18	-0.98	-1.28	-90.00	-1020.00	-80.00	0.43	-0.49	-1.83	-100.00	-1020.00	310.00	-17.01	19.09	28.41
-10.00	-1070.00	200.00	-18.17	12.07	46.71	200.00	-870.00	-190.00	0.06	-0.73	-1.46	-90.00	-1020.00	-80.00	0.55	-0.30	-1.71	-100.00	-1020.00	310.00	-17.44	21.89	30.18
-10.00	-1070.00	200.00	-18.17	12.07	46.71	210.00	-870.00	-190.00	0.18	-0.55	-1.28	-90.00	-1020.00	-80.00	0.55	-0.30	-1.71	-100.00	-1020.00	310.00	-17.44	21.89	30.18
10.00	-1050.00	200.00	-11.89	7.50	56.22	200.00	-860.00	-200.00	0.12	-0.37	-1.22	-90.00	-1020.00	-70.00	0.55	-0.30	-1.71	-100.00	-1030.00	300.00	-18.29	25.18	31.71
-20.00	-1050.00	200.00	-11.89	7.50	56.22	200.00	-860.00	-190.00	0.06	-0.24	-1.16	-90.00	-1020.00	-70.00	0.98	0.43	-1.40	-90.00	-1040.00	300.00	-18.29	25.18	31.71
-20.00	-1050.00	200.00	4.70	-20.98	77.20	200.00	-860.00	-200.00	0.06	-0.24	-1.04	-90.00	-1020.00	-80.00	0.98	0.43	-1.40	-90.00	-1040.00	300.00	-19.09	27.44	32.38
-20.00	-1100.00	160.00	6.28	-17.68	93.96	210.00	-860.00	-200.00	-0.30	-0.61	-0.67	-90.00	-1020.00	-80.00	0.98	0.43	-1.40	-100.00	-1050.00	300.00	-19.09	27.44	32.38
-70.00	-1130.00	170.00	6.28	-17.68	93.96	210.00	-870.00	-200.00	-0.30	-0.61	-0.67	-90.00	-1020.00	-80.00	0.67	0.43	-1.34	-80.00	-1040.00	310.00	-19.51	29.88	36.77
-70.00	-1130.00	170.00	7.13	-16.77	104.94	210.00	-870.00	-200.00	-0.49	-0.67	-0.55	-90.00	-1020.00	-80.00	0.55	0.43	-1.40	-80.00	-1040.00	310.00	-20.30	28.78	43.60
-90.00	-1130.00	180.00	7.13	-16.77	104.94	210.00	-870.00	-190.00	-0.98	-0.79	-0.37	-90.00	-1030.00	-80.00	0.55	0.43	-1.40	-80.00	-1040.00	310.00	-22.26	26.16	55.67
-110.00	-1160.00	160.00	10.24	-15.67	131.04	210.00	-870.00	-190.00	-0.98	-0.79	-0.37	-80.00	-1030.00	-90.00	0.55	0.30	-1.46	-100.00	-1090.00	310.00	-22.26	26.16	55.67
-40.00	-1330.00	280.00	10.24	-15.67	131.04	210.00	-870.00	-190.00	-1.04	-0.85	-0.12	-80.00	-1030.00	-90.00	0.30	-0.24	-1.40	-140.00	-1050.00	270.00	-24.27	28.48	66.89
-40.00	-1330.00	280.00	9.94	-18.84	149.63	210.00	-870.00	-190.00	-1.52	-1.04	0.06	-80.00	-1030.00	-90.00	0.30	-0.24	-1.40	-140.00	-1050.00	270.00	-24.27	28.48	66.89
-20.00	-1390.00	290.00	8.54	-29.45	202.20	210.00	-870.00	-190.00	-1.52	-1.04	0.06	-80.00	-1030.00	-80.00	0.30	-0.24	-1.40	-150.00	-1130.00	240.00	-27.32	27.68	83.66
-10.00	-1400.00	320.00	8.54	-29.45	202.20	210.00	-870.00	-190.00	-1.52	-1.04	0.06	-80.00	-1030.00	-80.00	-0.18	-1.04	-1.40	-130.00	-1080.00	250.00	-25.30	29.02	96.95
-10.00	-1400.00	320.00	4.21	-35.30	221.65	210.00	-870.00	-180.00	-1.59	-1.22	0.06	-80.00	-1030.00	-80.00	-0.18	-1.04	-1.40	-130.00	-1080.00	250.00	-25.30	29.02	96.95
100.00	-1460.00	240.00	-2.68	-40.00	237.99	210.00	-870.00	-180.00	-1.65	-1.40	-0.06	-80.00	-1020.00	-70.00	-0.18	-1.04	-1.40	-160.00	-1090.00	250.00	-25.30	29.02	96.95
100.00	-1460.00	240.00	-2.68	-40.00	237.99	210.00	-870.00	-190.00	-1.65	-1.40	-0.06	-80.00	-1020.00	-70.00	-0.37	-1.16	-1.28	-150.00	-1100.00	250.00	-13.11	62.13	142.26
90.00	-1500.00	230.00	-2.93	-44.15	241.89	210.00	-870.00	-190.00	-1.46	-1.22	-0.12	-80.00	-1020.00	-70.00	-0.67	-1.28	-0.91	-160.00	-1130.00	240.00	-13.11	62.13	142.26
130.00	-1370.00	260.00	2.80	-54.39	250.12	210.00	-870.00	-190.00	-1.34	-0.85	0.12	-90.00	-1030.00	-80.00	-0.67	-1.28	-0.91	-160.00	-1130.00	240.00	-13.54	64.70	152.93
130.00	-1370.00	260.00	2.80	-54.39	250.12	210.00	-870.00	-200.00	-1.22	-0.18	0.61	-80.00	-1030.00	-80.00	-0.79	-1.46	-0.91	-100.00	-1200.00	300.00	-1.46	55.37	149.63
110.00	-1380.00	300.00	6.89	-48.35	257.99	210.00	-870.00	-200.00	-1.22	-0.18	0.61	-80.00	-1030.00	-80.00	-0.98	-1.52	-0.67	-90.00	-1220.00	320.00	-1.46	55.37	149.63
100.00	-1340.00	320.00	6.89	-48.35	257.99	200.00	-870.00	-200.00	-1.22	0.24	0.73	-80.00	-1020.00	-80.00	-0.98	-1.52	-0.67	-90.00	-1220.00	320.00	-14.94	25.06	86.89
100.00	-1340.00	320.00	6.77	-11.10	275.85	210.00	-870.00	-200.00	-1.04	0.67	1.52	-80.00	-1030.00	-80.00	-0.98	-1.52	-0.67	-220.00	-1170.00	490.00	-14.94	25.06	86.89
-40.00	-1380.00	330.00	6.77	-11.10	275.85	210.00	-870.00	-200.00	-1.04	0.67	1.52	-80.00	-1030.00	-80.00	-1.04	-1.34	-0.67	-220.00	-1170.00	490.00	-14.94	25.06	86.89
-40.00	-1380.00	330.00	-0.18	6.52	260.00	210.00	-870.00	-200.00	-0.98	0.73	1.65	-80.00	-1030.00	-80.00	-1.22	-0.06	-0.43	-220.00	-1170.00	490.00	-8.29	5.85	63.23
40.00	-1460.00	270.00	-14.57	44.21	233.41	210.00	-870.00	-200.00	-0.61	0.67	1.77	-80.00	-1030.00	-80.00	-1.22	-0.06	-0.43	-610.00	-1060.00	320.00	-5.91	-49.51	35.49
40.00	-1460.00	270.00	-14.57	44.21	233.41	210.00	-870.00	-190.00	-0.61	0.67	1.77	-80.00	-1030.00	-80.00	-1.28	0.61	-0.37	-610.00	-1060.00	320.00	-5.91	-49.51	35.49
-210.00	-1590.00	170.00	-14.57	44.21	233.41	210.00	-860.00	-200.00	-0.18	0.61	1.95	-80.00	-1030.00	-80.00	-1.40	0.67	-0.30	-610.00	-1060.00	320.00	2.32	-54.02	25.49
-150.00	-1460.00	-140.00	-9.45	5.18	164.63	210.00	-860.00	-200.00	-0.18	0.61	1.95	-90.00	-1030.00	-80.00	-1.40	0.67	-0.30	80.00	-1140.00	150.00	11.83	-54.21	-17.32
-150.00	-1460.00	-140.00	-9.45	5.18	164.63	200.00	-870.00	-200.00	0.49	0.00	2.01	-80.00	-1030.00	-70.00	-1.40	0.67	-0.30	80.00	-1140.00	150.00	11.83	-54.21	-17.32
-150.00	-1460.00	-140.00	-9.45	5.18	164.63	210.00	-860.00	-200.00	0.49	0.00	2.01	-80.00	-1030.00	-70.00	-1.52	0.49	-0.24	-210.00	-460.00	300.00	11.83	-54.21	-17.32
-230.00	-1620.00	-10.00	8.60	-97.56	8.41	210.00	-860.00	-200.00	0.79	-0.18	2.07	-90.00	-1030.00	-70.00	-1.46	0.73	-0.24	190.00	-610.00	210.00	13.72	-56.59	-38.66
-320.00	-1070.00	40.00	8.60	-97.56	8.41	210.00	-860.00	-200.00	1.59	-0.43	2.20	-80.00	-1030.00	-80.00	-1.46	1.10	-0.49	190.00	-610.00	210.00	12.99	-67.01	-77.80
-320.00	-1070.00	40.00	8.60	-97.56	8.41	210.00	-860.00	-210.00	1.59	-0.43	2.20	-80.00	-1030.00	-80.00	-1.46	1.10	-0.49	190.00	-610.00	210.00	12.99	-67.01	-77.80
-320.00	-1070.00	40.00	-1.04	-70.98	-18.84	210.00	-860.00	-210.00	1.95	-0.67	2.20	-80.00	-1030.00	-80.00	-1.28	1.16	-0.67	240.00	-760.00	210.00	12.99	-67.01	-77.80
-630.00	-840.00	-90.00	-10.61	-19.15	-39.45	210.00	-860.00	-200.00	1.95	-0.67	2.20	-80.00	-1030.00	-70.00	-0.98	1.52	-0.85	180.00	-590.00	220.00	11.95	-70.37	-116.40
