LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
20.00	-1030.00	280.00	0.67	-1.28	1.22	160.00	-870.00	-210.00	-0.43	0.43	0.91	30.00	-1030.00	-30.00	0.55	0.24	-0.49	50.00	-990.00	310.00	-0.73	-0.06	-0.49
20.00	-1030.00	280.00	0.55	-1.52	1.40	160.00	-870.00	-210.00	-0.55	0.43	0.98	40.00	-1030.00	-40.00	0.55	0.30	-0.55	50.00	-990.00	310.00	-0.79	0.24	-0.91
20.00	-1020.00	280.00	0.49	-2.01	1.89	160.00	-870.00	-210.00	-0.55	0.43	0.98	30.00	-1020.00	-40.00	0.55	0.24	-0.61	50.00	-990.00	310.00	-0.73	0.24	-1.04
20.00	-1020.00	280.00	0.37	-2.13	2.01	160.00	-880.00	-210.00	-0.49	0.49	0.91	40.00	-1020.00	-40.00	0.49	0.12	-0.61	50.00	-1000.00	310.00	-0.73	0.12	-1.10
20.00	-1020.00	280.00	0.37	-2.13	2.01	160.00	-880.00	-210.00	-0.49	0.49	0.98	30.00	-1030.00	-40.00	0.49	0.12	-0.67	50.00	-1000.00	310.00	-0.73	0.55	-1.40
20.00	-1020.00	280.00	0.30	-1.95	2.07	160.00	-870.00	-210.00	-0.49	0.49	0.98	30.00	-1030.00	-30.00	0.49	0.12	-0.61	50.00	-1000.00	310.00	-0.79	0.79	-1.52
20.00	-1030.00	280.00	0.30	-1.95	2.07	160.00	-880.00	-210.00	-0.49	0.49	0.85	30.00	-1030.00	-40.00	0.49	0.12	-0.61	50.00	-1000.00	310.00	-0.79	0.79	-1.52
20.00	-1030.00	280.00	0.30	-1.71	1.83	160.00	-880.00	-210.00	-0.37	0.43	0.79	30.00	-1030.00	-40.00	0.49	0.12	-0.55	50.00	-1000.00	310.00	-0.79	0.79	-1.52
30.00	-1030.00	290.00	0.37	-1.52	1.65	160.00	-880.00	-210.00	-0.37	0.43	0.79	40.00	-1030.00	-40.00	0.43	0.06	-0.61	50.00	-990.00	310.00	-0.73	0.67	-1.71
20.00	-1030.00	270.00	0.37	-1.52	1.65	160.00	-870.00	-210.00	-0.30	0.43	0.79	40.00	-1020.00	-40.00	0.30	0.24	-0.49	50.00	-1000.00	310.00	-0.73	0.73	-1.71
