LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	278	0.011191	0.021908	-0.000222
 - 	279	0.011375	0.023023	-0.000210
 - 	280	0.011274	0.023322	-0.000035
 - 	281	0.011898	0.023808	0.000004
 - 	282	0.012508	0.023705	-0.000016
 - 	283	0.013281	0.023912	-0.000069
 - 	284	0.013488	0.023734	-0.000101
 - 	285	0.013651	0.024094	-0.000114
 - 	286	0.014496	0.024254	-0.000276
 - 	287	0.015132	0.024027	-0.000345
 - 	288	0.015692	0.023971	-0.000428
 - 	289	0.016088	0.024045	-0.000493
 - 	290	0.016505	0.023444	-0.000616
 - 	291	0.017370	0.023039	-0.000772
 - 	292	0.017767	0.022542	-0.000844
 - 	293	0.017881	0.021543	-0.000932
 - 	294	0.017673	0.020295	-0.000937
 - 	295	0.017789	0.018652	-0.001069
 - 	296	0.017934	0.017076	-0.001316
 - 	297	0.017705	0.015199	-0.001448
 - 	298	0.017082	0.013097	-0.001575
 - 	299	0.016788	0.011301	-0.001698
 - 	300	0.016415	0.009571	-0.001915
 - 	301	0.016253	0.007709	-0.002082
 - 	302	0.015535	0.006207	-0.002042
 - 	303	0.015435	0.004636	-0.002260
 - 	304	0.015381	0.002907	-0.002317
 - 	305	0.014953	0.001327	-0.002330
 - 	306	0.014924	-0.000133	-0.002039
 - 	307	0.013463	-0.001943	-0.001523
 - 	308	0.012041	-0.002798	-0.000939
 - 	309	0.010760	-0.003543	-0.000495
 - 	310	0.008351	-0.004048	0.000183
 - 	311	0.006003	-0.003754	0.000504
 - 	312	0.004637	-0.003229	0.000665
 - 	313	-0.003711	0.000825	0.000193
 - 	314	-0.004279	0.000675	0.000485
 - 	315	-0.004418	0.000579	0.000701
 - 	316	-0.004063	0.000568	0.000771
 - 	317	-0.003245	0.000620	0.000675
 - 	318	-0.002129	0.000673	0.000454
 - 	319	-0.000986	0.000679	0.000174
 - 	320	-0.000058	0.000625	-0.000108
 - 	321	0.000540	0.000533	-0.000361
 - 	322	0.000811	0.000412	-0.000555
 - 	323	0.000815	0.000259	-0.000655
