RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	383	-0.000231	-0.000483	-0.000040
 - 	384	-0.000171	-0.000542	-0.000028
 - 	385	-0.000098	-0.000552	-0.000012
 - 	386	-0.000024	-0.000517	0.000004
 - 	387	0.000031	-0.000460	0.000015
 - 	388	0.000058	-0.000394	0.000020
 - 	389	0.000058	-0.000328	0.000022
 - 	390	0.000027	-0.000260	0.000019
 - 	391	-0.000032	-0.000189	0.000010
 - 	392	-0.000096	-0.000125	-0.000003
 - 	393	-0.000137	-0.000087	-0.000014
 - 	394	-0.000174	-0.000073	-0.000026
 - 	395	-0.000244	-0.000057	-0.000042
 - 	396	-0.000329	-0.000027	-0.000060
 - 	397	-0.000389	-0.000004	-0.000074
 - 	398	-0.000431	0.000008	-0.000086
 - 	399	-0.000475	0.000020	-0.000097
 - 	400	-0.000512	0.000028	-0.000104
 - 	401	-0.000537	0.000023	-0.000106
 - 	402	-0.000561	0.000003	-0.000107
 - 	403	-0.000579	-0.000030	-0.000109
 - 	404	-0.000567	-0.000074	-0.000107
 - 	405	-0.000504	-0.000119	-0.000098
 - 	406	-0.000428	-0.000160	-0.000088
 - 	407	-0.000413	-0.000187	-0.000088
 - 	408	-0.000456	-0.000184	-0.000097
 - 	409	-0.000480	-0.000151	-0.000100
 - 	410	-0.000452	-0.000110	-0.000093
 - 	411	-0.000409	-0.000074	-0.000085
 - 	412	-0.000395	-0.000039	-0.000082
 - 	413	-0.000416	-0.000006	-0.000086
 - 	414	-0.000447	0.000019	-0.000090
 - 	415	-0.000470	0.000033	-0.000093
 - 	416	-0.000484	0.000037	-0.000094
 - 	417	-0.000496	0.000031	-0.000097
 - 	418	-0.000504	0.000023	-0.000100
 - 	419	-0.000510	0.000028	-0.000103
 - 	420	-0.000532	0.000053	-0.000110
 - 	421	-0.000558	0.000086	-0.000116
 - 	422	-0.000558	0.000106	-0.000117
 - 	423	-0.000538	0.000100	-0.000113
 - 	424	-0.000530	0.000076	-0.000111
 - 	425	-0.000543	0.000046	-0.000112
 - 	426	-0.000562	0.000024	-0.000115
 - 	427	-0.000559	0.000011	-0.000113
 - 	428	-0.000514	0.000007	-0.000104
 - 	429	-0.000450	0.000013	-0.000091
 - 	430	-0.000424	0.000029	-0.000087
 - 	431	-0.000461	0.000050	-0.000097
 - 	432	-0.000526	0.000078	-0.000112
 - 	433	-0.000590	0.000114	-0.000126
 - 	434	-0.000640	0.000147	-0.000136
 - 	435	-0.000649	0.000162	-0.000137
 - 	436	-0.000592	0.000156	-0.000124
 - 	437	-0.000492	0.000138	-0.000104
 - 	438	-0.000400	0.000107	-0.000086
 - 	439	-0.000367	0.000068	-0.000082
 - 	440	-0.000423	0.000043	-0.000094
 - 	441	-0.000535	0.000046	-0.000115
 - 	442	-0.000617	0.000072	-0.000128
 - 	443	-0.000617	0.000108	-0.000126
 - 	444	-0.000561	0.000139	-0.000115
 - 	445	-0.000522	0.000158	-0.000108
 - 	446	-0.000548	0.000158	-0.000117
 - 	447	-0.000619	0.000141	-0.000134
 - 	448	-0.000684	0.000121	-0.000148
 - 	449	-0.000701	0.000112	-0.000150
 - 	450	-0.000661	0.000113	-0.000138
 - 	451	-0.000589	0.000116	-0.000122
 - 	452	-0.000538	0.000118	-0.000113
 - 	453	-0.000543	0.000131	-0.000116
 - 	454	-0.000588	0.000156	-0.000126
 - 	455	-0.000633	0.000181	-0.000135
 - 	456	-0.000659	0.000199	-0.000140
 - 	457	-0.000673	0.000210	-0.000144
 - 	458	-0.000682	0.000215	-0.000146
 - 	459	-0.000684	0.000216	-0.000147
 - 	460	-0.000676	0.000213	-0.000145
 - 	461	-0.000662	0.000215	-0.000142
 - 	462	-0.000653	0.000224	-0.000139
 - 	463	-0.000659	0.000234	-0.000140
 - 	464	-0.000674	0.000241	-0.000143
 - 	465	-0.000693	0.000242	-0.000147
 - 	466	-0.000711	0.000237	-0.000151
 - 	467	-0.000728	0.000229	-0.000155
 - 	468	-0.000743	0.000220	-0.000157
 - 	469	-0.000749	0.000212	-0.000158
 - 	470	-0.000749	0.000207	-0.000158
 - 	471	-0.000744	0.000215	-0.000159
 - 	472	-0.000735	0.000239	-0.000158
 - 	473	-0.000719	0.000266	-0.000155
 - 	474	-0.000704	0.000276	-0.000151
 - 	475	-0.000697	0.000268	-0.000149
 - 	476	-0.000705	0.000252	-0.000150
 - 	477	-0.000720	0.000240	-0.000152
 - 	478	-0.000734	0.000235	-0.000155
 - 	479	-0.000744	0.000235	-0.000156
 - 	480	-0.000751	0.000242	-0.000156
 - 	481	-0.000756	0.000259	-0.000156
 - 	482	-0.000768	0.000287	-0.000157
 - 	483	-0.000783	0.000315	-0.000160
 - 	484	-0.000794	0.000329	-0.000163
 - 	485	-0.000791	0.000323	-0.000164
 - 	486	-0.000780	0.000306	-0.000164
 - 	487	-0.000768	0.000287	-0.000163
 - 	488	-0.000762	0.000272	-0.000162
 - 	489	-0.000771	0.000261	-0.000164
 - 	490	-0.000787	0.000256	-0.000167
 - 	491	-0.000794	0.000258	-0.000168
 - 	492	-0.000789	0.000270	-0.000166
 - 	493	-0.000795	0.000294	-0.000167
 - 	494	-0.000821	0.000320	-0.000172
 - 	495	-0.000846	0.000330	-0.000179
 - 	496	-0.000851	0.000318	-0.000181
 - 	497	-0.000831	0.000291	-0.000177
 - 	498	-0.000802	0.000260	-0.000169
 - 	499	-0.000784	0.000244	-0.000164
 - 	500	-0.000789	0.000249	-0.000166
 - 	501	-0.000807	0.000262	-0.000171
 - 	502	-0.000826	0.000275	-0.000175
 - 	503	-0.000835	0.000282	-0.000176
 - 	504	-0.000825	0.000285	-0.000174
 - 	505	-0.000806	0.000289	-0.000169
 - 	506	-0.000796	0.000300	-0.000167
 - 	507	-0.000803	0.000310	-0.000168
 - 	508	-0.000821	0.000311	-0.000172
 - 	509	-0.000836	0.000297	-0.000175
 - 	510	-0.000835	0.000268	-0.000176
 - 	511	-0.000827	0.000237	-0.000176
 - 	512	-0.000834	0.000222	-0.000177
 - 	513	-0.000844	0.000228	-0.000179
 - 	514	-0.000829	0.000239	-0.000176
 - 	515	-0.000798	0.000248	-0.000170
 - 	516	-0.000782	0.000253	-0.000167
 - 	517	-0.000793	0.000251	-0.000169
 - 	518	-0.000819	0.000244	-0.000175
 - 	519	-0.000837	0.000233	-0.000178
 - 	520	-0.000833	0.000214	-0.000177
 - 	521	-0.000827	0.000193	-0.000176
 - 	522	-0.000853	0.000187	-0.000182
 - 	523	-0.000911	0.000207	-0.000195
 - 	524	-0.000958	0.000234	-0.000206
 - 	525	-0.000949	0.000255	-0.000202
 - 	526	-0.000873	0.000266	-0.000182
 - 	527	-0.000780	0.000260	-0.000161
 - 	528	-0.000738	0.000239	-0.000154
