LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	447	-0.001290	-0.000914	0.001085
 - 	448	-0.001135	-0.000859	0.000967
 - 	449	-0.000848	-0.000774	0.000799
 - 	450	-0.000473	-0.000680	0.000607
 - 	451	-0.000062	-0.000587	0.000403
 - 	452	0.000332	-0.000509	0.000210
 - 	453	0.000689	-0.000451	0.000039
 - 	454	0.000978	-0.000418	-0.000107
 - 	455	0.001184	-0.000408	-0.000224
 - 	456	0.001286	-0.000419	-0.000317
 - 	457	0.001290	-0.000450	-0.000381
 - 	458	0.001198	-0.000497	-0.000412
 - 	459	0.001011	-0.000553	-0.000421
 - 	460	0.000759	-0.000610	-0.000410
 - 	461	0.000445	-0.000659	-0.000385
 - 	462	0.000099	-0.000704	-0.000339
 - 	463	-0.000247	-0.000736	-0.000276
 - 	464	-0.000578	-0.000748	-0.000209
 - 	465	-0.000875	-0.000738	-0.000135
 - 	466	-0.001139	-0.000703	-0.000064
 - 	467	-0.001370	-0.000646	0.000008
 - 	468	-0.001593	-0.000565	0.000073
 - 	469	-0.001799	-0.000463	0.000125
 - 	470	-0.001993	-0.000341	0.000163
 - 	471	-0.002158	-0.000206	0.000182
 - 	472	-0.002302	-0.000071	0.000191
 - 	473	-0.002426	0.000059	0.000192
 - 	474	-0.002556	0.000174	0.000188
 - 	475	-0.002692	0.000267	0.000187
 - 	476	-0.002839	0.000338	0.000186
 - 	477	-0.002990	0.000381	0.000192
 - 	478	-0.003140	0.000395	0.000205
 - 	479	-0.003302	0.000376	0.000235
 - 	480	-0.003468	0.000325	0.000279
 - 	481	-0.003633	0.000241	0.000346
 - 	482	-0.003796	0.000132	0.000425
 - 	483	-0.003943	0.000006	0.000510
 - 	484	-0.004077	-0.000129	0.000592
 - 	485	-0.004192	-0.000269	0.000668
 - 	486	-0.004316	-0.000408	0.000732
 - 	487	-0.004435	-0.000545	0.000782
 - 	488	-0.004554	-0.000676	0.000817
 - 	489	-0.004665	-0.000809	0.000848
 - 	490	-0.004772	-0.000941	0.000874
 - 	491	-0.004856	-0.001069	0.000894
 - 	492	-0.004930	-0.001185	0.000905
 - 	493	-0.004982	-0.001285	0.000909
 - 	494	-0.005019	-0.001362	0.000900
 - 	495	-0.005047	-0.001416	0.000881
 - 	496	-0.005055	-0.001446	0.000852
 - 	497	-0.005026	-0.001451	0.000814
 - 	498	-0.004961	-0.001436	0.000770
 - 	499	-0.004862	-0.001408	0.000726
 - 	500	-0.004736	-0.001369	0.000681
 - 	501	-0.004613	-0.001324	0.000640
 - 	502	-0.004517	-0.001283	0.000609
 - 	503	-0.004432	-0.001251	0.000589
 - 	504	-0.004356	-0.001230	0.000577
 - 	505	-0.004284	-0.001214	0.000566
 - 	506	-0.004214	-0.001210	0.000558
 - 	507	-0.004137	-0.001207	0.000548
 - 	508	-0.004079	-0.001190	0.000526
