LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
0.00	-980.00	430.00	0.73	-0.18	2.68	-180.00	-910.00	-110.00	-1.59	0.67	0.37	-330.00	-970.00	-170.00	-1.95	0.30	4.39	60.00	-1010.00	210.00	16.22	-0.06	0.49
10.00	-970.00	430.00	0.61	-0.43	2.13	-190.00	-910.00	-110.00	-1.65	0.61	0.49	-330.00	-970.00	-180.00	-1.89	0.37	4.21	60.00	-1010.00	210.00	14.63	2.50	1.77
10.00	-970.00	430.00	0.61	-0.43	2.13	-180.00	-900.00	-110.00	-1.83	0.73	0.67	-330.00	-970.00	-180.00	-1.77	0.43	4.02	20.00	-1020.00	160.00	14.63	2.50	1.77
10.00	-970.00	430.00	0.55	-0.79	1.59	-190.00	-900.00	-110.00	-1.95	0.67	1.04	-330.00	-970.00	-180.00	-1.89	0.30	3.78	20.00	-1020.00	160.00	11.89	6.83	3.60
-10.00	-970.00	430.00	0.37	-0.91	1.04	-180.00	-900.00	-120.00	-1.83	0.61	1.34	-330.00	-970.00	-170.00	-1.95	0.37	3.41	50.00	-1060.00	160.00	7.38	9.76	6.71
0.00	-970.00	430.00	0.30	-0.98	0.79	-180.00	-910.00	-110.00	-1.89	0.61	1.46	-330.00	-960.00	-170.00	-1.95	0.12	2.99	60.00	-1030.00	180.00	2.07	5.73	9.63
-0.00	-970.00	430.00	0.24	-0.91	0.55	-180.00	-910.00	-120.00	-1.89	0.55	1.59	-330.00	-970.00	-180.00	-2.20	-0.06	2.38	60.00	-1030.00	180.00	0.00	4.88	10.37
-0.00	-970.00	420.00	0.00	-0.91	0.43	-180.00	-920.00	-110.00	-2.01	0.67	1.34	-330.00	-960.00	-170.00	-3.41	-1.16	1.77	80.00	-1040.00	180.00	-2.13	4.39	10.43
20.00	-970.00	430.00	-0.18	-0.91	0.37	-170.00	-920.00	-110.00	-2.13	0.67	1.34	-330.00	-960.00	-180.00	-4.45	-2.07	1.16	70.00	-1040.00	190.00	-3.72	5.00	10.43
0.00	-970.00	430.00	-0.43	-1.10	0.43	-170.00	-920.00	-120.00	-2.38	0.73	0.91	-340.00	-960.00	-180.00	-4.82	-2.44	0.67	70.00	-1040.00	190.00	-3.72	5.00	10.43
0.00	-970.00	440.00	-0.79	-0.91	0.55	-170.00	-910.00	-120.00	-2.50	0.85	0.43	-330.00	-970.00	-190.00	-6.71	-4.15	0.30	50.00	-1030.00	200.00	-4.82	4.88	10.85
10.00	-970.00	430.00	-1.22	-0.49	1.28	-180.00	-910.00	-120.00	-2.56	1.04	0.00	-330.00	-970.00	-180.00	-7.44	-4.88	0.00	40.00	-970.00	290.00	-5.24	5.73	10.79
10.00	-980.00	430.00	-1.22	-0.49	1.28	-170.00	-910.00	-120.00	-2.68	0.98	-0.30	-330.00	-960.00	-190.00	-6.04	-3.66	-0.30	40.00	-970.00	290.00	-5.85	6.52	11.71
10.00	-970.00	440.00	-1.22	-0.55	1.40	-170.00	-910.00	-120.00	-2.87	1.34	-0.55	-330.00	-970.00	-180.00	-4.51	-2.44	-0.43	40.00	-980.00	270.00	-7.26	12.07	12.93
10.00	-970.00	430.00	-0.85	-0.61	1.16	-180.00	-910.00	-120.00	-3.17	1.65	-0.85	-340.00	-960.00	-180.00	-3.54	-1.95	-0.55	30.00	-1000.00	240.00	-10.00	16.95	16.59
10.00	-970.00	430.00	-0.85	-0.61	1.16	-180.00	-910.00	-120.00	-3.41	1.83	-0.98	-340.00	-960.00	-180.00	-2.56	-2.13	-0.79	30.00	-1010.00	210.00	-10.18	18.84	17.01
10.00	-980.00	430.00	-0.98	-1.04	-0.24	-180.00	-910.00	-120.00	-3.54	2.01	-0.91	-340.00	-960.00	-180.00	-1.77	-3.72	-1.22	20.00	-1010.00	210.00	-10.43	19.76	17.20
10.00	-980.00	430.00	-0.98	-1.04	-0.24	-190.00	-910.00	-110.00	-3.54	2.13	-0.79	-330.00	-970.00	-180.00	-1.34	-5.73	-1.71	20.00	-1010.00	210.00	-11.59	19.39	17.62
-0.00	-970.00	430.00	-1.10	-1.16	-0.55	-190.00	-900.00	-120.00	-3.41	2.01	-0.43	-330.00	-960.00	-190.00	-0.73	-7.13	-2.20	30.00	-1040.00	170.00	-13.41	12.99	18.05
0.00	-980.00	420.00	-1.40	-1.16	-0.91	-190.00	-910.00	-120.00	-3.35	2.01	-0.18	-320.00	-960.00	-190.00	0.00	-7.44	-2.26	40.00	-1020.00	240.00	-12.56	10.18	17.87
0.00	-980.00	420.00	-1.40	-1.16	-0.91	-180.00	-910.00	-110.00	-3.54	2.13	0.30	-320.00	-970.00	-180.00	1.04	-6.77	-2.38	40.00	-1050.00	210.00	-11.77	7.56	17.44
10.00	-970.00	430.00	-1.59	-1.04	-1.16	-180.00	-910.00	-120.00	-3.48	2.01	0.67	-330.00	-970.00	-190.00	1.52	-5.73	-2.20	10.00	-1010.00	220.00	-6.59	-4.02	15.12
0.00	-970.00	430.00	-2.07	-0.79	-1.34	-180.00	-910.00	-110.00	-3.72	1.95	0.91	-340.00	-970.00	-180.00	1.28	-4.33	-1.59	0.00	-990.00	220.00	-6.59	-4.02	15.12
0.00	-970.00	430.00	-2.07	-0.79	-1.34	-180.00	-910.00	-120.00	-4.21	2.07	1.16	-340.00	-970.00	-180.00	1.52	-2.87	-1.46	-10.00	-1000.00	240.00	-8.48	-1.46	15.91
10.00	-980.00	430.00	-2.07	-0.79	-1.34	-180.00	-910.00	-120.00	-4.94	2.32	1.22	-330.00	-980.00	-180.00	1.77	-1.04	-1.28	-40.00	-970.00	210.00	-8.35	4.57	15.55
10.00	-980.00	430.00	-2.13	-0.67	-1.10	-180.00	-910.00	-120.00	-5.85	2.80	0.85	-340.00	-970.00	-170.00	1.65	-0.18	-1.28	-40.00	-970.00	210.00	-8.35	4.57	15.55
10.00	-980.00	430.00	-2.07	-0.24	-0.24	-180.00	-910.00	-120.00	-6.71	3.60	-0.18	-340.00	-950.00	-180.00	1.65	0.73	-1.28	-50.00	-1010.00	140.00	-9.57	6.65	15.98
10.00	-980.00	430.00	-2.07	-0.24	-0.24	-170.00	-920.00	-130.00	-7.44	4.02	-1.77	-330.00	-960.00	-180.00	1.77	1.77	-1.34	-50.00	-1010.00	140.00	-10.43	4.82	16.89
10.00	-980.00	430.00	-2.07	0.00	0.00	-170.00	-910.00	-130.00	-7.80	4.21	-3.66	-340.00	-960.00	-180.00	2.01	2.87	-1.46	-10.00	-1020.00	210.00	-10.67	1.65	17.56
20.00	-990.00	430.00	-1.65	-0.06	0.12	-170.00	-910.00	-130.00	-7.74	3.78	-5.18	-340.00	-960.00	-190.00	2.01	3.48	-1.71	-10.00	-1020.00	220.00	-9.27	0.91	17.44
20.00	-990.00	430.00	-1.65	-0.06	0.12	-170.00	-910.00	-120.00	-7.56	3.29	-5.98	-340.00	-950.00	-190.00	1.65	3.54	-2.07	-10.00	-1000.00	230.00	-8.84	-2.74	17.20
20.00	-990.00	430.00	-1.65	-0.06	0.12	-170.00	-900.00	-120.00	-7.13	2.93	-6.52	-340.00	-960.00	-180.00	0.55	3.17	-2.32	-30.00	-1060.00	150.00	-8.84	-2.74	17.20
10.00	-980.00	430.00	-1.89	0.00	0.06	-180.00	-900.00	-110.00	-6.28	2.74	-6.95	-340.00	-960.00	-180.00	-0.43	2.93	-2.44	-60.00	-1000.00	180.00	-9.76	-6.34	17.13
0.00	-960.00	420.00	-2.07	0.18	-1.34	-190.00	-890.00	-100.00	-5.24	2.44	-7.32	-340.00	-960.00	-180.00	-1.04	2.99	-2.44	-50.00	-1050.00	150.00	-9.76	-6.34	17.13
0.00	-960.00	420.00	-2.07	0.18	-1.34	-190.00	-890.00	-100.00	-4.27	2.20	-8.11	-330.00	-960.00	-180.00	-1.83	2.93	-2.32	-50.00	-1050.00	150.00	-10.43	-8.29	15.43
0.00	-960.00	420.00	-1.77	0.43	-5.85	-200.00	-890.00	-100.00	-3.41	1.77	-8.72	-330.00	-960.00	-180.00	-3.23	2.20	-2.07	-80.00	-1020.00	170.00	-10.43	-8.29	15.43
-0.00	-930.00	440.00	-1.77	0.43	-5.85	-200.00	-890.00	-110.00	-2.62	1.10	-8.72	-330.00	-970.00	-180.00	-4.27	1.16	-2.13	-50.00	-1040.00	170.00	-11.83	1.22	22.62
-0.00	-930.00	440.00	-1.77	0.43	-5.85	-190.00	-890.00	-130.00	-1.95	0.91	-8.48	-330.00	-970.00	-180.00	-5.37	-0.37	-2.07	-30.00	-1010.00	220.00	-15.18	9.09	31.10
-30.00	-940.00	440.00	0.06	-1.34	-8.11	-190.00	-890.00	-140.00	-1.10	0.67	-7.99	-330.00	-980.00	-190.00	-6.40	-2.38	-2.01	-50.00	-1010.00	200.00	-15.18	9.09	31.10
-10.00	-970.00	410.00	0.06	-1.34	-8.11	-180.00	-900.00	-140.00	-0.30	0.18	-7.13	-330.00	-970.00	-190.00	-7.38	-4.09	-1.34	-50.00	-1010.00	200.00	-17.13	19.94	52.99
-10.00	-970.00	410.00	0.06	-1.34	-8.11	-180.00	-890.00	-140.00	0.30	-0.67	-5.61	-330.00	-980.00	-190.00	-7.80	-5.18	-0.49	-50.00	-1050.00	180.00	-12.38	17.13	56.77
-0.00	-980.00	400.00	0.73	-1.52	-8.41	-180.00	-890.00	-150.00	1.28	-1.89	-4.02	-320.00	-970.00	-180.00	-8.78	-4.57	0.67	-50.00	-1050.00	180.00	-5.91	14.21	60.06
10.00	-980.00	420.00	2.20	-2.01	-8.29	-170.00	-890.00	-150.00	2.38	-3.23	-2.62	-330.00	-980.00	-180.00	-9.45	-4.33	1.95	10.00	-1140.00	220.00	0.30	12.87	62.20
10.00	-980.00	420.00	2.20	-2.01	-8.29	-170.00	-900.00	-140.00	4.02	-4.70	-1.04	-330.00	-990.00	-170.00	-10.12	-3.84	3.23	10.00	-1140.00	220.00	0.30	12.87	62.20
10.00	-990.00	400.00	2.20	-1.89	-8.29	-170.00	-910.00	-140.00	5.91	-6.52	0.49	-340.00	-1000.00	-180.00	-10.43	-3.84	4.76	50.00	-1210.00	230.00	6.59	11.77	63.90
20.00	-980.00	420.00	1.46	-1.28	-7.20	-150.00	-920.00	-140.00	7.99	-7.93	2.01	-340.00	-990.00	-170.00	-9.51	-3.60	6.28	20.00	-1250.00	-20.00	12.07	9.39	65.73
20.00	-980.00	420.00	1.46	-1.28	-7.20	-150.00	-920.00	-150.00	9.88	-9.02	3.84	-340.00	-990.00	-170.00	-7.80	-3.72	7.80	20.00	-1250.00	-20.00	16.46	6.52	68.29
30.00	-980.00	430.00	1.28	-0.98	-5.91	-140.00	-920.00	-150.00	11.46	-10.12	5.98	-330.00	-990.00	-170.00	-5.79	-4.57	9.21	-40.00	-1290.00	-80.00	21.10	5.43	71.65
40.00	-980.00	430.00	1.40	-1.10	-4.15	-130.00	-930.00	-160.00	13.23	-11.28	7.80	-340.00	-990.00	-180.00	-3.78	-4.82	11.22	-80.00	-1270.00	-100.00	23.60	7.32	76.16
40.00	-1000.00	430.00	1.89	-1.22	-2.56	-140.00	-940.00	-160.00	14.94	-12.74	9.27	-350.00	-990.00	-190.00	-1.22	-9.70	14.63	-100.00	-1280.00	-140.00	23.60	7.32	76.16
50.00	-1000.00	420.00	2.20	-1.65	-1.10	-130.00	-940.00	-170.00	16.10	-14.39	11.52	-350.00	-980.00	-220.00	-0.12	-10.73	16.95	-90.00	-1290.00	-140.00	24.15	12.13	82.62
70.00	-1010.00	420.00	3.29	-1.83	0.61	-120.00	-930.00	-190.00	16.71	-15.49	13.17	-360.00	-980.00	-230.00	0.73	-12.13	18.60	-80.00	-1260.00	-80.00	23.90	19.33	90.85
50.00	-1020.00	430.00	4.33	-2.26	2.44	-120.00	-930.00	-190.00	17.50	-15.85	14.39	-320.00	-980.00	-240.00	1.34	-13.17	19.51	-80.00	-1260.00	-80.00	24.21	26.71	101.34
70.00	-1020.00	420.00	5.55	-2.62	4.33	-130.00	-940.00	-170.00	18.48	-15.98	16.04	-350.00	-970.00	-220.00	1.16	-12.13	19.70	-20.00	-1280.00	-20.00	24.63	43.84	125.61
60.00	-1040.00	410.00	6.71	-2.56	6.40	-130.00	-950.00	-170.00	19.82	-16.34	18.23	-320.00	-970.00	-230.00	0.79	-10.06	19.02	60.00	-1270.00	140.00	27.68	53.05	138.78
60.00	-1030.00	410.00	7.93	-2.01	9.09	-110.00	-950.00	-180.00	22.50	-16.65	20.79	-320.00	-960.00	-220.00	-0.79	-8.72	17.38	120.00	-1280.00	190.00	31.28	63.05	152.20
70.00	-1030.00	420.00	9.02	-1.04	12.13	-130.00	-950.00	-160.00	25.18	-17.26	24.09	-330.00	-940.00	-210.00	-2.93	-6.65	15.43	120.00	-1280.00	190.00	41.83	73.66	165.73
80.00	-1040.00	430.00	9.63	0.00	15.37	-110.00	-950.00	-160.00	26.71	-17.26	28.23	-360.00	-920.00	-180.00	-5.24	-5.55	13.23	150.00	-1300.00	190.00	52.68	85.91	180.00
90.00	-1030.00	430.00	10.61	1.28	18.78	-130.00	-960.00	-160.00	28.54	-19.27	30.24	-340.00	-910.00	-150.00	-7.13	-4.76	11.46	140.00	-1340.00	180.00	58.66	95.43	192.93
70.00	-1040.00	440.00	10.98	2.56	22.07	-140.00	-970.00	-130.00	24.51	-27.32	29.70	-330.00	-870.00	-160.00	-8.72	-3.29	9.82	200.00	-1440.00	100.00	58.66	95.43	192.93
80.00	-1040.00	440.00	10.37	4.70	25.18	-140.00	-970.00	-130.00	24.45	-29.76	33.84	-330.00	-840.00	-170.00	-8.35	-2.01	8.48	200.00	-1440.00	100.00	55.30	100.12	199.88
70.00	-1030.00	460.00	9.94	6.83	28.05	-150.00	-960.00	-130.00	25.18	-31.34	39.21	-330.00	-830.00	-170.00	-7.62	-1.77	8.11	210.00	-1530.00	130.00	51.59	102.74	205.91
60.00	-1030.00	470.00	9.82	8.17	30.79	-160.00	-940.00	-160.00	28.41	-33.23	46.83	-390.00	-870.00	-160.00	-6.59	-3.60	8.41	100.00	-1440.00	190.00	53.78	95.61	206.77
70.00	-1020.00	480.00	11.04	8.72	33.54	-170.00	-930.00	-160.00	31.89	-33.48	53.66	-390.00	-900.00	-150.00	-5.12	-5.24	10.37	100.00	-1440.00	190.00	45.18	88.48	197.38
40.00	-1040.00	450.00	12.38	8.84	36.04	-160.00	-940.00	-190.00	35.79	-32.01	58.90	-360.00	-920.00	-170.00	-4.02	-5.49	13.23	70.00	-1320.00	220.00	37.62	81.59	187.13
40.00	-1050.00	430.00	13.96	8.48	38.23	-140.00	-950.00	-180.00	40.55	-30.00	64.94	-370.00	-950.00	-200.00	-2.07	-5.61	14.21	70.00	-1220.00	250.00	37.62	81.59	187.13
20.00	-1060.00	420.00	15.98	8.84	40.73	-120.00	-990.00	-220.00	44.76	-28.84	71.83	-330.00	-1000.00	-210.00	-0.61	-5.73	14.45	10.00	-1140.00	280.00	43.17	64.88	177.68
50.00	-1100.00	420.00	17.01	8.11	44.45	-80.00	-990.00	-300.00	48.60	-27.93	79.51	-310.00	-990.00	-220.00	0.79	-4.63	14.76	-90.00	-1060.00	310.00	37.01	57.50	168.23
60.00	-1090.00	420.00	13.78	3.60	48.78	-80.00	-1140.00	-230.00	52.44	-28.54	87.38	-350.00	-990.00	-210.00	2.26	-3.78	14.82	-90.00	-1060.00	310.00	11.83	76.46	145.37
40.00	-1130.00	420.00	19.51	6.52	55.00	-100.00	-1100.00	-210.00	56.59	-28.17	94.82	-370.00	-970.00	-200.00	3.05	-3.78	15.24	-140.00	-1070.00	250.00	-1.34	71.95	129.70
150.00	-1170.00	310.00	21.22	9.15	61.22	-70.00	-1140.00	-150.00	61.22	-30.91	102.80	-390.00	-940.00	-220.00	3.78	-4.39	15.55	-180.00	-1040.00	240.00	3.66	46.83	-14.09
80.00	-1280.00	460.00	17.99	18.48	73.41	-100.00	-1180.00	-120.00	65.91	-35.61	110.37	-420.00	-930.00	-200.00	4.21	-5.49	15.37	-290.00	-760.00	220.00	-26.40	21.46	-93.05
160.00	-1190.00	510.00	15.67	25.49	79.76	-110.00	-1210.00	-100.00	72.44	-47.99	118.05	-380.00	-930.00	-190.00	5.00	-6.77	14.94	-250.00	-770.00	280.00	-24.09	3.90	-134.88
160.00	-1190.00	580.00	15.67	25.49	79.76	-80.00	-1230.00	-100.00	81.46	-66.83	125.79	-360.00	-930.00	-190.00	5.49	-8.35	14.82	-190.00	-710.00	250.00	-17.87	-3.35	-148.90
150.00	-1210.00	610.00	13.66	39.51	93.11	-60.00	-1260.00	-100.00	88.78	-83.78	133.72	-400.00	-930.00	-210.00	4.63	-10.18	15.00	-190.00	-710.00	250.00	-10.73	-9.94	-159.09
170.00	-1210.00	630.00	12.13	45.91	101.16	-30.00	-1280.00	-150.00	97.26	-102.44	141.34	-410.00	-930.00	-230.00	4.33	-10.85	14.51	-100.00	-750.00	390.00	-3.96	-17.01	-168.84
180.00	-1220.00	650.00	12.13	45.91	101.16	0.00	-1300.00	-150.00	99.63	-110.18	140.00	-410.00	-930.00	-220.00	4.45	-10.91	13.96	70.00	-490.00	130.00	-2.07	-26.65	-178.23
220.00	-1250.00	680.00	9.02	51.95	109.94	40.00	-1330.00	-200.00	97.01	-94.27	130.55	-390.00	-940.00	-210.00	4.45	-10.43	13.35	120.00	-560.00	80.00	-1.89	-34.88	-186.65
210.00	-1260.00	660.00	8.35	56.34	118.90	80.00	-1340.00	-230.00	88.29	-71.46	118.23	-410.00	-940.00	-200.00	4.21	-11.83	11.89	120.00	-560.00	80.00	-0.73	-42.50	-194.94
250.00	-1310.00	650.00	6.71	61.83	129.33	150.00	-1320.00	-230.00	75.67	-35.55	103.29	-430.00	-930.00	-200.00	3.41	-12.50	10.61	70.00	-610.00	90.00	-0.73	-42.50	-194.94
260.00	-1350.00	660.00	6.71	65.06	139.09	90.00	-1360.00	-210.00	60.67	6.65	86.04	-420.00	-950.00	-180.00	3.90	-10.67	8.90	10.00	-620.00	120.00	-0.24	-49.63	-202.93
310.00	-1400.00	630.00	6.40	68.11	148.41	10.00	-1390.00	-220.00	53.41	16.40	68.78	-440.00	-960.00	-160.00	4.76	-8.84	6.77	10.00	-620.00	120.00	0.67	-55.49	-213.78
320.00	-1410.00	610.00	6.89	68.60	156.28	-60.00	-1430.00	-280.00	58.72	35.67	37.80	-410.00	-950.00	-180.00	4.33	-8.78	4.63	-20.00	-660.00	130.00	0.67	-55.49	-213.78
300.00	-1440.00	600.00	11.04	63.23	165.61	-350.00	-1380.00	-330.00	28.11	65.79	-3.11	-440.00	-950.00	-150.00	4.15	-8.41	2.20	-40.00	-680.00	140.00	6.89	-51.22	-223.17
220.00	-1480.00	590.00	17.56	47.50	176.40	-420.00	-1190.00	-420.00	0.43	101.89	-26.22	-450.00	-930.00	-160.00	6.40	-7.68	0.24	-50.00	-730.00	140.00	8.60	-54.33	-228.35
170.00	-1570.00	520.00	22.74	27.44	181.46	-410.00	-1080.00	-510.00	-4.09	126.83	-33.29	-460.00	-920.00	-170.00	8.90	-5.98	-0.98	-40.00	-800.00	140.00	8.60	-54.33	-228.35
-40.00	-1550.00	440.00	28.60	19.09	178.96	-480.00	-850.00	-540.00	-19.33	118.84	-43.48	-450.00	-920.00	-180.00	11.59	-4.39	-1.46	-40.00	-800.00	140.00	6.46	-56.89	-235.06
-90.00	-1540.00	330.00	35.61	17.26	162.44	-460.00	-710.00	-540.00	-27.32	93.11	-64.02	-460.00	-900.00	-190.00	13.66	-3.78	-1.77	-20.00	-880.00	120.00	6.46	-56.89	-235.06
-50.00	-1470.00	180.00	39.09	32.07	124.94	-320.00	-530.00	-530.00	-35.37	69.09	-88.96	-440.00	-900.00	-210.00	16.04	-2.93	-1.71	-60.00	-950.00	110.00	0.73	-55.06	-246.83
100.00	-1370.00	90.00	17.01	42.38	98.72	-870.00	-720.00	-230.00	-55.79	43.35	-127.50	-450.00	-910.00	-210.00	16.04	-2.93	-1.71	-70.00	-970.00	120.00	-4.09	-49.02	-254.51
130.00	-1060.00	-20.00	16.22	52.56	64.15	-100.00	-1150.00	-510.00	-64.94	41.59	-138.11	-430.00	-920.00	-210.00	16.04	-2.93	-1.71	-70.00	-1010.00	110.00	-4.09	-49.02	-254.51
60.00	-930.00	-150.00	-2.80	54.09	-1.71	170.00	-180.00	-560.00	-74.15	43.41	-144.76	-450.00	-960.00	-210.00	16.10	-2.68	-0.67	-50.00	-1050.00	100.00	-6.28	-49.63	-257.68
150.00	-630.00	-90.00	-6.89	55.98	-63.29	540.00	-360.00	-490.00	-83.35	48.41	-148.72	-440.00	-940.00	-170.00	15.37	0.49	2.87	-40.00	-1060.00	100.00	-7.32	-53.35	-261.77
-190.00	-300.00	50.00	-15.98	76.77	-95.85	680.00	-330.00	-450.00	-90.61	55.37	-150.79	-420.00	-970.00	-180.00	15.37	0.49	2.87	-60.00	-1190.00	120.00	-3.23	-59.09	-265.12
690.00	-710.00	-160.00	-22.38	85.55	-107.74	730.00	-290.00	-430.00	-96.83	62.93	-152.50	-420.00	-980.00	-170.00	8.35	-3.11	6.83	-60.00	-1190.00	120.00	5.24	-64.51	-264.15
840.00	-270.00	-190.00	-21.34	66.16	-116.16	660.00	-340.00	-430.00	-102.01	72.13	-154.02	-420.00	-980.00	-170.00	8.35	-3.11	6.83	-190.00	-1320.00	200.00	5.24	-64.51	-264.15
780.00	-410.00	-100.00	-30.91	32.74	-125.55	530.00	-350.00	-420.00	-106.16	80.79	-154.82	-440.00	-980.00	-160.00	5.37	-3.35	7.44	-280.00	-1430.00	260.00	26.22	-69.33	-241.10
540.00	-150.00	-150.00	-33.29	1.83	-133.60	380.00	-380.00	-360.00	-109.02	86.40	-154.82	-420.00	-980.00	-150.00	4.21	-1.22	8.29	-280.00	-1430.00	260.00	26.22	-69.33	-241.10
490.00	-210.00	-150.00	-34.02	-21.04	-141.89	230.00	-470.00	-280.00	-110.98	88.54	-155.00	-420.00	-980.00	-150.00	4.21	-1.22	8.29	-470.00	-1680.00	350.00	34.45	-68.90	-217.13
460.00	-320.00	-140.00	-37.20	-34.45	-151.65	100.00	-590.00	-200.00	-112.01	89.63	-156.52	-430.00	-990.00	-100.00	2.80	-2.20	8.78	-470.00	-1680.00	350.00	37.13	-59.02	-181.10
440.00	-400.00	-100.00	-41.16	-40.24	-162.62	-10.00	-680.00	-120.00	-111.52	92.44	-159.15	-440.00	-960.00	-80.00	2.80	-2.20	8.78	-590.00	-1750.00	390.00	27.93	-37.01	-131.34
390.00	-470.00	-20.00	-44.21	-41.52	-174.15	-90.00	-760.00	-50.00	-109.70	95.61	-162.74	-440.00	-960.00	-80.00	1.52	-4.21	8.84	-740.00	-1790.00	390.00	16.04	2.38	-29.51
310.00	-540.00	80.00	-48.23	-38.17	-185.43	-150.00	-820.00	-20.00	-108.54	95.98	-165.30	-450.00	-950.00	-100.00	2.38	-4.82	8.72	-910.00	-1800.00	320.00	16.04	2.38	-29.51
250.00	-600.00	170.00	-53.17	-31.52	-195.85	-190.00	-850.00	-10.00	-107.62	93.60	-166.34	-430.00	-950.00	-150.00	2.38	-4.82	8.72	-1160.00	-1770.00	20.00	18.54	28.17	51.04
200.00	-670.00	260.00	-57.13	-23.60	-204.27	-240.00	-890.00	-30.00	-106.34	91.65	-165.61	-440.00	-950.00	-160.00	5.79	-3.96	9.82	-1160.00	-1770.00	20.00	1.52	14.51	76.28
160.00	-720.00	330.00	-60.24	-15.73	-210.00	-280.00	-930.00	-30.00	-103.90	91.83	-162.68	-440.00	-950.00	-160.00	5.79	-3.96	9.82	-1570.00	-1850.00	-30.00	1.52	14.51	76.28
130.00	-800.00	360.00	-64.15	-9.94	-212.93	-350.00	-980.00	-40.00	-100.37	93.11	-157.87	-460.00	-950.00	-160.00	5.98	-3.84	11.34	-790.00	-2000.00	450.00	4.51	6.52	108.17
100.00	-890.00	360.00	-55.24	-11.65	-207.38	-410.00	-1000.00	-60.00	-96.83	93.11	-152.62	-460.00	-950.00	-160.00	5.85	-4.02	13.48	-1990.00	-1270.00	560.00	-6.83	-7.07	143.54
50.00	-980.00	360.00	-55.24	-11.65	-207.38	-450.00	-1010.00	-60.00	-92.87	90.85	-146.95	-460.00	-930.00	-150.00	6.04	-3.78	15.67	-1860.00	-1700.00	970.00	-6.83	-7.07	143.54
-30.00	-1070.00	360.00	-55.24	-11.65	-207.38	-470.00	-1050.00	-60.00	-88.41	85.61	-140.85	-460.00	-960.00	-140.00	5.91	-3.17	17.93	1520.00	-1040.00	-100.00	-12.20	-16.46	122.93
-260.00	-1310.00	410.00	-40.12	-4.21	-167.07	-490.00	-1100.00	-30.00	-83.66	78.96	-134.51	-450.00	-980.00	-140.00	5.49	-2.13	19.76	800.00	-1190.00	-220.00	-10.43	-15.73	105.91
-270.00	-1370.00	470.00	-40.12	-4.21	-167.07	-500.00	-1140.00	-0.00	-80.30	73.11	-127.62	-440.00	-980.00	-150.00	4.15	-0.73	21.34	130.00	-1260.00	-350.00	15.91	-38.17	94.39
-270.00	-1370.00	470.00	-40.12	-4.21	-167.07	-530.00	-1160.00	30.00	-78.05	66.34	-119.45	-440.00	-980.00	-120.00	2.32	0.30	21.95	-190.00	-1280.00	-110.00	45.00	-72.80	80.55
-290.00	-1370.00	490.00	-42.32	-4.70	-155.61	-550.00	-1140.00	50.00	-74.63	55.67	-109.21	-470.00	-960.00	-120.00	0.24	0.79	21.89	-90.00	-1270.00	150.00	45.00	-72.80	80.55
-490.00	-1380.00	390.00	-50.43	-10.73	-125.37	-540.00	-1160.00	60.00	-69.88	44.21	-97.68	-450.00	-960.00	-100.00	-1.89	0.73	21.89	-120.00	-1340.00	70.00	19.51	-46.10	61.65
-490.00	-1380.00	390.00	-50.43	-10.73	-125.37	-530.00	-1160.00	50.00	-64.51	36.34	-82.99	-450.00	-950.00	-100.00	-3.60	0.49	21.59	-320.00	-1390.00	270.00	19.51	-46.10	61.65
-560.00	-1410.00	390.00	-51.28	-10.73	-107.93	-510.00	-1160.00	60.00	-55.61	32.62	-65.91	-460.00	-920.00	-100.00	-5.12	-0.12	21.16	-410.00	-1240.00	530.00	19.39	-38.72	62.01
-740.00	-1480.00	450.00	-46.34	6.34	-74.82	-510.00	-1160.00	50.00	-41.52	31.28	-45.79	-460.00	-910.00	-100.00	-6.04	-1.34	20.30	-410.00	-1240.00	530.00	22.44	-35.73	52.13
-740.00	-1480.00	450.00	-46.34	6.34	-74.82	-540.00	-1140.00	30.00	-25.24	21.83	-21.40	-450.00	-900.00	-110.00	-6.83	-2.56	19.15	140.00	-1050.00	100.00	22.62	-8.84	32.93
-870.00	-1500.00	450.00	-46.34	6.34	-74.82	-580.00	-1150.00	40.00	-7.50	-4.88	6.77	-460.00	-890.00	-120.00	-7.56	-3.78	18.23	320.00	-1050.00	-70.00	22.62	-8.84	32.93
-1510.00	-1820.00	460.00	-31.95	11.10	-50.55	-640.00	-1190.00	30.00	3.29	-30.73	35.73	-460.00	-870.00	-140.00	-7.50	-4.15	17.74	100.00	-1060.00	210.00	18.35	0.00	30.30
-1510.00	-1820.00	460.00	7.32	3.54	42.80	-690.00	-1220.00	50.00	9.94	-11.10	58.60	-460.00	-870.00	-170.00	-7.56	-3.05	17.80	30.00	-1070.00	310.00	16.22	-0.73	25.98
-1620.00	-1880.00	400.00	7.32	3.54	42.80	-770.00	-1210.00	90.00	-8.23	9.63	50.37	-480.00	-880.00	-170.00	-6.95	-1.16	19.02	30.00	-1070.00	310.00	15.18	-0.12	22.68
