LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-60.00	-990.00	400.00	3.17	-0.91	-0.49	-230.00	-900.00	-110.00	2.99	1.22	0.30	-310.00	-960.00	-190.00	5.98	3.90	-6.46	120.00	-1010.00	120.00	0.98	6.10	3.11
-60.00	-990.00	400.00	3.60	-1.52	-0.98	-230.00	-910.00	-110.00	2.74	0.79	0.18	-310.00	-960.00	-200.00	5.85	3.60	-6.46	120.00	-1020.00	130.00	-0.55	6.83	2.50
-70.00	-980.00	410.00	3.90	-2.01	-1.77	-230.00	-900.00	-110.00	2.62	0.49	0.18	-300.00	-960.00	-210.00	5.85	3.66	-6.46	130.00	-1010.00	120.00	-0.55	6.83	2.50
-70.00	-980.00	410.00	3.90	-2.01	-1.77	-230.00	-900.00	-110.00	2.38	0.61	-0.06	-300.00	-960.00	-210.00	6.28	3.60	-6.28	130.00	-1010.00	120.00	-2.13	7.07	1.77
-70.00	-980.00	400.00	3.90	-2.13	-2.01	-230.00	-900.00	-110.00	2.13	0.67	-0.67	-300.00	-960.00	-210.00	6.65	4.09	-6.16	130.00	-1010.00	140.00	-3.66	6.16	1.34
-80.00	-980.00	400.00	3.17	-2.44	-1.77	-230.00	-900.00	-110.00	1.77	0.79	-1.10	-290.00	-970.00	-200.00	6.89	4.33	-6.04	120.00	-1010.00	130.00	-3.60	5.00	1.65
-80.00	-980.00	400.00	3.17	-2.44	-1.77	-230.00	-900.00	-110.00	1.65	0.67	-1.34	-300.00	-970.00	-200.00	6.65	3.96	-5.91	120.00	-1010.00	130.00	-3.60	5.00	1.65
-80.00	-980.00	400.00	3.23	-2.68	-1.65	-230.00	-900.00	-100.00	1.34	0.61	-1.83	-290.00	-980.00	-210.00	6.22	3.84	-5.79	120.00	-1010.00	130.00	-2.99	2.44	2.62
-70.00	-980.00	410.00	3.29	-3.35	-0.85	-230.00	-900.00	-100.00	1.04	0.67	-2.38	-290.00	-980.00	-200.00	6.10	4.21	-5.61	100.00	-990.00	140.00	-2.99	2.44	2.62
-60.00	-980.00	420.00	3.29	-3.35	-0.85	-230.00	-900.00	-110.00	0.79	0.73	-2.80	-290.00	-980.00	-190.00	5.98	4.39	-5.49	100.00	-990.00	140.00	-2.68	1.46	3.29
-60.00	-980.00	420.00	3.29	-3.35	-0.85	-230.00	-900.00	-100.00	0.73	0.67	-3.35	-290.00	-970.00	-190.00	5.61	4.57	-5.12	100.00	-990.00	150.00	-2.87	-0.30	3.90
-60.00	-990.00	410.00	2.50	-2.32	1.52	-250.00	-890.00	-100.00	0.61	0.79	-3.72	-290.00	-970.00	-200.00	5.00	4.57	-4.88	100.00	-990.00	150.00	-2.74	-0.55	3.96
-60.00	-990.00	420.00	2.50	-2.32	1.52	-230.00	-890.00	-100.00	0.43	1.04	-3.78	-290.00	-970.00	-190.00	4.39	4.27	-4.76	120.00	-1010.00	150.00	-2.74	-0.55	3.96
-60.00	-990.00	420.00	2.50	-2.32	1.52	-230.00	-900.00	-100.00	0.06	1.10	-3.48	-290.00	-980.00	-190.00	3.48	3.72	-4.33	130.00	-1020.00	130.00	-2.44	-1.10	3.29
-60.00	-990.00	420.00	2.44	-2.13	2.38	-230.00	-900.00	-100.00	-0.30	0.98	-3.11	-280.00	-970.00	-190.00	2.56	3.11	-3.84	120.00	-1020.00	130.00	-2.44	-1.10	3.29
-50.00	-990.00	420.00	2.32	-1.46	3.11	-230.00	-910.00	-100.00	-0.37	0.67	-2.62	-280.00	-980.00	-190.00	1.59	2.44	-3.35	120.00	-1020.00	130.00	-0.55	-1.89	2.01
-40.00	-1000.00	430.00	2.32	-1.46	3.11	-220.00	-910.00	-100.00	-0.24	0.37	-2.01	-280.00	-980.00	-190.00	0.73	1.83	-2.80	130.00	-1020.00	130.00	0.24	-2.32	1.40
-40.00	-1000.00	430.00	2.32	-1.46	3.11	-220.00	-910.00	-100.00	0.00	0.18	-1.28	-270.00	-980.00	-200.00	0.06	1.52	-2.38	130.00	-1020.00	140.00	0.24	-2.32	1.40
-40.00	-1000.00	420.00	2.07	-0.73	3.23	-220.00	-920.00	-100.00	0.30	-0.30	-0.49	-280.00	-980.00	-190.00	-0.30	1.52	-2.07	120.00	-1020.00	140.00	1.83	-1.77	1.22
-40.00	-1000.00	420.00	2.13	-0.73	3.23	-220.00	-910.00	-110.00	0.43	-0.49	0.43	-280.00	-980.00	-200.00	-0.61	1.40	-1.89	120.00	-1020.00	140.00	2.38	-1.04	1.16
-40.00	-1000.00	420.00	2.13	-0.73	3.23	-210.00	-920.00	-120.00	0.67	-0.55	1.28	-290.00	-980.00	-190.00	-0.85	1.10	-1.65	120.00	-1010.00	140.00	2.38	-1.04	1.16
-40.00	-1000.00	420.00	2.13	-0.73	3.23	-210.00	-920.00	-110.00	0.91	-0.67	1.77	-280.00	-980.00	-190.00	-1.16	1.10	-1.40	110.00	-1010.00	130.00	2.68	0.55	1.65
-50.00	-980.00	420.00	1.95	-0.61	2.44	-210.00	-920.00	-120.00	1.10	-0.79	2.07	-280.00	-980.00	-190.00	-1.46	1.10	-1.22	110.00	-1010.00	130.00	2.50	6.65	4.82
-50.00	-980.00	430.00	1.95	-0.61	2.44	-220.00	-920.00	-110.00	1.22	-0.61	2.20	-280.00	-970.00	-190.00	-1.77	0.98	-1.10	120.00	-1020.00	110.00	2.38	8.05	5.67
-50.00	-980.00	430.00	1.95	-0.61	2.44	-210.00	-910.00	-110.00	1.34	-0.43	2.20	-290.00	-980.00	-190.00	-1.71	0.85	-0.91	120.00	-1020.00	110.00	2.38	8.05	5.67
-60.00	-980.00	420.00	1.59	-0.18	2.26	-220.00	-910.00	-100.00	1.28	-0.37	2.01	-280.00	-980.00	-190.00	-1.59	0.85	-0.73	120.00	-1020.00	120.00	2.07	8.48	7.44
-70.00	-970.00	420.00	1.59	-0.18	2.26	-220.00	-900.00	-100.00	1.04	-0.24	1.89	-280.00	-980.00	-190.00	-1.46	0.61	-0.55	120.00	-1020.00	120.00	0.30	7.74	9.63
-70.00	-970.00	420.00	1.16	0.30	2.26	-220.00	-900.00	-100.00	0.79	-0.12	1.71	-280.00	-980.00	-190.00	-1.71	-0.30	-0.37	120.00	-1020.00	120.00	0.30	7.74	9.63
-70.00	-970.00	420.00	0.85	0.55	2.32	-220.00	-900.00	-100.00	0.49	-0.06	1.59	-280.00	-980.00	-190.00	-1.83	-0.61	-0.12	110.00	-1030.00	140.00	0.61	6.22	10.85
-60.00	-970.00	420.00	0.85	0.55	2.32	-230.00	-900.00	-100.00	0.43	0.12	1.46	-270.00	-980.00	-190.00	-1.52	-0.18	-0.06	110.00	-1030.00	140.00	3.90	-2.99	14.27
-60.00	-980.00	420.00	0.67	0.30	1.77	-230.00	-900.00	-90.00	0.43	0.30	1.34	-280.00	-980.00	-190.00	-0.91	0.06	-0.12	100.00	-1030.00	140.00	3.90	-2.99	14.27
-60.00	-980.00	420.00	0.73	-0.06	1.22	-220.00	-900.00	-100.00	0.49	0.43	1.59	-290.00	-970.00	-190.00	-0.49	0.00	-0.06	100.00	-1030.00	140.00	4.76	-9.45	16.65
-60.00	-980.00	420.00	0.73	-0.06	1.22	-240.00	-900.00	-100.00	0.12	0.61	1.83	-280.00	-970.00	-190.00	-0.30	0.12	0.00	100.00	-1030.00	120.00	1.89	-12.01	17.93
-70.00	-980.00	440.00	0.37	-1.89	0.06	-220.00	-900.00	-90.00	0.00	0.85	2.20	-280.00	-970.00	-200.00	-0.12	0.00	0.00	100.00	-1030.00	130.00	0.43	-14.88	17.01
-60.00	-990.00	430.00	1.04	-2.99	-0.98	-230.00	-900.00	-90.00	-0.24	1.10	2.50	-280.00	-970.00	-190.00	0.12	-0.18	-0.06	90.00	-1030.00	130.00	0.43	-14.88	17.01
-60.00	-980.00	420.00	1.04	-2.99	-0.98	-220.00	-910.00	-100.00	-0.43	1.40	2.50	-280.00	-970.00	-200.00	0.55	0.12	0.00	110.00	-1000.00	130.00	2.87	-20.12	18.23
-60.00	-980.00	420.00	1.04	-2.99	-0.98	-220.00	-910.00	-100.00	-0.61	1.71	2.26	-280.00	-980.00	-190.00	1.10	0.49	-0.18	140.00	-990.00	150.00	2.87	-20.12	18.23
-60.00	-980.00	420.00	1.16	-3.84	-2.44	-220.00	-910.00	-90.00	-0.91	1.71	1.89	-290.00	-970.00	-190.00	1.65	0.98	-0.55	160.00	-910.00	190.00	2.87	-20.12	18.23
-70.00	-980.00	410.00	0.98	-4.02	-3.41	-230.00	-910.00	-90.00	-1.28	1.34	1.28	-290.00	-960.00	-200.00	2.07	1.34	-0.85	110.00	-940.00	190.00	12.74	-17.01	15.18
-70.00	-980.00	410.00	0.98	-4.02	-3.41	-230.00	-910.00	-100.00	-1.83	1.10	0.37	-290.00	-970.00	-190.00	2.38	1.34	-0.98	110.00	-940.00	190.00	12.74	-17.01	15.18
-70.00	-980.00	410.00	0.24	-3.66	-3.96	-240.00	-900.00	-100.00	-2.13	0.79	-0.49	-290.00	-960.00	-190.00	2.50	1.22	-0.85	130.00	-980.00	160.00	14.94	-15.79	14.45
-80.00	-980.00	400.00	0.24	-3.66	-3.96	-230.00	-890.00	-110.00	-2.44	0.61	-1.28	-280.00	-970.00	-190.00	2.87	1.16	-0.79	130.00	-1000.00	150.00	17.07	-14.27	12.80
-70.00	-970.00	410.00	0.00	-3.48	-3.72	-240.00	-890.00	-110.00	-2.50	0.55	-1.95	-280.00	-970.00	-200.00	3.23	1.10	-0.91	80.00	-1050.00	100.00	17.38	-12.50	10.91
-70.00	-970.00	410.00	0.00	-3.48	-3.72	-230.00	-890.00	-100.00	-2.44	0.18	-2.62	-280.00	-970.00	-200.00	3.72	1.28	-1.04	80.00	-1050.00	100.00	18.90	-10.24	9.27
-70.00	-970.00	420.00	0.24	-3.35	-2.74	-230.00	-890.00	-90.00	-2.68	0.00	-3.41	-280.00	-970.00	-200.00	3.90	1.59	-0.98	80.00	-1050.00	100.00	18.90	-10.24	9.27
-70.00	-970.00	420.00	0.24	-3.35	-2.74	-230.00	-900.00	-100.00	-2.87	0.00	-3.78	-290.00	-970.00	-190.00	3.78	2.01	-0.91	40.00	-1030.00	110.00	22.80	-5.79	7.13
-60.00	-990.00	420.00	0.00	-3.35	-2.38	-230.00	-900.00	-100.00	-2.87	-0.18	-3.72	-280.00	-970.00	-190.00	3.90	2.44	-0.98	10.00	-1030.00	110.00	22.80	-5.79	7.13
-60.00	-990.00	420.00	0.00	-2.99	-2.68	-230.00	-900.00	-110.00	-2.80	-0.18	-3.48	-290.00	-970.00	-190.00	3.35	2.26	-0.98	20.00	-1000.00	120.00	23.78	-4.88	6.10
-50.00	-990.00	410.00	0.00	-2.99	-2.68	-220.00	-900.00	-110.00	-2.99	0.12	-2.80	-280.00	-970.00	-190.00	2.38	1.95	-1.04	20.00	-1000.00	120.00	23.72	-3.66	4.63
-50.00	-1000.00	430.00	0.18	-2.44	-4.21	-220.00	-910.00	-110.00	-3.11	0.24	-2.07	-290.00	-970.00	-190.00	1.89	1.95	-0.91	40.00	-1030.00	130.00	22.87	-1.89	3.17
-50.00	-1000.00	430.00	0.18	-2.44	-4.21	-210.00	-910.00	-100.00	-3.23	0.55	-1.89	-280.00	-970.00	-190.00	1.16	1.46	-0.67	40.00	-1030.00	130.00	22.87	-1.89	3.17
-50.00	-990.00	420.00	-0.49	0.37	-8.29	-210.00	-910.00	-120.00	-3.11	0.61	-1.95	-270.00	-970.00	-190.00	0.37	1.28	-0.30	60.00	-1060.00	120.00	21.04	0.06	1.59
-50.00	-990.00	420.00	-0.49	0.37	-8.29	-220.00	-900.00	-110.00	-2.74	-0.30	-2.74	-280.00	-980.00	-190.00	0.00	1.40	0.12	60.00	-1070.00	140.00	18.29	2.80	0.18
-50.00	-980.00	420.00	-1.04	1.83	-10.85	-220.00	-890.00	-110.00	-2.20	-1.95	-4.21	-280.00	-970.00	-190.00	-0.43	1.71	0.73	50.00	-1070.00	130.00	15.43	4.39	-1.22
-50.00	-980.00	420.00	-0.73	0.73	-14.88	-230.00	-890.00	-100.00	-1.52	-4.51	-5.85	-280.00	-980.00	-190.00	-0.91	2.07	1.34	40.00	-1040.00	170.00	9.57	4.88	-3.48
-60.00	-980.00	410.00	-0.73	0.73	-14.88	-230.00	-890.00	-100.00	-0.73	-7.99	-8.05	-270.00	-980.00	-190.00	-1.71	2.50	1.89	40.00	-1040.00	170.00	7.38	3.48	-4.45
-60.00	-980.00	410.00	-0.12	-1.89	-16.22	-230.00	-880.00	-100.00	0.24	-11.22	-10.55	-270.00	-980.00	-190.00	-2.07	2.56	2.50	30.00	-980.00	210.00	7.38	3.48	-4.45
-70.00	-970.00	410.00	2.13	-4.76	-15.79	-230.00	-880.00	-80.00	0.12	-11.59	-13.11	-280.00	-980.00	-190.00	-2.50	2.01	3.17	30.00	-980.00	210.00	2.56	2.01	-4.02
-80.00	-950.00	420.00	2.13	-4.76	-15.79	-250.00	-870.00	-80.00	0.00	-7.80	-15.67	-260.00	-980.00	-200.00	-3.11	2.01	3.60	30.00	-980.00	200.00	0.30	2.32	-3.17
-80.00	-950.00	420.00	2.13	-4.76	-15.79	-250.00	-870.00	-90.00	-1.59	-5.67	-16.77	-270.00	-990.00	-200.00	-3.60	2.07	3.84	30.00	-980.00	220.00	0.30	2.32	-3.17
-80.00	-950.00	420.00	0.61	-5.43	-12.62	-250.00	-890.00	-70.00	-2.38	-5.67	-15.85	-290.00	-980.00	-200.00	-5.30	1.34	3.78	40.00	-960.00	230.00	-1.77	4.63	-2.07
-100.00	-930.00	390.00	-0.06	-5.85	-6.04	-240.00	-830.00	-110.00	-3.05	-3.96	-15.18	-290.00	-980.00	-180.00	-8.05	-0.98	3.66	40.00	-960.00	230.00	-2.93	6.22	-1.65
-110.00	-930.00	400.00	-0.06	-5.85	-6.04	-210.00	-880.00	-120.00	-3.90	-2.26	-14.02	-290.00	-970.00	-190.00	-9.70	-2.93	3.29	40.00	-990.00	220.00	-3.35	6.89	-1.52
-110.00	-930.00	400.00	-0.06	-5.85	-6.04	-200.00	-920.00	-100.00	-4.63	-0.85	-12.38	-280.00	-970.00	-200.00	-9.39	-3.11	2.99	50.00	-1000.00	220.00	-2.68	8.41	-0.30
-110.00	-930.00	400.00	1.89	-6.22	-1.65	-200.00	-940.00	-90.00	-5.06	0.24	-10.79	-290.00	-960.00	-190.00	-9.02	-3.23	2.56	40.00	-1000.00	210.00	-2.44	8.29	0.55
-20.00	-990.00	440.00	1.89	-6.22	-1.65	-180.00	-940.00	-100.00	-5.67	1.04	-9.09	-290.00	-950.00	-190.00	-8.17	-2.80	2.13	50.00	-1000.00	210.00	-2.44	8.29	0.55
-20.00	-990.00	440.00	1.89	-6.22	-1.65	-170.00	-950.00	-130.00	-5.67	1.71	-6.83	-290.00	-960.00	-190.00	-7.26	-2.26	2.20	40.00	-1000.00	210.00	-2.56	5.49	2.62
-20.00	-990.00	440.00	3.78	-7.80	-0.37	-160.00	-950.00	-120.00	-5.24	2.01	-4.88	-290.00	-960.00	-180.00	-6.89	-2.38	2.44	40.00	-990.00	210.00	-2.68	4.33	4.63
-10.00	-990.00	460.00	3.78	-7.80	-0.37	-160.00	-940.00	-140.00	-4.70	2.13	-3.60	-280.00	-970.00	-200.00	-6.65	-2.50	2.99	20.00	-1000.00	190.00	-2.68	4.33	4.63
20.00	-1020.00	420.00	3.78	-7.80	-0.37	-160.00	-930.00	-140.00	-3.84	2.13	-2.80	-280.00	-980.00	-190.00	-6.46	-2.99	3.60	20.00	-1000.00	190.00	-2.44	3.60	6.77
20.00	-1020.00	420.00	3.78	-7.80	-0.37	-170.00	-930.00	-150.00	-3.17	1.89	-2.13	-280.00	-980.00	-190.00	-6.52	-3.96	4.21	50.00	-1000.00	190.00	-2.74	2.74	7.93
20.00	-1020.00	420.00	2.20	-8.05	-1.77	-170.00	-920.00	-130.00	-2.32	1.40	-2.07	-270.00	-990.00	-200.00	-6.52	-4.82	5.06	60.00	-1020.00	190.00	-2.38	2.32	8.96
-0.00	-1010.00	400.00	2.20	-8.05	-1.77	-170.00	-920.00	-140.00	-1.95	1.34	-1.89	-270.00	-980.00	-210.00	-6.46	-5.49	5.85	60.00	-1020.00	180.00	-2.38	2.32	8.96
-0.00	-1010.00	400.00	2.20	-8.05	-1.77	-190.00	-920.00	-130.00	-2.07	1.59	-1.65	-270.00	-980.00	-210.00	-6.77	-5.73	6.52	60.00	-1020.00	180.00	-1.59	1.22	10.91
-0.00	-1010.00	400.00	3.29	-7.93	-1.16	-180.00	-910.00	-120.00	-2.07	1.83	-2.07	-270.00	-990.00	-200.00	-6.65	-5.49	6.95	90.00	-1040.00	200.00	-1.59	1.22	10.91
-10.00	-1010.00	410.00	3.29	-7.93	-1.16	-200.00	-910.00	-120.00	-2.32	2.07	-2.26	-280.00	-980.00	-200.00	-6.22	-5.43	7.13	90.00	-1020.00	200.00	-1.52	0.37	11.59
-20.00	-980.00	420.00	3.29	-7.93	-1.16	-190.00	-920.00	-110.00	-3.11	2.26	-2.56	-290.00	-980.00	-200.00	-6.22	-5.06	7.07	90.00	-1020.00	200.00	-1.52	0.37	11.59
-20.00	-980.00	420.00	3.90	-6.16	2.20	-200.00	-910.00	-100.00	-3.72	2.44	-2.99	-300.00	-980.00	-200.00	-5.73	-4.39	6.83	70.00	-1040.00	180.00	-1.10	-0.55	13.11
-20.00	-980.00	420.00	3.90	-6.16	2.20	-190.00	-910.00	-90.00	-3.84	2.07	-3.54	-300.00	-970.00	-200.00	-4.94	-3.54	6.28	70.00	-1040.00	180.00	-0.73	-2.07	13.84
-30.00	-970.00	430.00	3.90	-6.16	2.20	-200.00	-910.00	-90.00	-3.29	0.91	-4.27	-310.00	-970.00	-200.00	-3.72	-2.62	5.49	70.00	-1040.00	180.00	-0.73	-2.07	13.84
-10.00	-980.00	420.00	2.50	-2.50	5.91	-190.00	-910.00	-110.00	-2.74	0.24	-4.76	-310.00	-970.00	-200.00	-2.26	-1.77	4.70	60.00	-1030.00	190.00	0.37	-4.76	14.82
-10.00	-980.00	420.00	2.50	-2.50	5.91	-190.00	-900.00	-110.00	-2.07	-0.49	-4.51	-310.00	-960.00	-210.00	-0.91	-0.67	3.72	60.00	-1020.00	200.00	0.67	-5.73	15.18
-10.00	-980.00	420.00	2.50	-2.50	5.91	-180.00	-900.00	-120.00	-1.52	-1.22	-3.96	-310.00	-960.00	-220.00	0.61	0.06	3.23	50.00	-1010.00	220.00	0.67	-5.73	15.18
10.00	-980.00	420.00	2.50	-2.50	5.91	-180.00	-900.00	-130.00	-1.34	-2.13	-2.50	-320.00	-970.00	-210.00	1.89	0.37	2.87	50.00	-1010.00	220.00	0.85	-5.24	15.73
10.00	-980.00	420.00	5.67	-2.56	12.56	-160.00	-910.00	-130.00	-1.28	-2.56	-0.55	-310.00	-960.00	-210.00	2.93	0.18	2.56	30.00	-1020.00	180.00	0.85	-5.24	15.73
10.00	-980.00	420.00	5.67	-2.56	12.56	-160.00	-910.00	-130.00	-1.28	-2.32	1.04	-310.00	-960.00	-220.00	3.48	-1.59	1.46	30.00	-1020.00	180.00	0.49	-4.45	16.34
20.00	-1000.00	450.00	5.67	-2.56	12.56	-160.00	-930.00	-110.00	-0.55	-1.83	1.65	-310.00	-970.00	-220.00	3.41	-3.90	0.91	30.00	-1020.00	170.00	0.30	-1.65	18.96
20.00	-1000.00	450.00	7.74	0.79	22.26	-170.00	-920.00	-120.00	0.43	-1.59	2.07	-300.00	-970.00	-210.00	2.93	-5.85	1.71	30.00	-1020.00	170.00	0.30	-1.65	18.96
20.00	-1000.00	450.00	8.66	1.04	27.50	-170.00	-920.00	-120.00	1.10	-2.26	2.80	-320.00	-980.00	-210.00	2.50	-7.07	2.68	30.00	-1050.00	170.00	0.85	-0.24	20.79
0.00	-1010.00	420.00	8.66	1.04	27.50	-160.00	-930.00	-130.00	1.59	-3.35	4.57	-310.00	-980.00	-200.00	2.20	-8.05	3.72	40.00	-1050.00	180.00	3.29	0.00	25.00
0.00	-1010.00	420.00	8.66	1.04	27.50	-160.00	-920.00	-140.00	3.05	-4.21	6.77	-310.00	-990.00	-200.00	2.44	-6.77	5.55	40.00	-1050.00	180.00	3.29	0.00	25.00
0.00	-1010.00	420.00	9.82	7.50	42.13	-160.00	-920.00	-140.00	4.88	-5.73	9.09	-340.00	-980.00	-200.00	2.56	-5.12	7.99	20.00	-1030.00	190.00	4.94	-2.38	26.22
80.00	-1080.00	420.00	9.82	7.50	42.13	-160.00	-950.00	-150.00	7.26	-8.05	12.68	-330.00	-990.00	-200.00	2.50	-5.12	10.49	20.00	-1030.00	190.00	5.98	-6.16	23.17
80.00	-1080.00	420.00	9.82	7.50	42.13	-120.00	-950.00	-190.00	10.30	-11.71	16.28	-330.00	-980.00	-210.00	1.77	-7.07	13.35	40.00	-1030.00	190.00	5.98	-6.16	23.17
80.00	-1080.00	420.00	11.10	9.63	48.35	-120.00	-950.00	-190.00	13.35	-15.98	20.24	-320.00	-970.00	-230.00	0.55	-8.29	16.95	40.00	-1030.00	190.00	6.52	-5.06	21.04
80.00	-1080.00	420.00	12.13	9.57	50.12	-120.00	-960.00	-200.00	15.98	-18.90	24.39	-320.00	-970.00	-220.00	-2.44	-9.45	26.22	40.00	-1050.00	170.00	5.49	-0.61	18.96
90.00	-1150.00	440.00	12.13	9.57	50.12	-120.00	-960.00	-230.00	18.96	-19.88	27.38	-320.00	-980.00	-220.00	-2.44	-9.45	26.22	40.00	-1050.00	170.00	5.49	-0.61	18.96
90.00	-1150.00	440.00	12.13	9.57	50.12	-140.00	-980.00	-230.00	22.38	-20.12	29.76	-310.00	-970.00	-210.00	-2.44	-9.45	26.22	10.00	-1000.00	190.00	5.18	1.65	19.27
90.00	-1150.00	440.00	18.11	16.22	56.77	-150.00	-990.00	-170.00	24.94	-19.88	33.17	-310.00	-980.00	-210.00	-12.68	-18.29	27.74	10.00	-1000.00	190.00	5.18	1.65	19.27
50.00	-1110.00	460.00	19.57	19.63	60.85	-170.00	-1010.00	-160.00	27.07	-18.84	35.79	-250.00	-970.00	-180.00	-12.68	-18.29	27.74	-30.00	-950.00	220.00	4.27	5.61	21.95
40.00	-1110.00	450.00	19.57	19.63	60.85	-170.00	-1000.00	-160.00	26.89	-18.54	37.26	-250.00	-970.00	-180.00	-16.71	-19.15	28.72	-40.00	-950.00	220.00	-1.46	12.80	24.51
40.00	-1110.00	450.00	19.94	25.55	70.30	-170.00	-1030.00	-130.00	24.82	-20.18	37.56	-200.00	-960.00	-150.00	-16.71	-19.15	28.72	-40.00	-950.00	220.00	-6.28	17.80	23.96
40.00	-1110.00	450.00	18.96	29.21	76.59	-140.00	-1050.00	-190.00	26.83	-19.57	39.76	-330.00	-930.00	-130.00	-17.80	-16.46	25.55	-20.00	-1000.00	230.00	-10.12	19.63	22.74
70.00	-1180.00	530.00	18.96	29.21	76.59	-140.00	-1110.00	-140.00	28.66	-20.49	43.11	-330.00	-930.00	-130.00	-17.80	-16.46	25.55	-20.00	-1000.00	230.00	-14.21	15.37	25.67
70.00	-1180.00	530.00	18.96	29.21	76.59	-180.00	-1160.00	-110.00	30.24	-20.24	48.05	-360.00	-940.00	-150.00	-18.11	-18.84	25.55	-0.00	-1050.00	200.00	-19.63	9.09	32.68
70.00	-1180.00	530.00	18.29	33.48	91.40	-160.00	-1130.00	-110.00	32.38	-20.24	53.17	-310.00	-960.00	-230.00	-14.21	-21.22	23.84	-0.00	-1050.00	200.00	-28.78	4.63	39.45
20.00	-1150.00	540.00	15.91	35.98	98.78	-170.00	-1160.00	-120.00	35.30	-20.79	59.70	-310.00	-960.00	-230.00	-14.21	-21.22	23.84	-10.00	-1080.00	190.00	-49.76	-8.11	47.26
80.00	-1200.00	580.00	15.91	35.98	98.78	-160.00	-1160.00	-140.00	38.11	-23.29	67.44	-330.00	-950.00	-250.00	-11.46	-21.95	22.07	0.00	-1070.00	190.00	-49.76	-8.11	47.26
80.00	-1200.00	580.00	13.66	43.23	116.52	-130.00	-1170.00	-170.00	41.22	-24.21	72.13	-370.00	-940.00	-260.00	-8.90	-22.07	20.79	10.00	-1050.00	240.00	-43.11	-3.60	44.82
80.00	-1200.00	580.00	13.66	43.23	116.52	-110.00	-1200.00	-210.00	45.00	-27.01	77.74	-380.00	-930.00	-250.00	-4.94	-20.37	20.24	-50.00	-1000.00	260.00	-39.51	3.84	41.52
100.00	-1250.00	560.00	12.01	47.38	127.07	-80.00	-1180.00	-250.00	49.76	-31.04	85.61	-380.00	-940.00	-210.00	-1.59	-19.63	19.82	-50.00	-1000.00	260.00	5.24	1.65	37.74
130.00	-1290.00	540.00	12.07	50.61	138.48	-50.00	-1180.00	-270.00	54.82	-35.30	93.35	-430.00	-930.00	-200.00	1.40	-18.29	19.27	-30.00	-1020.00	270.00	5.24	1.65	37.74
130.00	-1290.00	540.00	11.04	55.00	149.82	-30.00	-1200.00	-230.00	59.57	-39.57	99.33	-400.00	-920.00	-240.00	4.39	-15.91	18.96	0.00	-1130.00	190.00	10.24	-0.67	38.96
130.00	-1290.00	460.00	11.59	55.91	156.46	-20.00	-1210.00	-230.00	64.39	-45.06	104.70	-400.00	-890.00	-240.00	6.77	-12.80	17.80	0.00	-1130.00	190.00	20.37	-2.44	41.65
130.00	-1290.00	460.00	11.71	52.93	168.35	-10.00	-1220.00	-240.00	70.00	-51.10	111.04	-430.00	-890.00	-240.00	8.66	-9.63	16.10	-20.00	-1110.00	110.00	20.37	-2.44	41.65
190.00	-1350.00	520.00	11.71	52.93	168.35	20.00	-1210.00	-250.00	75.98	-56.10	118.41	-440.00	-860.00	-220.00	10.67	-7.26	14.27	-30.00	-1180.00	120.00	22.32	-0.55	42.87
220.00	-1320.00	550.00	12.99	41.59	177.32	10.00	-1220.00	-220.00	80.18	-64.88	125.49	-440.00	-860.00	-210.00	14.45	-5.30	11.52	-60.00	-1060.00	140.00	22.13	2.87	43.96
230.00	-1340.00	560.00	24.02	34.70	175.61	-50.00	-1230.00	-190.00	85.30	-84.45	128.72	-450.00	-880.00	-210.00	17.68	-3.84	9.33	-60.00	-1060.00	140.00	19.94	6.89	45.24
280.00	-1340.00	550.00	24.02	34.70	175.61	-50.00	-1290.00	-140.00	90.49	-103.29	129.09	-450.00	-900.00	-230.00	19.88	-4.57	7.13	-20.00	-1020.00	180.00	19.94	6.89	45.24
200.00	-1380.00	540.00	29.63	45.61	153.72	-60.00	-1270.00	-170.00	91.71	-100.30	128.05	-450.00	-930.00	-220.00	20.43	-5.91	5.18	-50.00	-1180.00	-0.00	11.34	13.29	48.11
180.00	-1380.00	550.00	25.00	83.84	108.41	-160.00	-1260.00	-200.00	92.80	-82.80	123.29	-420.00	-950.00	-250.00	21.34	-4.82	3.29	-80.00	-1200.00	-10.00	7.32	14.88	50.00
140.00	-1390.00	600.00	25.00	83.84	108.41	-170.00	-1120.00	-330.00	91.40	-49.02	110.00	-440.00	-940.00	-210.00	21.65	-2.01	1.34	-80.00	-1200.00	-10.00	7.32	14.88	50.00
-40.00	-1360.00	470.00	29.94	87.62	68.96	-200.00	-1020.00	-410.00	84.39	-3.41	95.00	-450.00	-930.00	-190.00	20.00	0.67	-0.73	-80.00	-1130.00	20.00	-2.50	28.72	54.70
-40.00	-1360.00	470.00	30.49	80.30	-24.09	-340.00	-880.00	-440.00	79.15	26.28	92.93	-460.00	-920.00	-150.00	17.56	2.80	-2.87	-100.00	-1100.00	90.00	-2.44	27.26	54.21
