RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	465	-0.002896	0.000920	-0.000363
 - 	466	-0.002906	0.000877	-0.000368
 - 	467	-0.002945	0.000838	-0.000374
 - 	468	-0.003022	0.000823	-0.000381
 - 	469	-0.003075	0.000823	-0.000382
 - 	470	-0.003129	0.000855	-0.000384
 - 	471	-0.003142	0.000896	-0.000384
 - 	472	-0.003126	0.000942	-0.000386
 - 	473	-0.003070	0.000979	-0.000388
 - 	474	-0.002980	0.000997	-0.000392
 - 	475	-0.002926	0.001016	-0.000396
 - 	476	-0.002926	0.001034	-0.000399
 - 	477	-0.002994	0.001059	-0.000402
 - 	478	-0.003049	0.001059	-0.000401
 - 	479	-0.003079	0.001037	-0.000400
 - 	480	-0.003073	0.000998	-0.000397
 - 	481	-0.003065	0.000960	-0.000397
 - 	482	-0.003054	0.000918	-0.000396
 - 	483	-0.003081	0.000884	-0.000399
 - 	484	-0.003119	0.000850	-0.000404
 - 	485	-0.003133	0.000806	-0.000405
 - 	486	-0.003133	0.000771	-0.000405
 - 	487	-0.003116	0.000740	-0.000402
 - 	488	-0.003092	0.000729	-0.000400
 - 	489	-0.003078	0.000760	-0.000399
 - 	490	-0.003023	0.000809	-0.000393
 - 	491	-0.002977	0.000884	-0.000387
 - 	492	-0.002922	0.000958	-0.000377
 - 	493	-0.002873	0.001026	-0.000366
 - 	494	-0.002823	0.001083	-0.000353
 - 	495	-0.002774	0.001125	-0.000338
 - 	496	-0.002743	0.001160	-0.000327
 - 	497	-0.002699	0.001170	-0.000315
 - 	498	-0.002674	0.001183	-0.000306
 - 	499	-0.002626	0.001186	-0.000295
 - 	500	-0.002593	0.001201	-0.000286
 - 	501	-0.002546	0.001209	-0.000277
 - 	502	-0.002495	0.001219	-0.000270
 - 	503	-0.002448	0.001228	-0.000265
 - 	504	-0.002423	0.001226	-0.000262
 - 	505	-0.002405	0.001197	-0.000260
 - 	506	-0.002391	0.001143	-0.000261
 - 	507	-0.002371	0.001086	-0.000263
 - 	508	-0.002347	0.001036	-0.000267
 - 	509	-0.002329	0.000993	-0.000273
 - 	510	-0.002301	0.000943	-0.000278
 - 	511	-0.002280	0.000896	-0.000285
 - 	512	-0.002259	0.000862	-0.000290
 - 	513	-0.002249	0.000848	-0.000294
 - 	514	-0.002239	0.000846	-0.000296
 - 	515	-0.002233	0.000853	-0.000296
 - 	516	-0.002221	0.000862	-0.000294
 - 	517	-0.002220	0.000871	-0.000292
 - 	518	-0.002222	0.000873	-0.000290
 - 	519	-0.002244	0.000865	-0.000288
 - 	520	-0.002252	0.000829	-0.000283
 - 	521	-0.002291	0.000785	-0.000279
 - 	522	-0.002328	0.000717	-0.000273
 - 	523	-0.002396	0.000636	-0.000270
 - 	524	-0.002442	0.000548	-0.000269
 - 	525	-0.002396	0.000471	-0.000269
 - 	526	-0.002220	0.000417	-0.000270
 - 	527	-0.002002	0.000381	-0.000272
 - 	528	-0.001870	0.000374	-0.000277
 - 	529	-0.001822	0.000368	-0.000282
 - 	530	-0.001860	0.000378	-0.000287
 - 	531	-0.001905	0.000392	-0.000289
 - 	532	-0.001987	0.000431	-0.000292
 - 	533	-0.002023	0.000462	-0.000290
 - 	534	-0.002037	0.000491	-0.000289
 - 	535	-0.002058	0.000523	-0.000288
 - 	536	-0.002078	0.000552	-0.000285
 - 	537	-0.002143	0.000586	-0.000287
 - 	538	-0.002181	0.000596	-0.000288
 - 	539	-0.002209	0.000590	-0.000289
 - 	540	-0.002269	0.000593	-0.000294
 - 	541	-0.002328	0.000597	-0.000299
 - 	542	-0.002368	0.000595	-0.000303
 - 	543	-0.002409	0.000590	-0.000310
 - 	544	-0.002429	0.000571	-0.000317
 - 	545	-0.002419	0.000533	-0.000323
 - 	546	-0.002408	0.000487	-0.000329
 - 	547	-0.002371	0.000424	-0.000333
 - 	548	-0.002345	0.000363	-0.000336
 - 	549	-0.002326	0.000312	-0.000337
 - 	550	-0.002320	0.000280	-0.000337
 - 	551	-0.002333	0.000276	-0.000335
 - 	552	-0.002344	0.000288	-0.000333
 - 	553	-0.002371	0.000317	-0.000330
 - 	554	-0.002383	0.000347	-0.000326
 - 	555	-0.002398	0.000377	-0.000324
 - 	556	-0.002408	0.000406	-0.000322
 - 	557	-0.002416	0.000432	-0.000321
 - 	558	-0.002415	0.000451	-0.000320
 - 	559	-0.002417	0.000466	-0.000320
 - 	560	-0.002401	0.000465	-0.000319
 - 	561	-0.002400	0.000461	-0.000320
 - 	562	-0.002395	0.000445	-0.000321
 - 	563	-0.002378	0.000419	-0.000322
 - 	564	-0.002383	0.000400	-0.000326
 - 	565	-0.002365	0.000379	-0.000328
 - 	566	-0.002355	0.000367	-0.000328
 - 	567	-0.002349	0.000359	-0.000329
 - 	568	-0.002349	0.000352	-0.000329
 - 	569	-0.002354	0.000348	-0.000329
 - 	570	-0.002363	0.000350	-0.000329
 - 	571	-0.002361	0.000351	-0.000328
 - 	572	-0.002377	0.000359	-0.000330
 - 	573	-0.002381	0.000362	-0.000330
 - 	574	-0.002380	0.000361	-0.000331
 - 	575	-0.002376	0.000357	-0.000331
 - 	576	-0.002390	0.000358	-0.000334
 - 	577	-0.002388	0.000353	-0.000334
 - 	578	-0.002403	0.000354	-0.000336
 - 	579	-0.002411	0.000350	-0.000336
 - 	580	-0.002423	0.000348	-0.000336
 - 	581	-0.002423	0.000341	-0.000334
 - 	582	-0.002427	0.000339	-0.000334
 - 	583	-0.002417	0.000334	-0.000333
 - 	584	-0.002415	0.000334	-0.000334
 - 	585	-0.002404	0.000332	-0.000334
 - 	586	-0.002392	0.000333	-0.000334
 - 	587	-0.002398	0.000341	-0.000336
 - 	588	-0.002389	0.000342	-0.000336
 - 	589	-0.002402	0.000352	-0.000338
 - 	590	-0.002407	0.000360	-0.000338
 - 	591	-0.002411	0.000368	-0.000337
 - 	592	-0.002429	0.000380	-0.000337
 - 	593	-0.002427	0.000381	-0.000336
 - 	594	-0.002415	0.000398	-0.000326
 - 	595	-0.002418	0.000372	-0.000334
 - 	596	-0.002428	0.000349	-0.000343
 - 	597	-0.002416	0.000355	-0.000335
 - 	598	-0.002419	0.000343	-0.000337
 - 	599	-0.002414	0.000323	-0.000338
 - 	600	-0.002417	0.000310	-0.000340
 - 	601	-0.002422	0.000304	-0.000343
 - 	602	-0.002414	0.000298	-0.000344
 - 	603	-0.002414	0.000301	-0.000345
 - 	604	-0.002400	0.000301	-0.000344
