LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	605	-0.003796	0.000888	0.000351
 - 	606	-0.003838	0.000910	0.000352
 - 	607	-0.003848	0.000905	0.000353
 - 	608	-0.003888	0.000895	0.000356
 - 	609	-0.003910	0.000882	0.000358
 - 	610	-0.003919	0.000861	0.000359
 - 	611	-0.003904	0.000838	0.000358
 - 	612	-0.003890	0.000823	0.000358
 - 	613	-0.003864	0.000808	0.000358
 - 	614	-0.003830	0.000801	0.000358
 - 	615	-0.003802	0.000796	0.000360
 - 	616	-0.003786	0.000791	0.000363
 - 	617	-0.003798	0.000783	0.000368
 - 	618	-0.003805	0.000768	0.000372
 - 	619	-0.003820	0.000760	0.000375
 - 	620	-0.003836	0.000766	0.000377
 - 	621	-0.003828	0.000758	0.000377
 - 	622	-0.003823	0.000753	0.000375
 - 	623	-0.003817	0.000742	0.000374
 - 	624	-0.003808	0.000732	0.000371
 - 	625	-0.003805	0.000727	0.000369
 - 	626	-0.003804	0.000731	0.000366
 - 	627	-0.003797	0.000729	0.000364
 - 	628	-0.003814	0.000737	0.000364
 - 	629	-0.003829	0.000742	0.000362
