LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
170.00	-1010.00	-10.00	0.98	-0.55	1.04	260.00	-880.00	-50.00	0.00	0.43	0.98	-380.00	-950.00	-190.00	0.37	0.24	0.67	-180.00	-1000.00	-80.00	-0.24	-0.73	-0.49
170.00	-1010.00	-10.00	0.98	-0.55	1.04	260.00	-880.00	-40.00	0.12	0.43	0.98	-380.00	-940.00	-190.00	0.37	0.43	0.67	-190.00	-1010.00	-80.00	-0.24	-0.73	-0.49
170.00	-1010.00	-10.00	0.98	-0.55	0.91	260.00	-880.00	-50.00	0.12	0.37	0.91	-380.00	-950.00	-190.00	0.43	0.43	0.49	-190.00	-1010.00	-80.00	-0.12	-0.67	-0.49
170.00	-1010.00	-10.00	0.79	-0.67	1.22	260.00	-880.00	-50.00	0.06	0.37	0.91	-380.00	-950.00	-190.00	0.24	0.43	0.55	-190.00	-1010.00	-80.00	0.00	-0.91	-0.37
170.00	-1010.00	-10.00	0.79	-0.67	1.22	260.00	-880.00	-50.00	-0.06	0.49	0.91	-380.00	-950.00	-190.00	0.12	0.43	0.43	-180.00	-1010.00	-80.00	0.00	-0.91	-0.37
170.00	-1010.00	-10.00	0.79	-0.67	1.22	260.00	-880.00	-50.00	-0.06	0.55	0.91	-380.00	-950.00	-200.00	0.06	0.43	0.49	-180.00	-1010.00	-80.00	0.00	-0.91	-0.37
170.00	-1010.00	-10.00	0.85	-0.61	1.16	260.00	-880.00	-50.00	-0.30	0.85	1.10	-380.00	-940.00	-190.00	-0.06	0.37	0.49	-180.00	-1010.00	-80.00	0.06	-1.04	-0.49
170.00	-1020.00	-10.00	0.91	-0.49	1.16	260.00	-880.00	-50.00	-0.12	1.04	1.16	-380.00	-950.00	-190.00	-0.24	0.55	0.49	-180.00	-1010.00	-80.00	-0.30	-1.10	-0.79
170.00	-1020.00	-10.00	0.91	-0.49	1.16	260.00	-880.00	-50.00	0.24	0.79	0.98	-380.00	-950.00	-190.00	-0.06	0.43	0.43	-190.00	-1000.00	-80.00	-0.30	-1.10	-0.79
170.00	-1020.00	-10.00	0.73	-0.61	1.10	260.00	-880.00	-50.00	0.12	0.67	0.91	-380.00	-940.00	-190.00	-0.06	0.30	0.55	-190.00	-1000.00	-80.00	-0.24	-1.04	-0.79
170.00	-1020.00	-10.00	0.79	-0.67	0.98	260.00	-880.00	-50.00	0.12	0.49	1.10	-380.00	-940.00	-200.00	-0.12	0.24	0.55	-190.00	-1000.00	-80.00	-0.43	-1.04	-0.85
170.00	-1020.00	-20.00	0.37	-0.61	1.04	260.00	-880.00	-50.00	0.18	0.24	1.10	-380.00	-940.00	-190.00	0.00	0.49	0.55	-190.00	-1010.00	-80.00	-0.98	-1.16	-1.34
170.00	-1020.00	-20.00	0.37	-0.61	1.04	260.00	-880.00	-50.00	0.12	0.06	0.98	-380.00	-940.00	-190.00	0.06	0.43	0.67	-190.00	-1010.00	-80.00	-0.98	-1.16	-1.34
170.00	-1020.00	-20.00	0.37	-0.61	1.04	260.00	-880.00	-60.00	-0.18	0.12	0.91	-380.00	-950.00	-200.00	0.12	0.24	0.55	-190.00	-1010.00	-80.00	-1.46	-1.40	-1.52
170.00	-1020.00	-10.00	0.37	-0.67	0.85	260.00	-880.00	-50.00	-0.43	0.24	0.85	-390.00	-950.00	-190.00	0.18	0.49	0.55	-190.00	-1010.00	-80.00	-1.22	-1.28	-1.10
170.00	-1020.00	-10.00	0.37	-0.67	0.85	260.00	-880.00	-50.00	-0.61	0.30	0.73	-380.00	-950.00	-200.00	0.30	0.55	0.55	-190.00	-1010.00	-80.00	-1.59	-1.46	-1.40
170.00	-1020.00	-10.00	0.37	-0.67	0.85	260.00	-880.00	-50.00	-0.73	0.24	0.67	-380.00	-950.00	-200.00	0.18	0.49	0.49	-190.00	-1010.00	-80.00	-1.46	-1.10	-1.77
170.00	-1010.00	-10.00	0.24	-0.55	1.28	260.00	-880.00	-50.00	-0.67	0.18	0.61	-390.00	-950.00	-190.00	0.30	0.43	0.43	-190.00	-1010.00	-80.00	-1.77	-0.37	-1.59
170.00	-1010.00	-10.00	0.06	-0.43	1.59	260.00	-880.00	-40.00	-0.61	0.18	0.49	-380.00	-950.00	-200.00	0.18	0.43	0.37	-180.00	-1010.00	-80.00	-1.77	-0.37	-1.59
170.00	-1010.00	-10.00	0.18	0.61	2.99	250.00	-880.00	-40.00	-0.67	0.12	0.55	-380.00	-960.00	-190.00	0.12	0.49	0.18	-180.00	-1010.00	-80.00	-2.13	0.00	-1.59
170.00	-1010.00	-10.00	0.18	0.61	2.99	260.00	-890.00	-40.00	-0.49	0.12	0.55	-390.00	-950.00	-190.00	0.18	0.43	0.06	-180.00	-1010.00	-80.00	-2.32	0.00	-1.34
170.00	-1010.00	-10.00	0.49	2.01	5.06	250.00	-880.00	-40.00	-0.43	0.06	0.55	-390.00	-940.00	-190.00	0.12	0.43	-0.12	-180.00	-1010.00	-80.00	-2.32	0.00	-1.34
170.00	-1010.00	-10.00	0.79	2.01	6.65	250.00	-880.00	-50.00	-0.30	0.12	0.61	-390.00	-940.00	-190.00	0.00	0.37	-0.30	-170.00	-1010.00	-70.00	-2.74	0.43	-0.18
170.00	-1010.00	-10.00	0.79	2.01	6.65	260.00	-880.00	-50.00	-0.18	0.18	0.61	-380.00	-940.00	-190.00	0.00	0.43	-0.43	-170.00	-1010.00	-70.00	-2.74	0.43	-0.18
170.00	-1010.00	-10.00	0.61	1.52	7.80	250.00	-880.00	-50.00	-0.30	0.12	0.49	-390.00	-940.00	-190.00	-0.18	0.43	-0.49	-180.00	-1010.00	-80.00	-2.32	2.80	8.96
170.00	-1020.00	-10.00	0.61	1.52	7.80	260.00	-880.00	-50.00	-0.43	0.30	0.49	-380.00	-940.00	-190.00	-0.18	0.43	-0.43	-170.00	-1020.00	-80.00	-3.11	3.96	12.87
170.00	-1010.00	-10.00	0.73	1.77	8.35	260.00	-880.00	-50.00	-0.49	0.30	0.49	-390.00	-940.00	-190.00	-0.24	0.37	-0.37	-170.00	-1020.00	-80.00	-3.11	3.96	12.87
170.00	-1010.00	-10.00	1.65	4.63	10.00	260.00	-880.00	-50.00	-0.43	0.37	0.49	-380.00	-940.00	-190.00	-0.43	0.37	-0.37	-170.00	-1020.00	-80.00	-3.96	4.51	13.90
170.00	-1020.00	-10.00	3.11	6.10	14.57	260.00	-880.00	-50.00	-0.43	0.43	0.49	-390.00	-940.00	-200.00	-0.37	0.43	-0.24	-160.00	-1020.00	-80.00	-3.96	4.51	13.90
180.00	-1020.00	-10.00	3.11	6.10	14.57	250.00	-880.00	-50.00	-0.49	0.30	0.49	-380.00	-950.00	-190.00	-0.55	0.43	-0.06	-160.00	-1040.00	-80.00	-5.73	4.15	15.49
170.00	-1010.00	-10.00	0.61	5.91	19.15	260.00	-880.00	-50.00	-0.30	0.24	0.43	-380.00	-950.00	-190.00	-0.55	0.49	0.06	-160.00	-1040.00	-80.00	-6.95	3.54	16.77
170.00	-1010.00	-10.00	0.61	5.91	19.15	250.00	-880.00	-50.00	-0.30	0.06	0.49	-380.00	-940.00	-190.00	-0.49	0.37	0.06	-180.00	-1040.00	-100.00	-6.95	3.54	16.77
170.00	-1020.00	-10.00	-1.10	9.39	22.26	260.00	-880.00	-40.00	-0.12	0.06	0.49	-380.00	-950.00	-200.00	-0.37	0.18	0.18	-180.00	-1060.00	-130.00	-11.16	2.87	18.17
160.00	-1020.00	-0.00	-1.59	11.65	23.78	250.00	-880.00	-50.00	-0.06	-0.06	0.49	-380.00	-950.00	-190.00	-0.37	0.24	0.18	-180.00	-1060.00	-130.00	-14.63	0.49	21.10
120.00	-1010.00	20.00	-2.01	13.11	24.39	260.00	-880.00	-50.00	-0.06	-0.06	0.49	-380.00	-940.00	-190.00	-0.30	0.24	0.18	-180.00	-1040.00	-110.00	-14.63	0.49	21.10
120.00	-1010.00	20.00	-2.01	13.11	24.39	260.00	-880.00	-50.00	-0.06	0.06	0.49	-390.00	-950.00	-190.00	-0.18	0.18	0.12	-180.00	-1040.00	-110.00	-17.56	-0.24	25.91
150.00	-1010.00	-10.00	-1.71	13.96	22.13	260.00	-880.00	-60.00	-0.12	0.12	0.55	-390.00	-950.00	-200.00	-0.06	0.24	0.00	-190.00	-1050.00	-120.00	-20.85	0.12	30.85
170.00	-1020.00	-0.00	-2.07	9.57	17.99	250.00	-880.00	-50.00	-0.06	0.18	0.49	-380.00	-950.00	-200.00	0.12	0.24	0.00	-190.00	-1050.00	-120.00	-20.85	0.12	30.85
130.00	-1000.00	10.00	-2.07	9.57	17.99	260.00	-880.00	-50.00	0.06	0.18	0.49	-390.00	-950.00	-190.00	0.12	0.18	0.00	-180.00	-1060.00	-100.00	-21.65	1.16	33.96
130.00	-1000.00	10.00	-0.73	8.17	15.49	260.00	-880.00	-50.00	-0.06	0.18	0.61	-380.00	-940.00	-200.00	0.24	0.18	-0.06	-160.00	-1100.00	-90.00	-21.65	1.16	33.96
160.00	-1010.00	20.00	-0.73	8.17	15.49	260.00	-880.00	-50.00	-0.18	0.06	0.55	-380.00	-940.00	-200.00	0.37	0.30	-0.12	-160.00	-1100.00	-90.00	-25.55	1.59	43.11
150.00	-1020.00	20.00	-0.79	10.30	16.10	260.00	-880.00	-50.00	-0.24	0.12	0.55	-380.00	-950.00	-200.00	0.43	0.24	-0.24	-180.00	-1080.00	-90.00	-25.55	1.59	43.11
150.00	-1020.00	20.00	-1.04	13.96	17.01	260.00	-880.00	-50.00	-0.12	0.18	0.43	-380.00	-950.00	-200.00	0.37	0.30	-0.43	-180.00	-1080.00	-110.00	-25.55	1.59	43.11
50.00	-1030.00	-20.00	-1.04	13.96	17.01	250.00	-880.00	-50.00	-0.06	0.24	0.55	-390.00	-950.00	-190.00	0.24	0.37	-0.49	-180.00	-1080.00	-110.00	-33.90	-4.51	84.02
60.00	-1050.00	-20.00	-1.16	15.24	17.44	260.00	-880.00	-40.00	-0.06	0.24	0.49	-380.00	-940.00	-190.00	0.18	0.37	-0.55	-190.00	-1140.00	-140.00	-33.90	-4.51	84.02
60.00	-1050.00	-20.00	-1.16	15.24	17.44	250.00	-880.00	-40.00	-0.06	0.18	0.55	-380.00	-950.00	-190.00	0.30	0.37	-0.55	-180.00	-1070.00	-150.00	-33.90	-4.51	84.02
60.00	-1050.00	-20.00	-1.34	12.74	18.66	260.00	-880.00	-50.00	-0.12	0.24	0.55	-380.00	-940.00	-200.00	0.18	0.24	-0.61	-190.00	-1100.00	-180.00	-34.15	-4.33	90.18
100.00	-1040.00	-10.00	-1.34	12.74	18.66	250.00	-880.00	-50.00	0.06	0.18	0.49	-380.00	-940.00	-190.00	0.18	0.12	-0.61	-160.00	-1110.00	-150.00	-35.43	-5.79	104.82
100.00	-1040.00	-10.00	-1.34	9.45	18.72	260.00	-880.00	-50.00	0.12	0.12	0.49	-390.00	-940.00	-190.00	0.18	0.06	-0.61	-160.00	-1140.00	-140.00	-35.43	-5.79	104.82
90.00	-1040.00	0.00	-2.80	5.43	18.72	250.00	-880.00	-50.00	0.12	0.06	0.49	-390.00	-940.00	-190.00	0.12	0.06	-0.61	-160.00	-1140.00	-140.00	-35.98	-6.83	113.11
80.00	-1040.00	-30.00	-2.80	5.43	18.72	260.00	-880.00	-50.00	0.06	0.00	0.55	-380.00	-940.00	-190.00	0.06	0.06	-0.61	-160.00	-1110.00	-140.00	-36.34	-9.57	122.07
80.00	-1040.00	-30.00	-2.80	5.43	18.72	260.00	-880.00	-40.00	0.12	-0.06	0.49	-380.00	-940.00	-190.00	0.00	0.06	-0.61	-150.00	-1130.00	-140.00	-41.71	-15.91	153.60
90.00	-1040.00	-60.00	-3.66	5.00	18.84	260.00	-880.00	-50.00	0.18	-0.12	0.61	-390.00	-950.00	-200.00	0.00	-0.12	-0.55	-150.00	-1130.00	-140.00	-41.71	-15.91	153.60
50.00	-1030.00	-40.00	-5.18	5.79	18.90	260.00	-880.00	-50.00	0.12	-0.06	0.67	-380.00	-940.00	-200.00	-0.06	-0.18	-0.55	-150.00	-1130.00	-140.00	-41.71	-15.91	153.60
50.00	-1030.00	-40.00	-5.18	5.79	18.90	260.00	-880.00	-50.00	0.24	-0.12	0.61	-380.00	-940.00	-190.00	-0.06	-0.24	-0.55	-140.00	-1180.00	-120.00	-37.93	-17.68	187.01
50.00	-1030.00	-40.00	-5.18	5.79	18.90	260.00	-880.00	-50.00	0.24	-0.18	0.55	-380.00	-940.00	-190.00	-0.12	-0.24	-0.55	-130.00	-1170.00	-100.00	-33.17	-15.12	198.66
60.00	-1030.00	-20.00	-7.50	4.88	14.39	250.00	-880.00	-50.00	0.30	-0.24	0.55	-380.00	-940.00	-200.00	-0.18	-0.12	-0.67	-160.00	-1240.00	-20.00	-33.17	-15.12	198.66
60.00	-1040.00	10.00	-7.50	4.88	14.39	260.00	-880.00	-50.00	0.30	-0.18	0.49	-380.00	-950.00	-190.00	-0.24	-0.12	-0.79	-160.00	-1240.00	-20.00	-28.11	-5.67	200.98
60.00	-1040.00	10.00	-7.50	4.88	14.39	260.00	-880.00	-50.00	0.30	-0.30	0.49	-390.00	-950.00	-190.00	-0.37	0.12	-0.73	-160.00	-1240.00	-20.00	-34.39	24.88	198.72
50.00	-1030.00	40.00	-6.28	1.89	12.56	260.00	-880.00	-50.00	0.12	-0.30	0.37	-390.00	-940.00	-190.00	-0.49	0.30	-0.73	-410.00	-1180.00	100.00	-34.39	24.88	198.72
40.00	-1040.00	50.00	-6.28	1.89	12.56	260.00	-880.00	-50.00	0.00	-0.30	0.37	-390.00	-950.00	-190.00	-0.55	0.24	-0.98	-410.00	-1180.00	100.00	-34.39	24.88	198.72
30.00	-1050.00	70.00	-6.28	1.89	12.56	260.00	-880.00	-50.00	0.00	-0.30	0.37	-380.00	-950.00	-190.00	-0.49	-0.12	-0.98	-500.00	-1170.00	110.00	-18.60	61.52	195.37
30.00	-1050.00	70.00	-2.20	-0.49	12.07	260.00	-880.00	-50.00	-0.12	-0.18	0.30	-380.00	-940.00	-190.00	-0.49	-0.37	-0.85	-490.00	-1220.00	90.00	-4.57	73.78	186.71
10.00	-1050.00	20.00	-2.20	-0.49	12.07	250.00	-880.00	-40.00	-0.12	-0.12	0.18	-390.00	-940.00	-190.00	-0.55	-0.67	-0.73	-400.00	-1210.00	130.00	-4.57	73.78	186.71
30.00	-1050.00	0.00	-2.20	-0.49	12.07	260.00	-880.00	-50.00	-0.06	-0.30	0.30	-380.00	-940.00	-200.00	-0.43	-0.61	-0.61	-400.00	-1210.00	130.00	-4.09	72.68	158.35
30.00	-1050.00	0.00	0.12	-1.28	10.73	250.00	-880.00	-40.00	-0.06	-0.30	0.30	-370.00	-940.00	-200.00	-0.43	-0.49	-0.61	-430.00	-1160.00	120.00	8.90	75.24	101.95
20.00	-1070.00	-60.00	1.22	-1.28	11.22	260.00	-880.00	-40.00	0.00	-0.49	0.24	-380.00	-950.00	-190.00	-0.43	-0.49	-0.73	-750.00	-1050.00	150.00	5.98	107.26	23.29
30.00	-1060.00	-70.00	1.22	-1.28	11.22	260.00	-880.00	-50.00	0.00	-0.43	0.18	-380.00	-950.00	-200.00	-0.43	-0.43	-0.61	-750.00	-1050.00	150.00	5.98	107.26	23.29
30.00	-1060.00	-70.00	1.22	-1.28	11.22	260.00	-880.00	-40.00	-0.06	-0.30	0.30	-380.00	-950.00	-200.00	-0.49	-0.43	-0.67	-750.00	-1050.00	150.00	26.28	137.20	-83.48
-0.00	-1050.00	-40.00	2.74	-2.07	11.83	250.00	-880.00	-50.00	0.00	-0.30	0.30	-380.00	-950.00	-190.00	-0.55	-0.49	-0.79	-130.00	-460.00	230.00	60.61	116.28	-87.62
-0.00	-1060.00	-30.00	3.41	-2.74	11.83	260.00	-880.00	-50.00	-0.06	-0.12	0.24	-380.00	-940.00	-190.00	-0.61	-0.61	-0.85	330.00	-650.00	150.00	60.61	116.28	-87.62
-0.00	-1060.00	-30.00	4.88	-3.17	10.98	260.00	-880.00	-50.00	-0.12	0.12	0.30	-390.00	-940.00	-190.00	-0.67	-0.73	-0.91	330.00	-650.00	150.00	60.61	116.28	-87.62
20.00	-1060.00	-50.00	5.73	-3.11	11.10	260.00	-880.00	-50.00	-0.24	0.37	0.55	-380.00	-940.00	-190.00	-0.67	-0.43	-1.04	330.00	-650.00	150.00	51.04	68.84	-108.90
20.00	-1060.00	-30.00	5.73	-3.11	11.10	260.00	-880.00	-50.00	-0.30	0.61	0.67	-380.00	-940.00	-200.00	-0.55	-0.18	-1.16	160.00	-730.00	150.00	65.85	38.41	-136.65
20.00	-1060.00	-30.00	7.01	-2.01	12.62	260.00	-880.00	-50.00	-0.30	0.91	0.79	-380.00	-950.00	-190.00	-0.55	-0.30	-1.22	100.00	-630.00	120.00	65.85	38.41	-136.65
20.00	-1060.00	-30.00	7.13	-1.89	13.41	250.00	-880.00	-50.00	-0.49	1.34	1.04	-380.00	-940.00	-190.00	-0.67	-0.30	-1.46	-100.00	-770.00	60.00	87.50	-8.11	-192.01
0.00	-1050.00	-20.00	7.13	-1.89	13.41	260.00	-880.00	-50.00	-0.67	1.89	1.34	-380.00	-950.00	-200.00	-0.61	-0.12	-1.59	-30.00	-780.00	80.00	87.50	-8.11	-192.01
0.00	-1050.00	-20.00	7.13	-1.89	13.41	260.00	-880.00	-50.00	-0.79	2.50	1.59	-380.00	-940.00	-200.00	-0.67	-0.18	-1.52	-30.00	-780.00	80.00	97.07	-25.67	-206.89
10.00	-1040.00	-20.00	7.13	-0.67	15.37	250.00	-880.00	-40.00	-0.79	3.11	1.83	-390.00	-950.00	-200.00	-0.61	-0.06	-1.52	-30.00	-780.00	80.00	97.07	-25.67	-206.89
10.00	-1040.00	-20.00	7.07	-0.06	16.65	250.00	-880.00	-40.00	-0.79	3.54	2.26	-390.00	-950.00	-190.00	-0.79	0.06	-1.52	130.00	-740.00	170.00	103.29	-46.71	-217.38
10.00	-1040.00	-20.00	7.07	-0.06	16.65	260.00	-880.00	-40.00	-0.73	3.78	2.68	-380.00	-950.00	-190.00	-0.91	0.24	-1.59	190.00	-750.00	160.00	108.96	-43.54	-220.43
10.00	-1040.00	-20.00	7.80	0.00	18.66	250.00	-880.00	-50.00	-0.85	3.78	3.05	-390.00	-950.00	-190.00	-1.04	0.37	-1.71	190.00	-750.00	160.00	108.96	-43.54	-220.43
0.00	-1030.00	-20.00	7.80	0.00	18.66	260.00	-880.00	-50.00	-1.04	3.60	3.60	-380.00	-950.00	-200.00	-1.16	0.43	-1.65	170.00	-890.00	160.00	115.91	-21.95	-228.72
0.00	-1040.00	-20.00	8.05	0.43	19.57	260.00	-880.00	-50.00	-0.85	3.35	4.21	-390.00	-950.00	-190.00	-1.34	0.55	-1.52	170.00	-890.00	160.00	115.91	-21.95	-228.72
0.00	-1040.00	-20.00	8.05	0.43	19.57	260.00	-880.00	-50.00	-1.04	3.17	4.70	-380.00	-950.00	-190.00	-1.59	0.49	-1.22	140.00	-950.00	110.00	120.98	-12.13	-231.65
-0.00	-1040.00	-20.00	7.74	-0.85	21.71	250.00	-880.00	-40.00	-1.28	2.87	5.12	-390.00	-950.00	-190.00	-1.71	0.43	-0.79	140.00	-950.00	110.00	120.98	-12.13	-231.65
-0.00	-1040.00	-20.00	7.26	-0.30	22.87	260.00	-880.00	-50.00	-1.46	2.44	5.73	-380.00	-950.00	-190.00	-1.77	0.55	-0.49	60.00	-1080.00	10.00	125.98	-1.65	-237.50
-10.00	-1050.00	-20.00	7.26	-0.30	22.87	260.00	-880.00	-50.00	-1.89	1.89	6.22	-380.00	-960.00	-190.00	-1.77	0.79	-0.06	60.00	-1080.00	10.00	125.98	-1.65	-237.50
-10.00	-1050.00	-20.00	7.01	0.24	24.57	260.00	-880.00	-40.00	-2.07	1.28	6.65	-380.00	-960.00	-190.00	-2.07	1.65	0.73	-10.00	-1140.00	-30.00	126.46	-1.89	-238.35
0.00	-1060.00	-10.00	7.01	0.24	24.57	260.00	-890.00	-50.00	-2.26	0.06	7.13	-380.00	-960.00	-200.00	-2.13	2.26	1.65	-110.00	-1290.00	-130.00	129.33	-9.39	-232.62
-10.00	-1060.00	-10.00	7.13	-0.06	25.85	260.00	-880.00	-50.00	-2.44	-2.38	7.44	-380.00	-960.00	-190.00	-2.01	2.32	2.87	-110.00	-1290.00	-130.00	117.56	-45.79	-210.24
-10.00	-1060.00	-10.00	7.13	-0.06	25.85	260.00	-880.00	-40.00	-2.44	-6.52	7.68	-390.00	-970.00	-190.00	-1.89	1.89	4.51	-170.00	-1380.00	-160.00	117.56	-45.79	-210.24
-0.00	-1060.00	30.00	7.68	-2.26	28.66	260.00	-880.00	-50.00	-2.26	-10.85	7.99	-380.00	-970.00	-200.00	-1.46	1.22	5.73	-170.00	-1380.00	-160.00	112.87	-46.16	-205.55
-0.00	-1060.00	30.00	7.68	-2.26	28.66	250.00	-890.00	-40.00	-1.52	-14.82	8.41	-370.00	-970.00	-210.00	-1.59	1.59	6.77	-370.00	-1630.00	-280.00	104.88	-47.93	-200.49
-10.00	-1050.00	30.00	7.74	-2.68	31.16	250.00	-890.00	-40.00	-1.10	-16.89	9.09	-370.00	-990.00	-210.00	-1.95	2.56	7.50	-370.00	-1630.00	-280.00	104.88	-47.93	-200.49
-10.00	-1050.00	30.00	7.93	-4.45	36.16	250.00	-890.00	-40.00	-0.73	-17.50	9.45	-370.00	-1000.00	-200.00	-2.99	3.90	7.87	-500.00	-1580.00	-320.00	97.13	-50.24	-197.93
-30.00	-1070.00	30.00	7.93	-4.45	36.16	250.00	-890.00	-40.00	-1.04	-17.87	10.12	-380.00	-990.00	-210.00	-3.72	5.06	8.48	-650.00	-1360.00	-380.00	68.05	-65.61	-163.48
-30.00	-1070.00	30.00	7.93	-4.45	36.16	250.00	-890.00	-40.00	-0.61	-17.01	10.61	-390.00	-1010.00	-200.00	-4.21	5.30	8.84	-650.00	-1360.00	-380.00	68.05	-65.61	-163.48
-20.00	-1060.00	0.00	7.62	-4.63	39.27	240.00	-890.00	-30.00	-0.55	-15.00	10.98	-390.00	-1000.00	-210.00	-4.94	4.88	9.09	-700.00	-1270.00	-350.00	68.05	-65.61	-163.48
-20.00	-1090.00	-40.00	5.30	-6.83	44.82	230.00	-890.00	-30.00	-0.85	-12.13	11.65	-390.00	-980.00	-220.00	-6.04	4.33	9.82	-700.00	-1270.00	-350.00	68.05	-65.61	-163.48
-20.00	-1090.00	-40.00	4.94	-3.23	53.17	230.00	-890.00	-30.00	-1.10	-10.67	12.44	-390.00	-980.00	-250.00	-7.50	3.66	10.85	-780.00	-1160.00	-260.00	43.54	0.79	-34.21
-30.00	-1090.00	-20.00	4.94	-3.23	53.17	230.00	-890.00	-40.00	-1.22	-11.10	12.99	-390.00	-1000.00	-230.00	-8.23	3.05	12.32	-780.00	-1160.00	-260.00	43.54	0.79	-34.21
-30.00	-1090.00	-20.00	4.94	-3.23	53.17	240.00	-890.00	-40.00	-1.10	-9.39	12.44	-380.00	-1010.00	-230.00	-9.21	2.01	13.41	-780.00	-1160.00	-260.00	26.95	1.16	0.18
-30.00	-1080.00	30.00	15.18	-7.68	59.15	240.00	-880.00	-50.00	-1.10	-6.04	12.32	-380.00	-1000.00	-220.00	-10.61	1.46	15.24	-1100.00	-810.00	-310.00	2.50	-2.93	32.50
-30.00	-1080.00	30.00	15.18	-7.68	59.15	240.00	-880.00	-40.00	-1.52	-4.39	12.62	-370.00	-1010.00	-230.00	-11.71	2.32	17.26	-1100.00	-810.00	-310.00	-9.09	-6.59	68.29
-60.00	-1080.00	70.00	15.18	-7.68	59.15	230.00	-880.00	-50.00	-2.32	-2.56	12.62	-370.00	-1020.00	-220.00	-12.87	3.17	19.57	-1100.00	-810.00	-310.00	-60.37	11.46	75.30
-50.00	-1110.00	70.00	18.66	-10.00	61.34	240.00	-880.00	-50.00	-2.56	-1.10	12.56	-370.00	-1030.00	-210.00	-13.78	3.96	21.46	-980.00	-740.00	-180.00	-60.37	11.46	75.30
-50.00	-1110.00	70.00	27.62	-9.70	67.13	240.00	-880.00	-50.00	-3.60	-0.43	11.83	-370.00	-1020.00	-180.00	-14.15	5.43	23.29	-690.00	-1090.00	-130.00	-26.95	-8.84	160.73
-110.00	-1170.00	-40.00	27.62	-9.70	67.13	230.00	-880.00	-40.00	-5.24	1.77	11.59	-380.00	-1050.00	-190.00	-14.94	6.04	24.94	1110.00	-1570.00	160.00	-24.82	-10.85	127.13
-110.00	-1170.00	-40.00	27.62	-9.70	67.13	200.00	-870.00	-40.00	-7.01	5.37	12.20	-390.00	-1040.00	-220.00	-16.04	6.04	27.38	1110.00	-1570.00	160.00	-24.82	-10.85	127.13
-120.00	-1170.00	-60.00	35.18	-13.17	77.87	220.00	-870.00	-40.00	-8.23	7.44	13.11	-390.00	-1030.00	-220.00	-17.26	7.07	30.12	1110.00	-1570.00	160.00	-19.88	-24.94	119.94
-120.00	-1200.00	-20.00	35.18	-13.17	77.87	230.00	-880.00	-40.00	-7.74	7.74	13.72	-380.00	-1060.00	-240.00	-19.76	5.55	32.13	-180.00	-1310.00	-50.00	-12.26	-45.98	105.37
-120.00	-1200.00	-20.00	35.18	-13.17	77.87	210.00	-890.00	-30.00	-7.20	7.20	14.09	-410.00	-1050.00	-250.00	-20.91	4.39	34.94	-180.00	-1310.00	-50.00	-10.43	-56.28	83.66
-120.00	-1200.00	-20.00	35.18	-13.17	77.87	230.00	-900.00	-40.00	-5.73	5.55	13.84	-360.00	-1090.00	-280.00	-21.22	4.02	38.41	-180.00	-1310.00	-50.00	-10.43	-56.28	83.66
-120.00	-1250.00	-10.00	42.01	-15.61	92.87	200.00	-900.00	-30.00	-4.21	1.95	12.62	-370.00	-1060.00	-290.00	-23.35	2.50	41.71	-350.00	-1290.00	90.00	-11.77	-53.29	65.49
-120.00	-1250.00	-10.00	42.01	-15.61	92.87	200.00	-890.00	-30.00	-3.66	0.73	11.40	-380.00	-1050.00	-290.00	-25.06	0.85	45.67	-230.00	-1160.00	10.00	-9.70	-37.93	33.90
-120.00	-1250.00	-10.00	42.01	-15.61	92.87	220.00	-890.00	-60.00	-3.35	0.37	11.04	-370.00	-1070.00	-280.00	-25.55	-0.61	49.88	-230.00	-1160.00	10.00	-9.82	-32.80	31.89
-130.00	-1230.00	-20.00	48.60	-24.39	111.28	240.00	-880.00	-90.00	-3.60	-0.30	10.91	-340.00	-1080.00	-290.00	-26.71	-1.89	55.61	-230.00	-1160.00	10.00	-9.82	-32.80	31.89
-130.00	-1290.00	50.00	48.60	-24.39	111.28	220.00	-890.00	-90.00	-3.48	1.04	10.79	-350.00	-1090.00	-280.00	-28.48	-2.56	61.83	-50.00	-1020.00	100.00	-9.82	-32.80	31.89
-130.00	-1290.00	50.00	48.60	-24.39	111.28	230.00	-870.00	-110.00	-3.41	1.89	10.79	-340.00	-1090.00	-280.00	-29.15	-4.57	67.74	-10.00	-1010.00	110.00	10.00	-13.60	32.87
-130.00	-1290.00	50.00	48.60	-24.39	111.28	240.00	-890.00	-80.00	-4.39	3.90	11.04	-370.00	-1080.00	-260.00	-28.66	-5.43	74.21	20.00	-1060.00	80.00	11.71	-15.98	31.59
-20.00	-1450.00	70.00	51.16	-33.11	133.90	200.00	-890.00	-80.00	-5.06	4.02	11.22	-340.00	-1110.00	-270.00	-29.15	-6.22	80.67	20.00	-1060.00	80.00	11.71	-15.98	31.59
