RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	297	0.000817	0.000222	0.000085
 - 	298	0.000787	0.000215	0.000081
 - 	299	0.000748	0.000212	0.000076
 - 	300	0.000717	0.000213	0.000073
 - 	301	0.000689	0.000219	0.000070
 - 	302	0.000664	0.000232	0.000069
 - 	303	0.000644	0.000253	0.000068
 - 	304	0.000609	0.000278	0.000066
 - 	305	0.000576	0.000296	0.000064
 - 	306	0.000544	0.000308	0.000061
 - 	307	0.000515	0.000314	0.000058
 - 	308	0.000475	0.000315	0.000055
 - 	309	0.000448	0.000314	0.000054
 - 	310	0.000423	0.000310	0.000053
 - 	311	0.000398	0.000300	0.000053
 - 	312	0.000392	0.000283	0.000054
 - 	313	0.000411	0.000260	0.000057
 - 	314	0.000434	0.000230	0.000059
 - 	315	0.000446	0.000196	0.000059
 - 	316	0.000494	0.000160	0.000060
 - 	317	0.000508	0.000120	0.000057
 - 	318	0.000541	0.000075	0.000054
 - 	319	0.000553	0.000030	0.000049
 - 	320	0.000559	-0.000007	0.000042
 - 	321	0.000557	-0.000034	0.000035
 - 	322	0.000532	-0.000045	0.000027
 - 	323	0.000507	-0.000047	0.000020
 - 	324	0.000480	-0.000042	0.000015
 - 	325	0.000450	-0.000029	0.000012
 - 	326	0.000441	-0.000002	0.000013
 - 	327	0.000435	0.000042	0.000017
 - 	328	0.000450	0.000090	0.000024
 - 	329	0.000486	0.000148	0.000036
 - 	330	0.000540	0.000218	0.000050
 - 	331	0.000589	0.000305	0.000065
 - 	332	0.000630	0.000414	0.000080
 - 	333	0.000659	0.000536	0.000095
 - 	334	0.000690	0.000652	0.000111
 - 	335	0.000724	0.000738	0.000126
 - 	336	0.000788	0.000786	0.000144
 - 	337	0.000812	0.000807	0.000156
 - 	338	0.000821	0.000816	0.000163
 - 	339	0.000784	0.000821	0.000163
 - 	340	0.000727	0.000809	0.000158
 - 	341	0.000669	0.000764	0.000149
 - 	342	0.000627	0.000671	0.000137
 - 	343	0.000581	0.000533	0.000120
 - 	344	0.000543	0.000355	0.000100
 - 	345	0.000522	0.000151	0.000077
 - 	346	0.000515	-0.000069	0.000052
 - 	347	0.000502	-0.000282	0.000025
 - 	348	0.000447	-0.000468	-0.000006
 - 	349	0.000338	-0.000610	-0.000039
 - 	350	0.000212	-0.000721	-0.000070
 - 	351	0.000126	-0.000823	-0.000095
 - 	352	0.000087	-0.000914	-0.000113
 - 	353	0.000104	-0.000995	-0.000122
 - 	354	0.000132	-0.001042	-0.000125
 - 	355	0.000136	-0.001040	-0.000122
 - 	356	0.000060	-0.000974	-0.000117
 - 	357	-0.000061	-0.000846	-0.000109
 - 	358	-0.000220	-0.000688	-0.000099
 - 	359	-0.000331	-0.000536	-0.000085
 - 	360	-0.000389	-0.000396	-0.000066
 - 	361	-0.000425	-0.000257	-0.000045
 - 	362	-0.000469	-0.000109	-0.000025
 - 	363	-0.000518	0.000042	-0.000007
 - 	364	-0.000563	0.000191	0.000008
 - 	365	-0.000594	0.000325	0.000020
 - 	366	-0.000627	0.000439	0.000030
 - 	367	-0.000646	0.000527	0.000037
 - 	368	-0.000683	0.000598	0.000041
 - 	369	-0.000735	0.000649	0.000041
 - 	370	-0.000794	0.000679	0.000039
 - 	371	-0.000853	0.000684	0.000033
 - 	372	-0.000888	0.000657	0.000025
 - 	373	-0.000924	0.000600	0.000016
 - 	374	-0.000922	0.000507	0.000005
 - 	375	-0.000921	0.000387	-0.000007
 - 	376	-0.000889	0.000241	-0.000019
 - 	377	-0.000844	0.000081	-0.000031
 - 	378	-0.000774	-0.000083	-0.000042
 - 	379	-0.000744	-0.000232	-0.000055
 - 	380	-0.000718	-0.000363	-0.000067
 - 	381	-0.000720	-0.000471	-0.000078
 - 	382	-0.000735	-0.000552	-0.000087
 - 	383	-0.000759	-0.000601	-0.000093
 - 	384	-0.000797	-0.000612	-0.000097
 - 	385	-0.000825	-0.000598	-0.000099
 - 	386	-0.000809	-0.000578	-0.000098
 - 	387	-0.000773	-0.000558	-0.000095
 - 	388	-0.000729	-0.000536	-0.000091
 - 	389	-0.000691	-0.000506	-0.000085
 - 	390	-0.000661	-0.000468	-0.000079
 - 	391	-0.000642	-0.000422	-0.000074
 - 	392	-0.000617	-0.000374	-0.000068
 - 	393	-0.000589	-0.000324	-0.000063
 - 	394	-0.000564	-0.000268	-0.000058
 - 	395	-0.000517	-0.000206	-0.000051
 - 	396	-0.000474	-0.000130	-0.000044
 - 	397	-0.000405	-0.000042	-0.000034
 - 	398	-0.000315	0.000059	-0.000021
 - 	399	-0.000217	0.000171	-0.000005
 - 	400	-0.000118	0.000286	0.000013
 - 	401	-0.000028	0.000400	0.000032
 - 	402	0.000010	0.000513	0.000049
 - 	403	-0.000007	0.000622	0.000062
 - 	404	-0.000095	0.000731	0.000070
 - 	405	-0.000211	0.000828	0.000076
 - 	406	-0.000338	0.000895	0.000078
 - 	407	-0.000409	0.000913	0.000078
 - 	408	-0.000450	0.000882	0.000074
 - 	409	-0.000423	0.000796	0.000067
 - 	410	-0.000376	0.000667	0.000056
 - 	411	-0.000340	0.000510	0.000042
 - 	412	-0.000325	0.000339	0.000024
 - 	413	-0.000362	0.000177	0.000003
 - 	414	-0.000381	0.000016	-0.000017
 - 	415	-0.000412	-0.000128	-0.000036
 - 	416	-0.000440	-0.000258	-0.000053
 - 	417	-0.000455	-0.000365	-0.000067
 - 	418	-0.000487	-0.000444	-0.000079
 - 	419	-0.000500	-0.000496	-0.000086
 - 	420	-0.000538	-0.000510	-0.000090
 - 	421	-0.000548	-0.000491	-0.000088
 - 	422	-0.000565	-0.000435	-0.000082
 - 	423	-0.000568	-0.000356	-0.000071
 - 	424	-0.000562	-0.000266	-0.000057
 - 	425	-0.000550	-0.000183	-0.000042
 - 	426	-0.000511	-0.000116	-0.000025
 - 	427	-0.000484	-0.000059	-0.000010
 - 	428	-0.000449	-0.000006	0.000004
 - 	429	-0.000459	0.000055	0.000013
 - 	430	-0.000471	0.000110	0.000019
 - 	431	-0.000504	0.000160	0.000021
 - 	432	-0.000541	0.000191	0.000019
 - 	433	-0.000561	0.000195	0.000016
 - 	434	-0.000607	0.000183	0.000008
 - 	435	-0.000610	0.000147	0.000001
