LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	409	-0.000679	-0.000369	0.000046
 - 	410	-0.000707	-0.000432	0.000054
 - 	411	-0.000762	-0.000484	0.000062
 - 	412	-0.000793	-0.000533	0.000071
 - 	413	-0.000822	-0.000579	0.000079
 - 	414	-0.000816	-0.000619	0.000084
 - 	415	-0.000816	-0.000647	0.000088
 - 	416	-0.000804	-0.000664	0.000089
 - 	417	-0.000806	-0.000664	0.000089
 - 	418	-0.000809	-0.000648	0.000087
 - 	419	-0.000811	-0.000614	0.000082
 - 	420	-0.000812	-0.000566	0.000077
 - 	421	-0.000821	-0.000509	0.000072
 - 	422	-0.000830	-0.000439	0.000066
 - 	423	-0.000825	-0.000368	0.000060
 - 	424	-0.000842	-0.000287	0.000054
 - 	425	-0.000847	-0.000216	0.000048
 - 	426	-0.000882	-0.000152	0.000042
 - 	427	-0.000882	-0.000093	0.000035
 - 	428	-0.000901	-0.000056	0.000028
 - 	429	-0.000893	-0.000044	0.000023
 - 	430	-0.000870	-0.000062	0.000019
 - 	431	-0.000863	-0.000112	0.000022
 - 	432	-0.000880	-0.000186	0.000028
 - 	433	-0.000877	-0.000278	0.000038
 - 	434	-0.000907	-0.000380	0.000051
 - 	435	-0.000931	-0.000489	0.000065
 - 	436	-0.000946	-0.000604	0.000080
 - 	437	-0.000979	-0.000731	0.000098
 - 	438	-0.000996	-0.000843	0.000114
 - 	439	-0.001003	-0.000941	0.000128
 - 	440	-0.001004	-0.001008	0.000138
 - 	441	-0.000985	-0.001048	0.000143
 - 	442	-0.000971	-0.001043	0.000144
 - 	443	-0.000954	-0.000996	0.000141
 - 	444	-0.000939	-0.000907	0.000134
 - 	445	-0.000915	-0.000783	0.000120
 - 	446	-0.000908	-0.000633	0.000102
 - 	447	-0.000885	-0.000459	0.000079
 - 	448	-0.000864	-0.000262	0.000053
 - 	449	-0.000857	-0.000051	0.000027
 - 	450	-0.000841	0.000159	0.000002
 - 	451	-0.000829	0.000347	-0.000021
 - 	452	-0.000784	0.000486	-0.000041
 - 	453	-0.000735	0.000567	-0.000056
 - 	454	-0.000665	0.000577	-0.000065
 - 	455	-0.000614	0.000522	-0.000066
 - 	456	-0.000548	0.000398	-0.000058
 - 	457	-0.000504	0.000218	-0.000042
 - 	458	-0.000484	-0.000009	-0.000017
 - 	459	-0.000454	-0.000259	0.000013
 - 	460	-0.000460	-0.000508	0.000046
 - 	461	-0.000478	-0.000744	0.000080
 - 	462	-0.000526	-0.000944	0.000112
 - 	463	-0.000614	-0.001100	0.000143
 - 	464	-0.000716	-0.001213	0.000168
 - 	465	-0.000829	-0.001266	0.000185
 - 	466	-0.000925	-0.001268	0.000194
 - 	467	-0.001006	-0.001215	0.000193
 - 	468	-0.001042	-0.001124	0.000184
 - 	469	-0.001053	-0.000989	0.000166
 - 	470	-0.001012	-0.000814	0.000140
 - 	471	-0.000953	-0.000610	0.000109
 - 	472	-0.000868	-0.000392	0.000076
 - 	473	-0.000780	-0.000180	0.000043
 - 	474	-0.000699	0.000017	0.000013
 - 	475	-0.000642	0.000176	-0.000011
 - 	476	-0.000613	0.000296	-0.000029
 - 	477	-0.000562	0.000365	-0.000041
 - 	478	-0.000527	0.000387	-0.000045
 - 	479	-0.000488	0.000360	-0.000042
 - 	480	-0.000446	0.000290	-0.000032
 - 	481	-0.000434	0.000168	-0.000014
 - 	482	-0.000424	0.000010	0.000011
 - 	483	-0.000418	-0.000184	0.000041
 - 	484	-0.000426	-0.000404	0.000077
 - 	485	-0.000416	-0.000648	0.000116
 - 	486	-0.000393	-0.000898	0.000155
 - 	487	-0.000349	-0.001148	0.000193
 - 	488	-0.000269	-0.001383	0.000226
 - 	489	-0.000139	-0.001585	0.000248
 - 	490	0.000044	-0.001748	0.000259
 - 	491	0.000230	-0.001856	0.000259
 - 	492	0.000444	-0.001889	0.000246
 - 	493	0.000635	-0.001835	0.000221
 - 	494	0.000797	-0.001687	0.000184
 - 	495	0.000930	-0.001442	0.000135
 - 	496	0.000991	-0.001105	0.000079
 - 	497	0.000961	-0.000689	0.000018
 - 	498	0.000876	-0.000226	-0.000042
 - 	499	0.000724	0.000249	-0.000098
 - 	500	0.000529	0.000705	-0.000146
 - 	501	0.000292	0.001109	-0.000183
 - 	502	0.000055	0.001439	-0.000210
 - 	503	-0.000177	0.001679	-0.000224
 - 	504	-0.000358	0.001822	-0.000228
 - 	505	-0.000504	0.001855	-0.000219
 - 	506	-0.000622	0.001782	-0.000197
 - 	507	-0.000729	0.001615	-0.000163
 - 	508	-0.000785	0.001383	-0.000125
 - 	509	-0.000803	0.001120	-0.000085
 - 	510	-0.000783	0.000840	-0.000047
 - 	511	-0.000729	0.000563	-0.000014
 - 	512	-0.000650	0.000302	0.000016
 - 	513	-0.000532	0.000065	0.000039
 - 	514	-0.000396	-0.000151	0.000057
 - 	515	-0.000233	-0.000337	0.000069
 - 	516	-0.000096	-0.000491	0.000075
 - 	517	0.000060	-0.000606	0.000075
 - 	518	0.000173	-0.000694	0.000073
 - 	519	0.000285	-0.000759	0.000068
 - 	520	0.000385	-0.000807	0.000063
 - 	521	0.000478	-0.000834	0.000058
 - 	522	0.000570	-0.000835	0.000051
 - 	523	0.000655	-0.000809	0.000042
 - 	524	0.000730	-0.000767	0.000033
 - 	525	0.000778	-0.000712	0.000025
 - 	526	0.000777	-0.000655	0.000021
 - 	527	0.000749	-0.000585	0.000018
 - 	528	0.000710	-0.000511	0.000015
 - 	529	0.000665	-0.000437	0.000012
 - 	530	0.000603	-0.000372	0.000011
 - 	531	0.000561	-0.000307	0.000008
 - 	532	0.000492	-0.000259	0.000008
 - 	533	0.000451	-0.000206	0.000006
 - 	534	0.000420	-0.000160	0.000005
 - 	535	0.000426	-0.000111	0.000000
 - 	536	0.000438	-0.000066	-0.000004
 - 	537	0.000460	-0.000026	-0.000009
 - 	538	0.000481	0.000006	-0.000012
 - 	539	0.000472	0.000020	-0.000012
 - 	540	0.000491	0.000026	-0.000013
 - 	541	0.000502	0.000021	-0.000013
 - 	542	0.000545	0.000015	-0.000016
 - 	543	0.000577	0.000005	-0.000017
 - 	544	0.000628	-0.000005	-0.000018
 - 	545	0.000680	-0.000019	-0.000019
 - 	546	0.000719	-0.000021	-0.000019
 - 	547	0.000771	-0.000015	-0.000020
 - 	548	0.000805	0.000001	-0.000020
 - 	549	0.000849	0.000030	-0.000020
 - 	550	0.000904	0.000070	-0.000021
 - 	551	0.000950	0.000115	-0.000021
 - 	552	0.001011	0.000170	-0.000024
 - 	553	0.001066	0.000224	-0.000028
 - 	554	0.001126	0.000279	-0.000034
 - 	555	0.001166	0.000325	-0.000042
 - 	556	0.001181	0.000360	-0.000050
 - 	557	0.001196	0.000372	-0.000059
 - 	558	0.001191	0.000364	-0.000065
 - 	559	0.001207	0.000349	-0.000071
 - 	560	0.001250	0.000330	-0.000078
 - 	561	0.001281	0.000303	-0.000082
 - 	562	0.001331	0.000268	-0.000088
 - 	563	0.001381	0.000235	-0.000093
 - 	564	0.001417	0.000203	-0.000097
 - 	565	0.001468	0.000183	-0.000101
 - 	566	0.001513	0.000175	-0.000101
 - 	567	0.001575	0.000185	-0.000101
 - 	568	0.001634	0.000216	-0.000101
 - 	569	0.001689	0.000249	-0.000102
 - 	570	0.001719	0.000271	-0.000102
 - 	571	0.001750	0.000286	-0.000105
 - 	572	0.001752	0.000293	-0.000108
 - 	573	0.001762	0.000303	-0.000113
 - 	574	0.001748	0.000315	-0.000116
 - 	575	0.001750	0.000335	-0.000117
 - 	576	0.001738	0.000365	-0.000116
 - 	577	0.001721	0.000393	-0.000115
 - 	578	0.001701	0.000423	-0.000115
 - 	579	0.001683	0.000442	-0.000116
 - 	580	0.001662	0.000466	-0.000118
 - 	581	0.001660	0.000486	-0.000120
 - 	582	0.001646	0.000506	-0.000122
 - 	583	0.001633	0.000525	-0.000125
 - 	584	0.001621	0.000542	-0.000128
 - 	585	0.001625	0.000558	-0.000131
 - 	586	0.001628	0.000565	-0.000132
 - 	587	0.001637	0.000565	-0.000132
 - 	588	0.001651	0.000560	-0.000132
 - 	589	0.001658	0.000549	-0.000130
 - 	590	0.001666	0.000535	-0.000129
 - 	591	0.001666	0.000520	-0.000126
 - 	592	0.001668	0.000511	-0.000125
 - 	593	0.001674	0.000506	-0.000124
 - 	594	0.001672	0.000502	-0.000124
 - 	595	0.001689	0.000496	-0.000126
 - 	596	0.001708	0.000483	-0.000128
 - 	597	0.001734	0.000474	-0.000131
 - 	598	0.001759	0.000463	-0.000134
 - 	599	0.001769	0.000458	-0.000136
 - 	600	0.001769	0.000457	-0.000137
 - 	601	0.001774	0.000458	-0.000138
 - 	602	0.001759	0.000456	-0.000137
 - 	603	0.001757	0.000460	-0.000137
 - 	604	0.001756	0.000467	-0.000138
 - 	605	0.001749	0.000484	-0.000139
 - 	606	0.001760	0.000502	-0.000142
 - 	607	0.001773	0.000527	-0.000146
 - 	608	0.001785	0.000548	-0.000148
 - 	609	0.001777	0.000564	-0.000148
 - 	610	0.001787	0.000573	-0.000149
 - 	611	0.001784	0.000572	-0.000148
 - 	612	0.001801	0.000574	-0.000148
 - 	613	0.001806	0.000573	-0.000147
 - 	614	0.001817	0.000576	-0.000148
 - 	615	0.001828	0.000579	-0.000148
 - 	616	0.001831	0.000585	-0.000149
 - 	617	0.001829	0.000587	-0.000150
 - 	618	0.001843	0.000596	-0.000153
 - 	619	0.001841	0.000605	-0.000156
 - 	620	0.001852	0.000613	-0.000160
 - 	621	0.001838	0.000616	-0.000161
 - 	622	0.001828	0.000622	-0.000162
 - 	623	0.001805	0.000623	-0.000162
